Intensity,R,G,B
0.04204732225562652,0.06319374107034648,0,0
0.04268906347644702,0.06265784306192651,0,0
0.04355074797851832,0.06291894096187095,0,0
0.04547040277700032,0.06407471028684078,0,0
0.04337778459925437,0.06396888969395195,0,0
0.0463965195692472,0.0653207461994526,0,0
0.04351063844508804,0.0646249897187482,0,0
0.04356742024283125,0.06415842028397506,0,0
0.04200621669788451,0.06386892943508066,0,0
0.04303083915052225,0.06441915703808382,0,0
0.04336526501772872,0.0643635819836158,0,0
0.04185562681223021,0.0640283716401924,0,0
0.0430848114982228,0.06477605811588072,0,0
0.04376303609098309,0.06564705036603433,0,0
0.04376054741409863,0.06597041323768901,0,0
0.04173198652171603,0.06537137966440307,0,0
0.04101043960793413,0.0652173970611114,0,0
0.04225222370970519,0.06542517936007394,0,0
0.04109670435229856,0.06491071130310591,0,0
0.04247963705014879,0.06564821487485031,0,0
0.04315894907178208,0.06701873774133857,0,0
0.04117794874110803,0.06636945509450529,0,0
0.04051339167075252,0.06598357170298003,0,0
0.042398230307546025,0.0666634856734531,0,0
0.04314567891621446,0.06731245681699247,0,0
0.045121559675363854,0.06851133637718063,0,0
0.04230004891318373,0.06780165571754879,0,0
0.041855508401913766,0.06747461614477665,0,0
0.04094978819710088,0.06708807863133451,0,0
0.039729237025856956,0.06674035885869195,0,0
0.04191934893628829,0.067328913835485,0,0
0.04293670815284828,0.06748419827969715,0,0
0.043712774484869654,0.06788591645723396,0,0
0.041738653657514224,0.0676086044066736,0,0
0.0397181859641314,0.06689132834674388,0,0
0.038184914272328285,0.06615401945638558,0,0
0.036544029415044976,0.06525560151589466,0,0
0.03892628481742466,0.06565459065361295,0,0
0.04086590724286343,0.0661444266696555,0,0
0.040772246783578214,0.06618558100191996,0,0
0.040456475145989046,0.0662030857227418,0,0
0.03726620232562333,0.06488617957396153,0,0
0.037238402832747264,0.06434107984147447,0,0
0.03807624563894241,0.0640373545720257,0,0
0.03550967694553053,0.06260627728651869,0,0
0.03554459015973027,0.06229068491888473,0,0
0.03360221645289552,0.06138714203201845,0,0
0.031636722831848985,0.06037589637148982,0,0
0.02929844405822657,0.0588094749158487,0,0
0.02854248159431555,0.05772553824021265,0,0
0.028920159130484513,0.0566919877805625,0,0
0.02779371992194385,0.0553143492461029,0,0
0.027057758015263278,0.054210804006039226,0,0
0.024576632477854243,0.052449354623904376,0,0
0.024117715802603357,0.05132060257304777,0,0
0.023596552604505605,0.05002179178945021,0,0
0.01981603425441769,0.047001218231360775,0,0
0.019055833875956385,0.04467620170076725,0,0
0.017731012051172612,0.04288251680742622,0,0
0.01671916347534602,0.0414851980007514,0,0
0.015883187037061097,0.03998839172967655,0.0004588399875889034,0
0.012789413905824332,0.037527800980790615,0.0005492925621800328,0
0.012295059595165247,0.035931680365255236,0.0011753596012007857,0
0.011875193364232428,0.03435747202048017,0.0019610975421357137,0
0.009442071499375482,0.03202542384179197,0.002437542174932211,0
0.009073728701223638,0.031066717026170365,0.0029364299983110687,0
0.00825118199078162,0.030088802148839577,0.003572373683823207,0
0.004332328359673565,0.027813366662684802,0.0042283592523672114,0
0.004860193043035921,0.026542712243072808,0.005103108853709138,0
0.003564343123936775,0.02439190525434365,0.0056083855771924315,0
0.003232559924625511,0.022114133204712394,0.006551863713262376,0
0.00256084236186932,0.020003646490706517,0.007239940415074993,0
0.0002983235635769521,0.017916212015238298,0.007364599336210642,0
0,0.016058990492197944,0.008167200126622039,0
0,0.014387749070069178,0.00886255016657376,0
0,0.01349703733924601,0.0096304184774556,0
0,0.01163973354311909,0.010101789435120901,0
0,0.00982385141536174,0.010760266296035995,0
0,0.008343089505967294,0.011486298064383223,0
0,0.007095094595059248,0.011824850315381512,0
0,0.0045979378395947235,0.013086193983133841,0
0,0.0028778976135828693,0.01326797882066123,0
0,0.0019087743693602666,0.014351445206826886,0
0,0,0.014724779609044903,0
0,0,0.015139987882398686,0
0,0,0.016102242666808014,0
0,0,0.01646428378038882,0
0,0,0.01767734408479445,0
0,0,0.018627467726377075,0
0,0,0.018972440101138906,0
0,0,0.01937404190542277,0
0,0,0.019880352782744044,0
0,0,0.020408064298667882,0
0,0,0.021727926176082237,0
0,0,0.022036095057956444,0
0,0,0.022427441944328306,0
0,0,0.022620069414264046,0
0,0,0.02302719703517558,0
0,0,0.023003006585905914,0
0,0,0.023383850791665193,0
0,0,0.02386116343380331,0
0,0,0.02395926327566074,0
0,0,0.0242047609566131,0
0,0,0.024088837045497323,0
0,0,0.024498610470167714,0
0,0,0.024714607546258267,0
0,0,0.024110615218947293,0
0,0,0.02437063076227734,0
0,0,0.024274294121760295,0
0,0,0.024176516196189535,0
0,0,0.02398908282436977,0
0,0,0.023939172903744782,0
0,0,0.02354809849267112,0
0,0,0.02352149114109894,0
0,0,0.023171020557391862,0
0,0,0.022536500545688346,0
0,0,0.022113168632099427,0
0,0,0.02202212957535364,0
0,0,0.02151441101518852,0
0,0,0.021450082903530256,0
0,0,0.02089067996826079,0
0,0,0.020174334527844503,0
0,0,0.02039223850421373,0
0,0,0.020149116054511328,0
0,0,0.019769426523467973,0
0,0,0.01952742063449654,0
0,0,0.019053287624531668,0
0,0,0.01826860091680822,0
0,0,0.01820259051237023,0
0,0,0.01811144575908312,0
0,0,0.017938461875762878,0
0,0,0.01711713085775866,0
0,0,0.016960685823032246,0
