Intensity,R,G,B
0.04536519928066385,0.05795341297024015,0,0
0.04635968309026012,0.0572520016033847,0,0
0.0461473644804295,0.05634318840977148,0,0
0.0432086869176902,0.05535943709540325,0,0
0.04414249256428304,0.05633743328737384,0,0
0.04307476347971648,0.056529483988799284,0,0
0.04342154283343713,0.057370430867478256,0,0
0.04530857802215654,0.05814083268466591,0,0
0.04389566581771037,0.05765518160623001,0,0
0.040977073086851834,0.05652912740396743,0,0
0.04301201969214252,0.05720516832041739,0,0
0.04480446336252886,0.058034393779111404,0,0
0.04384783420308749,0.057997107576974544,0,0
0.044643970519609166,0.05778800794386521,0,0
0.044274401281230696,0.05746660390500535,0,0
0.04222416183099498,0.056742169484938015,0,0
0.04093430867596995,0.05662928526778885,0,0
0.04424863015778119,0.05815532253775674,0,0
0.04502082757165063,0.05887641617552111,0,0
0.04546607058251512,0.05953373818794827,0,0
0.04359093279857629,0.05919899146921509,0,0
0.04416878371258942,0.059332083120495954,0,0
0.041591189366985415,0.05801669805890636,0,0
0.04088273472899728,0.0576342321589392,0,0
0.04159197044443452,0.057848142395853536,0,0
0.043454619384649174,0.05869571640858928,0,0
0.043327119219785326,0.05860109044098863,0,0
0.04209669041359371,0.05731114163424919,0,0
0.04038368576696161,0.05672004240569911,0,0
0.039706865707464956,0.056724567469069676,0,0
0.041732984841602705,0.05744346726359412,0,0
0.043573687306367015,0.058274447342301694,0,0
0.0436464095237738,0.058461673222146765,0,0
0.04161584686946229,0.058543450155053106,0,0
0.0413777051900483,0.058687278379030094,0,0
0.04212874131123312,0.058874618552786084,0,0
0.0394367372603604,0.0577210145756748,0,0
0.0402260248134621,0.057648776555843495,0,0
0.04013296681926681,0.057341511567429226,0,0
0.0407273398445096,0.05739540770624613,0,0
0.03914457865405657,0.05596432384967598,0,0
0.03695547336434907,0.05481286142632663,0,0
0.03592796061080883,0.054118442462554206,0,0
0.03495926414745615,0.053060863036441974,0,0
0.03329937307515052,0.05156821015584806,0,0
0.03310681573569091,0.05088360285810162,0,0
0.0305701339385247,0.04995466834751788,0,0
0.03061516990481611,0.050497651516564435,0,0
0.029300064343426246,0.04888852249041492,0,0
0.028599999235167595,0.047216464369908506,0,0
0.027153700700127514,0.04518747528281969,0,0
0.025207882224556888,0.04319710529118509,0,0
0.024750658919839852,0.04211281168161213,0,0
0.022448403966808195,0.041462539893175054,0,0
0.022270751385677245,0.04092566111479945,0,0
0.022048660853540847,0.03973631197769373,0.00020246855929111638,0
0.019297496476433862,0.037084237119508645,0.00027262432798705804,0
0.01740749156504967,0.03428727487755062,0.0010052190248459353,0
0.016123643326294013,0.032206823672635165,0.001367050311195512,0
0.016015006275775234,0.031146353657906245,0.0018404101677323658,0
0.013127998314179823,0.029062192463091774,0.002584342644442521,0
0.011258655636877002,0.027042837496866534,0.0029945631985224407,0
0.010910812654391255,0.025250799676611535,0.0037386910572704034,0
0.009525489340951876,0.0232155699680322,0.0038910337231485032,0
0.006692530277283726,0.020195121170573704,0.004541087741914548,0
0.005036013932934069,0.018135127957704555,0.005079492941858868,0
0.00449369484464518,0.016927240015328138,0.005619728963546847,0
0.0013866328590596555,0.014273578260986075,0.006632063864062115,0
0,0.012333874666663358,0.007430407338855034,0
0,0.011199148457565866,0.007997523723548597,0
0,0.009786660081129384,0.008390639444675285,0
0,0.007770675112407588,0.008966855123035243,0
0,0.006733615041393526,0.009516242417467635,0
0,0.0051316137470884815,0.010243382254603426,0
0,0.003463439724563755,0.011257461171914467,0
0,0.0027293045345687106,0.012118075511604605,0
0,0.0019187691567010834,0.012274140980718726,0
0,0.0006968976180374842,0.012731034166905205,0
0,0,0.013327310301590307,0
0,0,0.01363801437902518,0
0,0,0.014338432533803527,0
0,0,0.014640756406592865,0
0,0,0.015362743637900416,0
0,0,0.01576396103018412,0
0,0,0.01591926197018188,0
0,0,0.016515609925297766,0
0,0,0.016570686608458708,0
0,0,0.017568179381459544,0
0,0,0.0182107546688784,0
0,0,0.018336527915107665,0
0,0,0.018429025342196242,0
0,0,0.018528022982193148,0
0,0,0.01896433759910191,0
0,0,0.019407815433781242,0
0,0,0.019883459593110955,0
0,0,0.020133876898031852,0
0,0,0.020111885955080233,0
0,0,0.02012788456955414,0
0,0,0.020223074513628012,0
0,0,0.020422189634419486,0
0,0,0.02061708874608867,0
0,0,0.02059899644907685,0
0,0,0.020462161360108463,0
0,0,0.02007790301913734,0
0,0,0.01980469331920524,0
0,0,0.01979941569266697,0
0,0,0.01951583701110517,0
0,0,0.018947447801267253,0
0,0,0.018417688370280707,0
0,0,0.01835738443351874,0
0,0,0.01786539784397199,0
0,0,0.0175699953292012,0
0,0,0.01691498592161197,0
0,0,0.016167344108291317,0
0,0,0.01587532855873267,0
0,0,0.015050228058434697,0
0,0,0.014239067042183324,0
0,0,0.014003066795583,0
0,0,0.013121292150949284,0
0,0,0.012760380109515114,0
0,0,0.012031005960810588,0
0,0,0.010816224280135005,0
0,0,0.010343204085046222,0
0,0,0.010302367458523934,0
0,0,0.009599650121044252,0
0,0,0.008920158961941503,0
0,0,0.008779995202030634,0
0,0,0.008225266469070666,0
0,0,0.007656966868112548,0
0,0,0.007449565603277024,0
0,0,0.007022476801762198,0
0,0,0.006249433785907456,0
0,0,0.005925368323003721,0
0,0,0.0059654267142276035,0
0,0,0.0052797542377440235,0
0,0,0.004893035718521649,0
0,0,0.004863688194953204,0
0,0,0.005015944530350612,0
0,0,0.004603930241688647,0
0,0,0.004267732087091948,0
0,0,0.004313552237447282,0
0,0,0.0044015080791973,0
0,0,0.004038069717316697,0
0,0,0.004128564804030822,0
0,0,0.004169432589271535,0
0,0,0.003936601745027843,0
0,0,0.003458929210802722,0
0,0,0.0035155391386037654,0
0,0,0.0032781723022750064,0
0,0,0.0029202772584566924,0
0,0,0.0031478874775410434,0
0,0,0.003221182559831691,0
0,0,0.003067635646030284,0
0,0,0.003130367261067586,0
0,0,0.0031063582049374316,0
0,0,0.003150725926552571,0
0,0,0.0031712728890794656,0
0,0,0.002972855619970502,0
0,0,0.0030420106043237277,0
0,0,0.002794464541227719,0
0,0,0.002920183914028242,0
0,0,0.0027761322805053557,0
0,0,0.0027849483590251523,0
0,0,0.002918294715284389,0
0,0,0.0028111949789727878,0
0,0,0.0026542101675094965,0
0,0,0.00222935463946982,0
0,0,0.002538830585492577,0
0,0,0.0025614894268913835,0
0,0,0.002550623890927778,0
0,0,0.0027252711855185255,0
0,0,0.002679793964572859,0
0,0,0.0025411819020398976,0
0,0,0.0025564188987192912,0
0,0,0.00262221120918376,0
0,0,0.002797821360122847,0
0,0,0.0026119771220173837,0
0,0,0.0024535164360136863,0
0,0,0.002302155459217671,0
0,0,0.0023655188469668964,0
0,0,0.002220727348592924,0
0,0,0.0021901330271406894,0
0,0,0.0022226609529166497,0
0,0,0.0025471291707055282,0
0,0,0.0025611874634345333,0
0,0,0.002468687787057021,0
0,0,0.002396760706762431,0
0,0,0.0027775124543005514,0
0,0,0.0025771309999710196,0
0,0,0.0026624869671696486,0
0,0,0.0029705923475809998,0
0,0,0.002873305403923762,0
0,0,0.0027416621040664835,0
0,0,0.0029414764073514843,0
0,0,0.002723603314156983,0
0,0,0.002588108725105738,0
0,0,0.002649701755126778,0
0,0,0.0029545911907734243,0
0,0,0.002741148289179249,0
0,0,0.0026623951378036345,0
0,0,0.0026926207181750886,0
0,0,0.002850833289602922,0
0,0,0.0029021876587728077,0
0,0,0.0030564428231836527,0
0,0,0.0030629348989385727,0
0,0,0.0030260760698458886,0
0,0,0.0030297715380188453,0
0,0,0.0033445164636094205,0
0,0,0.003337932981142537,0
0,0,0.0030570873744198007,0
0,0,0.003338780748395956,0
0,0,0.0033323172456190403,0
0,0,0.003638909903252052,0
0,0,0.0036266411731912807,0
0,0,0.0037147107101606763,0
0,0,0.003927141451811819,0
0,0,0.003990497768797743,0
0,0,0.004191693478026684,0
0,0,0.004103063632848555,0
0,0,0.003756882627142369,0
0,0,0.004063811210266444,0
0,0,0.004054725250796226,0
0,0,0.004062620416719037,0
0,0,0.004308321569832033,0
0,0,0.004324879103793658,0
0,0,0.004590355995276824,0
0,0,0.004901079435045752,0
0,0,0.00506105202609515,0
0,0,0.0049940323007771625,0
0,0,0.005079906135882578,0
0,0,0.0054184049727394185,0
0,0,0.005656061292907966,0
0,0,0.0060794575005685,0
0,0,0.0056874143651857445,0
0,0,0.005527350890848021,0
0,0,0.005686372921096999,0
0,0,0.006014336594769812,0
0,0,0.006093985478145061,0
0,0,0.006453807050600308,0
0,0,0.006922222179666537,0
0,0,0.007385348767218469,0
0,0,0.007527481852487944,0
0,0,0.007561372802299973,0
0,0,0.007782059839952421,0
0,0,0.007663328553916854,0
0,0,0.007862701497948515,0
0,0,0.008097690113838624,0
0,0,0.008189501716606623,0
0,0,0.008586897882835495,0
0,0,0.009517186441158926,0
0,0,0.010671737951595275,0
0,0,0.011163466066659924,0
0,0,0.011623062976317544,0
0,0,0.01307192866959736,0
0,0,0.01351701618081172,0
0,0,0.014363098149234158,0
0,0,0.014964936136490165,0
0,0,0.015996096445923397,0
0,0,0.016717122789369696,0
0,0,0.017286981929981002,0
0,0,0.017921072517376416,0
0,0,0.018069975314011402,0
0,0,0.018600347424925737,0
0,0,0.018804491901977055,0
0,0,0.019247019187885128,0
0,0,0.019567183087690357,0
0,0,0.020059879063740127,0
0,0,0.021209265851286324,0
0,0,0.021791455599498993,0
0,0,0.022394164146772894,0
0,0,0.02303212543101088,0
0,0,0.02385166636116376,0
0,0,0.024422729472554666,0
0,0,0.024796688784469723,0
0,0,0.025056564921614344,0
0,0,0.025026942597553947,0
0,0,0.02506668962768388,0
0,0,0.025062759938947965,0
0,0,0.025413032828034338,0
0,0,0.02544653598127833,0
0,0,0.02570427911242723,0
0,0,0.025447674307151613,0
0,0,0.02518822800457657,0
0,0,0.024988692636780246,0
0,0,0.024590697880612244,0
0,0,0.02435031243591987,0
0,0,0.02428340241239227,0
0,0,0.023833265861704145,0
0,0,0.023475197039450363,0
0,0,0.02328856427288567,0
0,0,0.023321897658159313,0
0,0,0.023130881913812462,0
0,0,0.02283261492616709,0
0,0,0.022702876260676158,0
0,0,0.022844594827879344,0
0,0,0.0227350872604922,0
0,0,0.022486194422911276,0
0,0,0.022616080452226323,0
0,0,0.02259226640307052,0
0,0,0.02255832579930861,0
0,0,0.022713151493754774,0
0,0,0.02274375569769127,0
0,0,0.022736235145693895,0
0,0,0.022945367933398658,0
0,0,0.023203313767526212,0
0,0,0.023115251312696983,0
0,0,0.022886908355697178,0
0,0,0.02273214418832631,0
0,0,0.023151808454558193,0
0,0,0.023551297849273095,0
0,0,0.023925060115665697,0
0,0,0.024086706357006243,0
0,0,0.02412050822299741,0
0,0,0.024233963914659346,0
0,0,0.02403692280067876,0
0,0,0.02379291637583797,0
0,0,0.023545276437220597,0
0,0,0.023535084575561055,0
0,0,0.023518616475321774,0
0,0,0.02372565407079852,0
0,0,0.02441677598785627,0
0,0,0.02424280198051562,0
0,0,0.023218089197899305,0
0,0,0.022044341647761007,0
0,0,0.020949929962375352,0
0,0,0.020415109288376504,0
0,0,0.01959758843150991,0
0,0,0.018038755708361748,0
0,0.001628337453417783,0.01768184882021881,0
0,0.006172407373461419,0.01603138082401856,0
0,0.013393905588127475,0.015286102263234791,0
0,0.022049167799742808,0.013438735006010782,0
0.001978381730545209,0.02929026645683369,0.0129493468675011,0
0.0076380672372298175,0.039139563772027874,0.011790202295013152,0
0.011919217069700339,0.04499439047921944,0.011563704864584579,0
0.017436969876751474,0.05021549052983837,0.011935503044289253,0
0.02230481586614319,0.056588597760451165,0.011721160102483474,0
0.025903620928428128,0.06257521551696082,0.01134817529580845,0
0.030078295414403766,0.06726898021953098,0.011325152214203438,0
0.0315744499292423,0.0695781218041363,0.011341609684903387,0
0.03677928004763409,0.07358221902596668,0.011778264362502566,0
0.038501955505971464,0.07512852404335796,0.011987750139031972,0
0.0394204737960413,0.07623314268680709,0.01218163503198394,0
0.04204483360377975,0.07814932355338405,0.012922023845305441,0
0.043694473920615984,0.07970511647034806,0.013023029272465403,0
0.04471990151990102,0.08048564472940811,0.013125088275942554,0
0.04593717046791246,0.08158228300540674,0.013253693345651796,0
0.047505338657116036,0.0829838380449445,0.013039386077930648,0
0.04760813330364133,0.08304332079308455,0.013137889830380667,0
0.04762326320598187,0.08270313086059544,0.01352356595737475,0
0.04764402067802298,0.08146087212324701,0.014670626227220762,0
0.04763266295346347,0.08115527252219784,0.0149658659256941,0
0.04794189325808462,0.08086418212888094,0.015482707108145255,0
0.04908393858989557,0.08204240644179725,0.015280972837181106,0
0.04959290974016073,0.0825992083389708,0.015201490380451377,0
0.05026624399920687,0.0826014336869304,0.015684791599793635,0
0.05030271246412177,0.08195707439629871,0.016337660137318744,0
0.0511999513539666,0.08152895597080667,0.01732218890129561,0
0.05125892041735913,0.08114833326421694,0.01767643741956265,0
0.050896828602308375,0.08069862656273255,0.017954443003282194,0
0.05143852574759422,0.08214497384616176,0.017255480910588428,0
0.051954373963856604,0.08218018748586006,0.017482830398923954,0
0.05276269145137036,0.08217038312013536,0.017935036616826938,0
0.05312861523792245,0.08127823873472664,0.01876037004815767,0
0.053122391704343075,0.08087880438059783,0.01906288451168947,0
0.05303735334394066,0.08064519903578143,0.019230194530436562,0
0.05325745967128204,0.08087390019608648,0.019203480396101702,0
0.05490061256743162,0.08232308684649273,0.018866082244515026,0
0.05550244080461353,0.08221359984194954,0.019327492221756615,0
0.05501755229305516,0.08149173450609007,0.019784267503790753,0
0.05458322672956173,0.08061229929389141,0.020535902512358706,0
0.05388054202830861,0.08020714560300723,0.02072151072817552,0
0.053824005524745866,0.08020545501000015,0.020926284572841902,0
0.056530752584428745,0.0818884109180478,0.020780994215487236,0
0.058224668805223145,0.08280240163408267,0.020848963985508173,0
0.05856905751975616,0.08297283910315886,0.021052266948218656,0
0.057774468275751834,0.08255005857568862,0.021121167818051456,0
0.0582823209063239,0.08247835574142884,0.02155393883521789,0
0.058519077582177115,0.08258450245413879,0.02161793761447145,0
0.05966134741981732,0.08289452726156935,0.022130291833073912,0
0.060242410570348515,0.08239541952668142,0.02258840501631698,0
0.06031222370695655,0.08265884167823828,0.022496817300917626,0
0.060436252757207876,0.08321168379487437,0.02257039453630011,0
0.06087466808173181,0.08397785926253004,0.022651503328403655,0
0.06086285979470063,0.0843996264668117,0.022656024576501954,0
0.06089756409614033,0.0847787452623423,0.022757143135912095,0
0.061148308558265696,0.08448186398112562,0.02307477517815959,0
0.06158547070570264,0.08299261209138112,0.02357810441523861,0
0.06164448696801328,0.08289034850562299,0.02365657840494173,0
0.06196894568473821,0.08303703379186181,0.023966257218101084,0
0.06270634164092326,0.08329368098077597,0.024184228890034576,0
0.06306929464115518,0.08360221404874482,0.024306449584195755,0
0.06209633608650755,0.08352208831619873,0.02398591595032079,0
0.06316423892487433,0.08455641603452904,0.023938860940381335,0
0.06392985702128451,0.08508108905303954,0.024032131039144145,0
0.06513133403276916,0.08548903970785096,0.02449502076263188,0
0.06617245500388791,0.0859401242451023,0.024842446888397596,0
0.06518953993855492,0.08570853776059939,0.024422078199047292,0
0.06587397303795495,0.08602937797825239,0.024617373233676243,0
0.06703673952661848,0.08647746323774813,0.024791298039315512,0
0.06794778369176147,0.0868184244392951,0.024577198376579512,0
0.06786774393165584,0.08691046788224951,0.024484388066172202,0
0.06810793932737647,0.08716329460265307,0.02467738024414562,0
0.06856396759532069,0.08741771752332414,0.024737204206494223,0
0.0692081765947844,0.08769973951614529,0.025015310789419654,0
0.06935234620295017,0.08780458622222292,0.025176215991955908,0
0.06958786510973125,0.08748928312993298,0.02497521776515038,0
0.07092827286359082,0.08728336386989341,0.024864313055189602,0
0.07057992500062227,0.08729067335002882,0.02491644852918179,0
