Intensity,R,G,B
0.020387678215466554,0.053374355338391466,0,0
0.02304437082204555,0.05290565522470436,0,0
0.02375574115925627,0.05193990274232413,0,0
0.021434066237800115,0.05081533601640942,0,0
0.020885498923498974,0.051311458946907224,0,0
0.02196169900493264,0.052378455413828906,0,0
0.017577931450005385,0.0519944007337414,0,0
0.01960700232985521,0.053572878880206676,0,0
0.018687071450054216,0.05277354506267848,0,0
0.018846941082160062,0.05198285535951114,0,0
0.021057769221057454,0.05195842902243383,0,0
0.021619707656826803,0.051731415359911576,0,0
0.02049400121807249,0.051431504606445105,0,0
0.02239537479287107,0.05318340937966495,0,0
0.022681529569216152,0.0538512009483989,0,0
0.022825035241908265,0.05428488998622946,0,0
0.02082687208214523,0.05399558813740851,0,0
0.024498317231685995,0.0557554296554551,0,0
0.02509573034264201,0.056466908373698915,0,0
0.023006139764751188,0.056105139775091545,0,0
0.023157468179771212,0.05702836718035398,0,0
0.025393471145090496,0.05818268363164045,0,0
0.025677344993025653,0.05849917081640893,0,0
0.023904971391304708,0.05822224700856324,0,0
0.02320082872021939,0.058396211356670225,0,0
0.02718765147878538,0.06013757238007983,0,0
0.0283382335623249,0.06143277131772229,0,0
0.030804314804056154,0.06338248339186067,0,0
0.030435140349125978,0.06285189667287527,0,0
0.027308513780003763,0.06145270525505825,0,0
0.029572823387849556,0.062208963647357035,0,0
0.031080110103292036,0.06317611391376743,0,0
0.03279230622860563,0.06428044824672208,0,0
0.03175574115383545,0.06447081960589102,0,0
0.03292251620874925,0.06483997001313993,0,0
0.03349398839249251,0.06483895126769221,0,0
0.02945561865973445,0.0632175805076805,0,0
0.030525565551270284,0.06361548262457534,0,0
0.03129810645208314,0.06438965088651008,0,0
0.0338309600415585,0.06580432343809012,0,0
0.03418134577419257,0.06635562149554669,0,0
0.03126747105996097,0.06524579683045534,0,0
0.03303947495856857,0.0658489851556146,0,0
0.03424568217988189,0.06603902067312706,0,0
0.033939515629625105,0.06551171240638476,0,0
0.032542844740677646,0.06460562650617219,0,0
0.031657707734599416,0.06424675212164593,0,0
0.02994966157545803,0.06344536919400973,0,0
0.02840691921074695,0.06234996642644941,0,0
0.027989073210664073,0.061381412489118825,0,0
0.028054920363404512,0.0605047304602061,0,0
0.025845724411003967,0.058871605067300214,0,0
0.024627036659811252,0.057953377035039055,0,0
0.026711983104822423,0.0596717731258265,0,0
0.026484441007747217,0.05933974850354534,0,0
