Intensity,R,G,B
0.039040926455539415,0.04128566344182161,0,0
0.03784184011631822,0.04037549702975682,0,0
0.03765691318018702,0.0396420252681047,0,0
0.03808782764859164,0.03952715450080452,0,0
0.03698585308780311,0.03848143978858978,0,0
0.03511588814383207,0.03740599627358504,0,0
0.03555306773768474,0.03796837268409145,0,0
0.03684829942465298,0.039428428972191176,0,0
0.03642347021670306,0.03907831450417454,0,0
0.03488148340074529,0.038177517984140846,0,0
0.034205994947806295,0.03757440940082071,0,0
0.03583677469979152,0.03802627869949271,0,0
0.03641328880870165,0.03799661291435577,0,0
0.035502148539410305,0.03854961574920973,0,0
0.03628722833125869,0.03954700025714403,0,0
0.03645647744057398,0.0399204036090377,0,0
0.03591343372056044,0.039918184816698815,0,0
0.03727563491797381,0.04013093896766773,0,0
0.03596568640665554,0.038882017402301294,0,0
0.03420541569787022,0.03789203872539554,0,0
0.03532314266043024,0.03771085955634251,0,0
0.03527615383272065,0.037817031016940644,0,0
0.03465212653725225,0.03780453950748297,0,0
0.03510818546363392,0.038413148713931894,0,0
0.03640922738233293,0.03936008986996831,0,0
0.03703290915640883,0.03989596185287747,0,0
0.03914646239731595,0.04127590108069573,0,0
0.035810414303875104,0.040250519360180204,0,0
0.0352464871367309,0.0397590913263523,0,0
0.03406835643578687,0.0387529832537471,0,0
0.03238357370490785,0.037356228049340245,0,0
0.033088104276437325,0.036954420155005274,0,0
0.03426731067491001,0.036917070222454496,0,0
0.03388320227752312,0.03655760652013357,0,0
0.03385592360112094,0.036526988547935124,0,0
0.03246009858068988,0.03587027284192695,0,0
0.03337304188673701,0.03617855143403431,0,0
0.03292453131773504,0.03580273709064896,0,0
0.03336010667541933,0.036271959516502195,0,0
0.033275587840002174,0.03640818360007314,0,0
0.03211754341473727,0.036835399456375595,0,0
0.03231071894817161,0.03703951165540148,0,0
0.03192448245042989,0.03667883510295822,0,0
0.03225347995872557,0.03651009691203594,0,0
0.03218689897224214,0.036091604947114664,0,0
0.031579647867227334,0.035479953637202744,0,0
0.028797687118600646,0.03416625996781569,0,0
0.02817663026632161,0.033616437820111755,0,0
0.028299866577202737,0.03322573561641795,0,0
0.028863664967164637,0.032992008145701524,0,0
0.028499178730729657,0.03225878193064463,0,0
0.02708174373331934,0.03126834533091555,0,0
0.028307438010668318,0.031323718034633685,0,0
0.02759035067287119,0.030686161050271832,0,0
0.027015468321934022,0.02998037815009541,0,0
0.026419555397921846,0.029012747385238236,0.00007184933894837124,0
0.024734682996523705,0.027788699337558453,0,0
0.02438552046667103,0.02727314536329717,0,0
0.02446126197317927,0.027358144661799977,0,0
0.02396456077522341,0.02696763655746376,0.00009735794607061438,0
0.02157926462406945,0.025635979934504005,0.00039120002303449095,0
0.020336720636089156,0.024381384083673074,0.00047688583775517364,0
0.019867887156488906,0.023061357788454306,0.0009351484020937461,0
0.019574214039756677,0.02238392991626531,0.000965909831628026,0
0.018293295081935057,0.021291068381595113,0.0010706074641400835,0
0.01835272822973144,0.02091851451370852,0.0013436904148687112,0
0.0179401834189451,0.020373554612875433,0.0016335153783117338,0
0.015840314633303487,0.01851364631615704,0.002311376639036249,0
0.01579887474216768,0.017749381830650612,0.0027115683333835666,0
0.01369496006971721,0.016304493116448937,0.0027179989299175138,0
0.012933288305058244,0.015262033618296977,0.002823772975719907,0
0.013549144193751972,0.01449560440810349,0.003292974764060405,0
0.012450972412472283,0.01325318676187287,0.0035663725207074493,0
0.009861258928061611,0.01139245075065759,0.0035657230688054464,0
0.00892935238080006,0.00990556438259893,0.004136005844600375,0
0.009584399192727189,0.009006246919616434,0.00470713269264186,0
0.008534585763854241,0.0076607052354589755,0.0047935850210771794,0
0.008325226703232602,0.00686757545659783,0.004754410824281534,0
0.007779388722540692,0.005927825186623437,0.004912918437646291,0
0.008015514821835379,0.005353047031228297,0.005398648228004906,0
0.005536314105077933,0.004188387312475006,0.006104698237006215,0
0.003999452747658672,0.0032524038676430833,0.006144849085234338,0
0.004398825124470096,0.002398841058101453,0.006840821372183309,0
0.0037939573073134114,0.0015348614950386197,0.00690270370819215,0
0.002487132618974597,0.00005890185933532521,0.007203522347454219,0
0.001199523781234224,0,0.007390625991217703,0
0.00022509703848111462,0,0.007774012534632968,0
0,0,0.008590530531881605,0
0,0,0.008924748126197686,0
0,0,0.009075649324344646,0
0,0,0.009702462528106838,0
0,0,0.01012012021092304,0
0,0,0.010226539063362794,0
0,0,0.010921582937517698,0
0,0,0.01171600504512407,0
0,0,0.01209456448265335,0
0,0,0.012209673609373597,0
0,0,0.012465390708237253,0
0,0,0.012988626340663258,0
0,0,0.013626646710122394,0
0,0,0.01380021543573106,0
0,0,0.014070020535074418,0
0,0,0.014272540107019522,0
0,0,0.01456165818837461,0
0,0,0.014664071362428137,0
0,0,0.014993759952904029,0
0,0,0.01526777813833138,0
0,0,0.015543617336552063,0
0,0,0.015762013381610963,0
0,0,0.0156979061983449,0
0,0,0.015817171477996404,0
0,0,0.015994378397706153,0
0,0,0.015816918398448884,0
0,0,0.01564912584881725,0
0,0,0.015699994537239536,0
0,0,0.015642615785891472,0
0,0,0.015474794093316875,0
0,0,0.015466183421278118,0
0,0,0.015371703829901016,0
0,0,0.015221741869816344,0
0,0,0.015060306285907543,0
0,0,0.01438207597807829,0
0,0,0.014359586838632764,0
0,0,0.014544984805441433,0
0,0,0.014446171100028618,0
0,0,0.01448668871909288,0
0,0,0.014404294735853786,0
0,0,0.013799234243201779,0
0,0,0.013304485699199085,0
0,0,0.013213548838669924,0
0,0,0.013467795179293467,0
0,0,0.012959919999430462,0
0,0,0.012848769384935753,0
0,0,0.012642893590907027,0
0,0,0.012150766152752686,0
0,0,0.011717279118348849,0
0,0,0.011607710118260638,0
0,0,0.011827648494720448,0
0,0,0.011527203526437602,0
0,0,0.011417691843549883,0
0,0,0.011001481418901303,0
0,0,0.010585940242847043,0
0,0,0.010481682795607787,0
0,0,0.010619798232932999,0
0,0,0.010506705404031418,0
0,0,0.0101917514600159,0
0,0,0.010030659136416653,0
0,0,0.00941440766407698,0
0,0,0.009213609346297884,0
0,0,0.00893174798900348,0
0,0,0.008881840368061153,0
0,0,0.008783136865546382,0
0,0,0.008511350211801515,0
0,0,0.008116735810132975,0
0,0,0.007824544363129134,0
0,0,0.0077186775104940986,0
0,0,0.007860206449165082,0
0,0,0.007541351702461868,0
0,0,0.007126971707888084,0
0,0,0.006864821790701123,0
0,0,0.00676801016510073,0
0,0,0.006496272468426274,0
0,0,0.00608581690606913,0
0,0,0.005938733359317265,0
0,0,0.005916684199321745,0
0,0,0.005599796742289949,0
0,0,0.005387856062659298,0
0,0,0.004938373084726291,0
0,0,0.0048632720875678645,0
0,0,0.00458521215550086,0
0,0,0.004553790389864837,0
0,0,0.0043882307584523494,0
0,0,0.00407005012587236,0
0,0,0.0037300711344191717,0
0,0,0.003839025176385666,0
0,0,0.0035398547912343023,0
