Intensity,R,G,B
0.03127347086058549,0.039095124115649554,0,0
0.03154004446728706,0.03855235350493494,0,0
0.033179459571252456,0.03854143210533589,0,0
0.03194393039585469,0.03762183945943354,0,0
0.032389802248192434,0.03799932924660651,0,0
0.03391346017616201,0.038908771517909946,0,0
0.034833703328256166,0.03951948114347931,0,0
0.03473052844644536,0.03954899783507995,0,0
0.03393947793196253,0.03975442336411514,0,0
0.03427640270966495,0.040211884326768615,0,0
0.0338358712412255,0.039923432527693786,0,0
0.033643466894423796,0.03952138239275582,0,0
0.03333879054285299,0.03896977768979043,0,0
0.03526915459761781,0.04017643030710066,0,0
0.03566472044921992,0.04047776761267777,0,0
0.035549277342784236,0.04056059942211826,0,0
0.03673783097872385,0.04148183056426494,0,0
0.038847197179472326,0.04246970170670031,0,0
0.037434613201814404,0.04178070377972651,0,0
0.03690397966882014,0.041664249619433436,0,0
0.03625506479624624,0.04179241446344767,0,0
0.035290101402671414,0.04127822706594045,0,0
0.03355661928888792,0.04022104993869857,0,0
0.03327563556452112,0.04028778563233959,0,0
0.035384558847823266,0.04150491016192398,0,0
0.03639582047690687,0.04236575431656209,0,0
0.03658869329075154,0.042812927615297786,0,0
0.03673089328027962,0.04271410436464479,0,0
0.03548087172394887,0.041911121139974916,0,0
0.03518078427857907,0.04189470581640414,0,0
0.03704685013142822,0.0431547004172842,0,0
0.04002437463634834,0.044794900923024294,0,0
0.03855738641948314,0.04405599802672,0,0
0.03751329395955305,0.044063113977510504,0,0
0.038023232155779796,0.04430293164113486,0,0
0.03769686861239824,0.044273569298016124,0,0
0.035478732685904735,0.04321774271893253,0,0
0.03832947099053452,0.043819213192794026,0,0
0.0389819504035368,0.04361143664466016,0,0
0.03781247974426827,0.042794746522066385,0,0
0.03574372825676031,0.042277320586548706,0,0
0.03605770516731416,0.04228884144874101,0,0
0.03567778083363715,0.041851085616207984,0,0
0.03552694595687955,0.04125211237026638,0,0
0.03481390958023706,0.04041962968035551,0,0
0.036746552189532156,0.04084671844749532,0,0
0.033967373223223574,0.03923971826558398,0,0
0.034072164120215964,0.038987845386635966,0,0
0.033616432658032436,0.03883509429708243,0,0
0.03428842598527215,0.03862498892737731,0,0
0.03442775952345384,0.03797417127241698,0.00007794402030740727,0
0.03454381379277388,0.03762242626675,0.00007667752819504872,0
0.03468204599397484,0.037326312558692676,0.00032923771345922607,0
0.03279637692048665,0.03676565975249002,0.000271687288945279,0
0.03238115470806957,0.03641476126245391,0.0006206711663152237,0
0.03173101402356476,0.03571777291822753,0.0009647625869007503,0
0.02918326600935478,0.034295942065567186,0.0007403490229157281,0
0.02831152631896222,0.033296345742704514,0.0010149025496630835,0
0.029005758767688627,0.03312886719657637,0.0011974369045246417,0
0.02913570514110042,0.03284887818889115,0.001438987877209423,0
0.027934776008584516,0.032365385690109216,0.0017285552007328534,0
0.02712226990234956,0.03142002082606832,0.0020547244532338627,0
0.02792396843578504,0.030990831743326674,0.0025495036866333273,0
0.026794977481860882,0.02991956556160713,0.002518812615280606,0
0.024451488137030464,0.02817423283299597,0.002573838471653542,0
0.023997082483009302,0.02728422986228307,0.002944368134813854,0
0.023287048785329945,0.02641588167109843,0.0031047498351847794,0
0.022509202044227627,0.024850628014835507,0.0035980013309734418,0
0.022515581187392386,0.023826820827506923,0.004226178911159749,0
0.02180729121204511,0.02280383405778552,0.004412808042109459,0
0.0203890072181665,0.021819245683471267,0.004144308946431754,0
0.0190460793257628,0.020661565621066913,0.0042190989724227015,0
0.019393723716323752,0.020424863139722804,0.004496504046186754,0
0.020067717043788125,0.0199411268230692,0.005010368839526895,0
0.018587513128156763,0.018476876913046003,0.0054255612110660125,0
0.01810159520739041,0.017476075072417607,0.006089730438313905,0
0.016580610547163366,0.016345878347783338,0.006173391283539516,0
0.016478853658575043,0.015307516156570056,0.006679361777049856,0
0.01512176105581875,0.013681566747885676,0.007061125614107286,0
0.013920689373744188,0.012270045377665406,0.007447651088185228,0
0.013609842820428542,0.011350066645109846,0.007696412835775811,0
0.012715276460785352,0.010435629265813984,0.008005273443533922,0
0.012110306630902845,0.009245856664517327,0.008564416419675454,0
0.012243785494417903,0.008338414119315574,0.009063952920775263,0
0.012179323010503729,0.007514359077350208,0.009459950626234481,0
0.012528994043546293,0.0068449185877305085,0.010001237026993473,0
0.011460194637264332,0.006036800592660763,0.01029098152866304,0
0.00985311048714338,0.005064783988791177,0.011080877777423809,0
0.009368498175729878,0.004142303687907689,0.01154070361602882,0
0.008212479698770703,0.0030430398638319756,0.011711602819588699,0
0.007382209006846552,0.0015587205050490716,0.012216032099634134,0
0.005197389076261161,0,0.012496145023908403,0
0.006367006037423961,0,0.013281285967710155,0
0.006471198382181409,0,0.013789900442105724,0
0.006064914965450585,0,0.014140506447546861,0
0.006043058954299185,0,0.014674398895394063,0
0.005034660529301183,0,0.014745661818456712,0
0.003913582253352976,0,0.014930465712681775,0
0.0031618576387739683,0,0.015468717426099534,0
0.0033549701080734518,0,0.01584060169875878,0
0.0028430571914179747,0,0.016450009093011822,0
0.0016717363134682306,0,0.016608301175974567,0
0.0025002011008408154,0,0.017188512579649186,0
0.0027352271195055233,0,0.01755546121008272,0
0.0022693184993089477,0,0.01770798451547368,0
0.002439443871801339,0,0.01789223087782779,0
0.00127382621233324,0,0.017722172422061287,0
0.0005506383463385611,0,0.01789343112238979,0
0.0003341902356172044,0,0.018203900457186794,0
0.00023690476758086998,0,0.018337281053398633,0
0.0005064076601319356,0,0.01828954700372058,0
0.00023437844427520726,0,0.01833374859573435,0
0,0,0.018513648817118866,0
0.0007259219553361618,0,0.01860751772333358,0
0.0006318479382194653,0,0.018729091452127592,0
0,0,0.01865545181724225,0
0,0,0.018620042687119153,0
0,0,0.01901839646305096,0
0,0,0.019081001968004916,0
0,0,0.01872641568406392,0
0,0,0.018599555831361476,0
0,0,0.018366356080145793,0
0,0,0.01821332086999815,0
0,0,0.018273426265226187,0
0,0,0.018168520930467374,0
0,0,0.018236619731275067,0
0,0,0.018020766891093092,0
0,0,0.017754546366064834,0.0005672431873835898
0,0,0.01768042052220167,0.00042506497819067013
0,0,0.017318100963045934,0.00019608724622759838
0,0,0.01723867811230829,0.00031666736246087346
0,0,0.01681717195273292,0
0,0,0.016788380282490908,0
0,0,0.016625501526223566,0.0010175086962343483
0,0,0.01639729629285529,0.0009319675386678591
0,0,0.016130924372976217,0.0004050668623583817
0,0,0.015827093293441237,0
0,0,0.015862164124854503,0
0,0,0.015808484454998335,0
0,0,0.01577064966086857,0
0,0,0.015545846422023595,0.0005157278172313387
0,0,0.015047994538101503,0.00012825326107832047
0,0,0.014960888479385787,0.0003063486265303672
0,0,0.01522397391828851,0.0010253667485763326
0,0,0.015160282670284686,0.0016492012733322278
0,0,0.01486001947833989,0.0018149749447741864
0,0,0.014376196419525929,0.002000935890874543
0,0,0.014286373635337996,0.0029644786700320294
0,0,0.013965450763322902,0.0028760720837884626
0,0,0.01381587100923621,0.002947039791703805
0,0,0.014191707248852138,0.0034373573198990745
0,0,0.013563063988864532,0.0028017620657186174
0,0,0.01344576945629515,0.0024447100556187207
0,0,0.013685854505620272,0.0035170808698896383
0,0,0.01329374329460127,0.003458277771896695
0,0,0.012871748757942038,0.003350378650393039
0,0,0.01269158635859488,0.0034271496195540166
0,0,0.012375182592131745,0.003409689799803335
0,0,0.012363812103173263,0.0035404181874316987
0,0,0.012259457212216003,0.0035308375395426903
0,0,0.011809873033204646,0.0051073109793676325
0,0,0.011531652208911773,0.004722853709410481
0,0,0.011451292737620244,0.004234610172395896
0,0,0.01124146089213307,0.0037957992611615393
0,0,0.011231775565917167,0.0037438311828315585
0,0,0.011201602561211998,0.0036806140864177883
0,0,0.011084000058636058,0.004088515496129735
0,0,0.010788683872957498,0.005038123943244849
0,0,0.010612757432749052,0.005013878627516857
0,0,0.010223121073867983,0.004877332033189782
0,0,0.010311487497875214,0.005238180966006423
0,0,0.010169361115632616,0.005111261946799714
0,0,0.010059089778996659,0.005001804627204148
0,0,0.009600024251045072,0.005160882509285744
0,0,0.009592162161665647,0.00528668375587929
0,0,0.00965462399167858,0.005115275453141513
0,0,0.009482836583334715,0.004859987949632202
0,0,0.00945019360552915,0.004732129061188098
0,0,0.009179896732738758,0.004763191065200553
0,0,0.009512286873110495,0.005357055718977821
0,0,0.009530938601145504,0.006270851893018653
0,0,0.009024021380145866,0.006055365327018211
