Intensity,R,G,B
0.03683495428448334,0,0,0.03683495428448334
0.03774819051644249,0,0,0.03774819051644249
0.039910788130760766,0,0,0.039910788130760766
0.040493354377789385,0,0,0.040493354377789385
0.0422460382079297,0,0,0.0422460382079297
0.04237530439618872,0,0,0.04237530439618872
0.04454206757488417,0,0,0.04454206757488417
0.0458611853499173,0,0,0.0458611853499173
0.04781932832387484,0,0,0.04781932832387484
0.048687048255300215,0,0,0.048687048255300215
0.050478275408148865,0,0,0.050478275408148865
0.05153628637591785,0,0,0.05153628637591785
0.05296244105460018,0,0,0.05296244105460018
0.05389793444800036,0,0,0.05389793444800036
0.05561957830308969,0,0,0.05561957830308969
0.05719956233898344,0,0,0.05719956233898344
0.05841839981036522,0,0,0.05841839981036522
0.06068269017951138,0,0,0.06068269017951138
0.06217177173437863,0,0,0.06217177173437863
0.06428564807618001,0,0,0.06428564807618001
0.06527066675544937,0,0,0.06527066675544937
0.06666546876642915,0,0,0.06666546876642915
0.06753479842751774,0,0,0.06753479842751774
0.06911737751231366,0,0,0.06911737751231366
0.07023682156508834,0,0,0.07023682156508834
0.07129723439391975,0,0,0.07129723439391975
0.0727329244030958,0,0,0.0727329244030958
0.07441407719456819,0,0,0.07441407719456819
0.07589138426510048,0,0,0.07589138426510048
0.07698914491888585,0,0,0.07698914491888585
0.07852748453152682,0,0,0.07852748453152682
0.07977134365408813,0,0,0.07977134365408813
0.08106011520313156,0,0,0.08106011520313156
0.08219960427555653,0,0,0.08219960427555653
0.08295013472694863,0,0,0.08295013472694863
0.08336662160759238,0,0,0.08336662160759238
0.08347001973527939,0,0,0.08347001973527939
0.08376782257589688,0,0,0.08376782257589688
0.08382808515038234,0,0,0.08382808515038234
0.08406890422158733,0,0,0.08406890422158733
0.08390450530893104,0,0,0.08390450530893104
0.0836099572828215,0,0,0.0836099572828215
0.08303169773548508,0,0,0.08303169773548508
0.08333500014046633,0,0,0.08333500014046633
0.0831434742591167,0,0,0.0831434742591167
0.08319566632399455,0,0,0.08319566632399455
0.08321171605132266,0,0,0.08321171605132266
0.08399196721109839,0,0,0.08399196721109839
0.08431298112543545,0,0,0.08431298112543545
0.08429290013374763,0,0,0.08429290013374763
0.08448456860323941,0,0,0.08448456860323941
0.08459924220662549,0,0,0.08459924220662549
0.08431580316134399,0,0,0.08431580316134399
0.08387188710167098,0,0,0.08387188710167098
0.08341453010596486,0,0,0.08341453010596486
0.0830029894211208,0,0,0.0830029894211208
0.08227239716209783,0,0,0.08227239716209783
0.08109845077422406,0,0,0.08109845077422406
0.07969520502992025,0,0,0.07969520502992025
0.07865793286399028,0,0,0.07865793286399028
0.0779012717142113,0,0,0.0779012717142113
0.07726581965475768,0,0,0.07726581965475768
0.07643867686355463,0,0,0.07643867686355463
0.0757337950753241,0,0,0.0757337950753241
0.07536398556053991,0,0,0.07536398556053991
0.07458558664672477,0,0,0.07458558664672477
0.07385775874953726,0,0,0.07385775874953726
0.07252969285049216,0,0,0.07252969285049216
0.0712417774268001,0,0,0.0712417774268001
0.06973620726485541,0,0,0.06973620726485541
0.06849434377470326,0,0,0.06849434377470326
0.0671519251204728,0,0,0.0671519251204728
0.06487762758113386,0,0,0.06487762758113386
0.06269816889033186,0,0,0.06269816889033186
0.06050574136577508,0,0,0.06050574136577508
0.05871402194132952,0,0,0.05871402194132952
0.05711646548077026,0,0,0.05711646548077026
0.05485061900825261,0,0,0.05485061900825261
0.0528317200558156,0,0,0.0528317200558156
0.050332683653913746,0,0,0.050332683653913746
0.048538728280492105,0,0,0.048538728280492105
0.04661414218912868,0,0,0.04661414218912868
0.04365375006028238,0,0,0.04365375006028238
0.041030971851386655,0,0,0.041030971851386655
0.03798931409065953,0,0,0.03798931409065953
0.03554932418107376,0,0,0.03554932418107376
0.032892566288806324,0,0,0.032892566288806324
0.02955081319596553,0,0,0.02955081319596553
0.026953215998469837,0,0,0.026953215998469837
0.023636501326356862,0,0,0.023636501326356862
0.021290335473111155,0,0,0.021290335473111155
0.018812581774538928,0,0,0.018812581774538928
0.015550908527530882,0,0,0.015550908527530882
0.013042885365726287,0,0,0.013042885365726287
0.010799653098316764,0,0,0.010799653098316764
0.009594049154669493,0,0,0.009594049154669493
0.008563111564523607,0,0,0.008563111564523607
0.0071776397854032,0,0,0.0071776397854032
0.0060743024958146985,0,0,0.0060743024958146985
0.004824891565461453,0,0,0.004824891565461453
0.004026849178002501,0,0,0.004026849178002501
0.003079540545803283,0,0.0000034730491386838137,0.003076067496664614
0.001871755228364469,0,0.00002728824323251568,0.001844466985131965
0.000906888411388973,0,0.0001304807369940819,0.0007764076743949078
0,0,0.0003012640760592123,0
0,0,0.0005706672265320279,0
0,0,0.0009531765192350205,0
0,0,0.001454071806726545,0
0,0,0.0019134201300992908,0
0,0,0.0023322341850727005,0
0,0,0.002782999507256805,0
0,0,0.003350793113126964,0
0,0,0.0039449788050146175,0
0,0,0.004571104249799238,0
0,0,0.005317359299150471,0
0,0,0.00592605101399061,0
0,0,0.006531649036049943,0
0,0,0.007201544650824443,0
0,0,0.007751852288068977,0
0.0000610390789805293,0,0.008490276796179558,0
0.0004040381922298941,0,0.008967371981218625,0
0.0009399920425056107,0,0.009613284610361917,0
0.0014485129882326198,0,0.010269311235057524,0
0.0020220189188184245,0,0.010931320573024416,0
0.002491733815056296,0,0.011441264290799304,0
0.0029067062537516675,0,0.011802598300778826,0
0.0033104611361715053,0,0.012093712482895282,0
0.0037636756797631565,0,0.012487924754899522,0
0.003882008675078097,0,0.012528482028576426,0
0.003949534344876826,0,0.012534323505351918,0
0.004344874784688979,0,0.012771430580452173,0
0.004553962093766961,0,0.012790101467588879,0
