Intensity,R,G,B
0.015127729510312138,0,0,0.015127729510312138
0.01534148562087086,0,0,0.01534148562087086
0.016079967853366673,0,0,0.016079967853366673
0.016476109839700517,0,0,0.016476109839700517
0.017362060106009533,0,0,0.017362060106009533
0.01766291348112584,0,0,0.01766291348112584
0.018336675069869725,0,0,0.018336675069869725
0.018836939956999504,0,0,0.018836939956999504
0.019354860272146796,0,0,0.019354860272146796
0.020029697316602816,0,0,0.020029697316602816
0.02091492662651708,0,0,0.02091492662651708
0.021268031977517348,0,0,0.021268031977517348
0.022415391955859763,0,0,0.022415391955859763
0.02307945534199813,0,0,0.02307945534199813
0.02379703217766907,0,0,0.02379703217766907
0.024137182393196115,0,0,0.024137182393196115
0.024758194175833848,0,0,0.024758194175833848
0.025691521592321936,0,0,0.025691521592321936
0.0264407820352923,0,0,0.0264407820352923
0.027116801011094163,0,0,0.027116801011094163
0.02759474815492351,0,0,0.02759474815492351
0.028440524655787454,0,0,0.028440524655787454
0.029416892149269805,0,0,0.029416892149269805
0.030457275984416835,0,0,0.030457275984416835
0.031210030543563874,0,0,0.031210030543563874
0.03202552176120537,0,0,0.03202552176120537
0.032915761448698955,0,0,0.032915761448698955
0.03394313597739652,0,0,0.03394313597739652
0.035095625668199196,0,0,0.035095625668199196
0.0362668472982738,0,0,0.0362668472982738
0.037070526886490866,0,0,0.037070526886490866
0.038079725330961184,0,0,0.038079725330961184
0.03939553533696637,0,0,0.03939553533696637
0.04045215055546965,0,0,0.04045215055546965
0.04133890299015546,0,0,0.04133890299015546
0.04181318139286035,0,0,0.04181318139286035
0.042888939373371,0,0,0.042888939373371
0.043864287948106734,0,0,0.043864287948106734
0.04490560065116085,0,0,0.04490560065116085
0.04591823439837367,0,0,0.04591823439837367
0.046826164301100516,0.000003960340023479158,0.000003394577162982136,0.04681880938391405
0.04746896630754328,0,0,0.04746896630754328
0.04837749150214563,0,0,0.04837749150214563
0.049232847412767226,0,0,0.049232847412767226
0.05023653499572191,0,0,0.05023653499572191
0.05067757004334954,0,0,0.05067757004334954
0.051681469881082825,0,0,0.051681469881082825
0.052200556887937566,0,0,0.052200556887937566
0.05328997860117798,0.0000014144071512425565,0,0.05328856419402673
0.05414666799525337,5.657628604970227e-7,0,0.05414610223239285
0.05516461402065197,0.000003960340023479158,0,0.05516065368062849
0.05589227001562318,0.000002828814302485113,0,0.05588944120132068
0.05714574063556923,0.000004814249458214886,0,0.05714092638611102
0.057682404023447056,0.0000042443364562645185,0,0.057678159686990776
0.058686920158403905,0.0000254366460069194,0,0.05866148351239697
0.059033551895177894,0.000023145633511305294,0,0.05901040626166659
0.059093904949326745,0.00003696878767502756,0,0.05905693616165168
0.059820132421898126,0.00003533005987435649,0,0.05978480236202377
0.06045662743584469,0.0000424321273328357,0,0.060414195308511845
0.0607844744950352,0.00006869116618591828,0,0.060715783328849235
0.06140481234260821,0.00008536830682781775,0,0.06131944403578034
0.061938943285962764,0.00009101191248924755,0,0.06184793137347351
0.06256660039368267,0.00010365405105856664,0,0.062462946342624115
0.0631415503627047,0.00013217391726448694,0,0.06300937644544023
0.06326748596059804,0.00017447996380069906,0,0.0630930059967973
0.06316616997166768,0.00020893947477501666,0,0.06295723049689267
0.06356573732445749,0.0002497901629388669,0,0.06331594716151863
0.06402952524457227,0.00036066760232648736,0,0.0636688576422458
0.0642835555131451,0.00046621995727549133,0,0.0638173355558696
0.06510056680924599,0.0006977714181751631,0,0.06440279539107087
0.06516164201345466,0.000835277418852819,0,0.06432636459460185
0.06619149333152083,0.0010843804082460323,0,0.06510711292327478
0.06608024411356839,0.0012581106523175587,0,0.06482213346125082
0.06632000047164388,0.0014599176957338289,0,0.06486008277591004
0.06596687373975899,0.0016776828459302332,0,0.06428919089382873
0.06636808815890435,0.0019619412822027135,0,0.06440614687670163
0.06617215001133159,0.00209174569247393,0,0.06408040431885764
0.06657975955570541,0.002560275319156939,0,0.06401948423654846
0.06605030260033568,0.0028247502767477224,0,0.06322555232358795
0.06633264433919675,0.003351522095998666,0,0.06298112224319813
0.06570833073062934,0.0035340646203844733,0,0.06217426611024485
0.06566090584451084,0.004003901705563894,0,0.06165700413894698
0.06568312421411904,0.004323146738370666,0,0.06135997747574834
0.06568336568226713,0.00475861650464402,0,0.06092474917762314
0.06594660045162806,0.0052950881977342195,0,0.06065151225389381
0.06600284983552043,0.0056849196956542765,0,0.060317930139866166
0.06610658382518131,0.005894571946412004,0,0.0602120118787694
0.06607858876559902,0.006207478323356707,0,0.05987111044224225
0.06637305319404432,0.006515837802897633,0,0.05985721539114672
0.06709331309989044,0.007219510260353173,0,0.059873802839537305
0.06696646202200796,0.007609062391806226,0,0.059357399630201785
0.06706529374295486,0.008032283622667646,0,0.05903301012028728
0.06693509083465149,0.008450758367031703,0,0.05848433246761972
0.06728959338365326,0.00883565118655419,0,0.05845394219709907
0.06737734959602357,0.009221483417108645,0,0.058155866178914856
0.06735725813417603,0.009574872764011429,0,0.05778238537016461
0.06745012338414699,0.009956162450789193,0,0.05749396093335779
0.06740594126751295,0.010247180645375945,0,0.05715876062213712
0.06695060629365612,0.01052087324275337,0,0.05642973305090271
0.06636373813995444,0.010907515443620404,0,0.05545622269633399
0.06575817818953567,0.011088731786592068,0,0.05466944640294358
0.06505166812602581,0.011207609302206944,0,0.053844058823818874
0.06394938532936278,0.0113753922445427,0,0.05257399308482008
0.0631354511539679,0.011616249899386952,0,0.051519201254580926
0.06221909619619709,0.011861459330571186,0,0.05035763686562589
0.06117782617358214,0.012024423975530529,0,0.04915340219805153
0.060550651813064016,0.012292996331518383,0,0.04825765548154559
0.059847167749542796,0.012744602647039022,0,0.04710256510250388
0.058984167421715805,0.013006510006166733,0,0.0459776574155491
0.05821023166965367,0.013254671096279941,0,0.04495556057337374
0.05764257319733185,0.013491944756814488,0,0.044150628440517425
0.05696188111624173,0.013609050855329836,0,0.04335283026091186
0.05624883713768003,0.013803756816372255,0,0.04244508032130767
0.055080141046235986,0.013712013084231074,0,0.0413681279620049
0.05349326133678517,0.013540927539683525,0,0.039952333797101724
0.05200133528450879,0.013357112258516747,0,0.038644223025992075
0.05016763442681965,0.013023288697105666,0,0.037144345729714034
0.04856448256896373,0.01291218577178776,0,0.035652296797175964
0.046882732023556306,0.012802765901795098,0,0.03407996612176123
0.04561599579722808,0.01290759383127171,0,0.03270840196595631
0.04429971755489098,0.012771549350525891,0,0.031528168204365103
0.042777841940171146,0.012593723279546432,0,0.030184118660624704
0.0411167914061919,0.012578368749911714,0,0.02853842265628015
0.039944546845437356,0.012699335419119552,0,0.027245211426317695
0.038589974322342735,0.012561482183450354,0,0.026028492138892356
0.03759504247237877,0.012490626891729709,0,0.025104415580649075
0.03690475387657177,0.01239504941803269,0,0.02450970445853906
0.035751597377458866,0.01221826985085756,0,0.023533327526601255
0.03481504847152822,0.01194776476668038,0,0.022867283704847807
0.03420295365527243,0.011926396778238299,0,0.02227655687703406
0.03358633160684599,0.011798972483095537,0,0.021787359123750627
0.03257428420762731,0.011381374641111736,0,0.021192909566515594
0.03117129854275774,0.011000167592431422,0,0.020171130950326355
0.030134711807149495,0.010738585954066677,0,0.019396125853082813
0.028909732488784423,0.010372615991343636,0,0.01853711649744083
0.027522568204668696,0.009690599843356861,0,0.01783196836131179
0.025933587606281894,0.008910872342878788,0,0.017022715263403043
0.024016057749748076,0.008039634109951675,5.663203617654471e-7,0.015975857319434572
0.022366324752604694,0.007183588868096605,0.000007362164702950812,0.015175373719805152
0.02109223620907441,0.006515529811373273,0.000060579585512098716,0.014516126812189112
0.020195105034633842,0.0061697730731390486,0.0001482048578793095,0.013877127103615605
0.019424271944762816,0.0059105874575674,0.00023948351139511335,0.013274200975800343
0.0189013857968634,0.0056852848082861425,0.00039092024948101474,0.012825180739096276
0.01837861996838186,0.005317284596903512,0.0005161839039152354,0.012545151467563131
0.017741802341916135,0.00495238768477444,0.0007376168466522542,0.012051797810489484
0.017575605231893665,0.004793808483974895,0.0009938115285250903,0.011787985219393726
0.016566871915435544,0.004125549079169877,0.0012651932740000587,0.011176129562265602
0.016061109526159578,0.0037918357857779734,0.0014115486948905885,0.010857725045491096
0.015256567780914276,0.003206971221498525,0.001586084518270859,0.010463512041144984
0.015137943844494572,0.003220173069163894,0.0017392523753443543,0.010178518399986403
0.014791159967773748,0.00303383766022537,0.0017931247411412134,0.009964197566407262
0.014579358006150234,0.00294059122204075,0.0018393008691983976,0.009799465914911099
0.013821003850371993,0.002632764420609872,0.001812079400148866,0.009376160029613223
0.013379455000180063,0.0025678871610426146,0.0017931135349868945,0.009018454304150603
0.012600417085568638,0.002386407938151398,0.001716306697145752,0.008497702450271427
0.012166556444237087,0.0021536284158763107,0.0016398341267653937,0.008373093901595352
0.01202884976623908,0.002253629185785433,0.0015091828939721354,0.008266037686481431
0.011759020410656684,0.002328104082873465,0.0013523229236528593,0.008078593404130419
0.011696931665395705,0.002478662922213545,0.0010687970473877626,0.00814947169579433
0.011543401792661834,0.002450598910457413,0.0008117816904093273,0.00828102119179508
0.011397623716353,0.002375248345403639,0.0006203084377404027,0.008402066933209107
0.01152159667860475,0.002379256365368879,0.0004568345886429041,0.008685505724592979
0.01143573823294497,0.0024741425811461476,0.0002805334219321469,0.008681062229866698
0.011298506804626574,0.002486970829192835,0.00013175386418410969,0.00867978211124959
0.011370480528785698,0.0024752742303608744,0.00005052061882737805,0.008844685679597508
0.011619410132894359,0.002600729625495616,0.00001597219089171207,0.009002708316507124
0.012014301116517745,0.0027866252609192615,5.774022097182567e-7,0.009227098453388927
0.012500780563122094,0.003004576423482358,0,0.009496204139639752
0.012890418621538668,0.003250106711593633,0,0.009640311909945132
0.013211377542464042,0.0034265889804488774,0,0.009784788562015256
0.013354388063213485,0.0036083991136780713,0,0.009745988949535378
0.013720595292433246,0.0036739099316452943,0,0.01004668536078801
0.014521407477058323,0.003987640515087466,0,0.01053376696197078
0.015247922522673485,0.004245838361503298,0,0.0110020841611701
0.015694891806989797,0.004521375583916563,0,0.011173516223073221
0.016030135044372618,0.0047260918537058525,0,0.011304043190666746
0.016668733585699924,0.0048260855967059285,0,0.011842647988994037
0.016773865765151386,0.004645970267039043,0,0.01212789549811244
0.016899912161477737,0.004534552185818562,0,0.012365359975659185
0.017463301796521613,0.004592547803754338,0,0.012870753992767325
0.017716498535177205,0.004565576054795394,0,0.013150922480381855
0.01827982932453237,0.004553247953668503,0,0.01372658137086391
0.018809294478861538,0.004588806700933722,0,0.014220487777927782
0.019877571424674112,0.004659782356256385,0,0.015217789068417698
0.020767541846345328,0.004804258238484762,0,0.01596328360786059
0.02115333907544481,0.0047645310051593285,0,0.01638880807028542
0.021979495627636292,0.004727579991012509,0,0.017251915636623816
0.022568814615432475,0.00466555109613147,0,0.01790326351930105
0.023082115164111294,0.004593022458109235,0,0.01848909270600202
0.02350088766389552,0.0045272572279251785,0,0.01897363043597039
0.02374917507986607,0.004419737456808682,0,0.01932943762305761
0.024186594174514076,0.004298307557915112,0,0.019888286616598916
0.024523174618620913,0.004124233124072558,0,0.020398941494548295
0.025052871147283273,0.00392966512388724,0,0.02112320602339607
0.02499944286687167,0.0036553042453174958,0,0.021344138621554154
0.025476284365309132,0.0035805005320176313,0,0.021895783833291438
0.025847185144230123,0.0033285893751253603,0,0.02251859576910481
0.026269842266563426,0.003131406780036842,0,0.023138435486526665
0.026509241811417228,0.00293736818624376,0,0.02357187362517349
0.026304822959246077,0.0027030586091514467,0,0.02360176435009459
0.026242603688761523,0.0025126821691126592,0,0.023729921519648922
0.02598537244630067,0.002118093050719364,0,0.02386727939558131
0.026179735944844462,0.0019159749278876812,0,0.024263761016956764
0.02623727987528246,0.0015892422300177462,0,0.024648037645264742
0.02661205521739146,0.0014051070551445116,0,0.025206948162246945
0.026548655346919192,0.0010882221117700288,0,0.025460433235149127
