Intensity,R,G,B
0.032777647324987225,0,0,0.032777647324987225
0.03359599497568369,0,0,0.03359599497568369
0.03584729886682683,0,0,0.03584729886682683
0.036849267401312946,0,0,0.036849267401312946
0.03902229230538487,0,0,0.03902229230538487
0.03941372871749741,0,0,0.03941372871749741
0.041352290349262216,0,0,0.041352290349262216
0.042650275340928676,0,0,0.042650275340928676
0.044833466801196126,0,0,0.044833466801196126
0.04621168118317727,0,0,0.04621168118317727
0.048281460206833215,0,0,0.048281460206833215
0.05003012610677297,0,0,0.05003012610677297
0.052263975527601446,0,0,0.052263975527601446
0.05389962733846199,0,0,0.05389962733846199
0.05618315262453611,0,0,0.05618315262453611
0.05767887728860022,0,0,0.05767887728860022
0.058838900032295735,0,0,0.058838900032295735
0.061080174734535524,0,0,0.061080174734535524
0.06177885845888671,0,0,0.06177885845888671
0.06333121844255467,0,0,0.06333121844255467
0.06369256952961008,0,0,0.06369256952961008
0.06535061559513598,0,0,0.06535061559513598
0.0656691465688833,0,0,0.0656691465688833
0.06754024334647384,0,0,0.06754024334647384
0.06842093569552489,0,0,0.06842093569552489
0.07015054338068115,0,0,0.07015054338068115
0.07101654684438083,0,0,0.07101654684438083
0.073161606037716,0,0,0.073161606037716
0.07503611348600606,0,0,0.07503611348600606
0.07725672886637186,0,0,0.07725672886637186
0.07844615512697796,0,0,0.07844615512697796
0.08011742633962772,0,0,0.08011742633962772
0.08215518169003265,0,0,0.08215518169003265
0.08374861194856499,0,0,0.08374861194856499
0.08478835063938661,0,0,0.08478835063938661
0.08570229623874576,0,0,0.08570229623874576
0.0871215955429395,0,0,0.0871215955429395
0.08786503494433483,0,0,0.08786503494433483
0.08918302140836108,0,0,0.08918302140836108
0.0902947143098579,0,0,0.0902947143098579
0.09157990280848302,0,0,0.09157990280848302
0.09212467829179655,0,0,0.09212467829179655
0.09215191269246734,0,0,0.09215191269246734
0.09254519868064165,0,0,0.09254519868064165
0.09271369544792768,0,0,0.09271369544792768
0.09326020789021078,0,0,0.09326020789021078
0.09345287173952443,0,0,0.09345287173952443
0.09428975642885237,0,0,0.09428975642885237
0.0946091328138251,0,0,0.0946091328138251
0.09458814080108427,0,0,0.09458814080108427
0.09464289274123636,0,0,0.09464289274123636
0.0945639249387075,0,0,0.0945639249387075
0.09464631347926514,0,0,0.09464631347926514
0.09452111210540684,0,0,0.09452111210540684
0.0944618589184881,0,0,0.0944618589184881
0.09526655784387747,0,0,0.09526655784387747
0.09535054501172008,0,0,0.09535054501172008
0.09491075227118687,0,0,0.09491075227118687
0.09412231702251059,0,0,0.09412231702251059
0.09262953047443834,0,0,0.09262953047443834
0.09143794345088216,0,0,0.09143794345088216
0.09008675749419767,0,0,0.09008675749419767
0.08829763231709384,0,0,0.08829763231709384
0.08671534418608853,0,0,0.08671534418608853
0.08510017614236676,0,0,0.08510017614236676
0.083548493470124,0,0,0.083548493470124
0.08196401404006215,0,0,0.08196401404006215
0.07968632747832799,0,0,0.07968632747832799
0.07788929520545423,0,0,0.07788929520545423
0.0762852482241177,0,0,0.0762852482241177
0.07515207925257539,0,0,0.07515207925257539
0.07371292630768278,0,0,0.07371292630768278
0.07189502958277316,0,0,0.07189502958277316
0.07010243339109873,0,0,0.07010243339109873
0.06783717595450522,0,0,0.06783717595450522
0.06586034856564332,0,0,0.06586034856564332
0.06362423715480686,0,0,0.06362423715480686
0.06014169297898142,0,0,0.06014169297898142
0.05725260315286401,0,0,0.05725260315286401
0.05403380230880639,0,0,0.05403380230880639
0.05114998735004039,0,0,0.05114998735004039
0.04792942292365765,0,0,0.04792942292365765
0.043423608425769755,0,0,0.043423608425769755
0.03909412399693768,0,0,0.03909412399693768
0.03502004271021031,0,0,0.03502004271021031
0.03209392096726427,0,0,0.03209392096726427
0.028954916727391977,0,0,0.028954916727391977
0.025331636232073296,0,0,0.025331636232073296
0.022368744035588972,0,0,0.022368744035588972
0.018506117462998017,0,0,0.018506117462998017
0.015790231554366208,0,0,0.015790231554366208
0.013037672934627875,0,0,0.013037672934627875
0.009485093222887986,0,0,0.009485093222887986
0.0061861692278336045,0,0,0.0061861692278336045
0.0027154484505074183,0,0,0.0027154484505074183
0.00023584988655439565,0,0,0.00023584988655439565
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.0000034730491386838137,0
0,0,0.00002728824323251568,0
0,0,0.0001304807369940819,0
0,0,0.0003012640760592123,0
0,0,0.0005706672265320279,0
0,0,0.0009531765192350205,0
0,0,0.001454071806726545,0
0,0,0.0019134201300992908,0
0,0,0.0023322341850727005,0
0,0,0.002782999507256805,0
0,0,0.003350793113126964,0
0,0,0.0039449788050146175,0
0,0,0.004571104249799238,0
0,0,0.005314345380875878,0
0,0,0.0058748144033225445,0
0,0,0.00648342634365647,0
0,0,0.007068932246742392,0
0,0,0.007314834138253127,0
0,0,0.007284709486342731,0
0,0,0.007053533876852663,0
0,0,0.0069067859997782415,0
0,0,0.0070414047629694205,0
0,0,0.007025282489153098,0
0,0,0.0067516074555340495,0
0,0,0.006642770214677209,0
0,0,0.006587283795215578,0
0,0,0.006454060369166206,0
0,0,0.006048557738203484,0
0,0,0.005400378949392498,0
0,0,0.005206495711226087,0
0,0,0.005029261910514308,0
0,0,0.00485120049544357,0
0,0,0.004505416946209298,0
0,0,0.004148947408759958,0
0,0,0.0038016652146259343,0
0,0,0.0030867316390401547,0
0,0,0.002466309853378054,0
0,0,0.002030970991196773,0
0,0,0.0016225106428278428,0
0,0,0.001349844163405822,0
0,0,0.0008387571946224378,0
0,0,0.00034749934407128473,0
0,0,0.00039239159113445103,0
0,0,0.00024728146359527005,0
0,0,0.00011364713109522379,0
0,0,0.00017903662582813978,0
0,0,0.0003418546356455548,0
0,0,0.00035648671900040765,0
0,0,0.0003657881859731474,0
0,0,0.00021962637500694065,0
0,0,0.00009993322897539471,0
0,4.952395102081245e-7,0.000012941147340881016,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.000005264287634132133,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,4.961498769548306e-7,0
0,0,0.0000012403746923870762,0
0,0,0.000010379063545820368,0
0,0,0.00003194822190327847,0
0,0,0.0001085241012243901,0
0,0,0.00017735621229239375,0
0,0,0.00026176193586110015,0
0,0,0.0004092443115145432,0
0,0,0.0006012808306976225,0
0,0,0.0008679937811044194,0
0,0,0.0011254379171512982,0
0,0,0.0014353596046426079,0
0,0,0.0016790334360373604,0
0,0,0.0018442262617274004,0
0,0,0.00225138288600408,0
0,0,0.00246938139194612,0
0,0,0.0027434522326908817,0
0,0,0.0030451823933903364,0
0,0,0.003499467675617828,0
0,0,0.004258899273747002,0
0,0,0.004702304940447692,0
0,0,0.005309281360415488,0
0,0,0.005878839129687673,0
0,0,0.0065435895514397175,0
0,0,0.007518564461408455,0
0.0005181653303556466,0,0.008470718493588412,0
0.001352687853945822,0,0.009125723133790111,0
