Intensity,R,G,B
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0006029726332582343,0,0,0.0006058928358034822
0.0011714509917397989,0,0,0.0011714509917397989
0.0012704506425018844,0,0,0.0012704506425018844
0.0016534273009613555,0,0,0.0016534273009613555
0.0019857655275794944,0,0,0.0019857655275794944
0.0027194349881233537,0,0,0.0027194349881233537
0.0028119689723237126,0,0,0.0028178093774142085
0.0029377735010073167,0,0,0.002996177551912286
0.0036442992993467455,0,0,0.003705623552796966
0.003780678968125041,0,0,0.003856604234301505
0.004689053832953663,0,0,0.004747457883858632
0.005358823186136789,0,0,0.005417227237041761
0.005876600634601034,0,0,0.005920403672779764
0.006912251371064437,0,0,0.006912251371064437
0.007856005258108173,0,0,0.007856005258108173
0.008803827345713972,0,0,0.008809667750804467
0.009414448805871764,0,0,0.009431970021143252
0.010274610783732173,0,0,0.01030381280918466
0.011090687938484174,0,0,0.011111129356300917
0.011921103704529604,0,0,0.011924023907074852
0.013053018833669362,0,0,0.013067619846395602
0.013588173758375538,0,0,0.013591093960920786
0.014361883264562246,0,0,0.014361883264562246
0.015261680641295516,0,0,0.015261680641295516
0.015923758342577067,0,0,0.015929598747667563
0.016977746526113474,0,0,0.016986507133749218
0.017545149801601982,0,0,0.017545149801601982
0.018420148762161893,0,0,0.018420148762161893
0.01980968881820276,0,0,0.01980968881820276
0.02092304734745392,0,0,0.02092304734745392
0.0221499766358522,0,0,0.0221499766358522
0.023200542053278372,0.000003960340023479158,0.000003394577162982136,0.023193187136091906
0.02358210333464586,0,0,0.02358210333464586
0.024634960575650067,0,0,0.024634960575650067
0.02506006460458364,0,0,0.02506006460458364
0.026071927922399638,0,0,0.026071927922399638
0.026639064054185452,0,0,0.026639064054185452
0.02760472772896773,0,0,0.02760472772896773
0.028295619140119285,0,0,0.028295619140119285
0.029188861923906323,0,0,0.029190367719300322
0.030139483264639083,0,0,0.030150598311959556
0.031580165024371554,0,0,0.031593725899619576
0.0323036668802021,0,0,0.0323066784709901
0.03416811357311994,0,0,0.03417498013384272
0.0349847845309246,0,0,0.035000981612285056
0.036958932785101706,0,0,0.03696853856963775
0.03781762573437186,0,0,0.03785872455685603
0.03895475750903524,0,0,0.039028756418079624
0.0407268800879127,0,0,0.04083171975021027
0.041908628880337,0,0,0.042003446272630834
