Intensity,R,G,B
0.0018622924249551143,0,0.0002539075353903551,0.0016083848895646624
0.002044187728076463,0,0.00021567558779798745,0.0018285121402784599
0.0019166360693546602,0,0.00016186142155968737,0.0017547746477949433
0.0018395952268643323,0,0.00013566242999640528,0.001703932796867924
0.0014887869671829645,0,0.00012088922706990563,0.0013678977401130887
0.0011399773409599412,0,0.00011481527794179255,0.0010251620630181701
0.0009398545529614166,0,0.00012455102930199023,0.0008153035236594941
0.0007979044877662322,0,0.00014008617862091053,0.0006578183091453527
0.0005256740055169518,0,0.00013211435185125727,0.0003935596536656649
0.00019899456331906595,0,0.00014020421943237082,0.00005879034388672766
0.00015918886082605388,0,0.00018497569513101445,0
0.0001306378667738639,0,0.000251419040269041,0
0,0,0.00028597174302745146,0
0,0,0.0003682689605378789,0
0,0,0.00045022181224454126,0
0.00003695557984595421,0,0.0005287968175005735,0
0.00010826440897498957,0,0.0005773672924522674,0
0.000044560437580443146,0,0.000687507458008801,0
0.00012036557311434493,0,0.0008385017156911451,0
0.00011593369976115042,0,0.0010366616384619787,0
0,0,0.0011715295635957588,0
0,0,0.0014391082742546911,0
0,0,0.0017472859551934713,0
0.00007378779908384647,0,0.002015395082038344,0
0.0004361548950883587,0,0.0024629273826264485,0
0.0007495624844188753,0,0.0028938437777652594,0
0.0014173036277765894,0,0.0032405582396493513,0
0.0019165513464916573,0,0.003603637371478134,0
0.002444666378848215,0,0.003900832262994391,0
0.002659685894053687,0,0.004225180644889692,0
0.0030054646451162514,0,0.004509534616606914,0
0.003204105771855814,0,0.004614304893442017,0
0.0033479432004859255,0,0.004730767508723344,0
0.0036854322501153614,0,0.0046555012638405426,0
0.003790768900320096,0,0.004694985025488868,0
0.003840119146998,0,0.00474998657351426,0
0.0038546221697008942,0,0.004616094812340957,0
0.0034837641075954884,0,0.004232699200739985,0
0.003097394285142052,0,0.003848031979305033,0
0.0027761361287446107,0,0.0035107379611748653,0
0.0023345532778313305,0,0.0030967380467716663,0
0.00247236551997998,0,0.0029177866892024975,0
0.0025808483392520953,0,0.002978811825766023,0
0.0034859921833579888,0,0.003494508830665242,0
0.00394825979030472,0,0.0037347445657632677,0.00021351522454132743
0.004243421350019316,0,0.004051301279592041,0.00019212007042718193
0.004693190070169162,0,0.0042455879964702695,0.00044760207369887173
0.004982518744047981,0,0.004333870060351602,0.0006486486836964067
0.005336326290281523,0,0.00438404811006524,0.0009522781802163149
0.0050429267790185195,0,0.004046897545169743,0.000996029233848672
0.004578002684365257,0,0.0036461298270473036,0.0009318728573179946
0.004500081891724295,0,0.0036944855069002795,0.00080559638482397
0.00399314754127994,0,0.0037565668112709318,0.00023658073000903945
0.003667791318214042,0,0.00371829547010602,0
0.0033094277481776624,0,0.003801396335250201,0
0.003301184382938971,0,0.0038678135938353883,0
0.0030033297553534455,0,0.0037158174811026956,0
0.002198205255020569,0,0.002965346822185473,0
0.0014573747540567727,0,0.0021953733555025792,0
0.0012351099247442932,0,0.0019565611680059103,0
0.001628110554684148,0,0.002215228454474423,0
0.0011610453043916502,0,0.0018345020050209646,0
0.0004359655017682762,0,0.0013664297431732683,0
0.0002680850958932113,0,0.0011112514308263752,0
0,0,0.0004800269690011377,0
0,0,0.00008280651628320146,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00000253324889170361,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,5.521856890034981e-7,0,0
0,0,0,0
0,5.688945525502121e-7,0,0
0,0.000009671207393353604,0,0
0,2.8444727627510603e-7,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,2.796600452489953e-7,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,2.8147209907817885e-7,0,0
0,0.0000045035535852508616,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,2.796600452489953e-7,0,0
0,2.796600452489953e-7,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.000045888371284691365
0,0,0,0.000576751309975948
0,0,0,0.0016425267431832424
0,0,0,0.0014448352719244328
0,0,0,0.0025341781868182256
0,0,0,0.0029606489336573283
0,0,0,0.0043471299733533475
0,0,0,0.005071169069825965
0.0003207298813527326,0,0,0.006601849884828814
0.0012408550249881634,0,0,0.007537132383249337
0.0014296264539160886,0,0,0.007807712387062224
0.0012541070509451968,0,0,0.007642835366579309
0.0023525765643574448,0,0,0.008750490393462318
0.0035598380920853767,0,0,0.009760286784552846
0.0047477572669824,0,0,0.010901557045279217
0.005586244844775934,0,0,0.011628669127940125
0.006117545398501012,0,0,0.012261148835545438
0.006298826298601623,0,0,0.012620957178856057
0.006132183411622194,0,0,0.012600751348441339
0.006334614686730133,0,0,0.012888690217171525
0.0064163670903444325,0,0,0.013013926252166158
0.0071768581321033365,0,0,0.013658178014048714
0.007457092574156554,0,0,0.013851276506297888
0.00755690481262089,0,0,0.01392100015938147
0.00749257071378473,0,0,0.013967656432352156
0.006787366780034387,0,0,0.013400121498823372
0.0066712782531563874,0,0,0.013329391503712547
0.006368724158778483,0,0,0.01296641611861079
0.006205895129971717,0,0,0.012996552416332394
0.0054123433398915455,0,0,0.012262722634266338
0.004391479155280653,0,0,0.011315637431570512
0.0036805043435908513,0,0,0.010554119523710638
0.004031161729203925,0,0,0.010880739831903782
0.0036397430102041994,0,0,0.010413842233410416
0.0038215148104558394,0,0,0.010492903158644828
0.003789404812616859,0,0,0.010287921417029344
0.0040870477305643416,0,0,0.010532468897919593
0.003981076976789066,0,0,0.010519982196942342
0.0048947015194183985,0,0,0.01137390794579591
0.005300770475931416,0,0,0.011732366838671994
0.005473515277497121,0,0,0.011747798862364739
0.005199830525962956,0,0,0.011515092501391747
0.004844383955742049,0,0,0.011136197817533834
0.004289700925987405,0,0,0.010784094433863942
0.003918788349260127,0,0,0.010430721141578284
0.003686249511747841,0,0,0.009944432631199727
0.0030155272753363827,0,0,0.00910019848613221
0.002377575135110721,0,0,0.008629991403207133
0.002024511891015046,0,0,0.008065531135740477
0.0014075023851026769,0,0,0.00725109384273668
0.00024360910596260554,0,0,0.006220270345132441
0,0,0,0.005262334257119696
0,0,0,0.004278014873924493
0,0,0,0.0034062558025535123
0,0,0,0.002866943376766656
0,0,0,0.002135963656700801
0,0,0,0.0014801259057970052
0,0,0,0.0011218507019002248
0,0,0,0.000912836302085858
0,0,0,0.0005798055027027622
0,0,0,0.0004471121497237363
0,0,0,0.0002782815553319136
0,0,0,0.0002159306615251488
0,0,0,0.00013918726460199627
0,0,0,0.00011519347907684038
0,0,0,0.00007913778254145138
0,0,0,0.00005713328315460215
0,0,0,0.00003249662085493949
0,0,0,0.00002430714318173676
0,0,0,0.0000022476725401050342
0,0,0,0.0000053189770212184614
0,0,0,0.000003076260497738949
0,0,0,0.0000025169404072409577
0,0,0,0.0000028069926306030245
0,0,0,0.000001968012494856039
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0000633043753497284,0,0
0,0.0003902827783838167,0,0
0,0.0011989825023417916,0,0
0,0.002207229897076541,0,0
0,0.003836978723880376,0,0
0,0.006091101865060501,0,0
0.00006116828110677708,0.008684154468018295,0,0
0.0035272481397392863,0.011703050787361396,0,0
0.008773554219026286,0.015779967184997155,0,0
0.016493766958216333,0.02253981335642266,0,0
0.024410352064525853,0.029409596534600412,0,0
0.0295328111323937,0.034029100914877194,0,0
0.029646208659605322,0.03549708460303712,0,0
0.026389952658952,0.03331242375018682,0,0
0.023818829765521965,0.03067863089704354,0,0
0.021765963888154438,0.028608401541312327,0,0
0.019159586257050165,0.02638084185002481,0,0
0.017160047430007375,0.02481618843746268,0,0
0.017181550825394465,0.02475516170313319,0,0
0.01689285908401089,0.024690081828757274,0,2.796600452489953e-7
0.015659643293796544,0.02421598895462304,0,0
0.013360778707133092,0.022863315405135462,0,0.000005096233883160345
0.010005111014930956,0.020502952599270735,0,2.8312410462001914e-7
0.0055622570391877235,0.017456232351338558,0,0
0,0.012619030881028864,0,0
0,0.008553983102727425,0,2.796600452489953e-7
0,0.0080210867945327,0,0
0,0.009273481322104066,0,0
0,0.009403973333680704,0,0
0,0.009584602657262326,0,0
0,0.008996896418099198,0,0
0,0.00791088678384927,0,0
0,0.006762909966475356,0,0
0,0.005785721614444822,0,0
0,0.004242202494226799,0,0
0,0.0030902561746685153,0,0
0,0.002009559981974718,0,2.7609284450174904e-7
0,0.0009938991908070571,0,0
0,0.0005916454224334511,0,0
0,0.000030971435997562136,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,2.792742221514728e-7
0,0,0,5.585484443029456e-7
0,0.0001855596282088201,0,0
0,0.0005909081119019333,0,0
0,0.0005360584188711659,0,0
0,0.0008534405012046165,0,0
0,0.0011894618203914797,0,0
0,0.0010810101480511758,0,0
0,0.0010561471684263357,0,0
0,0.0010924972506959896,0,0
0,0.0010502718942015932,0,0
0,0.0007436840695083657,0,2.8147209907817885e-7
0,0.00048394716976613017,0,0
0,0.0005366332665203699,0,0
0,0.0003657097227701134,0,0.000001958798081497193
0,0.00019124518260837942,0,0
0,0.00034129869468019214,0,0
0,0.00037292917234088563,0,0
0,0.0003621160489180042,0,0
0,0.00015244000059783103,0,0
0,0.00022853382028598102,0,0
0,0.00017316707076897586,0,0
0,0.0001355275742457307,0,0
0,0.00014026137005146433,0,0
0,0.00005017777335475371,0,0
0,0,0,0
0.00012236706618173887,0.000038327967828988285,0.00008403909835273671,0
0,0.000004486845559259489,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,8.394848920702256e-7
0,0,0,5.596565947134838e-7
0,0,0,0
0,0,0,0
0,0,0,0.000004804349914934746
0,0,0,0.000004521741096409172
0,0,0,0.000010173917466920638
0,0,0,0.000011586961559548504
0,0,0,0.000009043482192818344
0,0,0,0.000007065220463139332
0,0,0,0.000004804349914934746
0,0,0,0.0000014130440926278663
0,0,0,0
0,0,0,2.8260881852557326e-7
0,0,0,8.347945075290714e-7
0,0,0,0.000005012334245921675
0,0,0,0.000004187004485693005
0,0,0,0.000014104921624578428
0,0,0,0.00002080195938014691
0,0,0,0.000033170968395365466
0,0,0,0.00004882473661358667
0,0,0,0.00008791293983423541
0,0,0,0.00006251545969925515
0,0,0,0.00011503384925272493
0,0,0,0.00009742855494687016
0,0,0,0.00012226986448729088
0,0,0,0.00007521593068961377
0,0,0,0.0000935607801342383
0,0,0,0.0000858071281911746
0,0,0,0.00010174719166176529
0,0,0,0.0001148731051036544
0,0,0,0.00013143725461222863
0,0,0,0.0000897898567830221
0,0,0,0.00013433507461842761
0,0,0,0.00010884817130222335
0,0,0,0.0001349251549824404
0,0,0,0.0001071983233986497
0,0,0,0.0000946096841603602
0,0,0.00035012278971027853,0.00007775491820364967
0,0,0.0010097206397172275,0.00009157248780292736
0,0,0.0012216462235323786,0.00006916301918131909
0,0,0.001506742825446031,0.00008782184835655357
0,0,0.0017002306084847227,0.00010411587991239956
0,0,0.0015763861565685057,0.00009928939127600005
0,0,0.0013225379225440578,0.0000700232795424815
0,0,0.000899409360004358,0.000056034622016756786
0,0,0.0005568114983844434,0.00002197930409378756
0,0,0.0003676845043719879,0.000022262684494874245
0,0,0.0002418067676363198,0.00003214230707619005
0,0,0.00011610613376508094,0.000022053368724872657
0,0,0.0000316275784645721,0.000014940579031382948
0,0,0.000004513521423346297,0.000012071513089958733
0,0,0.000007604104878892939,0.000013999120458365265
0,0,0.000001125178973780517,0.00003714323312347477
0,0,0,0.000051387127910644676
0,0,0,0.00005809630747715763
0,0,0,0.00007110531520526764
0,0,0,0.000046202312535659966
0,0,0,0.00006353442833444442
0,0,0,0.000053201934359838545
0,0,0,0.00006686954080529878
0,0,0,0.00006814264394784553
0,0,0,0.00007461498387072484
0,0,0,0.00008597536584070909
0,0,0,0.00012200338785287996
0,0,0,0.00011315123615443313
0,0,0,0.00015453268159551996
0,0,0,0.0001107455188117102
0,0,0,0.00013700514312892914
0,0,0,0.00014947508285225738
0,0,0,0.00026138072767501375
0,0,0,0.00024801918899409217
0,0,0,0.00030312480332073756
0,0,0,0.00032833289216619907
0,0,0,0.0003678893857920058
0,0,0,0.0004130431631343895
0,0,0,0.0004954694508479355
0,0,0,0.0005327744549659165
0,0,0,0.0006958748090626606
0,0,0,0.0007410792328310323
0,0,0,0.0008717002533815629
0,0,0,0.0009021125557077522
0,0,0,0.0007971870946024949
0,0,0,0.000848250113891727
0,0,0,0.0008687283968762354
0,0,0,0.000989085638080601
0,0,0,0.0010051261915096853
0,0,0,0.00107989864230633
0,0,0,0.0011297604465512984
0,0,0,0.0011910764621103076
0,0,0,0.0011703447386082577
0,0,0,0.0012864982285294036
0,0,0,0.0010765752034044844
0,0,0,0.0013142041998113086
0,0,0,0.0013171708841558565
0,0,0,0.0015621746795197423
0,0,0,0.0014947231832310682
0,0,0,0.0016701077360008866
0,0,0,0.0016742170697329887
0,0,0,0.0018066192281476015
0,0,0,0.001717109803639906
0,0,0,0.0018755551981353875
0,0,0,0.0018302376387638142
0,0,0,0.0020837952654474048
0,0,0,0.002035498149694682
0,0,0,0.0021318500518956846
0,0,0,0.001965150726441499
0,0,0,0.0021674651049333415
0,0,0,0.0021782589655883868
0,0,0,0.002159087273566887
0,0,0,0.00205143435135705
0,0,0,0.002264879026938428
0,0,0,0.0022045052390739874
0,0,0,0.0022287055845337453
0,0,0,0.0021409520699150245
0,0,0,0.0022663531051198595
0,0,0,0.002183787170975677
0,0,0,0.0020057539959305766
0,0,0,0.0020229879862282696
0,0,0,0.0019531522899346987
0,0,0,0.001927845772752554
0,0,0,0.0019073654443825892
0,0,0,0.0018891762460604455
0,0,0,0.0019271338870038323
0,0,0,0.0020575272122975987
0,0,0,0.0020822190811828406
0,0,0,0.0022235571112928522
0,0,0,0.0020673026763037452
0,0,0,0.002354749375379438
0,0,0,0.0022731565475998528
0,0,0,0.002352382903329658
0,0,0,0.0021442506608752776
0,0,0,0.0020439440012697653
0,0,0,0.0019640303304655138
0,0,0,0.0019758435231421218
0,0,0,0.0018827182997877834
0,0,0,0.0019252855309805522
0,0,0,0.0017813282840511454
0,0,0,0.0018603179678655993
0,0,0,0.0018867329870178085
0,0,0,0.0017160248602975095
0,0,0,0.001700345466353298
0,0,0,0.0016337480626870393
0,0,0,0.0016983537820090021
0,0,0,0.001644779754402088
0,0,0,0.0015231817713167093
0,0,0,0.0013731380635691962
0,0,0,0.0013568961626641077
0,0,0,0.0014246535209218258
0,0,0,0.0014225964887569474
0,0,0,0.0013842411153325244
0,0,0,0.0013893186533186254
0,0,0,0.001292999448588456
0.000030144292647318882,0,0,0.0014089232544961354
0,0,0,0.0013627272710380644
0,0,0,0.0014393722305339083
0,0,0,0.0014054584236323584
0.0001565866015821593,0,0,0.001490632150379476
0.00010235930420605943,0,0,0.001531073611986762
0.00023569538192748374,0,0,0.0015142305153527593
0.0003646865119927914,0,0,0.0015003552467950105
0.0006786905132836196,0,0,0.0016408883210181407
0.0003625017647575571,0,0,0.001495220053733911
0.00008219753931353047,0,0,0.0015350186163075486
0,0,0,0.0015949144747623228
0,0,0,0.0015590524997712606
0,0,0,0.0014882466329437772
0,0,0,0.001421953894580263
0,0,0,0.0014650182604067218
0,0,0,0.001446576530926824
0,0,0,0.0014299434831925566
0,0,0,0.0013312634969900865
0,0,0,0.001236083822787491
0,0,0,0.0012241671453040606
0,0,0,0.0012043461724391118
0,0,0,0.0011665046475557044
0,0,0,0.0010946006196783683
0,0,0,0.0010431474977471975
0,0,0,0.0010660343987492949
0,0,0,0.0009302612975639196
0,0,0,0.0008863229364129512
0,0,0,0.0008245965285869056
0,0,0,0.0007576799369953881
0,0,0,0.0007407812202258162
0,0,0,0.0007158282461640732
0,0,0,0.0006838575084683807
0,0,0,0.0006756121643823729
0,0,0,0.0005349943473840957
0,0,0,0.0005485718707822247
0,0,0,0.0005596310883472171
0,0,0,0.0005979280611069622
0,0,0,0.0005634685379849867
0,0,0,0.0005566139124506193
0,0,0,0.0005428805225987315
0,0,0,0.0005868919672729676
0,0,0,0.0005602346395125873
0,0,0,0.000546757758290717
0,0,0,0.0004598400141072521
0,0,0,0.0004621089949565607
0,0,0,0.00043655247195084623
0,0,0,0.0003852946593999287
0,0,0,0.0003522374323274138
0,0,0,0.0003288829654104872
0,0,0,0.00032229417962233533
0,0,0,0.0002629333140390015
0,0,0,0.0002854222967556122
0,0,0,0.00026761923925223096
0,0,0,0.00026406308571803216
0,0,0,0.00019854883111127715
0,0,0,0.00019681774569634786
0,0,0,0.00017968947030116075
0,0,0,0.0001833289361286552
0,0,0,0.0001295643935911378
0,0,0,0.0001401663971245619
0,0,0,0.00011727210569766713
0.00024478511021369057,0.0000934834716729378,0,0.00015130163854075178
0.0003137425593929318,0.000162552579349713,0,0.00015118998004322147
0.0004067014540505313,0.00022002554590752014,0,0.00018667590814300911
0.0003932036304151766,0.0002005587520580443,0,0.0001926448783571304
0.000572792037576807,0.00035314448592333077,0,0.00021964755165347613
0.00043803397311579107,0.00023579993661058517,0,0.0002022340365052051
