Intensity,R,G,B
0.006194127925105486,0,0,0.10777810239731264
0.004714117109596794,0,0,0.10620692750780847
0.004884815312639124,0,0,0.10520746634216568
0.006528895900190457,0,0,0.10565303333994552
0.00624290302021413,0,0,0.10484938382833625
0.007455504858822404,0,0,0.10486378516410458
0.00614306556310934,0,0,0.10356600105528374
0.0043714227518709126,0,0,0.10202648523774999
0.002094133416179478,0,0,0.09982402402256382
0.0021155329948564505,0,0,0.09922723466651309
0.0021844709401758755,0,0,0.09807099620375007
0.0038604612964372453,0,0,0.09753485860486849
0.0043804563850479705,0,0,0.09627905918888016
0.007663282494991375,0,0,0.0968775505113404
0.009297015857268276,0,0,0.09649132805970179
0.009888606467638839,0,0,0.09586174667607417
0.01246248532439398,0,0,0.09602416830978128
0.014916793125441141,0,0,0.0964340395431712
0.01496485966193073,0,0,0.09547632957680258
0.014905550279806001,0,0,0.09481691352924845
0.01690224397585266,0,0,0.09474843943336447
0.01743279093901917,0,0,0.09387559966683862
0.018466428850163197,0,0,0.09330029137450646
0.019984432506412464,0,0,0.09316525434932502
0.021277590510872912,0,0,0.09297490829505262
0.022253315051265876,0,0,0.0922523298411245
0.024700749806125688,0,0,0.09255020319251914
0.026564621993365123,0,0,0.09240189509867747
0.02745911682574126,0,0,0.0921365238998432
0.027531742211750865,0,0,0.09124769697406543
0.02971704389515817,0,0,0.09150145625009087
0.03171163446502395,0,0,0.09093378711570532
0.034833438122350346,0,0,0.09120555691101481
0.03880615449127539,0,0,0.09167591569491634
0.041733775229806924,0,0,0.0925309006215308
0.04248802186182532,0,0,0.09168663211848241
0.04453525791073226,0,0,0.09197139693832848
0.04671390256648883,0,0,0.09145431858678654
0.05089394267721786,0,0.0011884530815626237,0.0920633750192342
0.05257860488723459,0,0.0033269245153727256,0.09169361799628131
0.05403462241435186,0,0.004936187719957005,0.09175713852098188
0.05578814018582551,0,0.006838597882019945,0.09158612713017136
0.05920189132369463,0,0.009003678974680879,0.09214855598283367
0.057049922695363464,0,0.009554724629782602,0.0902689206933181
0.05770770671095854,0,0.010538016526655439,0.09015518631961114
0.05795163523841573,0,0.011759904838167676,0.08933180482435202
0.05826114060109716,0,0.013080158511723713,0.08799865827027667
0.05758917621730719,0,0.013830262689327869,0.08667419775713212
0.05868466719454912,0,0.014725119097854886,0.08681289912522783
0.06062187417345105,0,0.01597660998526565,0.0873083918148167
0.06303668536401896,0,0.017654388445098257,0.0875411113405089
0.06405203826966416,0,0.018541812390505105,0.08724877929654459
0.06541114065487635,0,0.01949575263762053,0.08714078062950972
0.06539727288312369,0,0.020338324044190823,0.0861737464500808
0.06430527614725584,0,0.020478843895040386,0.08513145326526578
0.06349810259589528,0,0.020383129893911556,0.08403512311118516
0.06495302471626085,0,0.0213065302193661,0.08381902269861999
0.06727777614502128,0,0.022380054763434687,0.0840748945733584
0.06715520323540702,0,0.022807776891414194,0.08325446807302081
0.06628905715352357,0,0.022697089894077538,0.0826275788498021
0.0649376856547687,0,0.022549272362951567,0.0811939872798729
0.0671474163410104,0,0.02354113703593519,0.08118203688083289
0.065695449984421,0,0.02328377734621892,0.07949196460900496
0.06474803485539782,0,0.023219223950853685,0.07845869367384295
0.06320306742257203,0,0.022869081099837513,0.07729897802028823
0.06564584299482057,0,0.023552555871660025,0.07748803152356787
0.06560550203412069,0,0.02366081793723354,0.07643262924176653
0.06552327776917999,0,0.02390050492545348,0.07564179518391681
0.06421717902851393,0,0.02366376004927645,0.07447954151849875
0.065813244655405,0,0.023926595072581908,0.07452987010925519
0.06451878647346387,0,0.02369464976359431,0.07313529257293871
0.06364300646108362,0,0.023353445154870506,0.07212294676450456
0.06177309955509369,0,0.02284337240782594,0.07045372626250765
0.06257118231501818,0,0.02273334794937515,0.07031339287039867
0.060416751754961084,0,0.022317241722769693,0.06891570114035328
0.05863628058946885,0,0.02205078475231409,0.06754324854673233
0.057233805672518956,0,0.02154857518230735,0.06639967419735596
0.05852104454189594,0,0.02176365752467385,0.0663658807133071
0.05823496227297964,0,0.02183941366700401,0.06589344730095453
0.059315983442342735,0,0.022408971297347202,0.06580769783400237
0.05878947632433523,0,0.022371883635688622,0.06478299857230072
0.05957099364316598,0,0.022396262740022543,0.06477039557910017
0.059180106376873876,0,0.022282455174910565,0.06404208827340774
0.060050656476207,0,0.02259255518612535,0.06407610615626166
0.0588539939468784,0,0.022497686503473252,0.06298758370971791
0.05791876739578772,0,0.022399333164543594,0.06220821989813205
0.05664073500806771,0,0.021558256931880848,0.06137754553913746
0.0542782195537288,0,0.020907773241262972,0.05965224237528374
0.053142036693097805,0,0.020684899210872076,0.058694695544601355
0.051917255107070626,0,0.020034981371198912,0.05762436619329275
0.05033683510970455,0,0.018969413514555306,0.056596353247438586
0.047974446304650475,0,0.01793581148294479,0.0552764140740834
0.04780928444805371,0,0.01774106837806036,0.054673391916045117
