Intensity,R,G,B
0.025864582953010664,0.011398515272585105,0,0.014499558038928259
0.02587859558872469,0.011173425879183848,0.0000606229954293866,0.014644546714111454
0.02319720473510318,0.010178331768530446,0.000014179896405907687,0.013004693070166825
0.021994359848994414,0.00949865192760569,0.00015092642548843885,0.012344781495900282
0.023960901878818736,0.010569949798434487,0.0001715259541087621,0.013219426126275488
0.024311322931287464,0.011321025680105797,0.00010193979993576233,0.012888357451245908
0.02268220239861746,0.010826435258213727,0,0.011922921958677397
0.02444673583384384,0.01097684078969264,0.000016709540971997184,0.013453185503179213
0.02693259269027664,0.011852127040424622,0.00007916505424026066,0.015001300595611748
0.027252371404645422,0.011937514668801285,0.000006123531050271922,0.01530873320479386
0.029048913002438406,0.012995440147556204,0.0000490687953163316,0.016004404059565873
0.03028691684910396,0.013823772689430431,0.0001278262201355112,0.016335317939538012
0.030185058865274235,0.013866919128923513,0.00007797443440761662,0.01624016530194312
0.031136030307524435,0.01400506543394748,0.0001314328099735155,0.016999532063603454
0.030303327103214678,0.013489277003521118,0.00010276421834301823,0.01671128588135054
0.02889598776504911,0.012881064907715924,0.00014871019929751198,0.015866212658035672
0.027300169097519922,0.012318224596199225,0.00012149075240441556,0.014860453748916277
0.02834281841269281,0.012965927380552768,0.00005884774870247578,0.015318043283437568
0.0312996526659635,0.014601154603159527,0.00011752933098844464,0.01658096873181552
0.02998364512705337,0.014545759393208388,0,0.015486119317600735
0.031743582866851625,0.0151698824300768,0.0000065097205620830655,0.016567190716212748
0.0331417062894682,0.01566216991421784,0.00011171095322843557,0.01736782542202192
0.032135584641999476,0.015217217890282152,0.0001153805327530567,0.01680298621896427
0.03289877171397873,0.015722386072025148,0.00019741400964567147,0.016978971632307913
0.03268780276155632,0.015343980134434086,0.00007031012430542826,0.017273512502816807
0.03361279585197098,0.015457793708975098,0.000059960655070107535,0.01809504148792576
0.03406939066069884,0.015356036920813922,0.00014622923053160284,0.018567124509353328
0.0356624073066545,0.01635293077895355,0.000022739502898148567,0.019286737024802807
0.035022847165038284,0.016267965895318447,0.00011106140707008998,0.018643819862649756
0.0333645901916047,0.015577766161657295,0.0000829488499515351,0.017703875179995873
0.033052304945283745,0.015376258064131273,0.00006431156982825544,0.017611735311324202
0.03491631517340079,0.01628685274045302,0.00008383838245032775,0.018545624050497443
0.03388064909301361,0.016418399427408466,0.00008434577311092904,0.017377903892494218
0.0335433572835968,0.01654166267164188,0.00010261050490090675,0.016899084107054006
0.03437765334206868,0.01654699699281585,0.00007259894434062978,0.017758057404912184
0.033642150653092825,0.015526511813571588,0.000048698011346484747,0.01806694082817476
0.03364629108457934,0.015541992033420375,0.00012836271482310736,0.01797593633633585
0.034321918405114164,0.016179356928972096,0.00009154433282737467,0.018051017143314686
0.03474938621057483,0.016525595202941227,0.000055309601211672516,0.018168481406421924
0.03564747555020843,0.016931301009666937,0,0.01875445448467848
0.03490130555190461,0.01619174063995667,0.000014537452539649064,0.01869502745940829
0.03522134117035357,0.01670172934851314,0.00008280660459352031,0.0184368052172469
0.03569108897514724,0.017645987942286855,0.00008571194382691218,0.017959389089033478
0.03532294533959972,0.017685758152216256,0.00009035818172593487,0.017546829005657533
0.0359010555494738,0.01760985845589905,0.00005343077888116331,0.018237766314693604
0.03620951611863772,0.01716601949780579,0.00009129771943132578,0.018952198901400607
0.035722181895842045,0.01669286424657197,0.00010021347037184561,0.018929104178898235
0.031885837358917174,0.014972754856703147,0.000015366431295651457,0.01689771607091837
0.03342626782988955,0.01533756039364581,0.00003079846044447779,0.01805790897579926
0.0350215170210228,0.016062348148933772,0.000046809350816917906,0.018912359521272102
0.03601883166646683,0.01661213118079818,0.00003727445467618205,0.019369426030992454
0.035443889400428974,0.01628810080961114,0.000060612384777049546,0.019095176206040794
0.03474794561327829,0.016177857656886906,0.00004124442304747433,0.018528843533343907
0.03461142571730417,0.01588822593455504,0.00010282901871141583,0.018620370764037733
0.03439369824973429,0.016132511334579692,0.00007023056241955598,0.018190956352735058
0.03390372677335683,0.01621795739021905,0.00007059334429159444,0.01761517603884619
0.03452163686077221,0.016866132440939912,0.00011828076317246618,0.017537223656659832
0.03470556762252712,0.016803977780185483,0.00001757226929925997,0.017884017573042376
0.0354183528046418,0.01718474725045015,0.00001722605919204058,0.01821637949499959
0.03728920728801757,0.01843125908068006,0,0.018881434761170116
0.03714153644233932,0.01881096388501319,0,0.018342029617874872
0.03738652030776088,0.018547840593301772,0.00001604841260754332,0.01882263130185158
0.038709680974548674,0.018581577524253587,0.00005076757480844975,0.02007733587548664
0.03774816510048343,0.01798315682539685,0.000057440869359526864,0.019707567405727055
0.03744799969916396,0.018224245291200637,0.00002606371412674182,0.019197690693836575
0.03634476390091987,0.018415193257065057,0.0000325236696786435,0.017897046974176153
0.03657301679309037,0.018909241893839458,0.00009136087084288201,0.017572414028408034
0.03888877472212088,0.02000695759029846,0.00004411133675178256,0.01883770579507064
0.03987885108113338,0.020074582212040375,0.00002219273450825108,0.019782076134584752
0.040277635214516216,0.01998965472735335,0.000009165084020110793,0.02027881540314276
0.039159711236194605,0.019264336144112874,0,0.019945935625980363
0.038639321927784465,0.01896874098619351,0.00002595989899056884,0.01964462104260037
0.03796122049225663,0.01891052085389084,0.00003009707933461438,0.019020602559031177
0.03553138780934451,0.017752753515969093,0.00003349993453345101,0.01774513435884197
0.03588069232204079,0.018009196862702366,0.00002152502419626743,0.01784997043514214
0.038456111847706864,0.019133446896998106,0.000050321681915384153,0.019272343268793367
0.037621534937731085,0.018345648204814748,0.0000618333540956527,0.019214053378820706
0.038969855285896346,0.018707768194024234,0.00003718261628171053,0.02022490447559043
0.039463713351491236,0.01901125071540834,0.0000382203481515976,0.02041424228793128
0.03917584221815755,0.019368707499017465,0.000032626961376987895,0.0197745077577631
0.03900870955595055,0.01916786850195122,0.000020888851325403385,0.01981995220267392
0.039576445838567766,0.01929730599931219,0.000017954637411321852,0.020261185201844244
0.04003546188081013,0.019893682642484645,7.067460920886397e-7,0.020141072492233382
0.039200268087042175,0.019762518226338694,0.000013281470731128214,0.01942446838997236
0.03997711933282026,0.02012853808507973,0.000011179405008397658,0.019837401842732128
0.039979216183035765,0.020373685471743997,0.0000226340125701063,0.019582896698721673
0.041767495288453194,0.021286110747010104,0.00009281062100309614,0.02038857392043999
0.04334679758311154,0.021913774978174986,0.000023302180451395835,0.021409720424485155
0.043212115024365644,0.02163258497282238,0.000022293373726863402,0.021557236677816394
0.04248188086435131,0.021361815995416186,0.000040697863766477594,0.02107936700516864
0.04181612004773452,0.020820024524451405,0.000026593499464658283,0.02096950202381847
0.041621588373587544,0.02026995936136005,0.00002754819952465462,0.02132408081270285
0.041926462494634185,0.02011329276573818,0.000032656355432428966,0.021780513373463588
0.04187076856444625,0.020474712592178656,0.00006032412686843311,0.021335731845399185
0.042254691765781074,0.02119500922824978,0.000028705256746114546,0.02103097728078518
0.04273515494514755,0.02172389737270861,0.000026523160958191447,0.02098473441148073
0.0418768049690109,0.021277009739429312,0.000051744266417258844,0.020548050963164324
0.042319797657318865,0.021139575727314466,0.000020406032478212788,0.02115981589752619
0.042566997633746134,0.02110777176937695,0.000023354964465147168,0.021435870899904036
0.04088789641368794,0.020316042012064467,0.000029058396120474613,0.020542796005502986
0.04299911763168875,0.020910099446323716,0.000022284010816097257,0.022066734174548956
0.04503484443587355,0.02153413365679431,0.000030226905692084994,0.023470483873387134
0.044844877292719486,0.021269091058799722,0.000027077263168270235,0.023548708970751495
0.04412883378002663,0.02123950171149535,0.00003541083210225327,0.02285392123642903
0.04441887213140737,0.021584300426494576,0.000028327073931572905,0.022806244630981236
0.043947188863782155,0.02170747631567967,0.00003622424651929278,0.02220348830158319
0.04270639985993528,0.02125506318703784,0.00005981890236093854,0.02139151777053651
0.04150179829428688,0.020572848805741343,0.00001265533844594007,0.020916294150099594
0.042555217666881605,0.020691700891284432,0.000028786397491627936,0.021834730378105554
0.04359790583679915,0.0211121248210634,0.00000771942358982781,0.022478061592145902
0.04393146705199762,0.021254491133313916,0.000005756688837858983,0.022671219229845833
0.04472615420830774,0.021883856531078064,0.000026012865697728388,0.022816284811531952
0.04462647173875245,0.022248943685541984,0.000010104011014031592,0.02236742404219643
0.04540368628887041,0.02264405887164906,0.00003509015375337459,0.022724537263467973
0.04606945377598927,0.022723187578883447,0.00002811905854689147,0.023318147138558936
0.044910946947218824,0.02174044125550864,0.000014839516016846672,0.023155666175693333
0.045509843092715566,0.02206035297551788,0.000012274977313838318,0.02343721513988384
0.04616950806895748,0.022394686402451736,0.000014860828272686486,0.02375996083823306
0.045448434534795586,0.022342482160081417,0.000017569705576758025,0.023088382669137413
0.04517078351446337,0.022498788728013183,0.000026495971484808627,0.022645498814965383
0.04573819409727605,0.02286957581198039,0.000020784509339652767,0.02284783377595603
0.04515299021552059,0.022368123396964243,0.00003328896552542804,0.02275157785303094
0.04383454693924379,0.021788707583171085,0.000012035394637071647,0.02203380396143563
0.04435846090392991,0.022316711908281953,0.00004178655954034028,0.021999962436107627
0.04657207962648384,0.023359608873898513,0.0000070113136865479295,0.02320545943889878
0.04722682435156199,0.023942545998662856,0.000028856033781304217,0.02325542231911785
0.04696444835171293,0.023678220913699984,0.00005223010347561354,0.02323399733453733
0.04683293971685687,0.02336740442995565,0,0.023469881782707983
0.0479505590869507,0.023489849664348306,0.000019346133927198718,0.024441363288675223
0.04730230364428502,0.023091426956859312,0.00001606824416304751,0.02419480844326264
0.046985891488167626,0.022745840581120273,0.000013629942114015911,0.02422642096493335
0.0482919132950167,0.02340111618584171,0.000008645753976426072,0.024882151355198574
0.04859659601692025,0.024103922490229225,0.000006648586056578937,0.02448602494063444
0.049317375067383915,0.024423618611409598,0.000011628734568819408,0.024882127721405512
0.051570557465151025,0.025145366473239207,0.00002061768826834701,0.026404573303643472
0.05214288198053719,0.024699226669467382,0.000005117201718296848,0.027438538109351516
0.05140520753959991,0.024235089593062697,0.000020959025037142116,0.027149158921500063
0.05069934202330377,0.024053790542048904,0.000011398720916222013,0.02663415276033864
0.04989491413537651,0.024097490548668506,0.000007562036992005658,0.025789861549715992
0.04964600789652688,0.024370266521919884,0.000008861535109582056,0.025266879839497405
0.05051468301037477,0.024636303829710722,0.000006017642048944979,0.025872361538615097
0.051430897654816767,0.024653271609820115,0,0.02678638462709497
0.05022434669905091,0.023760793240873913,0.000009768437222192157,0.02645378502095478
0.050137568245079575,0.023729367710328034,0.00002069958364346632,0.026387500951108065
0.05171875070667629,0.024618902301136884,0.000013457704736327693,0.027086390700803067
0.052847173029797946,0.025820752923158448,0.000015073163475179602,0.027011346943164313
0.05248085036827504,0.025668280838100438,0.00004494059112424888,0.02676762893905031
0.051752045514843005,0.024435237089059765,0.00001668661766000897,0.027300121808123204
0.05243738674083938,0.024674317224939443,0.000014152899902332186,0.02774891661599762
0.05143210965833327,0.02415770983251267,0.0000013122696505031375,0.027273087556170077
0.051660575001066814,0.02415135520208713,0,0.02751298079819987
0.051024133905179125,0.023917289978211007,0,0.02711159999233292
0.05073433923308724,0.024125116935057492,0.000010022061443621883,0.02659920023658613
0.050038125132622006,0.023019262478540928,0.00001641387826918087,0.02700244877581188
0.0507650250647338,0.023191225210588536,0,0.027582584730063458
0.05210790495792686,0.023952754884465854,0.00000924940975262675,0.02814590066370836
0.0508349829613101,0.023399993600465047,0,0.027436471204250017
0.05223662774445345,0.023769820467502818,0.00001545082075782246,0.028451356456192785
0.05333217781098873,0.02399329172139226,0.00000786399206091966,0.02933102209753555
0.052868735747457124,0.02385502857398422,0,0.029023421208955992
0.050639862032058086,0.022750568254970786,0,0.027894300960092072
0.051452029287855416,0.022875953679958004,0.00001660207766000784,0.028559473530237377
0.05222284048818497,0.023415570967284256,0.000010997414791898772,0.02879627210610882
0.05263164892630362,0.02398315097765131,0.000014562256674410898,0.02863393569197789
0.05307872879623904,0.02422613521137558,0.0000031643400508482422,0.028849429244812607
0.05187890391231044,0.023723299089977383,6.529942412692871e-7,0.0281549518280918
0.0518155208402957,0.023669371376132516,0.00004233379336282588,0.02810381567080035
0.05203054771464251,0.023470127043872226,0.000012555212992187858,0.028547865457778085
0.053893389354534,0.02377796798766274,0.000015123291361930785,0.030100298075509284
0.05399293822489404,0.023371946699955737,0,0.030635455496152705
0.0536572119977233,0.023203025622382495,0,0.03045727271785853
0.05506036103313594,0.024423208679254432,0,0.03064430677787696
0.05434445615004087,0.024799854245801556,0.000005137115216870063,0.029539464789022425
0.05465896324168747,0.024810986574418395,0.00002534930131312622,0.02982262736595597
0.054128854956844996,0.024053105415594037,0.000007883615117352206,0.030067865926133593
0.05309031351281021,0.022790997676977814,0.000005135009119440116,0.030294180826712962
0.05252178446844387,0.022084380287727176,0.000021069628049225576,0.030416334552667432
0.052974613907530915,0.02204153393525099,0.000005939345851286234,0.03092714062642861
0.05275330638974879,0.022116780208525005,0,0.030642190805824983
0.05306304670813837,0.02283289556194258,0.0000013065190573874143,0.030228844627138443
0.05152474183659014,0.021770577105716823,0.000008769641914961107,0.02974539508895837
0.05320996134401522,0.02233564050139157,0,0.030958887038790028
0.0534504417060338,0.022005848253355914,0,0.03146002081614879
0.05343414258687057,0.021958268672209097,0.000015561737286674505,0.031460312177374765
0.05220143119339497,0.02097118699085261,0.000004387493996484624,0.03122585670854589
0.05347120384555927,0.021641322976675342,0.000006683872700457193,0.03182319699618344
0.05359006688378744,0.021828756421974668,0.000035469157174269295,0.031725841304638486
0.05218849219512453,0.021286921814212573,0,0.03091128428042403
0.054708135389441734,0.022528437449122515,0.000012241717039645535,0.03216745622327955
0.052849751720475846,0.02157217222808558,0,0.031294543054634374
0.05376628217196573,0.021960110578303604,0.0000037924465158791124,0.03180237914714623
0.0538424413215262,0.02201127556778644,0,0.03183273957198484
0.05342174266342345,0.022040504210151107,0.000007020134649071368,0.03137421831862326
0.054141383911896934,0.02169351445528693,0.000017613609891228146,0.032430255846718783
0.05198904251990799,0.02052875986907733,6.457877074115075e-7,0.03145963686312327
0.052593392803584355,0.02130654024539297,0.000009817342976285862,0.03127703521521512
0.05086624753508612,0.021006379545509823,0.0000215345817465805,0.0298383334078297
0.05201944615102326,0.021900889599544823,0.000004412025278847583,0.030114144526199576
0.05282227153891578,0.022207909724957176,0,0.030624733383250384
0.0543721214388129,0.0227874196944281,0,0.031589432545886496
0.0549636306021834,0.023630162399479557,0,0.031335010721433576
0.05563158848932029,0.02340573148747961,0.0000060058983413035,0.03221985110349938
0.0545950603403908,0.022524969930032446,0,0.03208044345204272
0.05460900990692909,0.022398108356400187,0,0.03221248349729476
0.05322414164538461,0.021599333718561223,0.0000019255310876643096,0.03162288239573571
0.054332674774533976,0.022088542637902456,0.000005019284391025531,0.0322391128522405
0.05319298859978108,0.021518679835515933,0.00001137281471697253,0.031662935949548165
0.051371932547390975,0.020588132166636047,0.000001286159074841165,0.030782514221680067
0.052740750711480586,0.021269690628545557,3.261755238246397e-7,0.03147073390741121
0.053824059993967166,0.021728887602173244,0.000005691801123736921,0.03208948059067025
0.054357666871048455,0.021603795808104745,0.0000034486590698807095,0.03275042240387378
0.054704367866722725,0.021443462163288962,0.0000021956766383548464,0.03325871002679544
0.05213755631365191,0.019861384472734445,0.0000031469150361523776,0.03227302492588133
0.05294694564148125,0.019870846513219964,0.000009395271348830618,0.03306670385691247
0.05296461049889789,0.019650325430069837,0.0000022118225836345607,0.033312073246244404
0.05305285888843511,0.0195334653753758,0,0.03352380032420976
0.05197108610896936,0.01914700355507354,0.000010074833443150864,0.03281400772045269
0.049274563589539855,0.01749047694933599,0.000002860954573909183,0.03178122568562994
0.05049421206265997,0.017893182858820397,0.0000015754380190241853,0.03259945376582059
0.0493945290444808,0.017349308838469135,0,0.03204581726408881
0.050727913445140466,0.017744785723223355,6.451113462183573e-7,0.032982482610570865
0.05161190049535361,0.01789123750314417,0.0000019012298205744006,0.03371876176238886
0.05181171129688833,0.017772225988153062,9.536468102154127e-7,0.03403853166192508
0.05173407431061522,0.017660514475586364,0.00000504707334630502,0.034068512761682525
0.05100386183918282,0.017172504981528502,0,0.03383419415181378
0.04942737933112834,0.016411688086681364,0.0000012682166980020754,0.03301442302774894
0.04954281992923354,0.01636198106882497,0.000004406877195548446,0.033176431983213024
0.04872468756927381,0.015486195739373376,3.2535984799187905e-7,0.03323816647005241
0.048848117474954655,0.015584439891879881,0,0.03326993634465329
0.049933228611565184,0.016175989573762678,3.0818350478608983e-7,0.03375693085429774
0.049127062261661275,0.016061385567440217,0.0000028828174544939974,0.03306279387676658
0.048410225342564506,0.01575415829678617,0.0000012499824680467086,0.03265481706331032
0.04665006727728113,0.014904549181978949,0.0000012731356758808883,0.031744244959626286
0.045441164505765186,0.013495820456274843,0,0.031955075751340066
0.045416530849871295,0.012856126358607,0.0000012486717058134944,0.03255915581955848
0.04577445210272829,0.012212700457717968,0,0.0335686830886954
0.045199622802445466,0.011127081112695392,0.000007558475475762115,0.034064983214274265
0.04434042242101227,0.010283464457996772,0,0.034057306267019756
0.04419133248516416,0.010053965433346745,0.0000034447715954566626,0.03413392228022191
0.0434920539446228,0.009743539030781373,0.000015017426746338677,0.033733497487095074
0.03973549975130308,0.007415358848990056,0.000010034874413640435,0.03231010602789939
0.038946111132777406,0.007048026778652294,0.000008124783875862473,0.031889959570249225
0.03700336657969219,0.0055492095348036174,0.000007188600751136694,0.03144696844413745
0.037827965285029824,0.005004712437438996,0.00003095986579429728,0.03279229298179655
0.03486635895229473,0.00219818119976814,0.000019994223257171927,0.03264818352926945
0.036273719920946745,0.001694752248413256,0.000022081831081617554,0.03455688584145189
0.03311313466188623,0,0.000054898493851675566,0.03367585867466665
0.03116708700021409,0,0.000042695060995201264,0.03315785180415421
0.03093251201676714,0,0.00005140586534054421,0.03327550568502693
0.030178975022599724,0,0.00008087825790760268,0.03322689891546662
0.03017377554728909,0,0.00008648554439346032,0.03365353177481165
0.028606235588804374,0,0.00009349180748174353,0.033570601067585595
0.02832203496739802,0,0.0001297688618707585,0.0339195512035917
0.02835437120772666,0,0.00018705251483156683,0.03462997693419886
0.027524980157411755,0,0.00016405219952267928,0.034593151643940126
0.024806605550986044,0,0.0002270368768073615,0.033304666653963186
0.02328894635504311,0,0.00042738283759767017,0.03265278538352726
0.020006928406705343,0,0.00032346896360508054,0.03158068257014795
0.02062907374633971,0,0.0004564252263683671,0.03229693775227929
0.02059347935794023,0,0.000526332889384777,0.032416175960937134
0.020088888574848307,0,0.0006681724042764046,0.03324620558304087
0.019411935358930377,0,0.0007225771261775225,0.03324745113641956
0.01860377468708055,0,0.0009663020255592548,0.033243324381810456
0.017403096542578184,0,0.001216266966710935,0.033109530030965006
0.01610959020785302,0,0.0012191790316783448,0.033281158140594104
0.01563571200008501,0,0.001305891821560759,0.033580782110088546
0.017748924208786043,0,0.0019257345451013257,0.03468525532096992
0.014927588241842815,0,0.001796379083597775,0.033580223329176505
0.013899030025358028,0,0.0019826147060480973,0.033114981958982354
0.012932426341191017,0,0.002403822842343797,0.03277868234140176
0.011278840280239066,0,0.0026711541588923817,0.03203591693223856
0.01287294595573052,0,0.0029311059124870337,0.03295728798223651
0.012941255292335807,0,0.0035001235072850572,0.032871495803327565
0.010336713903510208,0,0.003641433203357849,0.03194698197656278
0.010046380300076763,0,0.004030118304150605,0.031731983674124956
0.009675310496126355,0,0.004548357605543803,0.03137590624937956
0.008847121828114313,0,0.004842418284769967,0.03075756042079076
0.009081041410587964,0,0.005209333834278858,0.031010934188291865
0.01158132736668016,0,0.005544849349103059,0.03246241457393833
0.010296028255326772,0,0.0061078397234080985,0.03182238990581533
0.008929578572866526,0,0.006256458280515488,0.03188000843547587
0.010894085388412245,0,0.007107231449947115,0.03278888954157497
0.009499096093630588,0,0.007191735145214687,0.03241041157129105
0.010024212892068063,0,0.007232069524027298,0.032774732557255555
0.009034483251285808,0,0.007911324688858946,0.03210992566146277
0.009207394913663736,0,0.008376291804633429,0.031854681931812824
0.008485603648970608,0,0.008799983864760837,0.031095371342645048
0.0074089198627730335,0,0.009175264328650783,0.030386973870554078
0.009303888929269422,0,0.009469516381348204,0.03165099690500258
0.010023019149671408,0,0.010050678234640778,0.03226054608839197
0.009028311489646279,0,0.01000960259586071,0.03221680560823072
0.010999895439550378,0,0.01081621252101282,0.03304939602953222
0.010231122093308231,0,0.011383801019218981,0.03236645785038104
0.01026503709186688,0,0.011437247428507854,0.032757984055446346
0.010486012813252787,0,0.011852173778719366,0.032614543202806066
0.008865395320447444,0,0.012037264062150022,0.03143874232344886
0.01083813740903733,0,0.01277198261635606,0.031860517154761084
0.007863599074821759,0,0.01288919537200753,0.03045458998448678
0.009207518338823495,0,0.013412324244006199,0.03122486882864995
0.00860397856030487,0,0.013448554447272802,0.031030662867447337
0.009390715077481293,0,0.013499925793145096,0.031488303746579294
0.010349834549011394,0,0.014024023598865898,0.03195845448710238
0.01116910836875934,0,0.014554111283254787,0.03233723959224739
0.011225087508596465,0,0.014371311234813364,0.03266434209410566
0.010191703140345787,0,0.01476612613725218,0.03207651732891185
0.01116651348342651,0,0.015163911738117987,0.03225066417184277
0.010154185972574337,0,0.015222655607930596,0.03165279998966084
0.008082038189814122,0,0.015192757064831228,0.031052333139389793
0.011414140174209553,0,0.01600834719461588,0.03243989723353266
0.009648844969761927,0,0.01579716217096498,0.03179695607462529
0.009599470878630167,0,0.01590769059878097,0.03188887472186007
0.010090286522525027,0,0.016277259140876087,0.03210879424070334
0.010045646740661773,0,0.016614998152294985,0.03177600651290839
0.009493173239716823,0,0.01641376695104923,0.03188943476669545
0.009506870994017869,0,0.01688955162201176,0.03188762305795807
0.00911318072342443,0,0.017000262168195845,0.0315234831908615
0.008792459797404617,0,0.017142196274031463,0.031232499608987732
0.006742596447076921,0,0.017149680985650582,0.03001170883543247
0.00862968293716393,0,0.01781035720506685,0.030567583394652598
0.008255174700172285,0,0.018115409359882192,0.029966203699930985
0.006786651963757551,0,0.018048244043041096,0.02921712465501121
0.008028291723311987,0,0.018138894746102,0.03021143693364496
0.008132346549658609,0,0.01841967569446662,0.03058296046130375
0.008555518849952648,0,0.018316923316362227,0.03122269830393186
0.009069128176301067,0,0.018744080321323985,0.031531111798986405
0.009836621734822248,0,0.01945884446583469,0.03150543394373863
0.010279441212764029,0,0.019771565069599473,0.03130374719153187
0.007669783687238085,0,0.019402534602239355,0.03014624691339582
0.00993325742078316,0,0.019692595307328954,0.03154861137908127
0.012390273918993333,0,0.020215028569299617,0.03294035326649826
0.011675692174673458,0,0.020079003294190698,0.03297110450016463
0.012775065396846752,0,0.02057578182195865,0.0332851477328253
0.011131411954953763,0,0.020715864952902854,0.03204807523391147
0.010466532986491084,0,0.020444066649130378,0.03194366220065033
0.011982165583288795,0,0.020905887020825846,0.03252502104595048
0.010528443205573002,0,0.020719483627012286,0.03174081458582209
0.01194915390269502,0,0.021130305621297328,0.03217590540691244
0.008608884522979365,0,0.020613221073698236,0.030755037129362464
0.011062339658578835,0,0.021552306518096618,0.03153132432928617
0.011485848663146447,0,0.021907393015105265,0.03151552821415238
0.009097804631708839,0,0.021533319637016643,0.0302936992969116
0.010305915730698945,0,0.021863669575245874,0.030779675251206617
0.010137617419834488,0,0.021979517322839745,0.03066595838632398
0.009688138077148467,0,0.021889348247489244,0.03035871299652479
0.010341472062531942,0,0.022336112290264828,0.03055223828422607
0.00905990287438857,0,0.02226018607748927,0.029934239654250766
0.010329673435223286,0,0.022721284799208805,0.030280379174072794
0.008491345048441457,0,0.02218982750374477,0.02953689424203365
0.010900864458313952,0,0.023011756786674654,0.030189539138772703
0.008755762286019042,0,0.022505715453171718,0.029243027371751232
0.008865006344464577,0,0.022576312923740478,0.02923395677395481
0.011412288091524836,0,0.023316341345341846,0.030079163804117
0.010044980323615393,0,0.023061559128875635,0.029591109473880828
0.010622743418642222,0,0.023740974828176838,0.02914688850513382
0.010834809227302067,0,0.02394769531486555,0.029073545182182095
0.011122955606896023,0,0.02382583278988434,0.029534256400166797
0.012883782042864556,0,0.024195333997869495,0.030393616298901416
0.010331586169930185,0,0.023517794751182743,0.02943048870382492
0.013124942261425132,0,0.024878256596817368,0.02999047511068495
0.01159932046932477,0,0.0246401271803934,0.028990044251439126
0.010832743735325556,0,0.02445663221029852,0.028629481699628395
0.012905167665099082,0,0.025007721136599548,0.02945507392656979
0.01313039723212478,0,0.024981198769966295,0.0296651641624488
0.013713229989803843,0,0.025437327169945248,0.029617582742873558
0.012520934869257094,0,0.025270101833818594,0.028832239870332954
0.01311447744004346,0,0.025827178187843504,0.028602923027615523
0.015595557285154382,0,0.026902214422582893,0.029037105783090822
0.013146259634170432,0,0.026226186841954012,0.028300440740916727
0.014445817129690564,0,0.02659446219607213,0.028614154514435025
0.015386811692615576,0,0.026982923347033755,0.02874894969400428
0.014429858274751406,0,0.02666237962287632,0.02836541956183601
0.017736943121047122,0,0.027911470172779673,0.02928905305138911
0.016600166955843598,0,0.02789428438034733,0.028343794226160665
0.015971961598961082,0,0.02778073110952456,0.028217559384238575
0.014894818710286528,0,0.027485408654984743,0.027866671293375056
0.0172652218854496,0,0.028332257605453617,0.028304560614936178
0.018996335367671813,0,0.029220352905049582,0.028388444109461813
0.0164101522624317,0,0.02823470628054077,0.027589947248620517
0.019052386464133764,0,0.028923090068743676,0.028818939729677362
0.018606584107767388,0,0.028625796383262334,0.02890301998934075
0.019252702949228317,0,0.028831581676092857,0.029013373471441367
0.021109199337107865,0,0.029347493350029757,0.02977983780247212
0.018414862813376787,0,0.028331207045245915,0.028983769403086113
0.01922535328096253,0,0.028653145387019685,0.029308399464705842
0.01875398054248867,0,0.028601688128663608,0.029010851414851657
0.019684516155008658,0,0.02912043159520962,0.02920957011327424
0.02121533413690624,0,0.02964697426431344,0.029715340123430495
0.018013183441630387,0,0.02854792228252899,0.028814406487705446
0.019154740154181726,0,0.029065563846204137,0.028751384665836405
0.018690618217320876,0,0.02939494388631013,0.028053298361477852
