Intensity,R,G,B
0.002323508178816297,0,0.000019497557253906424,0.0040201678172427195
0.007543378046251957,0.0013492264120812357,0.00012793242183275355,0.006066219212337961
0.0075780026648582036,0.001965762638159247,0.00001664812413916197,0.005595591902559798
0.006637374270791967,0.0019910648992090586,0.00010489177428170651,0.004541417597301197
0.00795347292999065,0.0027710518380519127,0.00017190213631700495,0.00501051895562173
0.008574781964604442,0.0033633144453367077,0.00004643028226597836,0.005165037237001759
0.008976464848551309,0.0038201351773207715,0.00006313675802033873,0.005093192913210214
0.008878070388699269,0.003688364898171422,0,0.005250962163226937
0.010011331607632214,0.003557152746325086,0.00006678511623521178,0.006387393745071912
0.009622672268895273,0.0032009105988150093,0.00004202076266026397,0.006379740907419992
0.011731008410115568,0.004592313090320321,0.00010585733249414121,0.007032837987301106
0.013378317350918226,0.005745912223148766,0.00008611884544152464,0.007546286282327928
0.012456829943498178,0.005118573449568245,0.00007320302666555363,0.007265053467264391
0.013139942160582216,0.004566578530935377,0.00006084941724048267,0.008512514212406366
0.013737055730447471,0.004546038833367846,0.00004687851846499142,0.009144138378614636
0.010494242310271788,0.002963568130635842,0.00003126455449961257,0.007499409625136334
0.011221943259239094,0.0033302307943472477,0.00010008007916563225,0.007791632385726218
0.011805437632805796,0.0038091260701802604,0.00008989104870818206,0.00790642051391736
0.014143551305667294,0.005494084179291009,0.0001337244652558478,0.008515742661120436
0.014381647776735437,0.00592763241594137,0.00014040463272892961,0.008313610728065126
0.01411621113560791,0.005765647206614901,0.00007225375653197854,0.008278310172461036
0.017086410227387425,0.007195189381709755,0.00013320415032944165,0.009758016695348225
0.01567798047485492,0.006679661252461607,0.00005091551629118687,0.008947403706102123
0.015141098756784543,0.0068560923172780695,0.00014182925553423892,0.008143177183972238
0.012782295724494394,0.005920763666127881,0.00005755400409213657,0.006803978054274372
0.011462531501023554,0.004935934299235462,0.000036683645631258485,0.006489913556156825
0.014621871219279596,0.006084709612026656,0.00014765143550235138,0.0083895101717506
0.015231445687955508,0.006446352935568989,0.00003012961125676296,0.008754963141129758
0.013617719112931186,0.005885909365438723,0.000005927751256165105,0.007725881996236306
0.014083237695827706,0.005661601778265163,0.00008668152235166658,0.008334954395210887
0.013040693466087036,0.004410812731022035,0.000024169585567740352,0.008605711149497248
0.015015766454067096,0.005101830276977325,0.00009212404068815073,0.009821812136401622
0.013046364858406524,0.004562598092513151,0.000098749807619915,0.008385016958273466
0.010844339479311745,0.004520883599329534,0.000015237373787856492,0.006308218506194341
0.013961005946595877,0.006227711478342949,0.00006222852799836957,0.007671065940254542
0.014873339059148588,0.006109884640212254,0.000017436289436406985,0.008746018129499943
0.016586613090655733,0.006366592947832372,0.000011142779350153676,0.010208877363473203
0.015773244470782037,0.0054697233407087695,0.00004431318597483947,0.010259207944098422
0.015181295067962557,0.0053691113746351105,0.000040536671915017934,0.00977164702141242
0.016275871438509934,0.006168342122777542,0.00006678576265586882,0.010040743553076527
0.01552933747060311,0.005999722669270666,0.000053490228574935486,0.009476124572757507
0.016001301047909783,0.006303327211482714,0.00006445147578003138,0.009633522360647032
0.01569632553369514,0.006093418771312066,0.000027064357869611058,0.009575842404513472
0.016386367334712798,0.006485962759443908,0.00005820090993664852,0.009842203665332247
0.016779686036282743,0.006496089225710652,0.0000430603625389031,0.010240536448033202
0.015916716552210664,0.0059242837335939345,0,0.009994032002457005
0.015895988040980295,0.006108442593673401,0.00008663703672099388,0.009700908410585903
0.01461509596442579,0.006246171808297278,0.000006862351153456983,0.008362061804975052
0.015736807136398516,0.006228266951394799,0.000024905793498260513,0.009483634391505454
0.016498595611283348,0.006378514653885482,0.00006986793835139546,0.010050213019046468
0.016195647269271016,0.006550885354738356,0.000013696499470738727,0.009631065415061913
0.014761671384957667,0.005775065925806108,0.0000325566801755633,0.008954048778976004
0.014789928866556043,0.0056633471939312036,0.00005012468539791163,0.009076456987226925
0.015187190572744348,0.005306406045195965,0.00006611876108443796,0.009814665766463964
0.015943872184984574,0.0056464861326136415,0.00003695203142611534,0.010260434020944837
0.014871873448747859,0.005706992689677302,0.000050447115719688335,0.00911443364335086
0.01509750117715166,0.006666595751273718,0.000011506480483421274,0.008419398945394528
0.015313928955801241,0.006914017340035921,0.000051076509617646304,0.008348835106147668
0.015654570720055674,0.0063094660842155335,0.000031404384376080836,0.00931370025146405
0.017113935890250634,0.0064695644381337625,0.00005240218915461573,0.010591969262962268
0.016206224843577928,0.006718533534943588,0.00001339262674415592,0.00947429868189019
0.018071364988134817,0.006993487609989135,0.00002933118791237499,0.011048546190233323
0.020201185461579937,0.0077237389998761966,0.000056065637642052704,0.01242138082406169
0.01962554719932965,0.007604228714148162,0.00002766930144127201,0.011993649183740216
0.01921122469438309,0.0077085456200196995,0,0.011506386928154899
0.016454260427664208,0.006342086459893891,0.000029987492924314873,0.010082186474845987
0.014943768274435602,0.005411985280114551,0.00009061579384697055,0.009441167200474087
0.016306054515983166,0.005547438838022972,0.00004679798638940832,0.010711817691570797
0.01752340634690791,0.005886973240174835,0.000012642631603550885,0.01162379047512953
0.01907461742642072,0.0066697922261533885,0.000028641472037754004,0.012376183728229581
0.019531266494677596,0.00713320551477932,0.00001734349661735281,0.01238071748328093
0.01944384512170813,0.007477811921764908,0,0.011967158219233264
0.017393489675861296,0.00689989141378048,0.000016219699917168387,0.01047737856216365
0.014528417389417903,0.005516331470517742,0.00003372564385839671,0.008978360275041761
0.014095210430277276,0.005319248033927318,0.000016377434245961607,0.008759584962103986
0.015910507231086682,0.0058119437689230224,0.000007417811575594753,0.010091145650588048
0.015961369367456277,0.005408600483583874,0.00005146293775339249,0.010501305946119033
0.015519985776154432,0.004826789238558643,0,0.010694590515141152
0.017248384655497516,0.005727222421981967,0.000025088045730063065,0.011496074187785468
0.017066270931772667,0.0058770305945797935,0.000017778795638684746,0.011171461541554193
0.015154447183040418,0.004932414479807572,0,0.010234347146459233
0.015449453371810126,0.004622811752216051,0,0.0108533067158393
0.015113900812238859,0.004220599468839764,0,0.010907367526603649
0.0162519307341547,0.0048146992812824335,0.000040667334778351575,0.011396564118093921
0.016456748954207547,0.005033569876328393,0.000038490032613972455,0.01138468904526517
0.01510320919733904,0.004448003857982372,0.000019202285936569083,0.010636003053420115
0.016291722380458055,0.005096360879847037,0.00004550423770891238,0.011149857262902102
0.015526754576278903,0.0050668979096848005,0.000014572390984255665,0.01044528427560984
0.01587316664970543,0.005519182554716992,0.00001878641065167762,0.010335197684336751
0.015770700742411076,0.005583531216936305,0.00003017697454092025,0.010156992550933833
0.016030724803463403,0.005558556912373017,0.00003189156229826124,0.010440276328792136
0.016682808010248094,0.005668349324769846,0.000002179144560794129,0.011012279540917467
0.01791544501870844,0.006152974041338882,0.00002041960289010301,0.011742051374479468
0.016394456989467183,0.005057890219793672,0.00004629627456768999,0.011290270495105843
0.015814161904768566,0.004182346321510252,0.000028705256746114546,0.011603110326512204
0.014721369856403356,0.003447434164553023,0.00000898834558226254,0.01126494734626805
0.016098309615109725,0.004521461821541353,0.0000210771486197954,0.011555770644948572
0.016161329571154195,0.005115160480463711,0,0.01105292321293455
0.017365017980150915,0.005807174321646437,0,0.011566051361716002
0.01887693527566814,0.006326257590698173,0.00002555143304528883,0.01252512625192466
0.02028937529182777,0.006988452052218923,0.000015270084665725695,0.013285653154943134
0.0201965574941763,0.006717375790238435,0.000031122455571293585,0.013448059248366544
0.01693938342810255,0.005064456789508336,0,0.01187500953014822
0.013793293587810826,0.0037798794541172714,0,0.0100174002088559
0.014474374078033883,0.004284501029162648,0.000024820110856387122,0.010165052938014854
0.013473025350275183,0.003530807538929724,0.0000011546157674349693,0.009941063195578019
0.013310672397689335,0.0031256328445610007,0.000017735345458709164,0.01016730420766963
0.014978851257653643,0.003851380432971424,0.00000743251205398568,0.011120038312628238
0.014584955477800296,0.00342406369092646,0.000011251582115699029,0.01114964020475815
0.01327483066939937,0.0025162806021920975,0.000006974346593916353,0.010751575720613343
0.013393413826828432,0.002560158289991385,0.000016352814505064895,0.010816902722331965
0.014564069246917624,0.003265473092343242,0.000026012865697728388,0.011272583288876648
0.014419172439593161,0.00340372161870367,0,0.011038625340868888
