Intensity,R,G,B
0.0016979963407788776,0,0.00001037419894140101,0.0022589534073560423
0.00354345758986032,0,0,0.00400152562230386
0.003548057881528406,0,0.000051738419914392766,0.004758134345168731
0.0025295230685122433,0,0.00005967130205592733,0.004387701378661936
0.0027066476830563888,0,0.00008798860935476117,0.0048842216711975465
0.0025690889633329314,0,0.00010052805519286499,0.0057283362149472845
0.0033257188972694862,0,0.000074705795430685,0.0066616115051753005
0.007372149021050406,0,0.000052692394324811075,0.008748107121427337
0.005074090205967337,0,0.00006297010047850903,0.007807678389928137
0.004336907909613143,0,0.00003661662421841329,0.007421808908094773
0.006133680370103901,0,0.00005271191186599552,0.00842615079922564
0.008257840493245773,0,0.00012380508203994629,0.008785279583151732
0.008570420904746932,0.00028941273262581,0.00010036837403841794,0.008180639798082718
0.007463900004485505,0,0.00011550882969110127,0.007378041136063482
0.008635250102990974,0.0002328262020686589,0.00008026323064565335,0.008322160670276663
0.010159904041915344,0.00027275700309729173,0.00000685293890610611,0.009880294099911945
0.008769002974133688,0,0,0.010070657140365273
0.008289038508737225,0,0.00007971954221088769,0.010064407144519484
0.008910911701989946,0,0.00014323853634336218,0.00969389659206349
0.008118090625655439,0,0.00010161578210641703,0.008393818493840261
0.008274804424369765,0,0.00014624936383914294,0.008571394537637713
0.009218328241420166,0.000058035583496693355,0.00009181935888373825,0.009068473299039733
0.00849087296006755,0,0.00012434948407461928,0.00878425415379976
0.009638717913206848,0,0.0001323565144934705,0.009530338232720833
0.010252530969439795,0.00015972378850814123,0.000066506435655919,0.01002630074527573
0.010383067865641533,0.00016967352505833921,0.00008963747448730819,0.010123756866095875
0.011632887815816832,0.0006996004131157654,0.0001316099469255224,0.010801677455775555
0.013773896927763096,0.0016536199729137932,0.000014533301294244929,0.012105743653555066
0.011061683213070501,0.0005263501196304324,0.000019859807670860247,0.010515473285769211
0.009797521375166339,0.0003346044890407754,0.00009811343382921887,0.009364803452296358
0.00862472547375192,0.00012808834762961796,0.00003300555622210181,0.008463631569900189
0.009900010027841605,0.0008804167136650803,0.00010933013835918966,0.008910263175817341
0.01137556945106094,0.0016274454164515104,0.0000761395715070254,0.009671984463102409
0.01104773501589109,0.0012593166346408502,0.00008097931498776439,0.00970743906626247
