Intensity,R,G,B
0.024100063074791324,0.010661203547133818,0,0.013619109028192727
0.025158704696937716,0.011163807248745505,0,0.014080423648457692
0.024946371320483565,0.01073187802000599,0,0.01427672964144714
0.024972787967690802,0.010383350221473922,0.00004401378770324603,0.014545423958513633
0.026226959884671813,0.010524692571476698,0.00009202439906746195,0.015610242914127655
0.025599218509700834,0.010375310175941052,0.00010065503885161694,0.015123253294908167
0.024274027238359853,0.00978193417565295,0.00007009520067231839,0.014421997862034599
0.02682339543793932,0.010696287648548176,0.00005405139145987466,0.01607305639793128
0.030148325408533485,0.012226549172694258,0.00012258023744654906,0.01779919599839267
0.031072568744715996,0.012868742745972918,0.0000678235808206279,0.01813600241792245
0.031782214893590524,0.0133040872109184,0.00008570339685330158,0.018392424285818824
0.03263415353330863,0.013531465245075293,0.00011432992520570915,0.018988358363027622
0.031929864827224055,0.013097569920116157,0.00011120252800771867,0.018721092379100197
0.03194033373102033,0.01262858793031799,0.00012098939850512762,0.019190756402197223
0.03155675171646763,0.012692581580378705,0.00007943445828248359,0.018784735677806443
0.029640813340013755,0.011892524339570682,0.00008643263739391812,0.01766185636304916
0.02956678478839437,0.012216642858557999,0.00011850273735183622,0.017231639192484535
0.030027335671000955,0.012229322904052393,0.00010187687322889302,0.017696135893719673
0.03249329806752604,0.013527899111908152,0.00019407530518158285,0.018771323650436295
0.03106317881627711,0.013367677425046989,0.00009303288946472561,0.017602468501765382
0.031210992263202862,0.013933215012242154,0.000046550830035920957,0.017231226420924794
0.0333089174885685,0.014719312688288005,0.000115824710116211,0.018473780090164284
0.03330605299920415,0.014689160452878495,0.00015130788533911915,0.01846558466098654
0.03527691068438486,0.015606237710708345,0.00018867385214571756,0.019481999121530803
0.03483196616483748,0.015354605946390442,0.00012722160244151872,0.019350138616005513
0.0343562591903501,0.01483587530517362,0.00014225877171062033,0.019378125113465844
0.03486765318568074,0.014611785594444367,0.0002282061569010793,0.020027661434335303
0.036004748233098155,0.01497649201307475,0.00009555777888338252,0.020932698441140023
0.03537597882387951,0.014980891432042964,0.00011343947578501406,0.020281647916051533
0.0337461257864342,0.014747489020439323,0.00013070167770338304,0.018867935088291495
0.03159224049568342,0.01386828268400319,0.00008802738856866123,0.017635930423111554
0.033314218436766505,0.014449785348149276,0.00011028589438111137,0.018754147194236123
0.033759632851615075,0.014408319986367914,0.0001520867213952785,0.019199226143851885
0.03341388964076493,0.014019094323083032,0.00009181346895706511,0.019302981848724823
0.034214123771641264,0.014716233124434576,0.00009766439257401578,0.019400226254632662
0.033741101040165054,0.015269401493966602,0.00010390623551414123,0.018367793310684326
0.03413718855786406,0.015839916384566978,0.00015953392997932172,0.01813773824331776
0.034309054521288004,0.01592349263270056,0.00010780475515197193,0.018277757133435456
0.03428311890553547,0.01574846310390075,0.00006581788108889521,0.018468837920545815
0.03554539692770849,0.016295980461775772,0.00006741280097290055,0.019182003664959823
0.036379443475738765,0.016233446668002267,0.00008735572852488302,0.020058641079211615
0.0370905630639735,0.016704231252853478,0.00009601414345670342,0.02029031766766331
0.03770440633779129,0.01758074889834284,0.00009756985319711508,0.020026087586251337
0.03694466293696046,0.01744332528246569,0.00012085458213565911,0.019380483072359112
0.0363232651789998,0.016963520136179397,0.00003787760550747355,0.019321867437312942
