Intensity,R,G,B
0.02350963546937556,0.012671728805646699,0,0.010975632294205458
0.025616736387624482,0.014624770850211513,0,0.011049223826338064
0.02509503589341616,0.0154628019598371,0,0.009732248291002414
0.02378696324399256,0.015186780118011346,0.0000269924265625101,0.008573190699418701
0.023533841786512775,0.01525622039391349,0.00012139033784030906,0.008156231054758977
0.02199205328969996,0.015234381206140209,0.00011998832527074617,0.006637683758289008
0.020419461794861465,0.014998010317173262,0.00006854982873033804,0.005352901648957879
0.02302785267839999,0.01547826953916692,0,0.007578883710486907
0.02751210527032415,0.016379145766816743,0.00010101022847981667,0.011031949275027583
0.02997190375967327,0.017634563429421858,0.000051412234920147356,0.012285928095331262
0.03165995718529005,0.019161411347009452,0,0.012526414364250206
0.031999270667728515,0.019570062341504314,0.00007769060386705813,0.012351517722357137
0.030080622089257887,0.01849913006306981,0,0.011593772070308948
0.031095566254396655,0.01827451048583703,0.00006379676026683654,0.012757259008292793
0.03192389178599983,0.018967936232711265,0.00006347045689152369,0.012892485096397045
0.031009691670879497,0.018953244210867567,0,0.012072944077846951
0.03159791790787459,0.018908913862555235,0.000045874777597473284,0.012643129267721879
0.0315462687079321,0.018364464429529007,0,0.013249146594293423
0.032966470401440295,0.019039505354560386,0.00005572675909450766,0.013871238287785392
0.031029425601122013,0.0186621786070417,0,0.012382464693641498
0.0296899764432463,0.018808412714563006,0.000014541491888633796,0.010867022236794666
0.03173011128040255,0.019407462619329803,0.000043359421092582844,0.012279289239980156
0.031504942399631745,0.01902502272379045,0.00004845996547555155,0.01243145971036574
0.03419699008938604,0.02001716186970111,0.00018761649239594153,0.013992211727288994
0.033500694448486246,0.01985062464581773,0.0000911109609777557,0.013558958841690755
0.03405328560400007,0.020313119616717487,0.00007564349635886682,0.013664522490923705
0.036524690762602854,0.021589078300296757,0.0001664242031541081,0.014769188259152
0.03912030862843352,0.02238156934637816,0,0.016776371386192805
0.03693210826443772,0.02196223864089457,0.000057019523517713166,0.014912850100025441
0.034146692430373035,0.021643015803202676,0,0.012516319487889581
0.0317675340073799,0.02058549298199533,0,0.0112272441875194
0.03340903512595067,0.020878673729354306,0.00003810527913626906,0.012492256117460096
0.03245962392909431,0.020109389530721913,0.00007515411991102129,0.012275080278461381
0.031233341506174343,0.019486031313004196,0.00009116278603412602,0.011656147407136011
0.032092673523740525,0.02024056609100745,0.00004640310337296676,0.011805704329360095
0.0332519253104784,0.02064182743897435,0.0000833122509318175,0.012526785620572245
0.035156613701118666,0.021090248591291976,0.00010299197466396975,0.013963373135162712
0.03636136323817727,0.02101700316089029,0.00003607148441665025,0.015308288592870319
0.036192426823367346,0.020992069005838568,0.000029829242673183288,0.015170528574855591
0.03630095982937262,0.02167915494028117,0,0.014723814615651181
0.03520937328238349,0.021088160123519693,0,0.014202873281044711
0.0349900344028759,0.02137851350410014,0.00006530617115529443,0.013546214727620465
0.03425000216069189,0.02157450043430567,0.00007189854091390688,0.012603603185472321
0.03489446020836219,0.021643057331934442,0.00011033391758973692,0.013141068958838015
0.03532724749636852,0.021222878752212883,0.00006306090559847743,0.014041307838557174
0.03566560278887888,0.020798080810795552,0.000054040786888001045,0.01481348119119533
0.03606163308667877,0.020919870672454793,0.00008815988745524268,0.015053602526768742
0.034485762678040086,0.020508519358140742,0,0.013997483619529969
0.0352683091365073,0.020690894653424417,0.000021497188865218455,0.01455591729421767
0.0362730616480014,0.021653804735540794,0.00007773655987703008,0.014541520352583569
0.0362182156917179,0.02195831061628505,0.000033697042530313065,0.014226208032902532
0.03562879046063738,0.021480515220905484,0.000035022407859208725,0.014113252831872702
0.035778780945079754,0.021118988122789163,0.000011361551554590732,0.014648431270735994
0.03702253329913183,0.02118778346783948,0.00007294614721853224,0.01576180368407383
0.03755671267942906,0.022078592413737552,0.0000534456114105039,0.015424674654281021
0.037167018361515286,0.02233260938782338,0.00004940588032814798,0.014785003093363759
0.03784822568376278,0.022976555242049043,0.00008553596196288741,0.01478613447975086
0.03711170238291123,0.02236099936959314,0,0.014765875545228398
0.03633043139216866,0.02197930307201228,0.000011502199758650213,0.01433962612039772
0.03710943895914753,0.022667843787053905,0.000003972861461000538,0.014437622310632628
0.037270388419721065,0.022654842065484352,0,0.01463845113365224
0.03813167225253156,0.02270517414056974,0.00002639402175403124,0.015400104090207794
0.040122404681142976,0.02330220164107178,0.0000288646284158295,0.016791338411655362
0.03957845797561553,0.02271857498461544,0.00004577391373404295,0.01681410907726605
0.03937976960900583,0.022545105824350202,0.000019514753884826063,0.0168151490307708
0.03818936642463544,0.022359255268286173,0.00001359227138207003,0.015816518884967184
0.037162845352650485,0.022116047412768545,0.000024936549235847483,0.015021861390646096
0.03778417203428236,0.02273812431962054,0.00004196488946426117,0.01500408282519757
0.03901496156685499,0.02305955410947963,0.000039087303896654755,0.015916320153478703
0.04155045914605728,0.024428673553769167,0.00004807221818048631,0.017073713374107638
0.04194668262076283,0.024667620851847184,0.000036774242760085116,0.017242287526155566
0.04135014109750254,0.024536684419163592,0.000042854468378972515,0.01677060220995996
0.040145486075590237,0.024270992160180853,0.000029491215284792176,0.01584500270012459
0.039045287854838615,0.023847631236687997,0.000055622117684774446,0.015142034500465843
0.039506807564609045,0.02412653154763742,0.000027468120388360985,0.015352807896583248
0.041429327900618984,0.02476578374859383,0.0000430572392442946,0.016620486912780848
0.040704357563205326,0.024416303215394314,0.000076581476196535,0.016211472871614493
0.04072176209710383,0.024312944855830534,0.000032064620898142366,0.01637675262037518
0.04082818717085846,0.024269770957910514,0.000032386870338855644,0.01652602934260907
0.040424517502377966,0.024102382128905277,0,0.016337716817835343
0.04064052493743619,0.024020468753760744,0.00001659595675036061,0.016603460226925076
0.040962545595415845,0.024433761681264186,0.00003996720218329369,0.01648881671196835
0.04104920562305688,0.025090838786610285,0.000016170350622144724,0.015942196485824442
0.04156708982107975,0.025696833096230567,0.00002076515016092095,0.015849491574688266
0.042919753322475954,0.026423426469641312,0.000021525014154885578,0.016474801838679748
0.04339766227875765,0.026524173801772154,0.000030008073620547445,0.01684348040336496
0.04551123702305657,0.027663112220394255,0.00008114366537761223,0.0177669811372847
