Intensity,R,G,B
0.0037681252472347437,0,0,0.009222293708286311
0.006932987189913399,0,0,0.010271000319967905
0.008054248207833181,0,0.000055849793470980937,0.009820070967971392
0.006087030143159949,0,0,0.008269715257221389
0.008740047250046172,0,0.00004074453123202728,0.009483767668931187
0.008157295053947612,0,0.00006451291806076402,0.009555354917881455
0.007602644519936766,0,0,0.009505081433446744
0.008470474601884936,0,0,0.009390808239379418
0.007936788293328993,0,0.00004488884196070795,0.008887011212484953
0.007843280432839647,0,0.00003773655884760767,0.008511766397078156
0.008848353660888375,0,8.848953746078852e-7,0.008915183182604378
0.011616247324493914,0.0012105762150912969,0.00004567405991758128,0.010359997049485028
0.012582906022826919,0.0016835670063565789,0.00000602759769645128,0.0108933114187739
0.011157951846172992,0.0004449986353596211,0,0.010767985740286723
0.011931647306233098,0.0007177164300122274,0,0.011248801114505437
0.01274893723694353,0.0010946922657649183,0.000011627437229885898,0.011642617533948732
0.012652031297909247,0.0011143950053515428,0,0.011576895950672768
0.012345304870797616,0.0010073160823457147,0,0.011365695712921755
0.011362736581218336,0.0009476068963814935,0,0.010427681627926141
0.010226489802243242,0.0007490402488575937,0.000047666766360016165,0.00942978278702562
0.011991638587342777,0.001196479994119412,0.00010366191403681333,0.010691496679186558
0.013597699263143519,0.0023415601599989164,0.00016874200147509548,0.011087397101669503
0.01286557259852044,0.0025289791272628676,0.00012308216954192374,0.010213511301715645
0.01383459442558186,0.003156801767722213,0.00007753805907468911,0.010600254598784966
0.01565310175204799,0.00363820190904373,0.00006550437103010013,0.011949395471974152
0.01501230480843408,0.0029521784588285097,0,0.012090072657463691
0.014610321242852706,0.0023621439213454692,0,0.012278208106915737
0.017372325923625864,0.003812432404340982,0.00004595074510762934,0.013513942774177256
0.015109033938954707,0.0024291073524298906,0.000023308056460256773,0.01265661853006456
0.014777198303383081,0.00244209097868877,0,0.01234116366871157
0.01266993961502818,0.0011493003195076137,0.00000297329694478842,0.011517665998575764
0.015197869652695463,0.0022028648132416465,0.00006687531351029838,0.012928129525943518
0.015808668164279754,0.002406336249857678,0.00001840336711260077,0.01338392854730948
0.014066930548309972,0.001465059997511231,0,0.01263954664348234
0.01673297095599298,0.0030463254667737957,0.00005108490820717897,0.013635560581011993
0.017448431846306643,0.0037089804983605965,0.00007861383306779053,0.013660837514878274
0.017369795221748266,0.003998180879627548,0.00008868693231211825,0.013282927409808593
0.01597987061660615,0.0035458340524117254,0.00006122527078513513,0.012372811293409277
0.013735755329944567,0.002656621269875918,0.000029393052123827337,0.011049741007944813
0.01415778844536774,0.0029504607148228626,0.00003210709721188838,0.011175220633332992
0.013426403764929935,0.002134008292707344,0.000017486501974627787,0.011274908970247962
0.014379362069138493,0.0026416417687849456,0.000019017810913595602,0.011718702489439944
0.014992981460303915,0.0029183513901200123,0.000010465983281274154,0.012064164086902628
0.013428287148991434,0.002121028234707792,0,0.011317013018992713
0.015277899138403085,0.0027966863748875095,0,0.012518187476201178
0.015936546594018906,0.0029370987174988997,0,0.013069547550485706
0.018289694925075928,0.003764658867019939,0.000043776239081294,0.014481259818974695
0.01573851200938413,0.002604898378667564,0.000020267472888566854,0.01311334615782799
0.014241556564518858,0.0017455705635522484,0,0.012501160958877714
0.014635130331083185,0.0019750058802614698,0.000043605515300032476,0.01261651893552168
0.014111730295241078,0.0019375885619862532,0,0.012175641292130168
0.015453070849982015,0.0028609980733842535,0,0.012608456724363826
0.0172625401388571,0.004227178642795017,0.00003929243088953766,0.01299606906517254
0.016231302012338585,0.0036129064733540356,0.00007250995666917628,0.012545885582315393
