Intensity,R,G,B
0.020440180990003998,0.007850623732286201,0,0.012674087480053308
0.024198187503123535,0.010106952670114511,0.000042085994366672906,0.014049148838642347
0.025196457323131055,0.011029038322344219,0,0.014223321352519257
0.025603521544092817,0.011265903105648047,0,0.014371092173798089
0.027786145163774447,0.012021125790715466,0.00006645533964656479,0.015698564033412417
0.02734605209614293,0.01221219798251379,0.00005774604399088427,0.015076108069638256
0.025112586693544246,0.011538811003871007,0,0.013588353292095571
0.026046371501427436,0.011821396943512332,0,0.01424965721882247
0.027753741887776635,0.012447235399242123,0.00007057056335263849,0.015235935925181864
0.028794500261930374,0.012984923175364989,0.00004292339128418032,0.015766653695281203
0.031018000807139144,0.013561520711352863,0.00003053179425361791,0.017425948301532664
0.03370963465617928,0.014477418835402291,0.000050919066399367875,0.01918129675437761
0.03389016910649428,0.014673031067120187,0,0.0192982861723482
0.033165763233431206,0.01437457026681491,0,0.018791856747564742
0.03337687716531525,0.014830936967845269,0.0000590339370207083,0.018486906260449274
0.0315973881635776,0.014031183755088748,0.000020721273108324063,0.017545483135380527
0.030468846271987593,0.013529430837110532,0,0.016968621385367658
0.030533548014841663,0.013663956615200559,0.000041911706528633,0.01682767969311248
0.032170618937909526,0.014936345575306823,0.000025287093967329472,0.017208986268635373
0.032287767180540536,0.015769395135728566,0,0.01652199080258051
0.03217261356318889,0.015436255852092778,0,0.01678482689269867
0.03403186385771057,0.016262860674836274,0.000044367148245282875,0.017724636034629013
0.03351964509488857,0.015719726052946553,0.00006739516258716927,0.017732523879354846
0.035228508613727824,0.01618217471985284,0.00010744674115716193,0.018938887152717826
0.034560942020135405,0.015328296887227182,0.00006620245957266766,0.01916644267333555
0.03333944551261634,0.01443208060076161,0.0000518296388050535,0.018855535273049666
0.03461958339378747,0.015028237736547583,0.0001934350755631709,0.01939791058167672
0.03643080768614221,0.01652204656842062,0,0.020003162283882527
0.036124028027069946,0.016297844633714007,0,0.01985039929269542
0.03564050588382557,0.016102243492593427,0.000035195217096931745,0.019503067174135216
0.033034089822262816,0.014839855994879064,0,0.018270971298497037
0.036139482481698376,0.01640309696180713,0.00009582412384674087,0.019640561396044504
0.036486562932163,0.016867844209428842,0.00009997570461753464,0.01951874301811663
0.03436077549798612,0.015052842075252308,0.00010063038458993488,0.019207303038143872
0.03635969475411119,0.015701406762390426,0.00004746877499138326,0.020610819216729366
0.0372399572199383,0.01612789530632386,0.00008695140635844719,0.021025110507256008
0.03684281616522131,0.016627104659292995,0.000053203944086651885,0.02016250756184166
0.03540235189634086,0.016840249050584104,0.00006565584063392627,0.018496447005122818
0.03352625225558743,0.016046636833077315,0,0.01749809537045731
0.034773024663283095,0.016292777800088875,0,0.0184836227542078
0.03446093287025451,0.015475424740057555,0,0.01900362096453821
0.0359141631969425,0.016012123374562027,0.00003164051894000852,0.019870399303440457
0.03717798549470615,0.016856261654650973,0.00006346764174365628,0.020258256198311522
0.03594328392769702,0.016617767801498512,0.0000155785724115803,0.019309937553786936
0.03639525960583219,0.016944751046233684,0.000052440718725677375,0.019398067840872845
0.03512618770887499,0.016159685530739685,0.000023659066226539333,0.018942843111908768
0.03540518558836557,0.016241626073181657,0.00008919658684080095,0.019074362928343115
0.0330401437205832,0.015436754700914174,0,0.017606854437657714
0.03468545596924672,0.01596144112808274,0.0000035407466734425273,0.01872047409449054
0.036689486057785034,0.016746642267265452,0.000048094259194037595,0.019894749531325535
0.03642233083782262,0.01631040932549634,0,0.02011298476586252
0.03669246052400732,0.016454878023675255,0.00003244892405099553,0.02020513357628108
0.036249249770917036,0.016526401608168192,0.000031449336983199656,0.019691398825765635
0.036692303526574335,0.017064000544890018,0.00003670701119503311,0.019591595970489303
0.03670133727959094,0.01710456975383588,0.00004282542453770384,0.019553942101217376
0.035223496427049694,0.016366261210090802,0.0000025755296647070406,0.018854659687294183
0.03544680250974856,0.016856514784566623,0.00007781551053824781,0.018512472214643694
0.03526591488869202,0.016806598804810006,0.00004148064118173649,0.018417835442700266
0.03491411336959779,0.016233412891878796,0.00003232940516572837,0.01864837107255326
0.03574567895559486,0.016475456060612934,0.00003062850999725786,0.01923959438498468
0.035314245958234285,0.016686580464301964,0.00001874963139863677,0.01860891586253369
0.03604799307479409,0.01648368072779424,0,0.019569749913631376
0.0377189093644388,0.016627142733844042,0.00004750254612035819,0.021044264084474396
0.03727046498114649,0.01609402211278914,0.00004210578607455502,0.0211343370822828
0.037962002974792054,0.017031150393679684,0.000014751982374063401,0.020916100598738302
0.03618134867572438,0.017256834282226578,0.000030396125256854756,0.018894118268240934
0.036277610988423525,0.017779868309441588,0.0000578048370069477,0.018439937841974993
0.03812482793946784,0.018089870943905864,0.000029155414888911646,0.02000580158067307
0.03759652101420696,0.01750166806359383,0.00003213524468334263,0.02006271770592979
0.037213573363228225,0.0172631575127858,0.00005319021356405447,0.01989722563687837
0.03541534452085703,0.01633077290061797,0.000021775480482186126,0.01906279613975688
0.03569848853059927,0.016355086947261226,0.00004394911223024725,0.019299452471107786
0.03627571468176723,0.016381504621247538,0.00005727047990518246,0.019836939580614506
0.03475964627130829,0.01564073351019637,0.00003804987159866226,0.019080862889513252
0.03538780503948969,0.01604340793595991,0.00003184669579345992,0.01931255040773631
0.03726986008231384,0.016743162828143518,0.000039389111584806674,0.020487308142585498
0.03673707594992029,0.016457439945492168,0.000044749887810993045,0.020234886116617147
0.038640512798091456,0.01711551786684156,0.000009019155555656514,0.021515975775694265
0.038688726499177026,0.0170352860532995,0.00003859950957369854,0.02161484093630381
0.037664286691252005,0.016443589834419358,0.000033764445643290706,0.02118693241118936
0.03647655005279983,0.015934932889677494,0.00001914046832571558,0.020522476694796617
0.037443756823670515,0.016450759558249445,0.00003996720218329369,0.02095303006323776
0.03773366538377585,0.016568736530501085,0.000019454282175968925,0.021145474571098784
0.03727826759293235,0.016596926419048117,0.00003354565250341225,0.020647795521380827
0.03851308619741804,0.017310260620233626,0.000041996995689158235,0.021160828581495247
0.03886774253907708,0.01760128703493211,0.00003622071285539034,0.02123023479128959
0.04006709567509126,0.017979217455136576,0.000037242022395189985,0.022050636197559495
0.041504990473716065,0.018666957817394338,0.000003943745634130556,0.022834088910687597
0.04050627789164257,0.018495240939458327,0.00001424667066227654,0.021996790281521968
0.04006688323254979,0.018722566824632077,0.00003265116070189073,0.021311665247215807
0.039255923305678446,0.018105405551949675,0.000011258416179686433,0.021139259337549093
0.038584992787251735,0.01722513021902862,0.000020638980726370568,0.02133922358749676
0.03831854999879271,0.016806692338246273,0.00000927456908287025,0.02150258309146357
0.0381215328857717,0.01667406135996921,0.00004020736920696596,0.021407264156595544
0.03812892560883016,0.016915411033256486,0.000020658553681527684,0.02119285602189215
0.03738117198712108,0.016823629164346175,0.000010429754829017722,0.020547113067945863
0.03767263671088556,0.01735294121634601,0.000048100076307066355,0.02027159541823248
0.04003889595520037,0.01854727797408052,0.000024808545432607154,0.021466809435687243
0.04070839942648762,0.01864624279814759,0.000003238206803680014,0.022058918421536348
0.040866157370857484,0.018948864161658918,0.000012964989991300888,0.02190432821920725
0.04168550358557001,0.019126662489601674,0,0.02256069719434601
0.042709579359489235,0.018971872977186797,0.00003060606711418593,0.023707100315188228
0.04142359702571214,0.017903108224268778,0.00001538636999349088,0.02350510243144987
0.04044289735251282,0.017613412653523154,0,0.022841216601008633
0.041549276197196915,0.0182836605703057,0,0.023273498716750295
0.04150564745263355,0.018678549262906352,0.00003220089498699935,0.022794897294740192
0.0402351571400821,0.01844687268071763,0.000019585387038004236,0.021768699072326474
0.039326850263415467,0.017471564040337097,0.000005366958225555082,0.02184991926485282
0.0398641007510301,0.01706891777870056,0.000024763045959334503,0.022770419926370217
0.041232447665832124,0.017611010616353694,0.000030490311206001525,0.02359094673827241
0.04086482943243535,0.017672593847446585,0,0.02320105565659166
0.04225116029497378,0.0188731489409757,0.000005896108036261234,0.023372115245961812
0.04254932615249297,0.019655843221043585,0,0.022898714003720313
0.04163281522300598,0.01874998352973195,0,0.022883193380467088
0.0420570129917863,0.018727348559812465,0.000008002300885424315,0.02332166213108841
0.03996871159534385,0.017466843060638587,0,0.02250236410197338
0.04014168026624052,0.017770724485429004,0,0.022376522592626534
0.0411128704911786,0.018328216851459384,0.000007193286630200561,0.022777460353089012
0.0409756252015317,0.018296066255840182,0,0.02268210599777623
0.041638342368150075,0.018813526310143103,0.000014425916887928334,0.022810390141119047
0.0415128721531135,0.01799666587327954,0.00001311696769716684,0.023503089312136807
0.0418428012694288,0.018007252980260617,0.000021218910928547747,0.023814329378239657
0.040948221034240624,0.01749621294022633,0,0.02345933113419449
0.039454161408675144,0.016748794123270058,0.000013623098814286263,0.022691744186590798
0.042962224951271596,0.01865456292161781,0.000029403039880620707,0.024278258989773174
0.041397764902613106,0.018340082119659554,0,0.02306101356143063
0.041776849683438394,0.018587733445783537,0.00002042245263936703,0.023168693785015484
0.04227066502662726,0.01790055362228378,0.000013642717432922116,0.02435646868691057
0.04269167559152118,0.017728535376014806,0.000015322782394905285,0.024947817433111488
0.044143166384460204,0.01849791608570662,0.000012044892630754079,0.02563320540612281
0.04313659067135861,0.01767761564181719,0,0.02546546184508889
0.04394034634402462,0.017995266474667843,0,0.025947745847133045
0.04290523180338434,0.017638141034442265,0.000003762718790588318,0.025263328050151485
0.04240948494594723,0.01732844642954518,0,0.025084744865118216
0.04632848180623463,0.019040696595203174,0.000020996849690447946,0.027266788361341016
0.04555127708392304,0.018294447798058437,0.000009898876094792154,0.027246930409769814
0.04537918823869968,0.018408134998365487,0.0000349248867445271,0.026936128353589658
0.04443714508121487,0.01811896328286397,0,0.026318473970609463
0.04190783786212004,0.01703498787213511,0,0.024885025549232286
0.04240192434378734,0.01762044778063907,0.000009999019375884867,0.024771477543772374
0.04104446376685019,0.01662599616997553,0,0.024420117496468198
0.04308005369001466,0.017452204403978933,0.000014391466939948397,0.02561345781909577
0.04235139553404681,0.016818673075957552,0.000010147598644293094,0.025522574859444935
0.04221983362768733,0.016629030724985,0.000017055393533273824,0.025573747509169048
0.04464535141691251,0.017848100980019807,0.000005411001671740831,0.026791839435220954
0.04263688784972265,0.017010239588909307,0,0.025635715206531923
0.04354921145033474,0.017502999192416525,0.00003324969794946953,0.026012962559968697
0.04434496049154027,0.017223446360029156,0.000008639914595422108,0.027112874216915665
0.043275889208105434,0.016327562202379985,0.000014152899902332186,0.026934174105823123
0.04181456128033233,0.015324655364118624,0,0.02649147951382918
0.041368451088968056,0.014671151539767231,0.000010204862487204858,0.026687094686713625
0.042576662920971606,0.014969979716103872,0,0.027617969327608717
0.043413489503242336,0.015543004217183916,0.000014424574398016252,0.027856060711660406
0.04120813892078497,0.015026791152374562,0.000005102146516502452,0.026176245621893877
0.043002742662722915,0.015784919712420117,0.000005180985789206007,0.0272126419645136
0.041453739047112026,0.014776195914378454,0.000005605219642434257,0.026671937913091116
0.0412918295756414,0.014730418336106846,0.000029714908697883596,0.02653169633083665
0.039540578383624514,0.013213040394897596,0.00001142746922552903,0.02631611051950137
0.03986309766409642,0.01278062103582274,0,0.02710277609693882
0.04132363807483562,0.013306357819393932,0.000012298529288887455,0.02800498172615281
0.04037568360626417,0.013706187213245777,0.000008579517280532819,0.026660916875737878
0.04209828749087624,0.01476469534550344,0.000004532023063127547,0.027329060122309644
0.041536632213462585,0.014565006011043186,0.000006974063259605341,0.0269646521391598
0.04138446711192287,0.014508945331614634,0.0000036296863438334163,0.026871892093964386
0.04269113307957126,0.014967063003660977,0.000012348527381737916,0.027711721548528558
0.04052873662330905,0.01373686359729244,0.000009458020150058024,0.02678241500586656
0.04143087261392425,0.0143262712689423,0.000039068764674734326,0.027065532580307212
0.04114230554517065,0.013613743423007904,0,0.02753172115387762
0.04190074803857265,0.013826645595242368,0.0000030532367650504917,0.028071049206565196
0.04200910094292147,0.01391223052539936,0.000004283564869520219,0.028092586852652646
0.04030061061985424,0.01304891200428844,0,0.02727740842158887
0.04091057020292181,0.013502889180694824,0,0.027417342152066322
0.03890767701044552,0.012622669312567655,0.000005895438061071938,0.02627911225981678
0.039648111576692194,0.013335275938001365,0,0.026315270636681674
0.04118134903901274,0.013970357962095434,0.0000042394250071597125,0.02720675165191013
0.040128902860340904,0.012855574894315533,0.000013940035028228853,0.027259387930997143
0.03928916540388179,0.012309069140682083,0.000013781247828840588,0.02696631501537084
0.040538617950402936,0.01296708569032938,0,0.02757728380739702
0.038915666957734296,0.012271385821421565,0.000011945427216383299,0.026632335709096334
0.039372248757927525,0.01290673929597165,0,0.026514989867129933
0.03660176535680178,0.011582733867785883,0.000008769641914961107,0.025010261847100947
0.03909746881383776,0.01259516831271952,0.000008265737297994994,0.026494034763820236
0.038564916405952956,0.011689845974954843,0.000006585201301042572,0.02686848522969705
0.03745529714282163,0.010711944744643098,0,0.026755574960195767
0.03972763936435757,0.011467078304380249,0.000008790006950878992,0.02825177105302645
0.038451598858485495,0.010745450214581204,0,0.027707132312846286
0.039506195833398566,0.011471949158337491,0.000007305696448215279,0.028026940978612844
0.03859749106868665,0.011166627956685923,0.000003872800773206509,0.02742699031122752
0.039711363904934474,0.011500067236434208,0.000012241717039645535,0.0281990549514606
0.03875355717992869,0.010999767059583776,0,0.027756787820881635
0.036830802540756075,0.009962575129035145,0,0.02686845831673733
0.035703052136955654,0.009413185870890309,0.000007231207663683749,0.026282635058401657
0.036169090782926336,0.00978932799602722,0.000011422647603465737,0.026368340139295645
0.032598174732215796,0.007765547811811935,0.0000018993651841553593,0.02483072755521972
0.035387286563177495,0.008846643822456604,0.000005048300661805876,0.026535594440059106
0.033939895695825145,0.00818783476214209,0,0.025758336996835954
0.03515436620141642,0.009073424288099194,0.000009843688571801147,0.02607109822474541
0.03545560435266286,0.009279456553199325,0,0.026187829180313822
0.03492398264654119,0.00889749301047403,0.000002835969571394346,0.02602365366649576
0.03567676617475175,0.009409216406669349,4.300342969016234e-7,0.026267119733785507
0.03610175788310957,0.009347842005261078,0,0.026762746776798612
0.03729847980747636,0.009700855712590759,0,0.02761978165727036
0.03471493945508486,0.008299563673909327,0,0.02644068474472276
0.03368694599428973,0.007627021239323448,0.0000031997276105969728,0.026056725027355645
0.03370523537352016,0.007467431421706208,0,0.026239901772258566
0.031320277575172056,0.006183121344480347,0.000005019284391025531,0.02513213694630068
0.03184225529766646,0.0065339310414253005,0.000007728624606780036,0.025300595631634372
0.031262938147846836,0.005981071545458169,0.000001286159074841165,0.0252805804433138
0.03100269880910983,0.005342527936482988,7.05336945925577e-7,0.025659465535680912
