Intensity,R,G,B
0,0,0,0
0.0026060995487348013,0.0006449191582794389,0.00005845655354052925,0.0019027238369148276
0.004879851901637429,0.0017807557027297236,0.000060982707487602716,0.003038113491420108
0.002903586652147766,0.0011113948114830074,0.00005582578002644257,0.00173636606063831
0.004116766806533757,0.0012847794769100702,0.0000855312292623403,0.002746456100361349
0.0046715312011454055,0.0006818861741633431,0.00004199907916756384,0.0039476459478145
0.006042765016542349,0.0008691058487888988,0.00006667520989286151,0.005106983957860606
0.0069220700752286035,0.0014033819627144416,0.00005386482096590337,0.0054648232915482705
0.006687290806198981,0.0018591751752457843,0.00008562310143612057,0.0047424925295170665
0.006209368693113962,0.0020870869500503562,0.00007487872796258164,0.004047403015101019
0.006545865515699849,0.0023574216634994725,0.000011200818261462115,0.004177243033938911
0.00920279302015492,0.0038629494238774653,0.0000016672682273257224,0.005338176328050125
0.008986678587040983,0.004113986285524118,0.000027320171079064058,0.00484537213043781
0.007895314721277018,0.003602194954949685,0,0.004319265288356345
0.009513611131267204,0.0043635978123579035,0.00005741515208921727,0.005092598166820082
0.008169059824584261,0.003945115026181167,0,0.004231549173339601
0.008733703267070958,0.0042268763330826145,0,0.004561005996934878
0.008426776460544877,0.0037688356688222076,0,0.0047341171997785335
0.010869191594271098,0.004673597364412321,0,0.0062400457438272425
0.011223374224257829,0.004504208798942463,0,0.006801887515174666
0.011112243958438475,0.0038130825838620305,0.00009745801907043608,0.007201703355506014
0.013046783642430268,0.005385281327833582,0.00009687858294860945,0.007564623731648075
0.013361758054457357,0.006158894357438809,0.00009174313656444184,0.007111120560454105
0.015201033284726224,0.007079472859605484,0.00011093785326839246,0.008010622571852352
0.015969620478303616,0.007285147400120977,0.00009582251791143724,0.008588650560271196
0.012191899173657886,0.005946058593005746,0.000005144594552589213,0.00624069598609954
0.012951472122236574,0.006860199076365241,0.00005969289521296669,0.006031580150658376
0.015649126617861685,0.007835710509852437,0,0.007827581719104262
0.016854786870138416,0.007184386107575748,0.000043880312868388633,0.009626520449694285
0.015505760673750889,0.005918549848068683,0,0.009638864879899515
0.01255874549716661,0.004870856579178587,0,0.0077134329754883595
0.014887144748913214,0.006805171789397432,0.00008257462468182763,0.007999398334833954
0.014674675484291674,0.007343564486633196,0.00011884372944979819,0.007212267268208682
0.013453469784809283,0.006708651540119709,0,0.00675920059213991
0.015524903811701365,0.006893836374304244,0.00000963982626925135,0.008621427611127854
0.014633457072374956,0.00562237612842411,0.0000031082293272551953,0.0090079727146236
0.014107661667682181,0.005791995030382736,0.00007396790689508909,0.00824169873040435
0.012333306443214238,0.005649975874653292,0.000019780188847207502,0.0066635503797137265
0.010883659998215611,0.005113466036442693,0,0.005840260986231787
0.012482591402776924,0.005367861571302351,0.000012925379899107699,0.007101804451575468
0.013475613458753595,0.005246246018388551,0.00003564733319126366,0.008193720107173775
0.015425383574566173,0.006165117370996162,0,0.009280282049402844
0.016321392809698458,0.0067535641919368936,0.000031858746371108234,0.009535969871390458
0.015533376161831508,0.006396265730791804,0.000035903194856559434,0.00910120723618315
0.015551987252378718,0.006206803381780701,0.00004402396355880308,0.009301159907039228
0.014720627669179316,0.0055263213953298945,0.00003762505879959328,0.009156681215049828
0.015935172061846227,0.0061611963924816,0.00014785878663254074,0.00962611688273209
0.013441612876482274,0.0062538803973495385,0.000005598542325148327,0.007182133936807587
0.015714548985771543,0.007155653256374957,0.0000166280585195803,0.008542267670877004
0.01864312001173142,0.008579157913172476,0.00005935492132517237,0.010004607177233768
0.018319658392857076,0.008206487659326179,0,0.010187764470955277
0.01789194368090831,0.00792679276262519,0.000007060082028031337,0.0099580908362551
0.015333229626988465,0.006904123829396827,0.000014107198024822328,0.00841499859956681
0.016740782226473717,0.007085241198007724,0.000004288723356739548,0.009651252305109275
0.01787693541367455,0.007535222227591128,0,0.010351931435670128
0.016730026644030623,0.00731067755794684,0.000008055478809716041,0.009411293607274064
0.016625683891159884,0.007926511643982368,0.0000418132115311189,0.008657359035646404
0.015078543278188104,0.007420615309189787,0.00003928393936444606,0.007618644029633867
0.015205844966074356,0.0070122010109674,0.00000781924386968035,0.008185824711237267
0.01583307160559868,0.006665953087003518,0.000006187636962380491,0.009160930881632789
0.015627084870568873,0.00483975470789022,0.000023281611555558936,0.010764048551123099
0.01624151875051142,0.005756064734896343,0.000046866003288303896,0.010438588012326784
0.016073826501646675,0.0062447933243906795,0.000023871065551226342,0.00980516211170477
0.01629839198055423,0.006360241692500761,0,0.009987934382074697
0.02037836340003253,0.008082943867694044,0.000021480664348276,0.012273938867990207
0.019546319315190887,0.007727137722034566,0.000009909315493100167,0.011809272277663211
0.018927835975289783,0.007574618743926564,0.000015073856025606176,0.011338143375337612
0.019428222265340488,0.0076770243395149415,0.000012691956657450486,0.011738505969168101
0.018550597161921964,0.0071122199200639655,0.000017429147905713815,0.011420948093952284
0.018821394597155837,0.007196963257062823,0.000013025986502290818,0.011611405353590726
0.018034390687945406,0.006374387036706813,0.000015116086769144176,0.011644887564469453
0.019056379414401324,0.006420183083694783,0.000016733620492280058,0.012619462710214245
0.0204840160355486,0.007075331686357426,0.00003854103159526022,0.013370143317595914
0.01863553687791132,0.0063474872439617525,0.00006847932240317736,0.012219570311546394
0.018529456830181548,0.006558451716323188,0.000021163950548124537,0.011949841163310224
0.01910835861785338,0.007152604278086207,0.000014439609925300568,0.011941314729841855
0.018100978103711717,0.0068966164194995405,0.00003457577119028641,0.011169785913021915
0.018125782306962136,0.006703705953983806,0,0.011442908731341425
0.018488787463222987,0.00649484031300613,0.00003369747731448894,0.01196024967290235
0.017922984575054854,0.006371539400936557,0,0.011585939128001656
0.017881881056638002,0.007327500467931666,0.000029453161468763525,0.010524927427237565
0.019287149670828604,0.0076794105917252845,0.000017653742704536105,0.011590085336398775
0.019555552619792797,0.007467979822825356,0.0000270616448770977,0.012060511152090333
0.018511635348927594,0.006946264961742131,0.000008156810480448055,0.011557213576705026
0.01936065309080471,0.0072610794964470746,0.000019683536210400647,0.012079890058147223
0.018915448259206664,0.006876737159809632,0.000013467913013174668,0.012025243186383872
0.020043489679818297,0.007330046780285544,0.000025749884684109092,0.012687693014848641
0.02019480964724816,0.007370580307805297,0.000014256438777178501,0.012809972900665679
0.01904568356180949,0.006581786826222812,0,0.012472842205130072
0.01765541115428408,0.006322610006498475,0.0000049963286004654526,0.011327804819185128
