Intensity,R,G,B
0.02100342821004427,0.012968264139212936,0,0.008194201923690587
0.022058127477018567,0.012893635151547095,0.0000332011858229426,0.009131291139648525
0.02037509222530305,0.011859589578890859,0,0.008568630844075631
0.019422231785328026,0.01114770189849857,0.00005741898195274229,0.008217110904876711
0.02216109115856412,0.012384193850080136,0.00005595800618775668,0.00972093930229623
0.02470935669343283,0.013653367904721766,0.0000037901453789862094,0.011052198643332083
0.023841287519651568,0.0135603249458056,0,0.01042516533455784
0.024877456831590112,0.014304782088447729,0,0.010778487830556965
0.02501704605806551,0.014361169028383079,0.000038343947317285416,0.010617533082365137
0.02433862902770236,0.014150741414109307,0.00002720127336217152,0.010160686340230873
0.02532657057548239,0.014334013110201303,0.00007476477884264227,0.010917792686438443
0.027262968004849855,0.015390293563630628,0.00003439068601982019,0.011838283755199405
0.02783373571077573,0.01656410276025561,0,0.011325076213917781
0.0274972637172819,0.015686578980708635,0,0.011825877163268215
0.028405430706350678,0.015698756527516237,0,0.012723712632720144
0.027505482969047215,0.015040990208299288,0.00006013260446291719,0.01240436015628501
0.02719086748066679,0.014375022453911371,0.00012527005038542844,0.01269057497636999
0.02810709828158162,0.014353854876683662,0.000022980460287270823,0.01373026294461069
0.03002239057124693,0.015406256464509514,0.00010814902971961145,0.014507985077017803
0.02834386687225635,0.015012610821076734,0,0.013420622349345037
0.028099942123605108,0.014813032478953363,0,0.013449708880116812
0.02996940603168785,0.015827620959093156,0.00011998864339051689,0.014021796429204177
0.028605666171560497,0.015323446772796852,0.00003075002454615443,0.013251469374217487
0.02916278218477805,0.015298459793426436,0.00003738947566068898,0.01382693291569093
0.0301788358400168,0.015555477879474939,0.00005210082732113783,0.014571257133220715
0.030812064585107997,0.01587190292914477,0.000010765978758376873,0.014929395677204842
0.03181996438207001,0.016764562763123343,0.000030445554350580723,0.015024956064596097
0.032936694830913174,0.01790699528515873,0.00003996603780902973,0.014989733507945427
0.03278315280330571,0.017958540204389133,0.00007555366575491283,0.014749058933161665
0.031748678283554564,0.017814595585838852,0.0000738082467493871,0.013860274450966334
0.030193669855426923,0.017086152212765614,0,0.013136401908882045
0.03163636528615032,0.017453863585244134,0.00005677611994391153,0.014125725580962275
0.03106978670479129,0.01687833961948366,0.000026322101083741132,0.014165124984223891
0.03001528483904895,0.015824350207727694,0.00007124160866677024,0.014119693022654478
0.03252140113241583,0.016561460471597872,0.000032568841037715644,0.015927371819780226
0.033625637385575335,0.017055279891491207,0,0.016570734310016044
0.033775428223129504,0.018098662904173324,0.00004835044783061613,0.015628414871125557
0.03244416475271317,0.0184781810816152,0.00007369458294311201,0.013892289088154838
0.03147712252440351,0.01826085768928113,0.00002858291599861556,0.01318768191912376
0.03226107417304361,0.018653451836370332,0,0.013708807861925212
0.03217035937605928,0.018091749887584083,0,0.01408668384587423
0.03343622411697558,0.018415155165589198,0.000034043384801823,0.014987025566584558
0.03431057165705351,0.018443611223956262,0.000059033198227192265,0.015807927234870053
0.0343176562859822,0.018228467139050825,0.00009885160014803287,0.015990337546783345
0.03408774154581454,0.018016329239214077,0.00004438605490568939,0.016027026251694786
0.03253725507545134,0.017089955720551626,0.00006026440049054854,0.015387034954409165
0.031668971735858295,0.016507520717605396,0.00009078522948967538,0.015070665788763224
0.030074848601893585,0.016551268916487873,0.00002831030228548085,0.013495269383120227
0.030489458216681097,0.0171291209013216,0.00006589871504629015,0.013294438600313208
0.03165493109327788,0.01767165582959259,0.00009073860113418751,0.0138925366625511
0.03263903819985873,0.01742519930021239,0.000015022191837525018,0.015198816707808805
0.03332649850229125,0.017338305383395928,0.000016347557166420678,0.015971845561728912
0.03398164679600627,0.018004534457498562,0.000010115224880023003,0.01596699711362768
