Intensity,R,G,B
0.008470253647471948,0.000825244133543266,0,0.007737151456096859
0.009554382755398445,0.0015886508344980753,0,0.007973679691199142
0.008628906621598986,0.001558525274403661,0.00006980593026976694,0.007000575416925562
0.007250090416689593,0.001151763692794374,0.0000846800358348192,0.006013646688060398
0.007183947952721141,0.0007535608332800287,0.000021348035269979103,0.006409039084171137
0.00793508158825091,0.0005656161480307245,0.00011626149495283847,0.007253203945267354
0.00627830262232551,0,0,0.006733824608546832
0.006239211436762766,0,0.000002329326045149427,0.007099608580336347
0.006059970048603501,0,0.00005121842968459317,0.006710876371585649
0.005943494749367437,0,0.000021162967598621342,0.006576446642536465
0.008717014376217545,0.0007578060081669946,0.000010276551829004944,0.007948931816221541
0.012360743641735727,0.0023901376744909462,0.000059539237459021115,0.009911066729785752
0.014076372630931207,0.0033645596994885674,0.00009938188921926458,0.010612431042223392
0.015591104219231572,0.00431619476079393,0.00011729883424135499,0.011157610624196294
0.01541770134578406,0.0046657943969841305,0.00009603732931408304,0.010655869619485848
0.012962934954793864,0.003918287545128796,0.00006073502792359087,0.008983912381741482
0.011090279176887007,0.002916401749844713,0.000046798207607643826,0.008127079219434646
0.012878852415444668,0.00347420580962101,0.00009038308091450964,0.009314263524909152
0.012991149845734427,0.0034308444006300766,0.00009527052702178555,0.009465034918082562
0.012533240326557178,0.003406212669698521,0.00007783265737840381,0.009049194999480242
0.012995346613873873,0.004298780773462633,0.00009735585806109728,0.008599209982350153
0.015378903037187919,0.0054840990973773485,0.00010570180573077367,0.009789102134079792
0.01569673197731985,0.005492493276173328,0.00007451015238587648,0.010129728548760639
0.016584411791498388,0.005465178245327912,0.00005639998748131384,0.011062833558689164
0.01668700621561673,0.005005503049339076,0,0.011697411403374942
0.01622013717432407,0.004448089653540679,0.00006307786038988788,0.011708969660393496
0.01583838842323327,0.004203027602748995,0.00007289708108341138,0.011562463739400878
0.0182901910379031,0.005649674547715332,0.000040065771664055656,0.01260045071852372
0.01874250487757946,0.005355054196722338,0.00007655904496620833,0.013310891635890915
0.01761257484297457,0.004773899194533908,0.0000724996456424957,0.012766176002798179
0.014750437358565453,0.0036703098998366462,0.000048779654890531515,0.011031347803838262
0.01511746732587168,0.004069999969862348,0.00010184484889052498,0.01094562250711881
0.015053879874949258,0.004111660091796143,0.00010539435715694035,0.01083682542599618
0.016097245707542465,0.004646381066006906,0.0000613812537680899,0.01138948338776746
0.017979740672031418,0.006058842218578442,0.000040817372933908675,0.011880081080519056
0.017835309851151088,0.006223296653936356,0.00005585885885502282,0.011556154338359718
0.01932273052619586,0.007023033697876258,0.00007460612250139756,0.012225090705818198
0.01971521230318967,0.006841401984535481,0.00005468005079196906,0.012819130267862204
0.01837474375077454,0.005758901685206298,0.000030292462690869722,0.012585549602877366
0.017863924064738003,0.005277657386827277,0,0.012594296597470292
0.01777912371767909,0.005615331319542262,0.000020696775465243485,0.012143095622671584
0.017347118041923258,0.005191452851272177,0.000002956261454097796,0.012152708929196978
0.017359396505833943,0.004968189754727778,0.00007794598635805022,0.012313260764748118
0.016764383765733575,0.004409084595235806,0.000033559471798410976,0.012321739698699362
0.016214052720077136,0.004215961227550205,0.00003653846859485911,0.011961553023932087
0.01645519469553912,0.004741284637632626,0.00003310107029823847,0.01168080898760826
0.016774918282603177,0.0052776486804995,0.000056981170073141445,0.011440288432030541
0.017080688030639085,0.005825726763404364,0.000024889198735713465,0.011230072068499007
0.017161599881489367,0.0063007662756876075,0.00004336334549035389,0.01081747026031141
0.01862324213716149,0.007196212967757021,0.00009355527105802216,0.011333473898346439
0.019250006976852328,0.007180128989331621,0.0000071746055266947405,0.012062703381994002
0.01972188224543018,0.00683911024409152,0,0.012926384444404538
0.02035389073596333,0.006873052430512602,0.000026714032692694067,0.013454124272758026
0.018512383698469345,0.0060638656596524315,0.00002874158387496796,0.012419776454941966
0.017888489906888502,0.006141385589656455,0,0.011753681980346117
0.017263384356469208,0.005747279060175477,0.000034050389164842334,0.011482054907128886
0.017389064342147417,0.0052126677208879785,0.0000915819023944296,0.012084814718865014
0.01810145565035478,0.004839048796525441,0.00004670813772278675,0.013215698716106547
0.01833030671044751,0.004934260034714803,0.000004056064185840606,0.01339199061154686
0.01970482452173901,0.005975005456099053,0.000057477945460721295,0.013672341120179244
0.019772726635398148,0.006661792987138683,0,0.013126396807139984
0.01964713971901373,0.0065818349973448195,0.000017087481047470098,0.013048217240621458
0.020805433084682842,0.007214196650274729,0.000026071763196300457,0.013565164671211815
0.020855172338636707,0.007440614964576028,0,0.013415313153834246
0.02100824050847796,0.007596090178937413,0,0.013421949372866261
0.020301744330571518,0.007306484035098558,0.00003964697333019844,0.012955613322142751
0.01866429130255618,0.0063685973972923,0.000006786687840411621,0.01228890721742347
0.020298982575147152,0.006907381667828137,0.000027540353374131864,0.013364060553944894
0.01988359284896654,0.006582990509095436,0,0.013304787139232235
0.02168721257328079,0.007374238190046858,0.000019689376043116446,0.014293285007190818
0.021671223117245175,0.0073237893964633385,0.000004669085342611029,0.014342764635439228
0.020996541568342117,0.007323146038684204,0,0.013684980110377025
0.021180277035631453,0.007678140446330084,0.000028094030168727074,0.013474042559132647
0.01824549478225978,0.006246528412223895,0.00005655156774534963,0.01194241480229054
0.018684230925445307,0.006223931720573082,0.000018161579681799843,0.012442137625190412
0.02187604421683218,0.007381966375441432,0.00001886143741731656,0.014475216403973418
0.020127396542049626,0.006737009194859006,0.000030051782688931598,0.013360335564501708
0.01905407089310892,0.006435379979897682,0.000014848724601085182,0.012603842188610182
0.017898600986656202,0.005992488051613218,0.000020288969425366624,0.011885823965617595
