Intensity,R,G,B
-0.15135944662775794,-0.14878961223589032,-0.030857443197800677,0.028287608805933107
-0.15395653764461792,-0.14979237633197956,-0.0316758188585372,0.027511657545898842
-0.15505625991770122,-0.15097258885529663,-0.03188426358746704,0.02780059252506247
-0.1564267302342079,-0.1519963170455452,-0.03214838578510457,0.027717972596441886
-0.15829321132771437,-0.1525568365559371,-0.03288122549412909,0.027144850722351763
-0.1583463200186918,-0.15318134298039543,-0.03261378238065391,0.02744880534235749
-0.15841793675010066,-0.15344959190038931,-0.03256402702553452,0.027595682175823213
-0.16053348189477473,-0.15455603750843283,-0.03349178270246505,0.027514338316123144
-0.16208496564268865,-0.15512433953529736,-0.03415126921135389,0.027190643103962586
-0.1631595826921815,-0.1559502025707859,-0.034810558319401864,0.027601178198006265
-0.16354964860577054,-0.15600274162325942,-0.03484718764960417,0.027300280667093082
-0.16363665936613708,-0.15626810909568029,-0.034690014260584476,0.027321463990127682
-0.16403330997682475,-0.1568947027134917,-0.03438425437628874,0.027245647112955722
-0.16592831043103753,-0.15760943190717425,-0.03565712690471655,0.027338248380853233
-0.16744587126401625,-0.15824595772483,-0.03619878434172597,0.02699887080253968
-0.1681442339636302,-0.15865336116794151,-0.03627246550953056,0.02678159271384188
-0.16805155196391036,-0.15867459358228136,-0.035986090834500474,0.02660913245287146
-0.1679374773805677,-0.15864713288835602,-0.035931623427417424,0.026641278935205775
-0.1691414290119822,-0.15932554612155286,-0.036510409110552,0.026694526220122663
-0.17020519478068155,-0.160635623256616,-0.03652789374015469,0.026958322216089178
-0.17100569361011617,-0.16137386465052142,-0.036865879822534156,0.027234050862939414
-0.1708100919569397,-0.16083998456761756,-0.03702063942507483,0.02705053203575264
-0.1736803053569988,-0.16179897892027273,-0.038611514430088846,0.026730187993362752
-0.17400827349444317,-0.16132445717700447,-0.039273685763466314,0.026589869446027585
-0.175827907828911,-0.1615655847115508,-0.04055189675298296,0.026289573635622725
-0.1750906754549189,-0.16120257901359952,-0.040113155177651114,0.02622505873633172
-0.1749000724428362,-0.1608994822802513,-0.040083918120553605,0.026083327957968735
-0.17587476414798398,-0.16124974775132273,-0.04040445582192445,0.025779439425263215
-0.1740171406505822,-0.16026345126370772,-0.03966551239081348,0.025911823003938995
-0.17379070689670356,-0.159674587271805,-0.039863597190490055,0.025747477565591453
-0.17430837437012836,-0.15920787153109023,-0.04048241777234325,0.02538191493330509
-0.17514010054772625,-0.1588616874550023,-0.04127935271995789,0.025000939627233897
-0.17582036382701907,-0.15839339539367425,-0.04253778886792578,0.025110820434580954
-0.17467482126412212,-0.15754037270362425,-0.04226103297389587,0.02512658441339799
-0.17417854924616116,-0.15724975677281453,-0.04206479433767235,0.025136001864325727
-0.17308415809297792,-0.15672386731672344,-0.04165335045152638,0.025293059675271866
-0.1724988704121122,-0.15580335098499548,-0.04152856285168455,0.024833043424567793
