Intensity,R,G,B
0,0,0.015468170440199219,0.004041286489993592
0,0,0.015641697052419246,0.0029452578046032275
0,0,0.015949388804506786,0.0044651941570022224
0,0,0.015853958825908263,0.005301642477852576
0,0,0.015278277417330519,0.005060685012518461
0,0,0.015379260733132165,0.006448251783214233
0,0,0.014250291153426601,0.006128385372322702
0,0,0.014917678746718484,0.007049590969613072
0,0,0.014642423654813266,0.006104210657722538
0,0,0.014644847021802165,0.006904218907520458
0,0,0.014949392925957214,0.006648820781967758
0,0,0.014279783976047039,0.005804238626043467
0,0,0.014523198564273577,0.005845463938674852
0,0,0.014797613512636172,0.0047961113256333905
0,0,0.014984506987275702,0.004389688063869884
0,0,0.015088762783138728,0.0058283990749381925
0,0,0.014413347863374485,0.006392402068853845
0,0,0.01441460569689341,0.007416399017373888
0,0,0.014599069779160615,0.006919785264054196
0,0,0.014431469414289482,0.005411761304103584
0,0,0.015592825361947477,0.00523189201644686
0,0,0.014469368111633293,0.0032616631003840255
0,0,0.014473010816031877,0.0035366842371364615
0,0,0.015701194462515607,0.0038941761648236227
0,0,0.014718375461741356,0.003715691611259054
0,0,0.015044287209723227,0.004266908677164782
0,0,0.015041410552859989,0.004474382059092168
0,0,0.015129730830786463,0.004845313187069562
0,0,0.014802241212258175,0.005975578054003575
0,0,0.014576041173706908,0.005837854720647458
0,0,0.014458813052211686,0.005424462178212148
0,0,0.013994329634615572,0.004592157249252299
0,0,0.014201346159542093,0.004237440325484267
0,0,0.014642824648020827,0.004741577284499903
0,0,0.014123353514565375,0.0033444503150024674
0,0,0.013975558432639415,0.004411814827326697
0,0,0.013983316823472966,0.0038170843784535863
0,0,0.014246086927362149,0.00396433674500872
0,0,0.014342558572426249,0.0036877421789597263
0,0,0.01441462624731313,0.004204862443611658
0,0,0.014956828687647764,0.005313290930338617
0,0,0.014779053796248583,0.005077808968495693
0,0,0.014283194779349728,0.005298498403668028
0,0,0.014435120595816718,0.005392555428784921
0,0,0.01381712240432675,0.005075873762794395
0,0,0.01437713325422571,0.005774499869812447
0,0,0.015242440698777898,0.004993588511716815
0,0,0.014315830351908747,0.004974938578458821
0,0,0.015001432627715004,0.005491190666275715
0,0,0.015458780143216557,0.006057550995300073
0,0,0.01502713196445562,0.005567522761300556
0,0,0.014907969473833058,0.004727415689914433
0,0,0.014944440210177833,0.005097230853625609
0,0,0.015322648181240977,0.004393366358647021
0,0,0.014950856977367378,0.003940021287502062
0,0,0.01518345600903438,0.0038593052559524645
0,0,0.01476974691291658,0.0034197165575913097
0,0,0.015324143740291552,0.0038895483631506828
0,0,0.014691074049118201,0.0031326349434067854
0,0,0.014920427113015097,0.0032041356711674865
