Intensity,R,G,B
0.03929584251095411,0.00030594426085410903,0.025581359302782512,0.013408538947317528
0.03822112207346781,0.0002992759563196661,0.025339814159505536,0.012582031957642625
0.03732068363381377,0.00030401943692071965,0.025390752163989144,0.011625912032903932
0.03637526762254725,0.00031046306677464427,0.025282951136035986,0.010781853419736614
0.03575793936048863,0.00034176751251474,0.02550875195450323,0.00990741989347066
0.035060677630167236,0.00040459463041094223,0.02549188676784973,0.00916419623190659
0.03449882899180351,0.00048249746367307576,0.025397089004991887,0.00861924252313856
0.033797303557598454,0.0005542462754180637,0.025440922317539555,0.007802134964640842
0.033454093058982226,0.0006060923326318032,0.025459991403146077,0.007388009323204395
0.03319295014483102,0.0006830565528756683,0.025413651741193338,0.007096241850761978
0.03299581286090089,0.0005948623813758866,0.0252716850451813,0.007129265434343696
0.03263475264434909,0.0006209695718274246,0.025016959108766106,0.006996823963755533
0.032273200690779894,0.0006080753717841976,0.02503556748958254,0.0066295578294131435
0.032364354403579015,0.0006293083465079334,0.02506710455284523,0.006667941504225866
0.03207746829130473,0.0005982499894352563,0.02505251263954834,0.006426705662321119
0.03191352262335509,0.0006485831477786158,0.02499445308704875,0.0062704863885277295
0.031511513391299956,0.0006313772527364716,0.024814509949882005,0.00606562618868145
0.031209332761731823,0.0007145738242983166,0.02473071252092298,0.005764046416510488
0.03101266686318671,0.0006993958238559106,0.024615571778009125,0.005697699261321687
0.031016548186143966,0.0008135739910385449,0.024744975305033376,0.0054579988900720355
0.03107069035282714,0.0008379632514088243,0.024746010663027136,0.005486716438391159
0.031010188314029657,0.0009228653835068026,0.02453498766573086,0.005552335264792013
0.031101052530955187,0.0009698778584261169,0.024459030440146738,0.0056721442323823534
0.03130569233311123,0.0010894641099858473,0.024420171843962647,0.005796056379162778
0.03132168914679795,0.0011690681190526767,0.024405581441056347,0.0057470395866889845
0.030958888224764114,0.0012294421210911185,0.02432792782554602,0.005401518278126988
0.0307137562755343,0.0012239794001632973,0.024071179359436833,0.005418597515934154
0.031184835783999137,0.0013575605009970653,0.024184070590048328,0.005643204692953735
0.0312236400563434,0.001336997715189787,0.024079742794235186,0.005806899546918404
0.03153563308165688,0.001500873747675512,0.02430364912623784,0.005731110207743584
0.03148844790582045,0.0015603859002237314,0.02422188644266802,0.005706175562928684
0.03107082894487581,0.0015459404055210648,0.02395601981128153,0.00556886872807319
0.03087468263117893,0.0016493954752051843,0.023706783953431176,0.005518503202542574
0.03089118066268451,0.0018080384423330754,0.023522749778796145,0.005560392441555262
0.031044873008216456,0.0019965475842465075,0.023457275641863905,0.005591049782106061
0.03118774737924926,0.0021046034057622927,0.023477570873964612,0.005605573099522365
0.031189796922691526,0.002322288728268583,0.02318051925774565,0.005686988936677295
0.031366020639901404,0.0025107143928337046,0.02323630455045219,0.005619001696615528
0.03158678989804056,0.0027543890691468227,0.023200217157558153,0.005632183671335583
0.03168448877525476,0.0030277233024994044,0.023255879302244747,0.005400886170510627
0.03149691615326092,0.0033296400113437498,0.023016297231333246,0.005150978910583914
0.031543807440098104,0.00344530799035949,0.022775736369023813,0.005322763080714776
0.03150878315201763,0.003787027463087991,0.02254158035616103,0.005180175332768655
0.031194221041256825,0.0037865709864637045,0.02227684935025863,0.005130800704534477
0.03141253948484768,0.004171010045210586,0.02213060900335636,0.00511092043628078
0.03140911190467177,0.004221211820167853,0.022057868297260266,0.0051300317872436385
0.0313662390470727,0.004602123794711274,0.021661313668760188,0.0051028015836011575
0.031505569365694874,0.004803945432573723,0.02152658280506606,0.005175041128055058
0.03171430736152056,0.005143979864084973,0.02134440788225521,0.005225919615180347
0.03240572009319814,0.005474713711967399,0.021469287419629404,0.005461718961601331
0.032765993966344886,0.005931900250583346,0.02138746093024228,0.005446632785519295
0.032677408398684854,0.006003316083086238,0.02114186106181206,0.005532231253786518
0.03274228973944776,0.006359902815699788,0.02099960260117744,0.005382784322570527
0.03241351828364855,0.006489897358307447,0.020731176671134187,0.005192444254206924
0.03293046691283327,0.006994970116251715,0.020734190831635326,0.005201305964946196
0.03303099845643945,0.007086033941581729,0.02058489713903241,0.005360067375825256
0.03312993107713741,0.007330166339288253,0.020195526285158454,0.005604238452690785
0.03308862398942028,0.007529850253543327,0.019866412564693365,0.005692361171183491
0.03329444753129163,0.007847852739382764,0.019458228795062694,0.005988365996846184
0.0339245038690037,0.008157372568134109,0.019443501814198648,0.006323629486670979
0.034490324975237074,0.008582485132056316,0.019263244065901495,0.006644595777279216
0.03476088085354728,0.008930246019243707,0.018958008966918218,0.006872625867385407
0.03514775910475171,0.009337514917769643,0.01882228904758097,0.006987955139401147
0.03534521041104666,0.00962400898936604,0.01852326997069541,0.007197931450985184
0.03611312615679574,0.010255641475447483,0.018518112686113752,0.007339371995234489
0.036615807584805926,0.010672879279168893,0.01838643645601961,0.007556491849617375
0.03665616213450429,0.010915299551783435,0.018066584333878075,0.0076742782488426475
0.03703367564203136,0.01141429186973613,0.017814502671406805,0.0078048811008883945
0.037288938504872804,0.011801339310999689,0.017569459447474005,0.007918139746399155
0.03812131904046273,0.012402106500856259,0.017537740973071713,0.008181471566534815
0.038780583500112265,0.012742104591095857,0.017544995337583212,0.008493483571433147
0.03959335961631849,0.01336359739025292,0.017153715208600546,0.009076047017465005
0.04041781958338281,0.013825778958614162,0.01705569616484743,0.009536344459921242
0.04139965760366443,0.014338992807497503,0.016873659563858244,0.010187005232308644
0.04228589891670359,0.01490403976139525,0.01690455403789752,0.010477305117410907
0.04338842242202551,0.01560974858109639,0.0168014948324463,0.010977179008482829
0.04392406063153176,0.01580830711075208,0.016707774715443355,0.011407978805336394
0.04534083652264431,0.01653373201166149,0.01677934226017192,0.012027762250810925
0.045907388661490967,0.016798525118384994,0.016643290270540703,0.012465573272565367
0.047004029470820385,0.017491227519339174,0.01660515624449831,0.012907645706982884
0.047466721556257585,0.017656177344068585,0.016699464953531685,0.013111079258657343
0.04829441270914986,0.01821541616126645,0.016434388765552664,0.013644607782330731
0.04911128790379937,0.018454947196797775,0.0165512974986227,0.014105043208378909
0.05018492374870481,0.018834457449105828,0.01657086664136065,0.014779599658238274
0.0515407687540867,0.019267543655343843,0.017033426739149114,0.015239798359593826
0.052700216737594896,0.01983762607580144,0.01701356532253735,0.01584902533925603
0.05334381743990119,0.02002171613600811,0.017129414545014363,0.01619268675887864
0.05458952162238617,0.020537236062431262,0.01730331506740799,0.016748970492546866
0.05524433742414159,0.02070795550303813,0.017421687077546023,0.017114694843557487
0.05671528870308512,0.02153570648754824,0.017642681576928693,0.017536900638608133
0.0576322601334745,0.02188991761027939,0.017850282034245615,0.017892060488949535
0.058492423631026025,0.022305071564652425,0.017915970850376304,0.018271381215997196
0.05954568232270363,0.02263579123585668,0.018225758994357397,0.018684132092489536
0.06053706845129675,0.022892822050592634,0.018542012212583118,0.019102234188121014
0.06210319119707225,0.02331512575050545,0.019306498391210927,0.01948156705535581
0.06332028268681938,0.0237546919523438,0.019820636850010252,0.019744953884465344
0.06429649816331501,0.02403545643474147,0.02013407247335401,0.020126969255219507
0.0654769462230676,0.024215239317068697,0.020541943957274027,0.02071976294872485
0.06638199076771273,0.024218149416933534,0.020866523792926254,0.021297317557853024
0.06765731167001943,0.024476938650826598,0.021511334128602233,0.021669038890590464
0.06865439024153996,0.024607349748289587,0.02205129567662018,0.021995744816630247
0.06966029241370708,0.02448596184732733,0.02278974594957557,0.022384584616804204
0.07116122738353681,0.024582339926279773,0.023660004661559444,0.022918882795697537
0.07230333336618083,0.024475573425087306,0.024520529100922405,0.023307230840171
0.07416125463613144,0.024705068741162076,0.025529521649626814,0.02392666424534262
0.07538032004721718,0.024688450960155834,0.026384361742190443,0.024307507344870916
0.0768258224732592,0.024727054248498536,0.027193524683862616,0.024905243540898014
0.07827916549843489,0.02465439754746675,0.02821405237455671,0.02541071557641139
0.07952978127509847,0.024440743085990917,0.029030418985439062,0.026058619203668476
0.08125395062306995,0.02445333553289235,0.030286614809282242,0.026514000280895234
0.08282770840120712,0.024643121017366272,0.031100890544645626,0.02708369683919526
0.08408891668347718,0.02435501032590984,0.03223054114658736,0.027503365210980013
0.08565874472917157,0.024234101568497354,0.03325450035194488,0.02817014280872915
0.08647289627640509,0.02362764590972502,0.03415485701563725,0.028690393351042676
0.08822548624102139,0.023673294039784555,0.035120850121688724,0.029431342079548006
