Intensity,R,G,B
0.011467153357344814,0.003598992607043598,0,0.008028999686147974
0.01395628760708973,0.0052166716439498405,0.00004374456077796006,0.008695871402361928
0.01372286388894238,0.005726478592157001,0,0.008043963166574035
0.011579901122967494,0.005131747582531352,0,0.006639760005265883
0.013438180671555125,0.0064980355493874445,0.00008062835502356395,0.006859516767144119
0.013915078263117948,0.007158165349514526,0.000013766956014832636,0.006743145957588594
0.013214414326282578,0.0070845512234116795,0,0.006192514551440004
0.01617518257422975,0.007760441615628864,0.00002567671604747468,0.008389064242553418
0.014583643244604913,0.006474037739629974,0.000012720041091571742,0.008096885463883359
0.013693629689141368,0.005969637971326991,0.00004951790017823228,0.007674473817636139
0.01569096566888062,0.007257733916459511,0.00006440097513606046,0.00836883077728505
0.017383514911556583,0.008456131634294334,0.000029770706723389616,0.008897612570538851
0.01763028792504033,0.008782594075825736,0.00004570252751994006,0.008801991321694666
0.0176530429148287,0.008372296814715484,0.00006447962124188556,0.00921626647887134
0.019334108288768317,0.009419921468639552,0.000019594001584205642,0.009894592818544561
0.019297071579167553,0.009904307658856065,0.00006446233895629624,0.009328301581355192
0.018704333812407777,0.009766132375167602,0.000036358043855746,0.008901843393384425
0.018475703881134835,0.009308051062719133,0,0.009168315610118202
0.01944326368564351,0.009491627510708322,0.0000354367578120352,0.009916199417123149
0.018773715661946078,0.009204129988797986,0,0.009627031601645408
0.01879500681117481,0.008722753662864118,0.00003007745829113848,0.010042175690019561
0.021386784604263825,0.009731234534334575,0.00006705506326850857,0.011588495006660737
0.022032695768232885,0.010081196591437285,0.00005834065972087926,0.011893158517074717
0.021736660859036666,0.010044781577415764,0,0.011782774983050288
0.02155248365696514,0.009824204699558654,0.0000589731386073204,0.01166930581879916
0.021050611775157498,0.009403553428328427,0.0000593605408623848,0.011587697805966675
0.022370594488572107,0.010022231863647969,0.000034111976257104914,0.012314250648667046
0.02503176186090624,0.011518865829549134,0,0.013545264555909547
0.023868254195258072,0.010959090953463684,0,0.012912913197954805
0.02172283389251014,0.00975975489004987,0,0.011999089940902175
0.02073510642095927,0.00870384389916335,9.679844683477907e-7,0.012030294537327556
0.022427914009480382,0.00928654581215414,0,0.013147603858170183
0.023212619338340006,0.009866518060041827,0.000057869402968041664,0.013288231875330143
0.022861550522060556,0.00979708708544777,0,0.013116887025739649
0.02492108972318543,0.010675665226423523,0,0.014298658521141882
0.02600766182116148,0.011112525501791454,0,0.014922735344455174
0.02413131629695639,0.010622641144425987,0,0.013569204257788086
0.023473016730350085,0.010911681504746841,0.00009648566757297061,0.012464849558030266
0.02263399728490132,0.010869372512687832,2.322199693520396e-7,0.01176439255224413
0.023694449700181697,0.011151207842482778,0.00004036517483439419,0.012502876682864528
0.023278473199750738,0.011282469107660526,0.000020271696867917087,0.011975732395222288
0.023519079707771028,0.011661622220334261,0.000024435000187469214,0.011833022487249295
0.025120895184134656,0.01252856742651047,0.0000683559798008052,0.01252397177782338
0.022878538659015,0.011117112016905847,0.000020395503830305395,0.011741031138278847
0.022104161897474293,0.01041691860118922,0.000017071739247084052,0.011670171557038003
0.021968183181702204,0.010336201428187457,0,0.01167145833754964
0.021939319338496653,0.010429323236488645,0,0.01153317557919225
0.02128194799101825,0.010501058347141205,0,0.010800519874633336
0.0231493378946551,0.010953467260005338,0.000027188857072755504,0.012168681777577007
0.025001956621349603,0.011747556286564684,0,0.013256903474673787
0.02527743020956503,0.01201795721809587,0,0.013311133644088308
0.024703513212818447,0.011941514569729056,0,0.01278728123023543
0.024931821330216236,0.012113479129252484,0,0.012847314543603373
0.022894673466943606,0.01121440833796624,0.00006124391033200953,0.011619021218645376
0.022363990906987215,0.010998300430944564,0.0000396670595302659,0.011326023416512405
0.023886808108348513,0.011680599858965704,0.000010574628303678017,0.012195633621079128
0.024745160814214677,0.011935396083788387,0,0.012819248781556046
0.025204938175305107,0.012368337740007118,0.0000437026130258951,0.012792897822272086
0.02486957924785766,0.012309648824415022,0.00003097241984642526,0.012528958003596205
0.02587265725801096,0.012530392972521811,0.000019399639712425117,0.013322864645776734
0.025056260244556573,0.012172955186014876,0,0.012935269583887446
0.025740417761835173,0.012383056067588459,0.000014655388817148503,0.013342706305429579
0.02671112833077323,0.013032492323656629,0,0.013704958378322443
0.025244966686702397,0.012318638419278789,0,0.012963872129895679
0.02593801232661863,0.012931938430082592,0,0.013017731599625505
0.02493099213482984,0.013186190416973272,0.00003664144863330679,0.01170816026922325
0.024712996481315787,0.01312146593495584,0.00007207306123517866,0.011519457485124769
0.026442742658037158,0.013397567738650348,0.000017950346816886844,0.013027224572569931
0.02634379968819142,0.012714312327023195,0,0.013678334948138008
0.027550885426893303,0.013258760317565,0.000006663770439052237,0.014285461338889254
0.026295261590487146,0.013101081171441667,0,0.013198814624026832
0.02662436837873227,0.013315436980940513,0.000008603934964461862,0.013300327462827277
0.02783795838163572,0.013667119164645816,0.00003310656849861393,0.014137732648491294
0.026272078045116533,0.012556763118056525,0.000025487818207334353,0.013689827108852675
0.026376804324156573,0.012681477102574217,0.00003004531610532509,0.013665281905477025
0.02825939112252626,0.013735286929599647,0.00002416069198048844,0.014499943500946117
0.02747316775267481,0.013353067169137159,0.00007200075758657568,0.014048099825951095
0.029333204872841086,0.0140248658638202,0,0.015314103878700743
0.028472609583399235,0.013211122554121917,0.00002472807528868342,0.015236758953988612
0.027439916959358122,0.012564416901547124,0,0.014883349915022756
0.026577857575106445,0.012572296355960584,0,0.014026257476199858
0.028285471932119388,0.013437321271204533,0.0000077565877121383,0.0148403940732027
0.02874886875923327,0.013558520167427514,0,0.015208929655321356
0.02862978177836565,0.013186549270163751,0,0.015453102538241677
0.027985615962957365,0.012672237605317986,0,0.01538948694834445
0.028352350206887804,0.012981420630174663,0.0000151913642434518,0.015355738212469697
0.029503859671208776,0.013653801687697364,0.00005151024662342094,0.015798547736887988
0.030917908094057284,0.014380577347773899,0.0000070545062159526,0.016530276240067435
0.030161231415992695,0.013976371067489723,0,0.016201935503574183
0.02996585661062489,0.014313779638205931,0,0.015654326594614007
0.02976366073938512,0.01455677440912228,0.000003187910902291626,0.015203698419360562
0.029498636483676698,0.014360627604506238,0,0.015150937498234556
0.030576215433782715,0.014846197996560132,0,0.015735082499006375
0.0316049237960408,0.014999407547103848,0.00003169246956073943,0.01657382377937624
0.03299274642764268,0.015579099584508697,0.0000036525566018825736,0.01740999428653211
0.03226340339275816,0.015405517501846024,0,0.01687431021591547
0.031095716845732105,0.01524365427460344,0,0.015921179292478174
0.03149173231591655,0.015426574547036012,0,0.01606898088075563
0.031951418604529824,0.015358368093298658,0.000009039135811300326,0.016584011375419865
0.032011401940082194,0.015246465237919726,0.0000040056959762426405,0.01676093100618621
0.03206389923330159,0.01515124717396317,0,0.016915420748666574
0.031790733947636395,0.01485570391688193,0,0.016950506012396428
0.030436164220107843,0.01423491197158059,0,0.01620556204403921
0.02861506822777913,0.013722154489083496,0,0.014912295553835967
0.03076263772128763,0.015120620926347382,0,0.015656637206970227
0.03019516400229065,0.015070592119813042,0.00001475050353852252,0.015109821378939079
0.029760626065180283,0.01488457699422447,0.000009713502072474599,0.014866335568883352
0.030893618457231473,0.015025093713608516,0,0.015872117079412464
0.03130533577210954,0.014996047891367874,0,0.016316291054884663
0.03200159282250535,0.015070408456124229,0,0.01695706858105282
