Intensity,R,G,B
0.020816733464808376,0.009229776393068038,0.000022069139813891518,0.011564887931926438
0.02033089608155631,0.00898033650386558,0,0.0113549416324476
0.02101863042203469,0.00923025099133079,0.000019440571404581288,0.01176893885929934
0.020561689930872706,0.008852927039154586,0,0.011710386718599553
0.019281494746227985,0.008184386959112236,0,0.011112694590754407
0.018541116304657622,0.008090765076113393,0.000003794186813465052,0.010446557041730765
0.018331145920168733,0.007793614909668095,0.000018199096679434708,0.010519331913821192
0.019147667743287175,0.008637657323827513,0.000020563980601737102,0.010489446438857913
0.01940260954852973,0.008986194599394128,0,0.010423697055525856
0.020238862976877166,0.009262467013018715,0,0.01098906586669163
0.021167119127113443,0.009476192088119922,0,0.011700671967521831
0.02093120821998283,0.009516647416411554,0,0.011435760274191867
0.021867538745575746,0.010169546897163803,0,0.01175160197415251
0.02410047818505725,0.011191483301549093,0,0.012967436044528569
0.021744405518732288,0.010399774675268751,0,0.011387014875008523
0.022229957813788635,0.011126923379139564,0,0.011133481716681624
0.020883494777277543,0.010438129516670995,0,0.010452007048659815
0.02051902073853066,0.00993357306593625,0.000005183165488317305,0.01058026450710611
0.020319558509967243,0.009452838623168175,0.000018824289496068344,0.010847895597303009
0.01926308961524488,0.008421387774324308,0,0.010868692211169161
0.021284637753246495,0.009417064616105392,0.000015769775691743484,0.011851803361449363
0.02156003228723416,0.00946558432093101,0,0.01212290059982602
0.02211171139290826,0.009604905025672746,0.0000044048551541689675,0.012502401512081346
0.023836299055107063,0.010465895281310027,0,0.013374700060736764
0.02318147705095791,0.010686196498763442,0.000003951742883590577,0.012491328809310876
0.022186823860703288,0.010800024121012143,0.0000031874340117324895,0.011383612305679403
0.021269973869290477,0.010261936140633858,0,0.011011624679949272
0.022120256046052382,0.010410962656191937,0,0.01177168007912173
0.02200323392416169,0.009898179866618305,0,0.012144719427219754
0.021859029273636227,0.009523098457856233,0,0.012403731774303898
0.023150819585888938,0.010091275455410019,0,0.013073257369974063
0.022556353777444554,0.010023856704267302,0.000013587154674143428,0.012518909918503105
0.021709150772860605,0.009816624012027493,0,0.011923256225852778
0.020934690128882744,0.009217747789913182,0.0000020571427731722156,0.011714885196196394
0.021215931505878437,0.009534885840186025,0.000015850916437256874,0.011665194749255163
0.02091546187376904,0.009458214451995496,0.000006198311634660735,0.011451049110138858
0.019401716583043002,0.008841276602817041,0,0.010575879682733626
0.01988438819978,0.0091662440796548,0.0000066096441161717975,0.010711534476009029
0.020535699393349115,0.009624186063438768,0,0.01092170912535985
0.020472942612930638,0.00949206916168252,0,0.011027526638966549
0.0229179136840853,0.010613221091193413,0,0.01231537997750811
0.02321074048858142,0.01060725770463438,0,0.012638047906766075
0.02371321422980141,0.01096456599074927,0,0.012768167848756598
0.022219072022477138,0.01023482610149215,0,0.01199085354186665
0.019909926954524537,0.009084515846557749,0,0.01083371236449877
0.019741113821647616,0.008932336920730602,0.000003858879639659272,0.010804918021277372
0.017679523232798908,0.008686425074988784,0,0.009000249838152018
0.017586726686849033,0.008607131434861179,0,0.008998048210679926
0.01730696152768743,0.008306322991341222,0.000004671069227896558,0.008995967467118313
0.01617774996630482,0.007864587059223271,0,0.008361924714921816
0.01930810590885282,0.009531490986244284,0.000010789299567764784,0.009765825623040774
0.018770418268105077,0.00933655566599579,0.000006218941936154862,0.009427643660173162
0.01982052318541226,0.009473162141133765,0.000008124562476116436,0.010339236481802381
0.019217535548928105,0.0083709802043039,0.0000047305879108444855,0.010841824756713362
0.02086864433648794,0.008989177879663447,0.000003176782609234892,0.011876289674215279
0.022824043101891497,0.00954102385523705,0,0.013283120353809342
0.02228169826121308,0.008990862009193634,0,0.013296609531487001
0.023404891810421283,0.009648295311814319,0.000004515298830843747,0.013752081199776132
0.023441657828050855,0.009932157947005638,0.000006920643865390981,0.013502579237179825
0.021550200114331897,0.008877929616021504,0,0.012687409310732322
0.023150134013152926,0.009750846501113193,0,0.013409839883716513
0.023660643759695205,0.0100892318235343,0,0.013580126800378976
0.02307142982280279,0.010083431857419604,0,0.013061445705063401
0.02215106475561608,0.009865737354379511,0,0.012292163259211106
0.019736294122718018,0.008816043448340735,0,0.01093092321627603
0.019478483681932793,0.008829837742695884,0,0.010658915567900072
0.01889362322977202,0.008323697054887683,0,0.010572441500935368
0.01942143838535998,0.00855160751727204,0,0.010875708049187027
0.019046695673336403,0.008289497968530318,0,0.01075919610594743
0.017978966298261206,0.007608367396253264,0,0.010448980653845048
0.020585112751634826,0.008506434955162089,0,0.012087857183581546
0.020590437272924186,0.008175697776878932,0,0.012422303424415217
0.019759828405930144,0.0077567496880465575,0,0.012066921073030638
0.020215002009149774,0.008157946888839099,5.172663420451445e-7,0.012056537853968617
0.01863207742046606,0.007393358600314218,0,0.011247203012094684
0.017603704895123293,0.00667417931827155,0,0.01093440898991959
0.017646695107883054,0.006621808036484489,0,0.011051909689537082
0.019197697187827434,0.007242838145540553,0,0.011954940536888468
0.02024504151746688,0.007646242547899584,0,0.012610245357278033
0.018056918288549786,0.006755430405361418,0,0.011331244773491463
0.01939660781249064,0.0076151742135029815,0,0.011787609131715431
0.018112534349553622,0.0070729596435482045,0,0.011045326004879941
0.018224029119046983,0.006959163071697971,0.000007867298121434905,0.01125699874922757
0.01733985968257698,0.006277227576525962,0.00000898308023063693,0.011053649025820352
0.01782677473017058,0.006334441981370273,0,0.01151680745937533
0.02041394714504151,0.007467083141853834,0,0.012963670306271127
0.019270650019070704,0.0069451818219193745,0,0.012341970160710859
0.019096190668921625,0.007248590934315305,0.000006900466869229545,0.011840699267737068
0.01757782377990527,0.006902480238681494,0,0.010677281607486249
0.016243699439716028,0.0063904421086127955,0,0.009896632681364669
0.016428230055798493,0.0063999631562852155,0,0.010031298242180818
0.014998521619645669,0.005622260121352529,0,0.009382972829461048
0.016444173906637244,0.006256546364321547,0.000028501727426465262,0.010159125814889224
0.01768347724627367,0.006597877011427278,0.0000040222448922111645,0.01108157798995418
0.017285559455234106,0.006500599646257599,0,0.010789239739196082
0.01973538283385451,0.00794360297595409,0.000003418138412029451,0.011788361719488438
0.01875160802954727,0.007644021739977025,0,0.011138336763960682
0.018952005266970398,0.008053468298153815,0,0.010910718432839608
0.017546129433910165,0.0076280832158878015,0,0.009939676649796232
0.019903848828516382,0.00820574860313529,0,0.011700687113749518
0.019928264177044547,0.007958483888735685,0,0.011970429641291472
0.018333006520708336,0.007180731634028603,0,0.011177141294814633
0.017950334546492502,0.0067288099987880545,0,0.011285432131390591
0.017675616882026374,0.006370540002163347,6.402480149023071e-7,0.011304436631848103
0.017653442325842594,0.006359491656970945,0,0.011304642333500415
0.018199539290154165,0.006674767920614139,0,0.011528491890510258
0.016843041445066417,0.0054514045960237095,0,0.011408738169236491
0.016935737317733,0.005504199083319811,0,0.011432184626637261
0.01875073991175584,0.006307478305716027,0,0.01244637801552953
0.017275476129278614,0.005543524755748583,0,0.011773430658297182
0.018617239053214912,0.0062585148883052,0,0.012369337379540414
0.017430191007672513,0.005592480810503994,0,0.0118427931628316
0.01729004689673283,0.0054677124230474855,0,0.011861244332573712
0.016460804245311766,0.00493248090845208,0,0.011530128795344943
0.016251798051657357,0.005037696555837107,0.00000900784677605277,0.011205093649044165
0.01625800258891097,0.005316119778147832,0.000005049002527864676,0.010936833808235277
0.01491931394167284,0.004766297398808267,0,0.010181562798984627
0.014793284494323933,0.004770579975489728,0,0.010025174921961283
0.014689188829401623,0.004637211814092421,0,0.010059957589287287
0.013748568049363169,0.0038388954525532815,0,0.009919995176600208
0.014867807074664702,0.004146626656112928,0.0000018144303982131104,0.010719365988153588
0.014847519164163103,0.004202499437105253,0,0.01065137173539954
0.014211076701147463,0.004241770468600942,0,0.010001578802590207
0.01443974089096145,0.004862631839805662,0,0.009582398636667704
0.011630104018925086,0.003856421874690208,0.000002835969571394346,0.007770846174663497
0.012675785097823605,0.004512802262816126,0,0.008164207708436781
0.012830417541828315,0.003755124950953176,0,0.00907773169448687
0.01330816943451446,0.004298387757612529,0,0.009026412870405814
0.01358882624441679,0.004887817586866058,0,0.008701388030635505
0.013086265212533144,0.004811473001046743,0,0.00828373848366143
0.01460535480145142,0.0054315002949553715,0.0000019255310876643096,0.009171928975408368
0.014063012572757744,0.004913658155588238,0.000005019284391025531,0.009144335132778486
0.01343077061905032,0.004336467204405267,0.000009307587144181367,0.009084995827500865
0.012040991955049596,0.0030779369973286397,0.000001286159074841165,0.008961768798646096
0.012796122589898373,0.0033911491893104384,0.0000014948182146262427,0.00940347858237331
0.015670216001601622,0.004740209954214314,0,0.010930781986790802
0.01587401634728003,0.0047489237191275235,0,0.011137813320400557
0.01497664087640796,0.0041714073989075895,0,0.010828908762970782
0.015749548839129046,0.004464422287389108,0,0.011288447377230976
0.01437921713897039,0.0035212957714718662,0,0.010874397058258448
0.015802501859543044,0.003941760468770261,0.0000022118225836345607,0.011858529568189148
0.014389930212992452,0.0030284275095075475,0.0000011643444947470922,0.011360338358990169
0.014528598342259558,0.003262564546034352,0,0.01129153153568159
0.013462864433244986,0.0029632904553089645,0,0.010512882374680073
0.012894670472502201,0.0029765461738466004,0,0.009923016601163799
0.01316703026703786,0.0030934685659737005,5.715846136632663e-7,0.010072990116450492
0.011659759169532047,0.0023203241726085233,0,0.009342023755840874
0.011285139454434101,0.0025044686941856076,0.0000019012298205744006,0.008778769530427902
0.01001491698711962,0.002132336125793749,9.536468102154127e-7,0.007881627214515692
0.010315629410286187,0.0023765285771748246,0,0.007950223111082996
0.012000639557665005,0.0031876490505403643,0,0.008817893028856903
0.012797128944070563,0.0034082762518715115,0.0000012682166980020754,0.009387584475501011
0.013861014232032204,0.003748178895343207,0,0.010113727557329845
0.013250638919567459,0.0031423366160661104,3.2535984799187905e-7,0.010107976943653355
0.013565045405752846,0.002884637922952543,0.000002546264330244728,0.010677861218470044
0.014731664002639089,0.0030473064436522534,0,0.01168728324574566
0.014337446877828036,0.0027295180795116336,0.0000028828174544939974,0.011605045980861914
0.013406740288084418,0.0023888504635857233,0.0000012499824680467086,0.01101663984203069
0.012233172500998812,0.0022448361819141782,0.0000012731356758808883,0.009987063183408695
0.010451452518448118,0.0006834588507760864,0,0.00977421944144933
0.013255136583937094,0.0021553386243646777,0.0000012486717058134944,0.011098549287866598
0.010760597971122554,0.0012294335444650029,0.000001873582223663587,0.009529290844433866
0.011715283423791994,0.0018896270262197257,0,0.009827799532887198
0.009953448593580078,0.0011078546112773535,0.0000040542089501504124,0.008841539773352586
0.007906398458825237,0,0,0.00799007255004612
0.008834781892692184,0.0003280652575377574,0.000015017426746338677,0.00849169920840806
0.008356404504129306,0.00017571553042569632,0.000010034874413640435,0.008170654099289944
0.007482297320276332,0,0.0000016570433486769425,0.00778642597810332
0.008917789256295883,0.0001666654507512244,0.000003954730487543929,0.008747169075057112
0.008810680856454423,0,0.00002449212526711175,0.009143152337977752
0.009183198766124223,0,0.000013526482729986396,0.009640338252850468
0.008854002226669072,0,0.00002325047377241916,0.00973407946744468
0.009211278111407234,0,0.000030196174433735048,0.010177392526505707
0.008930758047581672,0,0.00003299345020442297,0.010094170324984865
0.007048745281779428,0,0.000029937416186196456,0.008792779687213537
0.008159271142785168,0,0.0000517734255352678,0.009130877060240301
0.0070091328301225,0,0.000050912971493939903,0.008511931181223023
0.0077039832968918975,0,0.00005145149405503758,0.008974670845975204
0.00754366415388108,0,0.00007479306738968151,0.008968068134768109
0.005736324918332647,0,0.00005267066426028436,0.008080511662399072
0.0072803091722853375,0,0.00007997157266926739,0.008904582036213499
0.007030136104163781,0,0.000049174012309759413,0.008992018373389206
0.008756962779527838,0,0.0001751409570374345,0.009923929417558201
0.007973623549781567,0,0.00020381576385214824,0.009289381439272007
0.007215623284261452,0,0.00018801399449016757,0.008530386018703123
0.007152951761919907,0,0.00024175230618861366,0.008208680052263703
0.0074879288995568505,0,0.0002995111942268294,0.008738627149239536
0.007426467088984867,0,0.0002386652293294093,0.008857837261804544
0.008847424025728745,0,0.0004650521347023763,0.009676590431260318
0.007893576076522746,0,0.000362797274931257,0.009422289178092999
0.008949954251651071,0,0.000495960735324367,0.009963375906626867
0.00892418619233587,0,0.0005006581259261605,0.010012569929896298
0.009401412516923335,0,0.000695342732980908,0.01024641504247159
0.008882553295985862,0,0.000691564096139851,0.009863951349687372
0.006576955383245653,0,0.0003195088056794264,0.008676239503981026
0.0077960137640176175,0,0.0006025571055226268,0.008945885150696123
0.0068254283266692695,0,0.0006190872420105895,0.00817677836956178
0.005685813339318668,0,0.00046124520452859707,0.007555822479321725
0.007256832352742937,0,0.0008179960046202999,0.008253053079221806
0.004275892842093176,0,0.00003585950580517472,0.007324593737964347
0.006911153066888331,0,0.0007155929303212794,0.008272835851824187
0.006001243807092327,0,0.0006540728696493824,0.00771060019793493
0.005255589183706888,0,0.0006117306300063461,0.007223958524142357
0.005740253652527505,0,0.000658301377066294,0.0074638031069580585
0.005062969251939331,0,0.0003532385218903162,0.007388680964093675
0.006338052393123572,0,0.0004936801228999513,0.008126129558520642
0.0065204885092252085,0,0.0004283191269925943,0.008481108682691169
0.008190032309996986,0,0.0009647019423269917,0.009023344218300075
0.007371283037807375,0,0.0008062324871051874,0.008643326371489748
0.004622017076880869,0,0,0.007721148637304456
0.005779680467791759,0,0.0003962243124180295,0.007951040926462163
0.00661789693732967,0,0.000612535887160235,0.0082707332240739
0.007225738290618844,0,0.0009087775414056143,0.008387584359714914
0.0057347961123293545,0,0.0007362044651464759,0.007440368310021955
0.004112669267910318,0,0.0004497201594412595,0.0064520911758841615
0.005213680296095979,0,0.0009582157549796241,0.0066750045692711285
0.005086743451119535,0,0.0007668917955612753,0.006917860311865434
0.00544125556405789,0,0.0006558987392794764,0.007374870137299011
0.00639526124864076,0,0.0007861294019163283,0.007913696979312018
0.005270819460059584,0,0.0004044748495619435,0.0076679899195384454
0.005008933986690167,0,0.0003994309462263153,0.0074200694575543985
0.00401381239127252,0,0.0002908139747298064,0.0066952721865201625
0.003683451854253672,0,0.0004127791137194924,0.006306644223830357
0.003739900954533859,0,0.0005297010469908995,0.0061578013543822085
0.002347409801047584,0,0.0003102888125095897,0.005330202524766528
0.003321589948184156,0,0.000675538844664968,0.005444846585458102
0.002752821532739702,0,0.00019895439957395497,0.00580003020050604
0.0046559644166006,0,0.0004577944322245956,0.007031432389432837
0.006325460646463998,0,0.0006522953711707198,0.008201068302958109
0.003731372222763152,0,0,0.007435425536972989
0.005334276940768212,0,0.0004326160155704549,0.0076961479527286325
0.005042807958707152,0,0.0005142676805884594,0.007301696509456113
0.004407432039108039,0,0.0002226773895687012,0.007176706442029265
0.005932934748943242,0,0.0005017213386899755,0.008034367964544722
0.004561086317942886,0,0.0001829158856113955,0.007396447748143631
0.005080428632187717,0,0.0004252513431474182,0.0073794420730442095
0.0034270481846135348,0,0.00011801680332891584,0.006454163111189015
0.002472657525375621,0,0,0.0059011876370336225
0.0028278476609772674,0,0.0002530217905134663,0.005773295672835466
0.0017261040371253644,0,0,0.0060183356110922875
0.0052699068891514655,0,0.0004874514103361226,0.007489257632191174
0.003826648130860144,0,0.000025506920926374882,0.006966138124302745
0.004225651631992844,0,0.00019007811860714471,0.007064610086546325
0.0030134759154741286,0,0,0.006740725783854207
0.0022752909842972957,0,0,0.006527743334894795
0.003870177561861754,0,0,0.0071244408673994675
0.0029894445697777328,0,0,0.006572249969022892
0.0016901642402007422,0,0,0.005891448274557745
0.0023673418069440344,0,0,0.00586971280194637
0.0006950961758989127,0,0,0.005233148062819687
0.0022025905518757716,0,0,0.0057758529762234195
0.0022762855865371967,0,0,0.005957556933994246
0.0017392356689099886,0,0,0.005638485914831515
0.000571886929057408,0,0,0.004841174172999577
0,0,0,0.003899403519429273
0,0,0,0.0035837302602539506
0,0,0,0.0031977263460655214
0,0,0,0.0035689030711065217
0,0,0,0.004377861276737421
0,0,0,0.004166903406559716
0,0,0,0.004263948297733994
0,0,0,0.0035936375885306376
0,0,0,0.004135396540306133
0,0,0,0.0042271124321479475
0,0,0,0.004128653137490876
0.0008260561069659555,0,0,0.005410126819961669
0.0008098649153109871,0,0,0.005661569042474446
0,0,0,0.0045075707158501455
0,0,0,0.003993372583628044
0,0,0,0.0024379953304218965
0,0,0,0.00390740237802896
0,0,0,0.003966376217550346
0.0003512021589424652,0,0,0.005424305051832612
0,0,0,0.005545690769271652
0,0,0,0.004956319073866566
0,0,0,0.0046552693060031985
0,0,0,0.00433849856443215
0,0,0,0.0038929276552587544
0,0,0,0.003365144826705871
0,0,0,0.0031526179919885433
0,0,0,0.004092829644885082
0,0,0,0.003946976424671442
0,0,0,0.0040746158823942585
0,0,0,0.00416502370219049
0,0,0,0.004272855270078202
0,0,0,0.00471954582496803
0,0,0,0.005271644979189749
0,0,0,0.005066874940491045
0,0,0,0.005061377394244254
0,0,0,0.003940738045086878
0,0,0,0.004422502729985428
0,0,0,0.004093967846618113
0.0008442402742127597,0,0,0.005088802918127577
0.00016679658883728132,0,0,0.005305887016816863
0,0,0,0.0049158098333045575
0,0,0,0.005538553542011271
0,0,0,0.005289218967231585
0.0003498367907271982,0,0,0.005574128903432757
0.0013110342544504494,0,0,0.005829784471586996
0,0,0,0.005380248367931745
0.001440903973683516,0,0,0.0061449825185936335
0.0004769939081994412,0,0,0.005414479737531119
0.0008123164324657095,0,0,0.0051040160005513535
0.001310257799065906,0,0,0.005205077836076655
0,0,0,0.004963246345129485
0.0003783255175549005,0,0,0.005319483646580331
0.0006240113271599457,0,0,0.00548829338096285
0,0,0,0.005352704907975042
0.0008512254475290248,0,0,0.005765236873203072
0.0005961509578810142,0,0,0.005683307925363035
0.00029095730510764195,0,0,0.005643237854491362
0.000871681402782154,0,0,0.005737321473829632
0.0007099147130433803,0,0,0.005661333894402848
0.0029009576224391376,0,0,0.006733485941959161
0.0009114202762443568,0,0,0.005928422894384916
0.002600755701796409,0,0,0.006061186602002333
0.0008951498585165751,0,0,0.005153919973424487
0.0017831549662057355,0,0,0.005348547778318835
0.0022262390948732946,0,0.00021733673996143787,0.005277019279208539
0.00042834400268088046,0,0,0.005001439734318519
0.0027102548040482954,0,0.000038571372504542234,0.005973911978961383
0.001252308747631825,0,0,0.005530435132091616
0.0023086847414269807,0,0.000021760184242769487,0.005653112434522017
0.003082920907682807,0,0.00035103231532374046,0.005763257786590148
0.0013663452739531845,0,0,0.005042796312030612
0.0019020473563914342,0,0.0001748357823904978,0.005077799878010353
0.0013779606584255477,0,0,0.005340506634712555
0.002734650566681651,0,0.00011223567652118849,0.00588969164594802
0.0016046279942728559,0,0,0.005436126813835096
0.000767552320039,0,0,0.004899286002319925
0.0017198249676028121,0,0.00007719677579773321,0.005085255976463754
0.0014052332811166357,0,0.00020134763953741364,0.004637811112861795
0.0019014140098841947,0,0.00041538921877873336,0.004723140494251266
0.0030585158839409043,0,0.0007076848631679955,0.005254969719977021
0.0016886847410176875,0,0.00009865706437761634,0.005010364408328555
0.0021769881062057017,0,0.00027897082088013114,0.005149228100793102
0.0020653949167926955,0,0.0002693789318962414,0.004992491565491336
0.0005108226343043532,0,0,0.0042806117896708185
0.0018350559164693747,0,0.0005277439445806886,0.004406138072235999
0,0,0,0.0036745538714332004
0.0022967301561933606,0,0.0005992805525119327,0.00446249061374035
0.0002461390894213933,0,0,0.0037957992257347806
0.001827768861802026,0,0.00023203818823189226,0.004186323805233871
0.0011736760208990171,0,0,0.003849394189650829
0,0,0,0.0029761027966264952
0.0009725273055939399,0,0,0.003428586919966725
0.001518131814828294,0,0,0.0032015557590061583
0.002254440620613307,0.0006543312911416188,0,0.0033110579480002678
0.002112673824710032,0.001007265623294784,0,0.0031409838732532336
0.0018309326232537337,0.002057940743195985,0,0.0026428677643441645
0.0020502677599073538,0.003150935459868831,0,0.0023826740624744436
0.0037050280264863122,0.004932826512154875,0,0.002485323630966013
0.002699006120522651,0.0047346746443398535,0,0.002046643410724386
0.004308928226670838,0.005951208051194035,0,0.002514851035364779
0.002588546905434308,0.0055281916818152865,0,0.0017140893260577938
0.0037857223140821405,0.005852216941948873,0,0.002021736312485395
0.003324561387785807,0.005180119291842866,0,0.001873365525639381
0.003225523747227177,0.005180391559255426,0,0.0016914435116582027
0.004325267154429158,0.005622750787348529,0,0.0020862887850752188
0.0035157628925821527,0.005999265560827138,0,0.0014871105549597308
0.005075325180753487,0.0071199591578081645,0,0.0017166144191336496
0.004898911792307725,0.007210366457015005,0,0.0015818550394048059
0.006427384115345602,0.007973410840702078,0,0.002019059992938027
0.005730626953775686,0.007627007066990321,0,0.00160999773338949
0.0063229993413020935,0.008173959704561973,0,0.0014710234904292963
0.006469305700538275,0.00837088622093779,0,0.001405428202293585
0.0060744498324690754,0.009191252345749523,0,0.000961674614432223
0.006512883156313376,0.0095928575591957,0,0.0011189736100920278
0.006900240491989673,0.009534711784051464,0,0.0015337969023489773
0.0059781621389989326,0.009076322392890412,0,0.0015430308339980936
0.007422096196792349,0.009531179170273518,0,0.0021167856647150984
0.008273274233818406,0.01029878720130506,0,0.002269256608844722
0.008119651315089516,0.01068886122905599,0,0.0020695463968367356
0.008309948807610823,0.011112131392150337,0,0.002072502251751318
0.009987976964156986,0.011467266121624797,0,0.0027363020453426423
0.009815100104690111,0.011094596422509428,0,0.00275593040865027
0.009896057899773325,0.011264757387243585,0,0.0028453204584413805
0.01095182764432412,0.011938300428768672,0,0.0033869885725390236
0.010154317973726346,0.011680013925999627,0,0.003135491256389289
0.01068352046757104,0.011606444878768385,0,0.004055394124935274
0.011612431491265118,0.011415927970599732,0,0.004614117042256699
0.009565280499151507,0.010073695942566518,0,0.004278485342031152
0.00885388655260233,0.009567001332088293,0,0.004496695731702194
0.008724127530880366,0.008828708973446647,0,0.005095883070754564
0.008456615484815022,0.008008358611587996,0,0.005354642576404667
0.008380887885447885,0.007393350486703754,0,0.005477750077962418
0.00808449091350516,0.007444814832116287,0,0.0050938690418061705
0.008891946957698238,0.007551194410673534,0,0.005159580285794663
0.007069356122745285,0.007054866567617668,0,0.004454819444233704
0.0078968443470665,0.0074323263674603846,0,0.004784038880632391
0.007427706312307936,0.007456389878406994,0,0.004545326977842462
0.007650960442271759,0.007284591546634578,0,0.00441818321302323
0.006855790348837543,0.006929304701897149,0,0.003894975649883947
0.005730009381409884,0.0063427986599979,0,0.0034635888239687995
0.005679277346277711,0.0058156559340514224,0,0.003744227085020785
0.0056231050084672995,0.005039391384784375,0,0.004152104185011357
0.003188703482554067,0.003723599247575732,0,0.003431801065784834
0.003041136041303405,0.0034021276889439067,0,0.003278349201129932
0.003653859600593168,0.0038063868112835075,0,0.0031506056495140267
0.004039898445087009,0.004228266218339605,0,0.0033234861332718524
0.004636277872539507,0.004343271201313781,0,0.0033772017784676756
0.002787034444679093,0.0035909045047477217,0,0.0026784781392592827
0.0032063519540256324,0.003522349090792576,0,0.002679930134720482
0.002939268168726694,0.0032829550533107765,0,0.0026674568293957313
0.0016607150345566701,0.002635139814607307,0,0.002354338553351404
