Intensity,R,G,B
0.007469508365852098,0.0027614132277364103,0,0.004821574059296795
0.007433200808225439,0.0022981663451641966,0,0.005297633912628434
0.007821290649408855,0.0020860165576702117,0,0.005864573816735124
0.005829412988126614,0.0010836304381321923,0,0.004838153343883999
0.006175567394384643,0.0014763092392712576,0,0.0047166771519263975
0.006846135865381402,0.0018810206852742026,0,0.004968888262346736
0.007263515108311892,0.0022916143144295284,0,0.005036532206075686
0.0065777646082945465,0.0026365385411642323,0.00003415576673342701,0.0039070703003968935
0.007246004684257172,0.003440886994210815,0,0.0038393347665154377
0.0076006293911256295,0.003544528973611353,0,0.0041231275553824005
0.008876006857980366,0.003749046692424946,0,0.005270711901941925
0.011578519293209084,0.005121932553696709,0,0.006470413605175029
0.010688020982081305,0.005495601229128309,0,0.005327645047230368
0.010026314396075799,0.005023572197825843,0,0.005047046800335041
0.01069017829092437,0.005094342512922356,0,0.005626030874334692
0.011333033365819263,0.005083759631051652,0,0.006274169989323768
0.012542124045672676,0.004972492934716875,0,0.007629913651354195
0.013616269485262504,0.004998498782940463,0,0.008725246494567967
0.01520723540431939,0.005793923125116153,0,0.009519836747985398
0.014692613595160296,0.005975812483310406,0,0.008800916215712037
0.01417274649505839,0.0063524754146839744,0,0.007969312742703178
0.01590193620305177,0.007771356781689623,0.00007211767839712693,0.008058461742965015
0.013974571907479832,0.007263001724304677,0,0.006712147758481623
0.010451242026079124,0.005177479917166827,0,0.005405728445583766
0.010134805930565642,0.004330118934395541,0.000020887300976908007,0.00578379969519319
0.012202057355093748,0.0048923213015668945,0,0.007373514009836629
0.015514378075484989,0.006670484003955299,0.000054332732420893555,0.008789561339108808
0.01695734739434905,0.008088889440588696,0.000036473973934663455,0.008831983979825701
0.01686267922926097,0.007878903459407761,0.00001719777681060875,0.008966577993042603
0.014851219926398998,0.006412620525858795,0,0.008464963932702574
0.012764915127271508,0.004823829369530106,0.000006996988393054819,0.00793408876934833
0.013325419634245633,0.005106428372628508,0.00003441555912180749,0.008184575702495318
0.012234155472716154,0.004958439326229004,0.000006874504266214074,0.007268841642220941
0.013050503000671766,0.005289697773177206,0.0000041511938726428285,0.007756654033621902
0.014677245278687981,0.005785566909651416,0.0000031013466306689614,0.008888577022405881
0.014861334752760559,0.005658042418403245,0,0.009229407701477309
0.015403757888834468,0.006233824019858041,0,0.00917923740438411
0.014391740981609273,0.006364612620318649,0.000013241709208625113,0.008013886652081987
0.012856928929324454,0.006348310494530631,0,0.006533964924978441
0.01348808122926489,0.006811026460090842,0,0.006722670197486139
0.015332081619390224,0.007243313319753676,0.000024893933210192465,0.008063874366426353
0.014588717801276053,0.007180706375643067,0.00002507634577130242,0.00738293507986168
0.014448273152478347,0.007452522377015828,0.000043542691645425975,0.0069522080838171005
0.013522532484726263,0.006961778161184911,0.000017898271037019865,0.00654285605250433
0.014828309257008114,0.006904676865329851,0.000004201123367031349,0.007919431268311239
0.015328530381281555,0.006442619010217612,0,0.008914172259630747
0.015511543246686806,0.006096200137347525,0,0.009479708557339686
0.01542609206840774,0.0064678284502543044,0,0.008979223726109434
0.0158818123012928,0.007145844481671965,0,0.008745898411382397
0.016443923372612107,0.007802077248810317,0,0.008648253264066375
0.017036183596740258,0.008011789689328103,0,0.009046178656747308
0.01688075643528917,0.0076774908627452385,0,0.009274394812039772
0.01741162099116924,0.00763060428444708,0.00002712361638218282,0.009753893090339971
0.018893538703877576,0.00825668303213594,0,0.010683267074334393
0.019093019332140096,0.008461895977255971,0.000004719800276972247,0.010626403554607169
0.01826748491991008,0.008433924448181088,0,0.009843014373632285
