Intensity,R,G,B
0,0,0,0.000053603520257183845
0,0,0,0.00029143932789683913
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0013425394545203834
0,0,0,0.0025747703726138743
0,0,0,0.0014137346436162192
0,0,0,0
0,0,0,0
0,0,0,0.0005111408926224206
0,0,0,0.0005684350447426115
0,0,0,0
0,0,0,0.002452841797322889
0,0,0,0.0026551490666617515
0,0,0,0.00273493968827181
0,0,0,0.001674751955365341
0,0,0,0.0022098761234335407
0.000046540326206503946,0,0,0.0040116932907647875
0.0008113590050772279,0,0,0.004149912385647894
0.0021811477926172995,0,0,0.00502956231931893
0.003495205471389866,0,0,0.005472529380669645
0.0015056580556944907,0,0,0.003993126860289235
0.0010483724149413856,0,0,0.0031436500220612673
0,0,0,0.0022350212571024576
0.0004359235694826255,0,0,0.0035461614721575795
0.00382334868837126,0,0,0.005435776604445039
0.0013258916280601274,0,0,0.0036311832933933613
0,0,0,0.0024999685762080413
0,0,0,0.000640434519794942
0,0,0,0.0015207905084306285
0.00001753018574909837,0,0,0.0033995854420609296
0.00003892519535589334,0,0,0.0032667354311542544
0.0011792171142293445,0,0,0.0034325217339413842
0.0013388357133670356,0,0,0.003355049846248178
0.001203640117313283,0,0,0.0036075566888753574
0.0021561604178680777,0,0,0.004356089391977097
0.0011407851273416425,0,0,0.004005185793481938
0.0006452756471357762,0,0,0.0037191338820333764
0,0,0,0.0036463415737343283
0,0,0,0.003133094394021825
0,0,0,0.002647151633561034
0,0,0,0.002472048856060966
0.000683786075647029,0,0,0.0035933367645875416
0.0012940401565661452,0,0,0.004120671824400266
0.000564234328341906,0,0,0.0037503234294198884
0.00013745179488620918,0,0,0.002993920169635452
0.00002836897093771995,0,0,0.0028619543123304253
0.0012396304826961038,0,0,0.003783017886776985
0.0012792620264648613,0,0,0.004336539995607416
0.0010087228454840474,0,0,0.004595079078422156
0.003158686175011201,0,0,0.005618974246260001
0.004658787523426106,0,0,0.006090389552572524
0.0037010501300350634,0,0,0.005447129143712325
0.004204636065708679,0,0,0.00539096665066717
0.0023304931728901773,0,0,0.004396461718454942
0.0012813690098722602,0,0,0.00380236530860106
0.001575994333402303,0,0,0.0037107053123035805
0.0027026723515215997,0,0,0.0040539045430357246
0.0038075137786323376,0,0,0.004587095912460794
0.002026456830245195,0,0,0.0034279033804925224
0.0033245705148063354,0,0,0.0038831972498969518
0.003284160836955763,0,0,0.004303071374318495
0.004401223468399641,0,0,0.005225319786087462
0.0036488869039570937,0,0,0.005128009713288684
0.0018315030802014548,0,0,0.004515699522223231
0.0036546640845110667,0,0,0.005795791603093556
0.004131699213838436,0,0,0.005898579373233525
0.005271588943082578,0,0,0.006639019145889109
0.0039166133129735214,0,0,0.005995256469199461
0.0012133159834796653,0,0,0.004107856069183239
0.0010524402216778167,0,0,0.00320649120589089
0,0,0,0.0024568237000192235
0,0,0,0.003102757247419617
0,0,0,0.0037507902318742424
0.00037129015046334646,0,0,0.004285810213654394
0.0006695893062049485,0,0,0.004170398818537389
0.001040721859995944,0,0,0.004000202051737262
0.0009933537436670747,0,0,0.004093325521573866
0.0027153418876536134,0,0,0.004994656387491591
0.003274491213275596,0,0,0.005487556936395351
0.003696742764882438,0,0,0.005603496342490726
0.0023397935240070944,0,0,0.004619235098473208
0.0028279381473974297,0,0,0.004706334204263609
0.003431205358468775,0,0,0.005258185557790299
0.0025293363053101175,0,0,0.0048701394985307955
0.003659382114312229,0,0,0.0050236999777657325
0.0024281225323797284,0,0,0.004771913870333891
0.0028996292438824983,0,0,0.005279256594462888
0.002038528629987324,0,0,0.004901552854383168
0.0010983973958086923,0,0,0.00442949455313368
0.002304423902478883,0,0,0.004902658921855967
0.0022522542413893065,0,0,0.0044933275027439525
0.0025346836712539927,0,0,0.004540453160677738
0.0015245661280867268,0,0,0.004363370412341739
0.0019723639201668364,0,0,0.004690084161049456
0.002186280127084314,0,0,0.004674039619713709
0.0030269954650448128,0,0,0.0050707488005814795
0.004252947619219891,0,0,0.005726407961119655
0.002480563854924525,0,0,0.0047455820736435304
0.0021000918715850386,0,0,0.0048146253320730525
0.0005086236420755452,0,0,0.004457934247354429
0,0,0,0.004222909513033588
0.0009135858227001387,0,0,0.004407040254503301
0.0019626711770855815,0,0,0.004510103124381687
0.0028414535245243205,0,0,0.004695704768857566
0.0030208457383039677,0,0,0.004687153489788296
0.0016972766749442508,0,0,0.004355209103067109
0.0014744140710495623,0,0,0.004304838312126483
0,0,0,0.0032969271896554735
0,0,0,0.003444342498316981
0,0,0,0.003820296038453557
0.00018090960078243068,0,0,0.003937850779526034
0.0019760581947979444,0,0,0.0049063284624811555
0.0013444238575778117,0,0,0.004767404451387878
0.0009166622090464732,0,0,0.004540133081874596
0,0,0,0.0033437751947092455
0,0,0,0.003850629498010582
0,0,0,0.004078041830281601
0.0004902186509976036,0,0,0.003949267655694304
0,0,0,0.00317201483587461
0,0,0,0.0029636790327832313
0,0,0,0.0021336607422578653
0,0,0,0.002326997356030442
0,0,0,0.001990392824582028
0,0,0,0.002060712048757126
0,0,0,0.002058182075113036
0,0,0,0.00250532243347841
0,0,0,0.003601558554692918
0.0006529757268402964,0,0,0.00401280463112828
0.0011435331010452021,0,0,0.004320651657711668
0.001234636282648971,0,0,0.0045846781491913
0.00015951086152349303,0,0,0.004414903576622661
0.0012432229142386453,0,0,0.004706183307699275
0,0,0,0.0032680608801682505
0,0,0,0.0036390042789299255
0,0,0,0.0027356987339257725
0,0,0,0.002176347934871592
0,0,0,0.001249418766485176
0,0,0,0.002312495355602153
0,0,0,0.0033509514125243563
0,0,0,0.0033264912612512784
0,0,0,0.002979070085325313
0,0,0,0.002535722486802887
0,0,0,0.0018394339082214023
0,0,0,0.0018687989677068743
0,0,0,0.0024029873570145174
0,0,0,0.002264909687463984
0,0,0,0.0021996709699125643
0,0,0,0.00215745805352055
0,0,0,0.0018810974871574238
0,0,0,0.001466291420703196
0,0,0,0.0008611523926609355
0,0,0,0.0017654331418489738
0,0,0,0.0011882436994516965
0,0,0,0.002572206487071668
0,0,0,0.002650827962847796
0,0,0,0.0019553444715249696
0,0,0,0.0019511292273157108
0,0,0,0.0008270590872155523
0,0,0,0.0006350739175426043
0,0,0,0.0007811516935470192
0,0,0,0.0007976771468575297
0,0,0,0.0010887160150017741
0,0,0,0.0008819365474724977
0,0,0,0.0017526999899670631
0,0,0,0.0022800462255358825
0,0,0,0.0020669074361874193
0,0,0,0.002359708575425605
0,0,0,0.002412812165937167
0,0,0,0.0020540254280972253
0,0,0,0.0010728654242560184
0,0,0,0.0016235943344595286
0,0,0,0.0023137167083482207
0,0,0,0.0022368574225395538
0,0,0,0.002545999962296243
0,0,0,0.00214785348607871
0,0,0,0.0012433663011707924
0,0,0,0.0011630607518160335
0,0,0,0.0009099225618973
0,0,0,0.0011204104461615821
0,0,0,0.0015934091100224257
0,0,0,0.0024952227017493098
0,0,0,0.0027402474272646693
0,0,0,0.003398072226948143
0,0,0,0.003402694833044617
0,0,0,0.0018906145937544264
0,0,0,0.0017410042295253128
0,0,0,0.0015809289573440813
0,0,0,0.001360255206259521
0,0,0,0.0010637698116438693
0,0,0,0.0003501447486483414
0,0,0,0
0,0,0,0.0006229272773003655
0,0,0,0.0008590972745751296
0,0,0,0.000626556756266751
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0004530822738793433
0,0,0,0.0005715944290860045
0,0,0,0.0006647749489850779
0,0,0,0.00006657914666730047
0,0,0,0.00027766006815022753
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00005921318781862417,0,0
0,0.000011791572268937678,0,0
0,0.00031114699542064694,0,0
0,0.0007830518585741075,0,0
0,0.0008298937093642045,0,0
0,0.0013219780787044055,0,0
0,0.000607406397719501,0,0
0,0.0006562781766757675,0,0
0,0.0010060318475014207,0,0
0,0.0007701706675788955,0,0
0,0.0010964966812615773,0,0
0,0.0008521253355348313,0,0
0,0.0011444819260868766,0,0
0,0.0010041921715037427,0,0
0,0.0014001274652503393,0,0
0,0.0013190830940478238,0,0
0,0.0012884185732894848,0,0
0,0.0017622858140949882,0,0
0,0.0017531620415715543,0,0
0,0.0010940122931898943,0,0
0,0.0018244138997447201,0,0
0,0.0017201234835686474,0,0
0,0.0017106994830143052,0,0
0,0.0016990164585975742,0,0
0,0.0013183707989121718,0,0
0,0.0014633567867228248,0,0
0,0.0014580626612954173,0,0
0,0.0013348406748696362,0,0
0,0.0015383460423027684,0,0
0,0.0014130279629329112,0,0
0,0.002213916788813025,0,0
0,0.001580603582124973,0,0
0,0.0017461402696511696,0,0
0,0.0016158965975957562,0,0
0,0.0015808046416725396,0,0
0,0.0014717569930364216,0,0
0,0.0016144981078481113,0,0
0,0.00157632300565419,0,0
0,0.0017356591359935503,0,0
0,0.001210937509546317,0,0
0,0.001618045306272048,0,0
0,0.0015975638825644622,0,0
0,0.0015746060731767764,0,0
0,0.0018262069993429664,0,0
0,0.0015784713011638696,0,0
0,0.0018333182358085676,0,0
0,0.0015895361720668633,0,0
0,0.002168923127009087,0,0
0,0.0013614288648762518,0,0
0,0.0012542494910544322,0,0
0,0.001529525235332757,0,0
0,0.0015164699849370689,0,0
0,0.0020181817712968952,0,0
0,0.0013371642277290041,0,0
0,0.001556637489201207,0,0
0,0.0016983926164167995,0,0
0,0.00145155452747317,0,0
0,0.0016652638345317772,0,0
0,0.0015010275061510814,0,0
0,0.0014959396507636114,0,0
0,0.001891506777747326,0,0
0,0.0013841311965663017,0,0
0,0.0011461928105084562,0,0
0,0.001296089532471012,0,0
0,0.0013011164040513667,0,0
0,0.0010963218577313139,0,0
0,0.001221029993732331,0,0
0,0.0012793890363531346,0,0
0,0.0008424151018639747,0,0
0,0.001116920631206414,0,0
0,0.0011462088093074363,0,0
0,0.0009816590000494563,0,0
0,0.0006304502027488779,0,0
0,0.0008030637495349546,0,0
0,0.0007010942114937802,0,0
0,0.0005937317958581712,0,0
0,0.0005290021883680718,0,0
0,0.0005645003660777193,0,0
0,0.000614937557143147,0,0
0,0.00036813373288771545,0,0
0,0.001002885192948083,0,0
0,0.0002265121724374375,0,0
0,0.00011314518809571461,0,0
0,0.00008661979957408361,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.000753297244492801,0,0
0,0.001523882313825553,0,0
0,0.0029756230671009742,0,0
0,0.005038784720963196,0,0
0,0.005984551937579352,0,0
0,0.007056479578381403,0,0
0,0.00816211430921654,0,0
0,0.007425399237532826,0,0
0,0.0073739496583631325,0,0
0,0.007586194586178929,0,0
0,0.008226038955561565,0,0
0,0.008492613368600466,0,0
0,0.009475422740500894,0,0
0,0.010011934211966889,0,0
0,0.010415227853351916,0,0
0,0.01061460429312433,0,0
0,0.010261521617088931,0,0
0,0.010506472062092265,0,0
0,0.011008128309690057,0,0
0,0.011738808433167214,0,0
0,0.01206064127538553,0,0
0,0.011903117031780097,0,0
0,0.012007761241624892,0,0
0,0.011472629679716628,0,0
0,0.012067909643976915,0,0
0,0.012312234203813666,0,0
0,0.011758590378673328,0,0
0,0.011686184886301354,0,0
0,0.010932271957959205,0,0
0,0.01103520856854473,0,0
0,0.010842714724973057,0,0
0,0.00986838834055026,0,0
0,0.008684201521185902,0,0
0,0.007637232899109669,0,0
0,0.006378037116119339,0,0
0,0.005446633688307362,0,0
0,0.00414790225542272,0,0
0,0.003040909120219898,0,0
0,0.002444657300265718,0,0
0,0.0016186011276805023,0,0
0,0.0008833836504578696,0,0
0,0.000016928604942983982,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.00021603244923595888
0,0,0,0.0004369608071218001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0003918345936452794
0,0,0,0.00018473873581120737
0,0,0,0.00032514735890321056
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.00000780584035137144
0,0,0,0.000321783556255284
0,0,0,0.00033586060330637046
0,0,0,0.0005357371332343486
0,0,0,0.00013478868185828885
0,0,0,0.00029613941161926727
0,0,0,0.000745874705452676
0,0,0,0.0011742649366177083
0,0,0,0.001409329317579866
0,0,0,0.0010212964125133617
0,0,0,0.0009439266706036675
0,0,0,0.0002031674701350461
0,0,0,0
0,0,0,0
0,0,0,0.0003980064469861211
0,0,0,0.00022236282139265207
0,0,0,0.0005595649635473654
0,0,0,0
0,0,0,0.00025653469229092174
0,0,0,0.0004470291101564827
0,0,0,0.0009316250714395125
0,0,0,0.00016059912646737562
0,0,0,0.0001682178994306116
0,0,0,0.00023341117751840557
0,0,0,0.00007497971791725622
0,0,0,0.00017471554681852686
0,0,0,0.0006092821191433506
0,0,0,0.0005090896067538875
0,0,0,0.0009357660614457974
0,0,0,0.0011638176642030373
0,0,0,0.0001638347939939555
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.00007776445810125932
