Intensity,R,G,B
0.10233814137377492,0.00033901511838606426,0.005386371854576809,0.09661275440081207
0.10389589261619502,0.0003322657228408103,0.005378053658527,0.09818557323482721
0.10652604833731369,0.0003819170307914841,0.005490418949744667,0.10065371235677754
0.10854149992626189,0.00042938925059036114,0.005539020811053371,0.10257308986461816
0.11090172642977798,0.0004484921942295017,0.005809770308466358,0.10464346392708213
0.11211454534447916,0.00044021303059793516,0.005845859807789891,0.10582847250609134
0.11384657846905367,0.0003771979090004841,0.00576645693456267,0.10770292362549054
0.1155184301557056,0.00036803756672165283,0.0056494501720252225,0.10950094241695874
0.11737627317125687,0.0003617915955049706,0.005466550850192672,0.11154793072555921
0.11914710189982014,0.0003654376445860536,0.005462394926801764,0.11331926932843231
0.1207375763956638,0.00030169906384347944,0.005415543991943537,0.11502033333987678
0.12204736868561195,0.0003069833804870718,0.005305107906207271,0.1164352773989176
0.12508266268336762,0.0003085597170048317,0.00552388612224242,0.11925021684412038
0.12731703476677017,0.00031791235393945625,0.005654638733157369,0.12134448367967335
0.12941700927226657,0.0003044969398092012,0.005775623906902378,0.12333688842555503
0.130837877024012,0.00030692976651506686,0.005786336281906203,0.12474461097559075
0.13355674081003693,0.0003309125988101485,0.005890909485603189,0.12733491872562364
0.13647925379174994,0.00037109867575745904,0.00592980945382808,0.13017834566216438
0.13878615484193874,0.00031247580012583494,0.005910603860934164,0.1325630751808787
0.1405525772030518,0.0003385069401758944,0.005959941998097619,0.1342541282647783
0.1426987107803684,0.00031732311780580856,0.006068469553334612,0.13631291810922797
0.14452850294548206,0.0003078527422801821,0.006085273400014468,0.1381353768031874
0.14713883295296587,0.00028196772049185297,0.006117282246981763,0.14073958298549222
0.14931795146959057,0.0002527464998915086,0.005981660791084683,0.14308354417861438
0.15151702039970433,0.00026393249157571056,0.005924541906897321,0.1453285460012313
0.15304369746645433,0.000250000463703392,0.005837958090976694,0.14695573891177427
0.15471557287053417,0.00024392175865102316,0.005630101641214292,0.14884154947066885
0.15714672004843028,0.00022625961274639884,0.005570724064267668,0.1513497363714162
0.1593030030946216,0.00019387743705569859,0.005531919213240459,0.15357720644432543
0.16086990668483586,0.00017157859204719738,0.005586746636647448,0.15511158145614123
0.16217658065420484,0.00017663334208151067,0.005461366250646648,0.1565385810614767
0.1639478690059022,0.00016098763228449722,0.005265200053486545,0.1585216813201311
0.16620225988516293,0.0001700466911213539,0.0050321422542073885,0.16100007093983418
0.16886718834336215,0.0001663901724112598,0.004817710641631705,0.16388308752931918
0.1714638677006028,0.000169697326157965,0.004627763861095892,0.16666640651334894
0.1736263987239741,0.0001587269720223051,0.0046401252605836555,0.1688275464913681
0.17624434355082477,0.00019670166934758915,0.0044701814157132565,0.17157746046576394
0.17933411681713268,0.00021552686278943122,0.004654113489821869,0.1744644764645214
0.1820032027267382,0.00022450868167635637,0.004627377502373109,0.17715131654268879
0.18440267878588662,0.0002100851613945233,0.004779100025668715,0.17941349359882341
0.1865187614821122,0.0002352463759891917,0.0046297668974436814,0.18165374820867927
0.1885557575986963,0.0002343474520057433,0.004587528788361443,0.18373388135832913
0.19127468134347062,0.00021783279007622536,0.004393912799089642,0.1866629357543048
0.19427145553688102,0.00014440505565792126,0.004291108509916787,0.18983594197130632
0.1966434828973441,0.00010647532436658947,0.004157010310580503,0.19237999726239705
0.19850960142479604,0.00009528510726532947,0.004246538899462951,0.19416777741806782
0.20042772415667284,0.00008332913359069054,0.004027328488713561,0.19631706653436867
0.2031985039506134,0.00007657106454532938,0.004059957428909179,0.19906197545715887
0.20581225783620768,0.00007506491365417739,0.003970506314544825,0.2017666866080086
0.20781392557329711,0.00009440579844782365,0.004131622809383372,0.2035878969654659
0.20932341289859183,0.00011560645619559632,0.0040294805320976925,0.20517832591029853
0.21127633765017792,0.00013059826472052217,0.004081354637358904,0.2070643847480985
0.21308122239913552,0.0001307993131272042,0.004039857457537214,0.20891056562847105
0.21486951390160522,0.0000991779372964283,0.0041010609418779004,0.21066927502243088
0.21636415160138056,0.00009352497241959247,0.004222172317836506,0.21204845431112437
0.2178305859265164,0.00007257761869346913,0.004428941649401753,0.2133290666584212
0.21925948337766152,0.00008109057392694722,0.004469486191653574,0.21470890661208103
0.22078561822107098,0.0001141047724762826,0.004523799665777019,0.2161477137828177
0.221903834281243,0.00012862251834551655,0.00443388667330699,0.21734132508959053
0.22307691928714848,0.00010474216041920163,0.004469410530515812,0.21850276659621357
0.22391764045184512,0.00010585300869528565,0.004500674331853783,0.2193111131112961
0.22458114179098526,0.00011171174357821356,0.004497083204040081,0.21997234684336697
0.22510383779642756,0.0001185894127479324,0.0046878657360657095,0.22029738264761395
