Intensity,R,G,B
0.04127047644712917,0,0.0037991303576744976,0.03747134608945474
0.040018973469245434,0,0.004459897869169999,0.035559075600075485
0.03831504761532578,0,0.005170919438511362,0.03314412817681439
0.03666714179606778,0,0.006035572723650431,0.03063156907241743
0.03562454045792185,0,0.006854930151160276,0.02876961030676156
0.03448925076643994,0,0.00768116350815227,0.026808087258287705
0.03363332497852539,0,0.008446137608433848,0.025187187370091513
0.03266620966656608,0,0.009222111436443884,0.023444098230122334
0.031642495308115914,0,0.010073582899099504,0.021568912409016483
0.03091883670303397,0,0.010825663193179411,0.0200931735098544
0.029957575022572125,0,0.011477116003760293,0.0184804590188119
0.029202264429737335,0,0.012111596480996856,0.01709066794874048
0.02819182606161602,0,0.012626059540115364,0.015565766521500657
0.027345682399348537,0,0.013123344822161076,0.01422233757718755
0.026561016493291734,8.396329124906591e-7,0.013632722544626597,0.012927454315752651
0.025456638836284184,0,0.01394704112125584,0.011509597715028408
0.024853666725735413,0,0.014170062411420367,0.010683604314315087
0.023835778372798155,0,0.014044478357975565,0.00979130001482248
0.02321496499931136,0,0.014131053080674985,0.009083911918636278
0.02201794638844934,0,0.013795760220935918,0.008222186167513468
0.020992132795529195,0,0.013636181261554824,0.0073559515339744475
0.02002595843711552,0,0.013256274034517793,0.0067696844025977865
0.019176127892603867,0,0.013040366840883694,0.00613576105172009
0.018382714442214676,0,0.012847597811134157,0.005535116631080528
0.01756750883129332,0,0.012695397743589965,0.004872111087703357
0.016879622265466077,0,0.012441605074733731,0.004438017190732391
0.016319818618117654,0,0.012128996566181185,0.004190822051936438
0.015655373911347414,0,0.011928156637541985,0.003727217273805483
0.014966619603483111,0,0.011692739089899389,0.0032738805135837934
0.014194660784328794,0,0.011346201114481315,0.002848459669847425
0.013089145832901106,0,0.010830861608720866,0.0022582842241802292
0.012275342203201367,0,0.010202983224239128,0.0020723589789621855
0.01187413632338885,0,0.009597786154365155,0.0022763501690236665
0.011201594033994733,0,0.008957082060266084,0.0022445119737286023
0.010854660214177247,0,0.008301159828930382,0.0025535003852467653
0.010646826660071662,0,0.007784510668739211,0.0028623159913324647
0.010261383610572716,0,0.007533341242466935,0.0027280423681058097
0.010101995888574689,0.000001965452952671893,0.00715087872976962,0.0029491517058524153
0.009949700583228693,0,0.0069138531871826645,0.0030358473960460652
0.009613356018337627,0,0.006649496565048391,0.0029638594532891416
0.009837518104475584,0,0.006269003923851634,0.003568514180623983
0.009891137738801348,0.000003062761552875794,0.005842773967596675,0.0040453010096518915
0.010375203629645446,0,0.005439680751317116,0.0049355228783283245
0.010628609839640868,0,0.005015200533895583,0.005613409305745332
0.010921364788453292,0,0.004598556579673767,0.006322808208779507
0.011102763796267734,0,0.0042737958500828205,0.006828967946184927
0.01103150043889728,0,0.003787498898050167,0.007244001540847145
0.0110493398054895,0,0.003228877608144002,0.007820462197345501
0.010829829123187917,0,0.0027093970652224235,0.008120432057965477
0.010614995175874997,0,0.002268994132394936,0.00834600104347999
0.01055642204416879,0,0.0019436008750735373,0.008612821169095175
0.010491796869934011,0,0.0016601026344346705,0.008831694235499343
0.010275446651357767,0,0.0014118378841594319,0.008863608767198328
0.010119792393955995,0,0.00119350851818543,0.008926283875770602
0.010219943281315758,0,0.0009859912367417652,0.009233952044574001
0.010260954284263102,0,0.0008188674711628576,0.00944208681310027
0.010218644462905213,0,0.0006719205120713942,0.009546723950833724
0.010235642013732171,0,0.0005317350267575537,0.009703906986974598
0.010229802880276362,0,0.00040222880604154625,0.009827574074234846
0.010393216736826694,0,0.00029543339574620756,0.010097783341080413
0.00998882810053825,0,0.00021470776199392316,0.009774120338544245
0.009935156028160086,0,0.00014939848190960973,0.00978575754625044
0.009786625523693138,0,0.00008549068852238454,0.00970113483517071
0.00980411711718826,0,0.00003645928780488113,0.00976765782938338
0.009515764702670737,0,0.0000072877308248590105,0.00950847697184587
