Intensity,R,G,B
0.04808751511973969,0,0,0.04808751511973969
0.04837202113089453,0,0,0.04837202113089453
0.04821680798210794,0,0,0.04821680798210794
0.04844965621155948,0,0,0.04844965621155948
0.04820971947277565,0,0,0.04820971947277565
0.0484503438495441,0,0,0.0484503438495441
0.048311549954432396,0,0,0.048311549954432396
0.04829770344824586,0,0,0.04829770344824586
0.04818251039144805,0,0,0.04818251039144805
0.04820162670626181,0,0,0.04820162670626181
0.048004789065101514,0,0,0.048004789065101514
0.04815732234771203,0,0,0.04815732234771203
0.048231721107314315,0,0,0.048231721107314315
0.04827419976507094,0,0,0.04827419976507094
0.048205009304270866,0,0,0.048205009304270866
0.04830327080827564,0,0,0.04830327080827564
0.048446831157603495,0,0,0.048446831157603495
0.04834118771136317,0,0,0.04834118771136317
0.04852136600716504,0,0,0.04852136600716504
0.04845166455840194,0,0,0.04845166455840194
0.048542798380884364,0,0,0.048542798380884364
0.04862258978503142,0,0,0.04862258978503142
0.048665687625453535,0,0,0.048665687625453535
0.048751707616804654,0,0,0.048751707616804654
0.04879432221535028,0,0,0.04879432221535028
0.04896254904216234,0,0,0.04896254904216234
0.04916428932422759,0,0,0.04916428932422759
0.04927006460613968,0,0,0.04927006460613968
0.04944501622503353,0,0,0.04944501622503353
0.04964733420159129,0,0,0.04964733420159129
0.04986062739676261,0,0,0.04986062739676261
0.050266896748016834,0.000023585435432062713,0.000031447247242750286,0.05021186406534202
0.05072358420671562,0.000036259010981497985,0.00004501689122594747,0.050642308304508124
0.05095429638686377,0.000001965452952671893,0.000005334800871537995,0.050946996133039574
0.05100960425600476,0,0,0.05100960425600476
0.05106305711456502,0,0,0.05106305711456502
0.051199765524820307,0,0,0.051199765524820307
0.05111097754877003,0,0,0.05111097754877003
0.05093666178940873,0,0,0.05093666178940873
0.05080546704821878,0,0,0.05080546704821878
0.05048940652051559,0,0,0.05048940652051559
0.05031790673463407,0,0,0.05031790673463407
0.049821857697028515,0,0,0.049821857697028515
0.04951224111183222,0,2.7987763749688635e-7,0.04951196123419471
0.049314670137388855,0,0,0.049314670137388855
0.04903681322599243,0,0,0.04903681322599243
0.048823986588085705,0,0,0.048823986588085705
0.04880511731441292,0,0,0.04880511731441292
0.0487592990307692,0,0,0.0487592990307692
0.0486568051272146,0,0,0.0486568051272146
0.04864508581108726,0,0,0.04864508581108726
0.04854921652830613,0,0,0.04854921652830613
0.04822431044030423,0,0,0.04822431044030423
0.0477969273683157,0,0,0.0477969273683157
0.047509396547586485,0,0,0.047509396547586485
0.04727134312117129,0,0,0.04727134312117129
0.047259723428850625,0,0,0.047259723428850625
0.04732247206718329,0,0,0.04732247206718329
0.047473139533477565,0,0,0.047473139533477565
0.047232879280517504,0,0,0.047232879280517504
0.04690239784385891,0,0,0.04690239784385891
0.04650398540053213,0,0,0.04650398540053213
0.04579343957651233,0,0,0.04579343957651233
0.045153338722688896,0,0,0.045153338722688896
0.0448493831505159,0,0,0.0448493831505159
0.04449627543699375,0,0,0.04449627543699375
0.044289565977250867,0,0,0.044289565977250867
0.04388504127322351,0,0,0.04388504127322351
0.043525532363452135,0,0,0.043525532363452135
0.04324714048652345,0,0,0.04324714048652345
0.04292487919488419,0,0,0.04292487919488419
0.042549548709511775,0,0,0.042549548709511775
0.04188536915435104,0,0,0.04188536915435104
0.04131818600948067,0,0,0.04131818600948067
0.0407416659074995,0,0,0.0407416659074995
0.040242862560682546,0,0,0.040242862560682546
0.03973910649126017,0,0,0.03973910649126017
0.03914359014373031,0,0,0.03914359014373031
0.0385417368719253,0,0,0.0385417368719253
0.03790969788494292,0,0,0.03790969788494292
0.03730891883735432,0,0,0.03730891883735432
0.03663082159390446,0,0,0.03663082159390446
0.03591284002424805,0,0,0.03591284002424805
0.03531315726022349,0,0,0.03531315726022349
0.034591032489939,0,0,0.034591032489939
0.03395719748602288,0,0,0.03395719748602288
0.033202578956833706,0,0,0.033202578956833706
0.03223535641324071,0,0,0.03223535641324071
0.03132342150854395,0,0,0.03132342150854395
0.03040905485729395,0,0,0.03040905485729395
0.029655017162465325,0,0,0.029655017162465325
0.0288074206266265,0,0,0.0288074206266265
0.027627100151998096,0,0,0.027627100151998096
0.02662010821895744,0,0,0.02662010821895744
0.025608807888280793,0,0,0.025608807888280793
0.024965295913204955,0,0,0.024965295913204955
0.024389976517378564,0,0,0.024389976517378564
0.0234877303178449,0,0,0.0234877303178449
0.02270436980076418,0,0,0.02270436980076418
0.021844187118818692,0,0,0.021852053786932113
0.021124251444575748,0,0,0.02116575490048439
0.020481754714937128,0,0,0.02055255472795775
0.019681603307019735,0,0,0.019764338954419314
0.01912239223374701,0,0,0.019225472712474434
0.018526471096901143,0,0,0.01866590257060824
0.01805962300426739,0,0,0.018293231684143818
0.017557539371221842,0,0,0.017890744293592553
0.01699275305477521,0,0,0.017468340477652056
0.016383713951144796,0,0,0.01701857920583494
0.01597192299879946,0,0,0.016728124175641346
0.015623574953164854,0,0,0.01652202179878748
0.015374884037443026,0,0,0.016382387467862636
0.015234701987128674,0,0,0.01626938273140005
0.015212079091338482,0,0,0.016229870870374308
0.015041405418088405,0,0,0.016096079323662138
0.014919994949329107,0,0,0.016015020780039912
0.014876331063824688,0,0,0.01593124893328124
0.014855800122168694,0,0,0.01584873686031124
0.01491125837700591,0,0,0.015747912677961218
0.014985639807129747,0,0,0.01569052410915589
0.015141858673813124,0,0,0.015631415672818838
0.01535692215272827,0,0,0.015627055003808288
0.01560141788501046,0,0.00009297756485892976,0.015520308525285798
0.015926604412431267,0,0.0004980544629737292,0.015439869576948761
0.016247821926430983,0,0.0009045473211447153,0.015350148361045646
0.016523052003612093,0,0.001269195845694942,0.015255265889392688
0.01693540528260512,0,0.0016881013159825865,0.015248452256237499
0.01732688429300505,0,0.002223325452449682,0.015105011715395023
0.017750213105126922,0,0.0027505328755000596,0.015001699131552027
0.01821347244681565,0,0.0033165655354577307,0.01489805059849092
0.01863711496133974,0,0.0038420557335167582,0.01479591699317273
0.01915963471088783,0,0.004427697788791854,0.014732495918701682
0.019585696982773515,0,0.0050718607496522475,0.014513836233121413
0.020181111025979026,8.396329124906591e-7,0.005826201478929012,0.014354069914137568
0.02096096396113023,0,0.0067386366707566855,0.014222873440018657
0.021737240674996938,0,0.007546869429687651,0.01419064432013184
0.022194942588023514,0,0.008085293224250719,0.014109649363772736
0.02267231823984206,0,0.008702798469554502,0.013970612069577448
0.023030749871635947,0,0.009181110435113616,0.01385127788545737
0.023679421601711936,0,0.010038128828860746,0.013642722381767503
0.023905099667484886,0,0.01039453782538104,0.013510561842103863
0.023983590586597825,0,0.010737644406018508,0.013245946180579282
0.023991703895103522,0,0.011133796037946255,0.012857907857157347
0.023732795054124123,0,0.01119322322466632,0.012541247605275974
0.02337373578062929,0,0.01110278790741509,0.012271531349742404
