Intensity,R,G,B
0.001585165081676651,0,0,0.03040714741121793
0.004605891799360509,0,0,0.03270354800396908
0.006596579117050069,0,0,0.03446183121740217
0.009132562222871649,0,0,0.036319969019142334
0.01043821372750807,0,0,0.03786577143151045
0.012798820995448768,0,0,0.03981192471352709
0.014925880754829202,0,0,0.041497416674820216
0.01838612166581423,0,0,0.044512216385980324
0.021731047539398654,0,0,0.0471599299467953
0.024074390313322355,0,0,0.04959623436242159
0.02591556813048175,0,0,0.051460652590006636
0.027897315215556953,0,0,0.05334943803337925
0.02937087526999098,0,0,0.0555628178196964
0.031470679270703295,0,0,0.057712976042997625
0.0339739438499244,0,0,0.06046026493168804
0.03508537148611392,0,0,0.06226890488064699
0.0363435379895574,0,0,0.06416618267079581
0.04037979860496903,0,0,0.06768340745336796
0.04460090256209864,0,0,0.07115307147340161
0.04850455307419772,0,0,0.07455705316134927
0.05110605634498867,0,0,0.07682157048096833
0.054211366603119024,0,0,0.07962475540356523
0.056728156045570494,0,0,0.08266058067885618
0.05969454088765888,0,0,0.08577415478697367
0.06423839430177634,0,0,0.08970601072654907
0.06819744108603402,0,0,0.09322348971271943
0.0707461465101753,0,0,0.09596586522374112
0.07468962975233148,0,0,0.09987836125199642
0.07803628526680761,0,0,0.10282992978923655
0.08155488963615001,0,0,0.1065228372367713
0.08326066695135353,0,0,0.10882124501782886
0.08584176314405773,0,0,0.11189345817286096
0.09071666885831457,0,0,0.11666001036085046
0.09590852121865924,0,0,0.12117129390098977
0.10033396242545788,0,0,0.12534064404345524
0.1030694034307991,0,0,0.1282348945200384
0.10617254420955537,0,0,0.13138838952138357
0.11051362778638003,0,0,0.13555129661827828
0.11486961841607125,0,0,0.13924880895257613
0.11803863464776758,0,0,0.14280516535803325
0.12031931887993438,0,0,0.14550417697786172
0.12173663891187088,0,0,0.14761096251909245
0.12520967156186003,0,0,0.15150232255674326
0.12841893647993896,0,0,0.1545215109120419
0.1319371913974527,0,0,0.15817561476800943
0.1348282557233495,0,0,0.16055151666280437
0.13856818874659627,0,0,0.16366395860455862
0.14281510076483545,0,0,0.16735310077258225
0.14639752087006158,0,0,0.17077671140656644
0.14930845063512382,0,0,0.17381546342896975
0.15285630682726592,0,0,0.1768946380108613
0.15694759730383487,0,0,0.1798587685817863
0.16073040886704532,0,0,0.18332783460425048
0.16316356556700623,0,0,0.1855053467895293
0.16522728937096398,0,0,0.18796028416898541
0.16786738494014797,0,0,0.19047643088256594
0.1707227428552811,0,0,0.19301029645347761
0.1736111185130932,0,0,0.1961698102329223
0.17653044515524374,0,0,0.19905427625943437
0.17849605309348612,0,0,0.20143046478186322
0.17896637135020155,0,0,0.20228037640886423
0.18006855073998007,0,0,0.20368855453591378
0.18130168282773382,0,0,0.2053012799939531
0.18228006789329998,0,0,0.20620994382824231
0.18186498002242338,0,0,0.20643784064580864
0.18331079705865072,0,0,0.20798436612721377
0.18457629794577776,0,0,0.20890513425969373
0.18576128268110872,0,0,0.21012110620892555
0.18688353212868433,0,0,0.21058875076284544
0.18777473661896876,0,0,0.21160390410873328
0.18812211296597076,0,0,0.2117692305740677
0.1892768072717201,0,0,0.212509470893893
0.18967465204711126,0,0,0.21282210083105677
0.1897050925945887,0,0,0.21300360404630092
0.1901757068800929,0,0,0.21356717997350771
0.18924901034036715,0,0,0.21319825328399752
0.18867316994066027,0,0,0.2129284116215617
0.1877624787643942,0,0,0.21222688413912646
0.1875647139317538,0,0,0.21192841086130826
0.1876416184190224,0,0,0.21187361968949817
0.18731379597998613,0,0,0.21135987396705672
0.18652066832301617,0,0,0.21016778593111313
0.185883900699602,0,0,0.20937608223819465
0.18620837904720636,0,0,0.2091737779494843
0.1861252215044555,0,0,0.20895117794417956
0.18563678319579102,0,0,0.20777714752795848
0.18533145589809527,0,0,0.20676686111401804
0.183519219298717,0,0,0.2050127255407039
0.1809244624603549,0,0,0.20292538432996846
0.17803225845771634,0,0,0.20069940542619846
0.17611930023651035,0,0,0.19898786409534808
0.17414459003330526,0,0,0.19713710274774646
0.1721672968474891,0,0,0.194915785252461
0.17009274697225965,0,0,0.1927211599233657
0.16711135288950893,0,0,0.19017358683522706
0.1647818267895445,0,0,0.18774335229008485
0.1640043073830868,0,0,0.18646616405947572
0.16152083432449826,0,0,0.18377352730705634
0.15810077530679256,0,0,0.18041544271715237
0.15325595865950964,0,0,0.17631431920349017
0.1500817717065718,0,0,0.1735623330399516
0.1466689858013097,0,0,0.17002172487734843
0.1421289428573686,0,0,0.165594010583798
0.13849172866084408,0,0,0.16180186031776916
0.13464120046732192,0,0,0.15806366077463763
0.13026820597985095,0,0,0.154151601093942
0.12677368649806098,0,0,0.1505912337826127
0.12244272343014712,0,0,0.14611695485040732
0.11778381897734141,0,0,0.14146903101277702
0.11191805396996651,0,0,0.13639120432439855
0.10774947433010967,0,0,0.1326985230000775
0.104004275543854,0,0,0.1293552547385366
0.0994756765179457,0,0,0.12495373857833969
0.09609703866758945,0,0,0.12147586947315764
0.09201282888824874,0,0,0.1174592000045746
0.08896871892722191,0,0,0.11482278445183103
0.08615415650629932,0,0,0.11185979331758533
0.08167713777625296,0,0,0.10789651154606861
0.07849097920201253,0,0,0.10495399264597782
0.07537318329143705,0,0,0.10206934481395052
0.07346171786028899,0,0,0.10019432418407642
0.0711670004561285,0,0,0.09784319010423026
0.0686035654178705,0,0,0.09526887169247622
0.06595490268191323,0,0,0.09246338364782536
0.06356990228668058,0,0,0.09027067413090634
0.061273217487071374,0,0,0.08804792187870725
0.05976162688463238,0,0,0.08621390629492925
0.059299065072433765,0,0,0.0849472559493532
0.0589928022911953,0,0,0.08407573826586678
0.057990338046514434,0,0,0.08304373054884717
0.05713311794505521,0,0,0.08205143156047373
0.05753166171400642,0,0,0.08153763895304378
0.05753448073202683,0,0,0.08082257600905823
0.05795099209635046,0,0,0.08051088378798332
0.05774241651805351,0,0,0.08004081408112512
0.058143263142551194,0,0,0.07997264179644625
0.058819472064438494,0,0,0.08015965322300889
0.05901647186204789,0,0,0.07997732582682854
0.05932258449861172,0,0,0.0799050432802389
0.05914835536491592,0,0,0.07938064785698279
0.05929383371039981,0,0,0.07929026069436429
0.06006839280423171,0,0,0.07949055755895684
0.06112582824402202,0,0,0.07997005095805376
0.0618952047871531,0,0,0.08039096755820757
0.06214594439362475,0,0,0.08064228761290715
0.0623866787515614,0,0,0.0811940089500271
0.06312198450874806,0,0,0.08191990388031123
0.06366038366236187,0,0,0.08241762652808515
0.06456255648753545,0,0,0.08331169271032968
0.06487831500578017,0,0,0.08376328644199227
0.06534004348480543,0,0,0.0844347440737237
0.06606422048337479,0,0,0.08519256302651401
0.06554780399793497,0,0,0.08548772796714244
0.0659871133740994,0,0,0.08673626731737971
0.06653588330021704,0,0,0.08761332402883165
0.06786890125046852,0,0,0.08886385079346693
0.06900650222296117,0,0,0.08972283565571298
0.06989276022579849,0,0,0.09086888370726454
0.0702839252220267,0,0,0.09164654316697846
0.07084844164880716,0,0,0.0928230496991867
0.07085831171135504,0.000003062761552875794,0,0.09300061833184131
0.07094760317477866,0,0,0.09347624204569749
0.07107709451616051,0,0,0.09402759635716301
0.07118540580784005,0,0,0.09468748578928282
0.07081357043136632,0,0,0.09486236211790033
0.07149548480799589,0,0,0.09574754335428953
0.07237109055290158,0,0,0.09667813681946996
0.07294889520934056,0,0,0.09740771835338619
0.07361587201805336,0,0,0.09821828726881443
0.07371036431904782,0,0,0.09879941459242597
0.07462554748913708,0,0,0.10002007572758137
0.07518480011870327,0,0,0.10046169139303307
0.07557495505512735,0,0,0.10112341213338771
0.07613759812448118,0,0,0.10185871186854673
0.07705473999906343,0,0,0.10296234451739594
0.07727547877888669,0,0,0.10305501873294037
0.07879259025607288,0,0,0.10429011490604123
0.079554515823542,0,0,0.10498012980387073
0.08130362155384896,0,0,0.10647580458287542
0.08139882399276555,0,0,0.10667109966423227
0.08161387587436075,0,0,0.10716062451974273
0.08113540719344875,0,0,0.10712565700250354
0.08199047606288806,0,0,0.10803056803734495
0.08252979132641419,0,0,0.10864859831575541
0.08382259936853803,0,0,0.10974727719834854
0.08492227418112719,0,0,0.11068426913795815
0.08581753318511376,0,0,0.1113936048585395
0.08617822569252243,0,0,0.11200219507715509
0.0860961019119248,0,0,0.1121369817938635
0.0857112300738011,0,0,0.1121701552814155
0.08465194947988158,0,0,0.11155603382533497
0.08353306821416034,0,0,0.11125964857185083
0.08238925377188239,0,0,0.11059937203133968
0.08158932363677202,0,0,0.11029057499874609
0.07997491939623907,0,0,0.10940938128156538
0.08040156791986292,0,0,0.11021628708496053
0.08017006101625224,0,0,0.11002662984797662
0.08017221599904784,0,0,0.11015539416145664
0.08014083199826688,0,0,0.11014857856864943
0.08009343054029394,0,0,0.11042321619060805
0.07910740350507806,0,0,0.1097869165395002
0.07816634636776987,0,0,0.10921515108693014
0.0777556144766034,0,0,0.10906383068542569
0.07759269261802387,0,0,0.10920378123445335
0.07703404237667882,0,0,0.10889432722169456
0.07643981843621078,0,0,0.10868080182853226
0.0764019229576724,0,0,0.1085943009848592
0.07620262785102666,0,0,0.10836906064948448
0.07600975076504823,0,0,0.10820794820143595
0.07560131848698198,0,0,0.10788599561099338
0.07488676733147714,0,0,0.10737860443729902
0.07402490053330257,0,0,0.10654957938871956
0.07382236074886245,0,0,0.1063484304844354
0.07328407740541781,0,0,0.10574998028176333
0.0723874961925704,0,0,0.10523093785888088
0.07149191938398264,0,0,0.10434675836902293
0.07128956373036366,0,0,0.10412894435070127
0.07077332896563582,0,0,0.10341585872846537
0.07088105004451617,0,0,0.1031717739093774
0.07041455215515402,0,0,0.10245000032095852
0.07032210270009326,0,0,0.10224534678755626
0.069826370380346,0,0,0.10158787745245074
0.07047642705974017,0,0,0.10153396464497919
0.07000922793945291,0,0,0.1008228348594854
0.06974158238695616,0,0,0.10017443489641734
0.06955769136553691,0,0,0.09968614153225483
0.06853183372662147,0,0,0.09837499641531669
0.06703258168114917,0,0,0.09696327741810709
0.06628800258543055,0,0,0.09591220524962324
0.06643700513626671,0,0,0.09550398633277207
0.0656869761224011,0,0,0.09450805094457634
0.0661893743379523,0,0,0.09454331940796365
0.06538353082239728,0,0,0.09351979435206034
0.06558675872318237,0,0,0.0933435797264866
0.0647097953043112,0,0,0.09207254853560723
0.06656485617280922,0,0,0.09265673617898931
0.06670873842577107,0,0,0.0916903635055013
0.06622445211811334,0,0,0.09053827829443595
0.06572303488982151,0,0,0.08929873666202084
0.06582982545865668,0,0,0.08897512132123142
0.06522465872605354,0,0,0.08814284712782594
0.06399165467500123,0,0,0.08672019341250042
0.06278349425372626,0,0,0.08520075810635497
0.061760204543125585,0,0,0.08359518546994124
0.06049836163339317,0,0,0.08218104093006659
0.06034725898788579,0,0,0.0813453871125541
0.06228008823459563,0,0,0.08201454513046533
0.06298441572388441,0,0,0.0813590715474588
0.06376480700970194,0,0,0.0810187570562533
0.06397577806635762,0,0,0.08051256851517466
0.06402471213344357,0,0,0.08024686506507125
0.06344487765481588,0,0,0.07918956219567189
0.06436217177685721,0,0,0.07891260523654522
0.06479460260933595,0,0,0.07816209616583242
0.0646675920444707,0,0,0.07749497910598102
0.0648868746160613,0,0,0.07675711577604355
0.06479823177172661,0,0,0.07601338101060048
0.06493808871738166,0,0,0.07493668075758017
0.06571669569367983,0,0,0.07462200285821971
0.06521431823252621,0,0,0.07353053261856629
0.06502733624493867,0,0,0.07276480461402829
0.06398126585830866,0,0,0.07140206502524665
0.06304853435748814,0,0,0.06999688795032807
0.0630813398911595,0,0,0.0691292213466558
0.06254593140895559,0,0,0.06796163119043733
0.061224256899867935,0,0,0.06671850768430895
0.0614724853607731,0,0.00069597818185968,0.06610630796986205
0.060513648387272856,0,0.001242429392497968,0.06483729729171764
0.05914456651836747,0,0.001567176985627916,0.06308924020535572
0.05886677052569961,0,0.0023844956366669556,0.06218779564852922
0.059571310699969016,0,0.0033891884501049963,0.06177144095723236
0.059942790753800934,0,0.00428046802740209,0.06109670536426298
0.06031959720073665,0,0.005244523589411798,0.06040874780401112
0.061113520411277766,0,0.0063991721574150895,0.05987759277009411
0.06189718592209548,0,0.007593711254030827,0.05937375754259358
0.061362322811567116,0,0.007935986977136461,0.05833393583597993
0.060185707062859306,0,0.00799170714391026,0.05696603085968216
0.05895237513666057,0,0.008216002306312115,0.05543093573632943
0.057124821248818014,0,0.008050123103397394,0.053684046213174214
0.05610262811186062,0,0.008077330673166683,0.05260365829254665
0.055518231034014875,0,0.008138171113881182,0.05191193995313503
0.054413531299094375,0,0.00815909907870685,0.0509102611089923
