Intensity,R,G,B
0.07289061766930269,0,0,0.07289061766930269
0.07480742489176825,0,0,0.07480742489176825
0.07672839097818088,0,0,0.07672839097818088
0.07878407226853905,0,0,0.07878407226853905
0.08051579796431235,0,0,0.08051579796431235
0.08248131825501703,0,0,0.08248131825501703
0.08397314012942976,0,0,0.08397314012942976
0.08697244623363944,0,0,0.08697244623363944
0.0893761354849851,0,0,0.0893761354849851
0.09241450695430223,0,0,0.09241450695430223
0.0943663930659301,0,0,0.0943663930659301
0.0968494293310789,0,0,0.0968494293310789
0.0999841154694929,0,0,0.0999841154694929
0.10268486000098832,0,0,0.10268486000098832
0.10569405870879278,0,0,0.10569405870879278
0.10826420787257779,0,0,0.10826420787257779
0.11116314578528437,0,0,0.11116314578528437
0.11481713558001995,0,0,0.11481713558001995
0.11817059754792536,0,0,0.11817059754792536
0.12155647760697157,0,0,0.12155647760697157
0.12439763795247978,0,0,0.12439763795247978
0.12707539252042996,0,0,0.12707539252042996
0.13115330172001632,0,0,0.13115330172001632
0.1347124558848376,0,0,0.1347124558848376
0.1387752281027811,0,0,0.1387752281027811
0.14212079591345342,0,0,0.14212079591345342
0.14566538215479655,0,0,0.14566538215479655
0.150135640199329,0,0,0.150135640199329
0.15389237463103875,0,0,0.15389237463103875
0.15786063291020241,0,0,0.15786063291020241
0.1613489465714778,0,0,0.1613489465714778
0.16527375819099638,0.000023585435432062713,0.000031447247242750286,0.16521872550832156
0.170482331882203,0.00003762438509400481,0.00004829378909596385,0.17039641370801298
0.17480716710927835,0.000001965452952671893,0.000005334800871537995,0.17479986685545415
0.17905835899844721,0,0,0.17905835899844721
0.18251818772322215,0,0,0.18251818772322215
0.18639424180276062,0,0,0.18639424180276062
0.1913112584532033,0,0,0.1913112584532033
0.19563513534608593,0,0,0.19563513534608593
0.20014461845881396,0,0,0.20014461845881396
0.20366203653424703,0,0,0.20366203653424703
0.20727562911196987,0,0,0.20727562911196987
0.21183818283738096,0,0,0.21183818283738096
0.21567765438002862,0,2.7987763749688635e-7,0.2156773745023911
0.21970448954076255,0,0,0.21970448954076255
0.22258256751746686,0,0,0.22258256751746686
0.22561947758683465,0,0,0.22561947758683465
0.23006938768165952,0,0,0.23006938768165952
0.23386720544939477,0,0,0.23386720544939477
0.23719358362334209,0,0,0.23719358362334209
0.23989684454223792,0,0,0.23989684454223792
0.24231968545892038,0,0,0.24231968545892038
0.24529286205170983,0,0,0.24529286205170983
0.24751113626997878,0,0,0.24751113626997878
0.25021022790483843,0,0,0.25021022790483843
0.25208936860970554,0,0,0.25208936860970554
0.25357702832256757,0,0,0.25357702832256757
0.2562680206964432,0,0,0.2562680206964432
0.2590142234668655,0,0,0.2590142234668655
0.2614550314547266,0,0,0.2614550314547266
0.26334674821525905,0,0,0.26334674821525905
0.2642440136368826,0,0,0.2642440136368826
0.26563976484910234,0,0,0.26563976484910234
0.26659683675566387,0,0,0.26659683675566387
0.26788986313649726,0,0,0.26788986313649726
0.26862709295574017,0,0,0.26862709295574017
0.2694811936312719,0,0,0.2694811936312719
0.27046770665244446,0,0,0.27046770665244446
0.2712281923248041,0,0,0.2712281923248041
0.2721356754826754,0,0,0.2721356754826754
0.2722856763796794,0,0,0.2722856763796794
0.2723940103026234,0,0,0.2723940103026234
0.27218679937040935,0,0,0.27218679937040935
0.2713628822624093,0,0,0.2713628822624093
0.2703696565095902,0,0,0.2703696565095902
0.2691387720519446,0,0,0.2691387720519446
0.267248533925759,0,0,0.267248533925759
0.2643300277725983,0,0,0.2643300277725983
0.26119696923678914,0,0,0.26119696923678914
0.2590230691073531,0,0,0.2590230691073531
0.25692344822854163,0,0,0.25692344822854163
0.25415002922054475,0,0,0.25415002922054475
0.2502008661135574,0,0,0.2502008661135574
0.24604446270049435,0,0,0.24604446270049435
0.24266141002428673,0,0,0.24266141002428673
0.23966731763282292,0,0,0.23966731763282292
0.2368100715507332,0,0,0.2368100715507332
0.23355226565755938,0,0,0.23355226565755938
0.22972236859901915,0,0,0.22972236859901915
0.22586931027942464,0,0,0.22586931027942464
0.22234867882077425,0,0,0.22234867882077425
0.21834294456600253,0,0,0.21834294456600253
0.2127258140544033,0,0,0.2127258140544033
0.2080668834387679,0,0,0.2080668834387679
0.2041114795742425,0,0,0.2041114795742425
0.2005400081900294,0,0,0.2005400081900294
0.19674884014381502,0,0,0.19674884014381502
0.19161820903449298,0,0,0.19161820903449298
0.18657704252376017,0,0,0.18657704252376017
0.18175273076792475,0,0,0.18175273076792475
0.17747531537314415,0,0,0.17747531537314415
0.1731964889356844,0,0,0.1731964889356844
0.1677995710905569,0,0,0.1677995710905569
0.16288479403824363,0,0,0.16289803459937863
0.15867760843826978,0,0,0.15868422871883728
0.15488084500897098,0,0,0.15488084500897098
0.15077657786743565,0,0,0.15077657786743565
0.14540831820652833,0,0,0.14540831820652833
0.14097905208025363,0,0.00000451299177507249,0.14097453908847857
0.13714604037339356,0,0.00003773584115157774,0.13710830453224204
0.13400768267753482,0,0.00010411376888074438,0.133903568908654
0.13056420509303407,0,0.0002638264961192877,0.13030037859691485
0.12628488128216409,0,0.0005395774111191028,0.125745303871045
0.12201301182506913,0,0.0008867063771518188,0.1211263054479173
0.11780665509853139,0,0.0012801008731696182,0.1165265542253619
0.11464010588567924,0,0.0015734921793933148,0.11306661370628596
0.11113115989611455,0,0.0020317930317250476,0.10909936686438954
