Intensity,R,G,B
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00022947666013559131,0,0
0,0.0006949787385846784,0,0
0,0.0013759791966136692,0,0
0,0.001954846843181951,0,0
0,0.0014983790104660666,0,0
0,0.0022886619265338193,0,0
0,0.0022920358351558867,0,0
0,0.00297987946169867,0,0
0,0.0030641689236667324,0,0
0,0.0026473329502444964,0,0
0,0.003204952857248311,0,0
0,0.0026558610276859185,0,0
0,0.0031857051679741732,0,0
0,0.0030505468418982884,0,0
0,0.0033217337375608946,0,0
0,0.003171888165407616,0,0
0,0.0034734660712791854,0,0
0,0.0029732449978122077,0,0
0,0.0031855914548242215,0,0
0,0.0027636764064662422,0,0
0,0.0034906246715082356,0,0
0,0.002984155148069406,0,0
0,0.003206244059312219,0,0
0,0.00378057414781649,0,0
0,0.002827887670064838,0,0
0,0.003633484676671239,0,0
0,0.0033457795886014385,0,0
0,0.0034884746548706214,0,0
0,0.0035437353969805796,0,0
0,0.003268527330611698,0,0
0,0.0032386237726125255,0,0
0,0.003452450688112757,0,0
0,0.003297141722728325,0,0
0,0.003501199854509862,0,0
0,0.0031599321128148727,0,0
0,0.0038800275062101375,0,0
0,0.003505778162170514,0,0
0,0.003974296052654508,0,0
0,0.003483670754529239,0,0
0,0.0032905241161639287,0,0
0,0.003531947959390519,0,0
0,0.003542570470118578,0,0
0,0.003668629950937141,0,0
0,0.003420734242016249,0,0
0,0.0029013254931640753,0,0
0,0.0036446245458311155,0,0
0,0.0036522496994447484,0,0
0,0.0034897771169631886,0,0
0,0.0033285016261376255,0,0
0,0.003324839609114394,0,0
0,0.00336857842299787,0,0
0,0.0031641397675118144,0,0
0,0.0038542074273275606,0,0
0,0.0031500791293752606,0,0
0,0.003019972199162946,0,0
0,0.0035922703100406406,0,0
0,0.0031847155915483427,0,0
0,0.0035643934269453947,0,0
0,0.0033673043383303514,0,0
0,0.002967564837575404,0,0
0,0.0032646453970545386,0,0
0,0.002944037578431924,0,0
0,0.002991574426187915,0,0
