Intensity,R,G,B
0.011968577578634731,0.001733683662700134,0.002367904044252812,0.007866989871681777
0.013078733565940845,0.0018275455601464018,0.0029265593259192747,0.008324628679875169
0.012057744012322243,0.0016785098641496124,0.0024977457319771065,0.007881488416195527
0.011651244546859299,0.001680666749824436,0.002416408341974461,0.007554169455060407
0.014011559581307443,0.0022279506112716733,0.0036776515081887885,0.008105957461846974
0.012484506441696828,0.0019772731070367686,0.0032417900141096436,0.007265443320550416
0.01339077279596207,0.0018843221401718454,0.003756166526850957,0.00775028412893927
0.013221942074034626,0.0016377077969828846,0.0037031534053841453,0.00788108087166761
0.014324624900085636,0.0020052156669797434,0.0037375506952726095,0.008581858537833276
0.01359651623662761,0.001645924765125613,0.003349771672251752,0.008600819799250243
0.014852920396405081,0.002039417450012262,0.003403819901397716,0.009409683044995105
0.017543244707207452,0.002547249581694013,0.004365226765166158,0.010630768360347275
0.017396078982359977,0.0027035823710757348,0.00462881162990428,0.010063684981379965
0.012603369087844173,0.00152152891828758,0.0029123791619770512,0.008169461007579542
0.016015432782306636,0.002304532378220225,0.003955974002512392,0.00975492640157402
0.017531662776432637,0.0028819869155020054,0.004441377567742032,0.010208298293188596
0.016216474685024462,0.0025055649754427744,0.004213049166277247,0.009497860543304442
0.015782229617822437,0.0025345094283884383,0.003906871102893464,0.009340849086540535
0.017624474977968572,0.0027550581956169735,0.004159642178805397,0.010709774603546206
0.020021528135406766,0.003013779142695491,0.00485496040248168,0.012152788590229592
0.018298663221428032,0.002765624860628266,0.0042608406160137315,0.011272197744786034
0.020119092369120312,0.0029394821227721373,0.005080822424476623,0.012098787821871546
0.019000230661735736,0.0029704681574883856,0.0046336702901868185,0.011396092214060531
0.018555297830378577,0.0029131227429295544,0.004577811162397891,0.011064363925051128
0.019771827483048413,0.003051345184592224,0.0050562889494847225,0.011664193348971468
0.01771437994192784,0.0026572048558080943,0.0039291021365068235,0.011128072949612933
0.01945402001396848,0.0029580325469378502,0.004225432429492236,0.0122705550375384
0.020887301400462004,0.0032788678385408682,0.004166905682699749,0.013441527879221394
0.020351455530303344,0.0030975225462765424,0.003941593868144284,0.013312339115882515
0.02075122462399338,0.003309658287077878,0.004564171308337701,0.012877395028577794
0.017538726646999264,0.002630872342272812,0.003589086742745981,0.011318767561980475
0.02029370156749777,0.003274225668043582,0.004601854961168307,0.01241762093828588
