Intensity,R,G,B
0,0,0.014121606539861851,0.007209748445606557
0.0010933365860433183,0,0.01428576226442292,0.00869358535260055
0.005065236918770762,0,0.01506391467929494,0.01030100605184998
0.0042821102520382015,0,0.015318390808041217,0.009479352305666737
0.005567754925076676,0,0.016086580550230354,0.010269924108298809
0.006099035998181887,0,0.01668607965664345,0.010966182310181856
0.002493519829021573,0,0.015203199574130296,0.00928955335728599
0.006179484074287193,0,0.017005338301100473,0.009594279641385412
0.004882036400899757,0,0.01709566840355201,0.009704239894432308
0.003019305143462485,0,0.016021375023171237,0.00965031989578154
0.006446946857504854,0,0.017315660642439074,0.011431859367675344
0.005804999091417587,0,0.017047636487095313,0.011466625339862185
0.005881254387773226,0,0.01695440457635041,0.0117184910517675
0.003409578292867539,0,0.01627062078955481,0.011818119655710125
0.0039025646196471295,0,0.016059406204758667,0.012456762684555266
0.006195624244692319,0,0.016541896374067038,0.012999452578132403
0.005364455188912758,0,0.015878435987123712,0.012390606010387665
0.006327104071446585,0,0.016029973783211564,0.012767600746277826
0.00825520608119467,0,0.017130388705257977,0.013291113826126034
0.00634236255165338,0,0.016531597853891907,0.012413114235612402
0.00751886913806276,0,0.017381176855647613,0.01301777432110006
0.008647257254395226,0,0.017251401819020223,0.013474509842715863
0.009925927073573704,0,0.017351655304059688,0.013328863727915934
0.008923757577848065,0,0.01757927732092541,0.012492613879340525
0.007523359158361512,0,0.016599685761139626,0.012988894690364105
0.007411620660624063,0,0.016363285665469313,0.01445354365625999
0.005659377393807029,0,0.015320989927144205,0.015030127310922044
0.006466787892054453,0,0.01526408004844022,0.015573534839008142
0.007524747284513855,0,0.01612370798267787,0.014992090305748364
0.005009798131589797,0,0.015944176027014794,0.012691637314154356
0.00563705860461193,0,0.015994007337594165,0.01284499309313066
0.007947851122818914,0,0.0171515509157618,0.014545402807508765
0.007946816732360834,0,0.017082825134836777,0.015408528714201406
0.006545062847892323,0,0.01582633202252001,0.015438049200479621
0.0099264747729928,0,0.016498061718229387,0.017115996200613055
0.008915859068154001,0,0.015960266453955537,0.01689870153373016
0.005988095586974246,0,0.015500991854652516,0.014752469542822203
0.006705538566505062,0,0.015953696656127565,0.014258853726736341
0.005149372549706564,0,0.015291757811979771,0.013387374982860597
0.007468298248020019,0,0.015967614153316184,0.014379204097089447
0.008547335958708206,0,0.015602188430289298,0.014940248239228395
0.007540880544778847,0,0.015672443810405032,0.014704604597438865
0.007214932701000397,0,0.015820225568354093,0.014615686339785943
0.005962141520474973,0,0.015722578322879096,0.014040288143776482
0.007439052485537334,0,0.016295939098358442,0.014929685820339381
0.00686565530665164,0,0.016111917429443307,0.014951364034339451
0.0069248198777016115,0,0.01593841985654061,0.014950970607467778
0.006776052752359631,0,0.015665403259554095,0.014796535812963162
0.0083527811580476,0,0.01600152842447686,0.015359734551318432
0.00808138654160643,0,0.01576585552979633,0.01584111095643409
0.006907302036039412,0,0.01514179576820405,0.016189490722624083
0.005448223893843328,0,0.01510581601401719,0.0159871905731544
