Intensity,R,G,B
0.0011494152381273867,0,0.014201311705934859,0.004052199255607302
0.005049846558875484,0,0.014392004197426868,0.005689389569303486
0.00865943075388825,0,0.014996245284318125,0.006880099512356
0.009962725974907109,0,0.015365808935045331,0.006760617936626677
0.01084192318795172,0,0.016047515142988064,0.007003600709498268
0.012691463071653343,0,0.016712690110052004,0.007579408971127516
0.00905939910682942,0,0.015240911689216995,0.005764418719253832
0.010267625970947748,0,0.01689419636882911,0.005652184494839344
0.011456395471284842,0,0.017006519763936783,0.006830712353998651
0.009296198357366846,0,0.01608729224339471,0.0069535686693277185
0.012866514513821876,0,0.017403245959198545,0.009147819921371064
0.01246868726057112,0,0.017081508027822524,0.009509139335581177
0.012053575764204995,0,0.016998223488567665,0.009403738917982749
0.012405907412285047,0,0.016356726620006038,0.009798399482540014
0.011465871723944664,0,0.015986521764464204,0.009401517351931989
0.013044083165269366,0,0.01658313401746299,0.009813747276020343
0.012078823596341687,0,0.015922978978058857,0.009806832727506057
0.012727646679131087,0,0.01607053985556467,0.010565290450582226
0.014549570292282932,0,0.01725375526052312,0.011201739995060273
0.01133130060977415,0,0.016485166343980878,0.009270241228624514
0.012265292363807904,0,0.01742308607008641,0.009294059806992286
0.01293223875977349,0,0.017342239975643846,0.009625844271684626
0.01320975885817384,0,0.0173731345486981,0.00935506927679631
0.014365091886728472,0,0.017755686081179965,0.009594585463907034
0.011361023992738008,0,0.01661858373695673,0.009282588515695293
0.012331756212382479,0,0.016398206481034548,0.011035795091349982
0.011258706084932915,0,0.015406906905697846,0.01175378285415385
0.01187869087645791,0,0.015319808537601018,0.012214149418418047
0.01357502406896361,0,0.016253716561893866,0.012075971829763164
0.010959772107071136,0,0.016009421676195422,0.010144736902221578
0.010546890259887691,0,0.016003146793818816,0.009609582262440849
0.01408422270898723,0,0.01720034351372408,0.011341586266042428
0.014453823211144877,0,0.017175384137341272,0.011915199274755648
0.010147286842639804,0,0.015788127038218153,0.010794632156350166
0.012622783304905356,0,0.016487065071901317,0.012013813570218204
0.013499084773731455,0,0.016021829051801793,0.012938473969027241
0.013585483384036385,0,0.015666592820476593,0.01296574528468235
0.013819659023639203,0,0.01596479831780571,0.01284187173073654
0.011564406003155912,0,0.015341841044352702,0.011410989245436948
0.012252486096526904,0,0.01606036200771827,0.011122460516053674
0.012391307470845513,0,0.0156126185209246,0.011658112031379883
0.012783771321806192,0,0.01573744810001303,0.01240402738470596
0.011504113063056293,0,0.01581181019084733,0.012081733750902067
0.01174471999777376,0,0.01578309164588733,0.012054585126963266
0.013406265370037085,0,0.01632521465713581,0.012744226579797107
0.012644277165508186,0,0.016092694257506063,0.012488280293958733
0.011991322194614198,0,0.01585902973651784,0.012212119557352036
0.012053946424174178,0,0.01565698788204733,0.012254491285367125
0.011939703755776528,0,0.016084517759286487,0.011518413025490596
0.008831815992306181,0,0.01583607486472198,0.009993860324053439
0.0076118775612535675,0,0.01519943395514331,0.0099572303959456
0.008072739617904591,0,0.015126623687612754,0.010644696675410056
0.009496443487367903,0,0.015457269105767068,0.011143204950087124
0.012447723139553168,0,0.0157508887358811,0.012664923334296448
0.0134542310433555,0,0.015947260846724428,0.01319627366047167
0.013846190108399884,0,0.015889943935448427,0.013050935953106132
0.012448183471552961,0,0.01539486346984067,0.01195100789903364
0.01159179554038188,0,0.015405580863081542,0.011686303044365924
0.009323491927476557,0,0.01427016796364879,0.011772330089907138
0.012306253186360725,0,0.0149316590882541,0.01381149917986474
0.011318963897490805,0,0.014617399326085368,0.012361744889751834
0.012174321691010726,0,0.01464450226990179,0.01350637561219408
0.012289973315586941,0,0.014933688824919729,0.014374754334375909
0.01109814822634237,0,0.014329202576082199,0.014258505093144531
0.010894579412359537,0,0.014564735390599937,0.014173241588154521
0.011026619290460588,0,0.014828046905390137,0.014009072634660166
0.010949515090467453,0,0.015028373870524664,0.013814232741812484
0.012079935375263001,0,0.015102196273633725,0.014532647191037126
0.01298778724357048,0,0.014430894616674069,0.01572534933663397
0.012785128364591093,0,0.014431807698292621,0.015474460674872157
0.011530528341401697,0,0.014660828167609536,0.014324967524084567
0.008542484545772042,0,0.014467454523829644,0.012584615542054848
