Intensity,R,G,B
0.022746797173778643,0.035747433746128016,0,0
0.022619022445491133,0.03523979150348172,0,0
0.022271065826313413,0.034876687274206536,0,0
0.020669429826795566,0.03441186506573704,0,0
0.02309635495891693,0.035151861581775384,0,0
0.021496666502568013,0.034309181168008046,0,0
0.0203706451328452,0.0341699592542965,0,0
0.021614697304100178,0.03472813118117413,0,0
0.020968620746982414,0.03443814635498321,0,0
0.020351490991679433,0.03412956912105303,0,0
0.022516203421281467,0.03499691548049122,0,0
0.02393800420496134,0.03597307419348361,0,0
0.02411245399465889,0.036376295173283446,0,0
0.0262120424539532,0.038375689376526634,0,0
0.027904602190945815,0.03953382667135971,0,0
0.026792410554226764,0.03890125069012329,0,0
0.027047007728652928,0.03912054103182158,0,0
0.026269682293785512,0.038499223408706956,0,0
0.025914123536652456,0.038174311183055615,0,0
0.02585427089312886,0.038286173946604884,0,0
0.02694325866844971,0.039422934604564724,0,0
0.027482190268078632,0.04005157843354146,0,0
0.02728085986272738,0.04044151665089207,0,0
0.028503106050709937,0.041401835918641994,0,0
0.030607221857953837,0.042585737848987754,0,0
0.03065979485662884,0.0427714599464947,0,0
0.03108244832963314,0.04348143910286453,0,0
0.03235580552380973,0.04447704749669412,0,0
0.03376843859240819,0.04509593740905349,0,0
0.03191219606089296,0.044796428182529824,0,0
0.031952066198297435,0.04519503755320342,0,0
0.035256730350563315,0.04645607564129506,0,0
0.03604236697101976,0.046733165916553576,0,0
0.034503398216640835,0.046727044539160656,0,0
0.0351604267692327,0.04702093499140064,0,0
0.035578060213769636,0.04669769122722134,0,0
0.032576708758303874,0.045178015756068834,0,0
0.03385049737539525,0.045029161630417924,0,0
0.03351931298081434,0.044581381602606274,0,0
0.03621027098695889,0.045550153625930345,0,0
0.037970438923925265,0.04692058178462011,0,0
0.036149969421080064,0.04607694046693489,0,0
0.03330585254992757,0.044407716136589115,0,0
0.03326476218379559,0.04398111444738806,0,0
0.033871883681684756,0.04408007202822789,0,0
0.035168366420388675,0.044574216298949865,0,0
0.033995610405884835,0.04436666995587424,0,0
0.03284517835492773,0.04391530237813618,0,0
0.03217086421932974,0.04330292440181066,0,0
0.03141039255089978,0.042083056337809066,0,0
0.03133410071087961,0.04112050742160772,0,0
0.03104720573430525,0.040531625828679196,0,0
0.030500494474088258,0.039871724898734695,0,0
0.02959323888637838,0.039455419961854865,0,0
0.029564180023229802,0.03932681936079946,0,0
0.02821849659172926,0.038453107246692764,0,0
0.027643338002599882,0.03788143949955619,0,0
0.029087853677808362,0.03807347621364465,0,0
0.029123439764828618,0.03794432041977991,0,0
0.02952521892369836,0.03791005370590206,0,0
0.029604516928650182,0.03630011770996805,0.000014358029693996733,0
0.02487914462423363,0.033719317578415064,0,0
0.024862067324413095,0.032617657710553916,0.0000897280016876334,0
0.02578039485539174,0.03226844444241517,0.0006574305070804658,0
0.02438260307000345,0.030863243939756813,0.0008449776054575099,0
0.023066915817978095,0.029620263662904878,0.0008733672661017525,0
0.024165098599954637,0.029580191715359028,0.0012776484673091741,0
0.023442970000612073,0.028659762434091962,0.0016954594026714915,0
0.022339086923786222,0.027364873766956066,0.002009361447573116,0
0.022553789147424064,0.026927087228843405,0.0023219089393726527,0
0.02326002478915845,0.026474064965268995,0.002881220031712252,0
0.0227585291171869,0.025500099623896377,0.0030076347775400717,0
