Intensity,R,G,B
0.04397548790023409,0.037750951322272935,0,0.008164968454345039
0.04398774602737157,0.03730897347844406,0,0.007928836535456053
0.045360481254288154,0.037383217842247435,0,0.008990308195927024
0.043735224517441024,0.036724599960432924,0,0.008665829626895332
0.046153718959224516,0.037867349247240445,0,0.009754768375874877
0.04724667201009683,0.038623866565468734,0,0.009989488839078315
0.046898409892927984,0.03845490146935049,0,0.009992697282261813
0.04626974705488052,0.03753428393025249,0,0.01005685658937448
0.04410818233671954,0.03572254931851221,0,0.009823382361961727
0.044700039783848206,0.035224509137270876,0,0.010723037794196697
0.0460109219795003,0.03585626672627004,0,0.01111323013878995
0.04765889279360486,0.03697394103196133,0,0.011666581896969775
0.04931906475888073,0.03807264826531717,0,0.012376113441032493
0.0493978374409183,0.038473703796734926,0,0.01185069806191582
0.049819137246787604,0.03868183480711973,0,0.011823829160715442
0.04966367763685303,0.038576622418660306,0,0.0119840796430952
0.04993328166748984,0.039051682982895936,0,0.012205693797340673
0.05170956415957878,0.03964447676769148,0,0.013025103649160985
0.05198050697864945,0.039716306045585015,0,0.013262535373551931
0.05283126913394065,0.040176730205325834,0,0.013775529904386625
0.05247862547189064,0.03949497062520163,0,0.01375666696502776
0.05017191454133618,0.03796248648921166,0,0.013206273252818545
0.04995119014535371,0.0375478824026535,0,0.013224872104733634
0.04919784192003296,0.0372641487079782,0,0.012806514783152066
0.050958182777914474,0.03785348328496785,0,0.013781844937741178
0.052272289012501194,0.03854718219212666,0,0.014322194399608818
0.05193528080448456,0.03880234426661816,0,0.013971894949924424
0.052464910643195584,0.03955759283161936,0,0.01364049978319532
0.05321724098225422,0.0400718048186639,0,0.013898193815275203
0.05398002340164726,0.040617566353358336,0,0.014176824327114396
0.05491752416055273,0.04122230486943901,0,0.014528847204175719
0.05573712652374668,0.041722248101196124,0,0.014754473229849026
0.05607703764783678,0.04191731552762623,0,0.014957547558767485
0.05499721149386394,0.041879861215655734,0,0.014048855594221536
0.054622638848499994,0.04122007355258772,0,0.014045461762577136
0.05445066556790812,0.04086039364953392,0,0.014314571485036546
0.052117826150041346,0.03938366609193167,0,0.013775589683768238
0.05241134379164458,0.03884293689631413,0,0.0141722355936026
0.05224691646325463,0.038310304058668254,0,0.014566862773446099
0.05323405620289179,0.03843541926365546,0,0.015223123541002036
0.05308187109850565,0.03911326571091445,0,0.014305422565493373
0.05201709548242345,0.03837813391578965,0,0.01413904176515568
0.051363036863793565,0.037680347927860125,0,0.014149529746829738
0.0500618462299513,0.036579048545325454,0,0.014012151493636426
0.04991861679850923,0.03582434446087163,0,0.01450016549365923
0.04979381333630406,0.03521919366264187,0,0.014816476809076436
0.04730834843128939,0.033555544328293496,0,0.01425589735685523
0.047515258518865455,0.03287733161705664,0.0000074048093679648735,0.014630522092440854
0.04610409255371378,0.03170824860116922,0,0.014420804156275432
0.04505821345967559,0.030353663880272386,0.00010256454642969558,0.014601985032973473
0.044824596880042034,0.029301986819006143,0.0003362859175242677,0.01518632414351163
0.043609987151382035,0.027906310472947227,0.00044193061363237196,0.015261746064802375
0.04238109196004253,0.026479400803621544,0.0005953093544853374,0.015306381801935658
0.04007303978583138,0.02477081580319479,0.0006963329543751997,0.014605891028261382
0.04017402550013066,0.024183214970690592,0.0011322368852218713,0.014858573644218203
0.039621167784298916,0.02294040464510383,0.001429219228886184,0.015251543910308946
0.03749327282885001,0.020767538668796215,0.0013919361384449292,0.015333798021608908
0.03734642294943474,0.01930696534973253,0.00188805299376892,0.016151404605933256
0.03559732793609288,0.01727813453850835,0.002271102545991402,0.016048090851593193
0.035034425893098964,0.016083910987451933,0.00255183914220327,0.016398675763443813
0.032339085534587975,0.013498850610342006,0.0030894402713154893,0.015750794652930465
0.031028734805932212,0.01174130966126613,0.0035440335026435607,0.015743391642022563
0.03153254550672202,0.010848382733246287,0.004137490596436763,0.016546672177039035
0.030675087159730996,0.009802468995303404,0.004196723965659909,0.016675894198767586
0.03047688144130084,0.008745490742535222,0.00479632079282032,0.01693506990594532
0.031639373244929436,0.008650305588984608,0.005408925011292147,0.017580142644652623
0.031228488076214922,0.007979910450799654,0.005677352136576647,0.017571225488838597
0.030428491983151174,0.006623908294709824,0.006375484483566718,0.01742909920487465
0.03071115650174322,0.005713225683195378,0.006962545253056424,0.01803538556549132
0.03003564974335976,0.004637878479172242,0.007325111366897831,0.01807265989728965
0.030001534104202365,0.004131828459746856,0.007606423086545627,0.0182632825579098
0.029805956059204053,0.0032872901906633167,0.008118889403077255,0.018399776465463463
0.029391454984366072,0.002480209930142474,0.008586152783514975,0.018325092270708575
0.027689449005023403,0.0018250956895065618,0.008824461901945427,0.01703989141357141
0.026889255372207765,0.0006789617671832948,0.009467486422255034,0.016742807182769368
0.028279954581023115,0.0004279546389237554,0.01029876727200283,0.017553232670096522
0.02731494959492531,0,0.01015480588150048,0.01721466635759237
0.027552202040294405,0,0.010408116869585971,0.017518155305720914
0.02771835835725761,0,0.010912511428477939,0.017684505325686703
0.027917838536657302,0,0.011217710792323574,0.017580127734955302
0.02713123129001971,0,0.011559157829567263,0.01677767762325446
0.02737814428056823,0,0.011553642141405432,0.017098339581884295
0.02777435554576957,0,0.011825001067650128,0.017632261738342325
0.02785910931927371,0,0.011923944117118852,0.017810822423029674
0.027246085812542897,0,0.011642437033459175,0.017606103356435986
0.027689935770285223,0,0.01202814258858704,0.017751785296787892
0.027034870392397603,0,0.011922948314117407,0.01722756421075952
0.02646255402251202,0,0.012392182634274692,0.016409369648910495
0.02695799183058234,0,0.012655908453280271,0.016791131103000574
0.027583724864197023,0,0.012933563755586306,0.017215827992099565
0.02844588448316243,0,0.01332806064782245,0.017755970368258503
0.0280820621144095,0,0.013166927969159917,0.01767396398704691
0.027830222050482134,0,0.013016852879301552,0.017660424914936627
0.028190300018164582,0,0.013520304749380232,0.017538259365134964
