Intensity,R,G,B
0.03561994758431283,0.035520263747876535,0,0.002648106030424039
0.0357076538630251,0.035067852887989664,0,0.0026294492163141305
0.03829634239921906,0.03576563277343653,0,0.004287264581990118
0.03760415056069888,0.03558206192156327,0,0.00435141795043696
0.03710108913857044,0.035234346895869934,0,0.004493914865094949
0.037202063385277456,0.03514974772548185,0,0.004619688685497369
0.03766042727535873,0.03549509178345961,0,0.004762736568455529
0.038804864515404214,0.036118312866174535,0,0.004860323528684759
0.03759298042601336,0.03505106310862821,0,0.004722516653876683
0.0362059166184307,0.034011435093500964,0,0.004473817795167858
0.03642357994866213,0.034212261668992744,0,0.00420400269736511
0.0376133088579787,0.03486664745207166,0,0.00463421042965278
0.03823446004507772,0.0355594327246396,0,0.004877114444805035
0.03850470152108251,0.03596052854809387,0,0.004699854764429532
0.038788744351118426,0.03610044835075127,0,0.004710653035571645
0.03753253367501194,0.03547783891768819,0,0.004407087621487086
0.04034134469416664,0.036973762317746156,0,0.005486265646733988
0.04245635111195789,0.03786882312140716,0,0.0061133276207031625
0.041849822931084246,0.03784629257560801,0,0.005836852074879717
0.04290704424875019,0.03855082164102219,0,0.006244323784753387
0.03956336884423661,0.03621702615872879,0,0.005181973044904481
0.03961314460722609,0.03607635477066182,0,0.005348394269814746
0.03942439046799068,0.035971765859576954,0,0.0053570352578646285
0.04051729993446512,0.03647433671146283,0,0.00571772140805187
0.040617438170354736,0.03661340889243647,0,0.005629272329293392
0.042477562435788985,0.037548191149702204,0,0.006399138594700416
0.04189653118919767,0.03768500136950026,0,0.005953910372409225
0.043407725296616684,0.03877745474275385,0,0.005973805119701678
0.042500653697153556,0.0383107575085721,0,0.00580787501959755
0.0426974591174889,0.03837453788868578,0,0.005974291867623117
0.04339957049343962,0.03834553498776033,0,0.006282170501686538
0.04268260134234925,0.037635794623826435,0,0.006292401272549179
0.042543689522234196,0.03732897414912495,0,0.0064606174955200175
0.04392318032516229,0.03845881056009515,0,0.006994628152458077
0.04345257322085411,0.03797003960823253,0,0.006896358670499767
0.042374699914835334,0.036983355838189846,0,0.0067860163479451525
0.04039488766795579,0.03569338292137786,0,0.006427034057482817
0.04143596265795296,0.035532727841981304,0,0.006963819277856552
0.04103722853848424,0.035145104886487255,0,0.007169120135415336
0.042183324045181936,0.03563814203288046,0,0.007674947414842384
0.04106000037238389,0.03458347563508024,0,0.0075107624657105646
0.03905305888416566,0.03319715559881253,0,0.006947380400713217
0.039338794115092446,0.032938030818639275,0,0.00734604749735062
0.038688043778823844,0.03220881321329727,0,0.0074568457033904155
0.038390621624322274,0.031553881911916215,0,0.007535784664352308
0.03828048979676735,0.031318800658877544,0,0.007623746583648026
0.03631251368526811,0.030303438886215173,0,0.0070025057044176865
0.03492819365064703,0.029075518328434413,0,0.006379857368908165
0.0352252495294228,0.028894812965634675,0,0.006740052231184745
0.035184151329743896,0.028194416230011343,0,0.0071268045875861
0.03407955108502653,0.02680025729113783,0,0.007304779179026267
0.03254820197937408,0.025225353891179136,0.00009120233276305233,0.007231645755431816
0.03184914651464649,0.024110107471431885,0.00028832818244290033,0.0074507108607716685
0.030243840851118975,0.023171208721071868,0.00019859115814007322,0.0068740409719070285
0.030818749428421388,0.023011175518289795,0.0006934818807442693,0.007114092029387266
0.03088726936624292,0.02270882691999776,0.000959511890013859,0.007218930556231316
0.02801502672965095,0.020966121301558727,0.0008378902262431182,0.006211015201849138
0.0292000898456089,0.020641732136264968,0.0015177872563475892,0.0070405704529963534
0.028391445012331096,0.019444146948993157,0.0018734942240404505,0.007073803839297541
0.0281610198935226,0.018667959425162417,0.00213076359705224,0.0073622968713079676
0.028378220906073892,0.01724355076740791,0.002593744966382186,0.008540925172283827
0.02661542463529115,0.015520478105870483,0.0028619310354831007,0.008233015493937621
0.026267918084204478,0.01419346067094207,0.0033977559559874204,0.008676701457275046
0.02556840104860647,0.013196702251495551,0.00350527582402809,0.008866422973082788
0.023991355204164844,0.011634967493779791,0.003765189958162954,0.008591197752222137
0.025095096700302633,0.011552946404660203,0.004232985236423823,0.009309165059218496
0.024812661371640843,0.010983631960852003,0.004559998170217911,0.009269031240570942
0.022742989416640658,0.009666614770221738,0.00500108520111387,0.008075289445305101
0.02239108527360989,0.008901530235157717,0.00544673300806053,0.008042822030391538
0.022895750111166846,0.008761126455097135,0.005746676019132867,0.008387947636936764
0.02307145060304122,0.008286635827357836,0.005978160693469389,0.008806654082213962
0.022790115979746783,0.007607817436498465,0.006190602292275622,0.008991696250972674
0.02279938172463819,0.007339827879705885,0.006147011651314367,0.00931254219361792
0.02088848283926109,0.005907812638983656,0.00627241779914929,0.008708252401128151
0.019516233553929008,0.004716328957867444,0.006553908784089437,0.0082459958119721
0.020203032575532853,0.0042820981558770455,0.00717539493184933,0.008745539487806469
0.020177001892528967,0.0033894542606693334,0.0075897455339211635,0.009197802097938412
0.01899464708356391,0.002699374137912991,0.007224930493058271,0.009070342452592608
0.019536632865419623,0.002059636211933613,0.007666753788448417,0.00981024286503758
0.019479592536525925,0.001439426160195878,0.007983126413767493,0.010057039962562495
0.016615947024363253,0,0.008386208659259273,0.008383758236894627
0.01630917954363198,0,0.008505426816699321,0.008467998776935288
0.016676814864336587,0,0.00889735205460547,0.008959629555518298
0.016072505867286258,0,0.00904664952323743,0.00904878105395664
0.014973090772639364,0,0.008870125056430431,0.008895820298210805
