Intensity,R,G,B
0,0.010278207694025099,0,0
0,0.010576248648791059,0,0
0.0009124719983287233,0.011070315765101257,0,0
0.00004336633034374149,0.01081130411730638,0,0
0,0.010603939199487045,0,0
0,0.01116735673305111,0,0
0.0016549313967472723,0.013083135868311196,0,0
0.004475420905686367,0.015505372844062892,0,0
0.004710190283163829,0.015496768248733361,0,0
0.0022814632579709615,0.01434661961865219,0,0
0.0030776405066392787,0.014325557230862096,0,0
0.0036821411790031178,0.014152367640886843,0,0
0.003244338725352236,0.013677664631271347,0,0
0.004846424417711659,0.015115335564586746,0,0
0.005551097229768043,0.01590872288419229,0,0
0.006144461793697209,0.016290301611890823,0,0
0.004026660464978793,0.015830298879279614,0,0
0.00604465973241719,0.017011581750344174,0,0
0.009249196840670382,0.018981891446388677,0,0
0.010738045826939824,0.020245441432786726,0,0
0.01193663723611893,0.020252057213947072,0,0
0.011766438428366499,0.020322984541312095,0,0
0.011986017366416413,0.020554637634073003,0,0
0.013121266733129744,0.021251363081305374,0,0
0.014288468593633252,0.02201260642658348,0,0
0.014571774252129799,0.02244947819255666,0,0
0.013739994449874837,0.022378981044086588,0,0
0.013677945337369435,0.02277152707613478,0,0
0.013301574477065037,0.022773527485959955,0,0
0.011850624259647002,0.022824269823540577,0,0
0.015441203832517125,0.024306267980551688,0,0
0.018408145242688467,0.0257763472001708,0,0
0.017876548443752027,0.026003840733556882,0,0
0.016964269141439392,0.026664805506814493,0,0
0.01679547890521066,0.02706316394523267,0,0
0.0192893677077704,0.028096018028621994,0,0
0.017714890443635223,0.027762677287606063,0,0
0.020485356916310482,0.028509062381656625,0,0
0.020068019753245014,0.028143689282037143,0,0
0.020516616945463362,0.02809641840054422,0,0
0.020870988609468843,0.0292069985127007,0,0
0.020379321941195405,0.02900334160429574,0,0
0.02017535652153052,0.028571343655358905,0,0
0.019567912345509142,0.027878473557419847,0,0
0.01840077230638909,0.027305416083157896,0,0
0.020956064585206213,0.028334154740308815,0,0
0.01804824031152208,0.027379837239565663,0,0
0.0179509664513533,0.02758164731164786,0,0
0.019344829691167797,0.02782615254444737,0,0
0.019481105713754165,0.02744987273235694,0,0
0.0195994244494595,0.026881351765633554,0,0
0.01981292714233357,0.026434853507719513,0,0
0.01954491136303632,0.025766650838374427,0,0
0.01660930557795559,0.024546049201589093,0,0
0.016158530523008863,0.024131769989244656,0,0
0.018158020465387337,0.024451850291890564,0,0
0.015990553267316188,0.02310043166192549,0,0
0.01776659848854767,0.023331878625100833,0,0
0.017115976259364563,0.022790871068102403,0,0
0.01729642610243254,0.02233264748356789,0,0
0.017398873331541553,0.021665852491798365,0,0
0.0149716821978505,0.02024930908514261,0,0
0.016321055301574017,0.020200037929830605,0,0
0.015922617250182458,0.019274914916194763,0,0
0.014364340308230694,0.018027152009690295,0,0
0.014695751516221378,0.01770926864220812,0,0
0.012647337588321705,0.016239718980851303,0,0
0.013180506640465384,0.015310509994593768,0,0
0.014249990971052562,0.015003609902759896,0.00026483208446466226,0
0.01260757046353056,0.013629448420131807,0.00023468390664461124,0
0.01345841320503871,0.013346809569983853,0.0005839572562383148,0
0.012121756337399703,0.011746215713717867,0.0008080976282266675,0
0.01121735187557682,0.010807785603392961,0.0009077223318153162,0
0.011734536881179813,0.010419930532785726,0.0018482916752599662,0
0.008960092704887956,0.008317260893191736,0.002363055565996834,0
0.0068570777297727314,0.006700866322696397,0.002570327720098898,0
0.005883133134769625,0.005771350925401486,0.0025237529787122386,0
0.007084604670080763,0.005069068331538584,0.0033028834981402577,0
0.00937868745811804,0.004898854014933618,0.004244531135042114,0.00023530230814227532
0.008854615204862193,0.004092119204473832,0.0042809370899195235,0.0004815589104688149
0.006092165777490999,0.0020458429393411803,0.004703994649387212,0
0.005564561505697285,0.0013405214700267232,0.004845434929166155,0
0.006132854949284672,0.0005492984603071571,0.005601230329882405,0
0.006051577888211479,0,0.006160986601640047,0.0004043556076664123
