Intensity,R,G,B
0.04970234696294182,0.06772596247567636,0,0
0.04721046547468985,0.06563108195155107,0,0
0.04880590984748928,0.06562835827940161,0,0
0.04809690356296012,0.06528336717898492,0,0
0.048074158954605956,0.0651936636238297,0,0
0.0470411652948908,0.06470777901451183,0,0
0.0471635130684088,0.06553465144141207,0,0
0.05089354284495601,0.06839760882912155,0,0
0.05279394009972391,0.06887446335378594,0,0
0.049851247349758404,0.06762426246885003,0,0
0.04938119188560908,0.06743596829923054,0,0
0.04922498180342286,0.0679932928424404,0,0
0.05234767945238847,0.06989535252158441,0,0
0.054775938115391914,0.07205063046218463,0,0
0.056846079420158846,0.07354102918273198,0,0
0.05695774200210038,0.07395106989805691,0,0
0.05517450975920826,0.07346117864136772,0,0
0.057872391184822514,0.07405973022264525,0,0
0.058058350287141264,0.07385020722688651,0,0
0.05797421260239832,0.07394347303596022,0,0
0.05816744924327491,0.07471123051398293,0,0
0.060279685130601834,0.07601273390287139,0,0
0.06352156531798747,0.07770297501604342,0,0
0.06563443929549731,0.07934693107621946,0,0
0.06718521952223377,0.08116441420628095,0,0
0.0699022257964742,0.08284786792263163,0,0
0.06816381202782434,0.08224790585264657,0,0
0.06575237106931572,0.08047807432302845,0,0
0.06762055823009872,0.08173982298368723,0,0
0.0685068417438196,0.08299354970760511,0,0
0.06975320593566547,0.08429370498856883,0,0
0.07319114888205885,0.08615657206565133,0,0
0.07448695555066559,0.08704970534001333,0,0
0.0718252995217436,0.08696705746883968,0,0
0.07274205805636513,0.08769704203530815,0,0
0.07482437471310899,0.08862664173151089,0,0
0.06939099132005255,0.08681879879360796,0,0
0.07418540539929364,0.08868767506920314,0,0
0.07439825544465023,0.0890465969484246,0,0
0.0764775268550697,0.08982243754035321,0,0
0.07856312157086376,0.09092032293122346,0,0
0.07662900006357948,0.08995526178027402,0,0
0.07481884720486176,0.08878084631032254,0,0
0.07398251125330191,0.0876573411280121,0,0
0.07371687150524475,0.0869295797401978,0,0
0.07560582610757066,0.08730101554043132,0,0
0.07155111497640343,0.08587341192074263,0,0
0.07079512122707621,0.08511151775020986,0,0
0.07199088434608075,0.08528618069208266,0,0
0.0712322106432351,0.08454797859955149,0,0
0.0740967448706163,0.08506781485942927,0,0
0.07299518913696451,0.08444057039425362,0,0
0.07179710143457357,0.0836723188411801,0,0
0.07134927236621791,0.08361508813021215,0,0
0.07255646844993446,0.08338144164237232,0,0
0.07173026738564658,0.08179221376435691,0,0
0.06922921475500421,0.07941204964655851,0,0
0.06906820998106844,0.07810958342169322,0,0
0.06756759251022987,0.07697837968885268,0,0
0.06924573498932779,0.07700128912889992,0,0
0.07188021609259143,0.0764364416037065,0,0
0.06768385009248878,0.07362416913211783,0,0
0.06481729321079471,0.0708735774655701,0,0
0.06497030818716565,0.06977727307035797,0.000567449857896086,0
0.06411037288076593,0.06789211494920055,0.0014553672882959296,0
0.06385990255936791,0.06665637666765684,0.0021312432699547553,0
0.06132330387305962,0.06514237354877739,0.0019174023013097067,0
0.06156397196481378,0.06411649693030075,0.0034076580351167928,0
0.06072428491149645,0.06263468736348543,0.003948499740447885,0
0.05957640005679454,0.06112669730024578,0.0043841872144760865,0
0.06151236783631958,0.060669570348474755,0.005588253480307332,0
0.061303431376287854,0.059356500658838796,0.006077285347415034,0
0.05906778685103392,0.05738030358366969,0.00615128872816995,0
0.0576273012555637,0.055177114068021116,0.0070189248363814434,0
0.055908441718186874,0.05275107283432545,0.008031199688698424,0
0.05666404262953334,0.051353775486211395,0.009348283331185044,0
0.054607626256254926,0.04922536486104062,0.0095369918966059,0
0.0550997592699613,0.04759523987099218,0.01084849808628312,0
0.053896583539609855,0.04548938477281378,0.011524105265422337,0
0.05143449360051039,0.04326276721512273,0.011916574128372347,0
0.049582996416298986,0.03986915436172156,0.01387305213550048,0
0.04736830939626291,0.03765680286343198,0.014234817579287538,0
0.047942485526218215,0.03642369989850619,0.0151476798460948,0
0.048830058507318086,0.03537014520141091,0.015921546575037422,0
0.046258734583688954,0.03299178002763653,0.016351342990320754,0
0.04722298916651535,0.0321418513427833,0.01743480658394903,0
0.04595578162283731,0.03069120173015072,0.017954231879879816,0
0.04521859757919605,0.02876762676199801,0.01962563228866765,0
0.04449433670241426,0.027026921312719554,0.02025143538595307,0
0.04357778129716955,0.02480741416565524,0.020945215095269476,0
0.043278297200412874,0.02280782875248827,0.021824331707362806,0
0.041431013977901665,0.02053271383032984,0.02226930765413788,0
0.04248046611130124,0.019622262816371472,0.02331373692912682,0
0.040723587801229255,0.018084678040446445,0.024413767568832782,0
0.03949216014775403,0.016749450106994357,0.02522843172134772,0
0.04030209574731486,0.015947801905704384,0.025999293580267993,0
0.040471613695979514,0.014817366338824967,0.026573037679148166,0
0.039638204089711804,0.013032844882113814,0.0272061621689993,0
0.038317534747734694,0.011038451898951473,0.027694943918215763,0
0.037491525921393876,0.009621813606472851,0.028087464163366355,0
0.03708287104938812,0.007586055058155017,0.028823810994468492,0.0006730049967646062
0.03641465744192779,0.006604570688476197,0.029329668202890846,0.0004804185505607114
0.03703686567749104,0.00598368033146679,0.030041968671644485,0.001011216674379735
0.03692593133612598,0.00527287585488978,0.030280196811756106,0.0013728586694800454
0.03571987321119707,0.003592792546616874,0.03061879941693575,0.0015082812476443774
0.03554375520769387,0.002561380456478912,0.03105511476201634,0.0019272599891985917
0.03256050637269081,0.0002127432873695878,0.030773909124565655,0.0015738539607556279
0.03268780063350624,0,0.03139675026735453,0.003044203375888524
0.03273992100882178,0,0.0314705156711297,0.0033729899250419942
0.031749870697686144,0,0.03169772105580526,0.0032890448632137068
0.031437745644941284,0,0.03170288322008339,0.0036825621227677893
0.030996211551749586,0,0.03155010573562598,0.003918210215284282
0.030064670139270888,0,0.031420601059754937,0.0037623593664739413
0.031415593678752074,0,0.031251830304170884,0.006375599010119075
0.031832259211180824,0,0.031185869806033027,0.007489498946457021
0.030775200204797237,0,0.03111535913207185,0.00744986147269127
0.029652000957920144,0,0.031171557911406626,0.00756034989173638
0.029391647266807652,0,0.03129840450951629,0.007963484649896949
0.028436373760271694,0,0.031239009429517017,0.007815690655002532
0.02696103508728076,0,0.030974428969115644,0.00750710735499148
0.02660407863100156,0,0.03024236085604848,0.009917704558340942
0.024367772788247533,0,0.029784017825225478,0.009138844542157937
0.02404449391313046,0,0.029860923238598125,0.009317742222347998
0.02451970806428272,0,0.029696405012736987,0.010116535740973119
0.022688636246749216,0,0.029453114939710135,0.010007525547387174
0.021540651325683835,0,0.02904947723274357,0.010013748095268248
0.021498369064981593,0,0.028601224304921912,0.01117277385470522
0.02251561187055323,0,0.02845003325229189,0.013869685870581287
0.021760008378365725,0,0.02829062966045092,0.014123468945721925
0.02120622471358391,0,0.028029420535290162,0.014501933597274946
0.021199701690423844,0,0.028046755222240316,0.015159056399689529
0.017789587075790148,0,0.027426419664369796,0.01386296087587309
0.016920372505794645,0,0.027415640099579145,0.013489165286516301
0.019474910757025732,0,0.02715551595588535,0.016385843582584707
0.017864898414660102,0,0.026522458735453412,0.01646515385416565
0.016489186576618853,0,0.02631778989927552,0.016154035149140267
0.016124859874381614,0,0.02634720951211612,0.016411445382535104
0.015318808615170987,0,0.02610220293851459,0.016663103717347978
0.013919120729763812,0,0.025725996064922353,0.01627089661130412
0.012598525699552665,0,0.025268348248777807,0.016096385900775542
0.014804115833719322,0,0.024962623129542807,0.018980500704829387
0.014048903873061847,0,0.02472382858504772,0.01887167746404686
0.013420962923634372,0,0.024531570757725513,0.018788911249892355
0.012726732872883117,0,0.024423089203431735,0.018826980668192994
0.01247909473696357,0,0.02449699458384597,0.019054695156486903
0.012172150345756083,0,0.024180872547896668,0.019175712666424462
0.012217298307933777,0,0.024083883428133817,0.020041080876630278
0.013236218081109474,0,0.02358519348025803,0.022202391155141374
0.012147443607404496,0,0.023028767425897385,0.02199065034935816
0.01182642950596452,0,0.02295745387638124,0.022228074543619802
0.012410162046406104,0,0.023241641775687036,0.022955096002836906
0.01135136284492938,0,0.022858803634016385,0.022674302466722293
0.009982034580155008,0,0.022463587929159666,0.02210032809117137
0.013456496845773935,0,0.02237622713827898,0.025920625502790035
0.01216005621422428,0,0.021493022086094566,0.026126237177507464
0.011212592279270739,0,0.0211832021630334,0.025866363376942737
0.010628674715710773,0,0.021015007403134896,0.025975045274532205
0.010138200538162945,0,0.020904883083418754,0.026340294518005035
0.010111050890258544,0,0.020674722663039758,0.02678189700289707
0.010314856512819826,0,0.02063924977339212,0.02734178312866683
0.011691121620968636,0,0.020237839383567293,0.029671201961605956
0.010458381883629353,0,0.01969744356050758,0.029316862973251118
0.009516575016148443,0,0.019318881908265886,0.028952444185026398
0.009847068579488416,0,0.019176699506632564,0.029243691035348934
0.009265819410957887,0,0.019058921040513325,0.029080945303797255
0.008819111064646223,0,0.019070539639308992,0.028856239410431958
0.008521705751704078,0,0.018675642350886666,0.02929173631183688
0.009570614069534411,0,0.018478991699717652,0.0310045373843204
0.009137652482069603,0,0.01824887287053826,0.03087625453616552
0.008168529261456559,0,0.017869443313059154,0.030463019327006895
0.00874998381341513,0,0.018002326284737843,0.030948870862351978
0.008467732272500084,0,0.017797050513723642,0.030976278966633887
0.007720541901956368,0,0.01735244011475079,0.03080542150296004
0.008469845565765577,0,0.017293798466643348,0.0316928973856825
0.007809047786582923,0,0.017156618337999946,0.0315346232947826
0.00753542856049616,0,0.017104743379126153,0.031399865589388495
0.007198904996919109,0,0.016892284254253223,0.03131308110574953
0.007829878280450175,0,0.017031227175597748,0.031822508780299824
0.007683908110765636,0,0.016976345716909563,0.031965041121045486
0.00783056591080522,0,0.0167330340567119,0.032372407893646565
0.009580349774295227,0,0.016416552961767875,0.03442624620039237
0.009175574478218818,0,0.016012276021049716,0.034520190397865774
0.008399106050475114,0,0.015524679533233311,0.034377952947861744
0.010259569375628885,0,0.01612512032013988,0.03548637033551039
0.010027880123486543,0,0.01593469570599873,0.035566886884055515
0.00950618240221035,0,0.015784002426165858,0.03538973820895148
0.009249418977262114,0,0.01569296576247519,0.035318454000525815
0.00976288626173516,0,0.015800526145383388,0.035716904911077686
0.009705624963005866,0,0.015424501777987237,0.03601081467636767
0.010152973072871052,0,0.015398206021750321,0.03649688519415826
0.011250822697762397,0,0.015730044182806373,0.03723804335461648
0.010594038201480083,0,0.015348396298046407,0.037039951983562545
0.009589004919071276,0,0.014988236882687571,0.036544197936773465
0.011255133539911366,0,0.015290583959721112,0.03786324353450173
