Intensity,R,G,B
0.030492438985487647,0.0417440418739676,0,0
0.028258958268914253,0.03993163968219762,0,0
0.027971311962685846,0.039011172815616946,0,0
0.027404682227916782,0.03863761841361202,0,0
0.02815407303320913,0.038877724269721164,0,0
0.02930589196532757,0.03931264589431621,0,0
0.02932358417284564,0.03967713692627281,0,0
0.02828134945806382,0.039454593528880866,0,0
0.028956558891655437,0.039448651792084954,0,0
0.026645970466945168,0.03827754022479732,0,0
0.026703084473038624,0.038082567176662196,0,0
0.02617024866245596,0.03787615578255643,0,0
0.025786974104997473,0.03799891986271273,0,0
0.03167979434372792,0.04087446475923304,0,0
0.03344856538798638,0.04186672977609382,0,0
0.03236970128154998,0.04134325179012355,0,0
0.033106036568376906,0.04188099982763563,0,0
0.03288128721584915,0.041738197568513324,0,0
0.03298840963603883,0.041804819376672714,0,0
0.03165678989016246,0.04177211986693982,0,0
0.03346081734090761,0.0441331530686746,0,0
0.0346281268375524,0.04457073330794173,0,0
0.032951726605020604,0.043783905434695625,0,0
0.03146957252823224,0.04342033625705846,0,0
0.03392512287519889,0.04501379893978816,0,0
0.0355473230635745,0.04613729656893756,0,0
0.03506945373183595,0.04649554628338112,0,0
0.034095524348234874,0.04635964434694928,0,0
0.03480797792592838,0.046214146500268505,0,0
0.03491010433359826,0.04596300487017968,0,0
0.03445208608314404,0.04560328129585606,0,0
0.035550290679682905,0.046234988241181774,0,0
0.03725647671875676,0.04702692946481313,0,0
0.03754048819563843,0.04745664895917018,0,0
0.03717578178168929,0.04701006584323025,0,0
0.03579422141028604,0.046066517701194964,0,0
0.03250771427935045,0.04444049630760999,0,0
0.03560840010779609,0.04522178071337013,0,0
0.036516492650095767,0.04567675753500555,0,0
0.03882617445696984,0.04689356763859409,0,0
0.040175337394011634,0.04834305581832288,0,0
0.03867285944985155,0.04729670720487872,0,0
0.03691788305184507,0.0458272218975021,0,0
0.03625747484988445,0.04469121936929926,0,0
0.03504071497685607,0.04337613653225503,0,0
0.035262166765801184,0.04276626717525012,0,0
0.03397832886359187,0.04172913826297181,0,0
0.03171570675487001,0.04052737980577936,0,0
0.03211591138065539,0.04049702888856721,0,0
0.03338180850086864,0.04065751784207072,0,0
0.033921841359225324,0.04046805525133851,0,0
0.03305390348879583,0.0398272631165168,0,0
0.031758176627341206,0.038980961484550214,0,0
0.02943272992243512,0.03805829098781627,0,0
0.028479231902006463,0.037381139389870255,0,0
0.02982458468929894,0.03716881747464268,0,0
0.028096494852908993,0.03558354924801799,0,0
0.028148374379093732,0.034720485630559406,0.00020344607752002222,0
0.027225096109122715,0.03368074767376783,0.00020121881895471825,0
0.02763847076111825,0.03321476765428266,0.0007198742563576058,0
0.025051856836275144,0.030306922375277823,0.0016533119190536324,0
0.023350021377297858,0.028799595871957018,0.001811650639176583,0
0.022445214324120888,0.027239121002081923,0.002218209858973519,0
0.02235445810812786,0.02639099950777979,0.0022591669124026174,0
0.022099274444213113,0.025442251971799057,0.0025749590970325724,0
0.02293391848397025,0.024900525291926767,0.0031214330477505443,0
0.021821377936921738,0.02414584002477721,0.003002513473945072,0
0.022430181085621226,0.023918795352532496,0.0037521941489304803,0
0.022263385793783397,0.02286395232551769,0.004361791420891926,0
0.020977850011672794,0.02123059355927176,0.004906436217331206,0
0.019001967448892043,0.01954929615436607,0.0050134638521208835,0
0.017427267325860918,0.018119999950221843,0.005217835109805052,0
0.01744516111705774,0.017268856790910003,0.0057906629692242965,0
0.015620485519123928,0.0161634987369369,0.005967793287842652,0
0.014752390777690583,0.014849769184523909,0.006631632040698854,0
0.015743699264409994,0.014390486989510731,0.007330730359680668,0
0.014736801900446572,0.013121214057941866,0.0074085237882090685,0
0.014504171431606372,0.012329307918916732,0.007448858077784465,0
0.015079182811901626,0.01149095557481955,0.008003148788508321,0
0.014410791694974279,0.0102973326548354,0.008471713029568968,0
0.010882357465792303,0.00799652562636688,0.008980793041685392,0
0.009674361055365843,0.006819542624547981,0.009290506267708259,0
0.011771598796024518,0.006564656568503857,0.010278839049072582,0
0.011856457157641886,0.005808303717793339,0.01049713945382548,0
0.010881172132456818,0.00435635913399629,0.010863464951780085,0
0.011188366881353273,0.0035762269236093713,0.01133884057736452,0
0.009280633291271267,0.0027265028505384925,0.011404340599830738,0
0.007350159384519994,0.001836189429130164,0.012564731653249107,0
0.008108800734290711,0.0014802824040304197,0.013082109651938623,0
0.0074322390175144415,0.000520148482632099,0.013357757248724138,0
0.0069821890837352685,0,0.013651711223682216,0
0.005780845191258321,0,0.013860506980474604,0
0.005850149254788217,0,0.014459291239919009,0
0.00565871977678839,0,0.014886111346739467,0
0.005665688416634174,0,0.015407975945497868,0
0.007022357432554138,0,0.016040124023639003,0
0.006295889420149692,0,0.01607079595570199,0
0.0058154908810102435,0,0.01603150904552033,0
0.006065058866002837,0,0.016342053503538023,0
0.004887839680470685,0,0.01638146685330212,0
0.003646825202188231,0,0.016867603869068853,0
0.003950655195415764,0,0.01697205744788076,0
0.004766417738308659,0,0.01733389178904924,0
0.004660830843970509,0,0.017160712180474425,0
0.00398841376796788,0,0.01716698701351902,0
0.0039789996960052365,0,0.017388744390610857,0
0.0032306421379820205,0,0.016948519983178385,0
0.0027989097478582914,0,0.017064319187108146,0
0.002416163225503698,0,0.016976735928027502,0
0.0018689020406213452,0,0.016693464181148768,0
