Intensity,R,G,B
0.022632828876950895,0.03152867831079706,0,0
0.02184410151644356,0.03016270918718325,0,0
0.02250960123437931,0.029798390517845302,0,0
0.02219818138304841,0.029537309632347797,0,0
0.0211052079801288,0.02914096667133892,0,0
0.020540752776879223,0.028800226101315413,0,0
0.021347975286711174,0.030138494643024094,0,0
0.022489074717721352,0.03167962507488384,0,0
0.021167928986429246,0.03085487593507949,0,0
0.0227082605686815,0.03137754663566525,0,0
0.022884192977718987,0.0313185619398805,0,0
0.02331487254419462,0.03137064679995011,0,0
0.023105186317670556,0.030974809971854228,0,0
0.02554972579105086,0.0332295885585836,0,0
0.02723447404125351,0.03449106550839065,0,0
0.027891856009965577,0.03426706652612521,0,0
0.02627754965860918,0.03342545517276743,0,0
0.02666845956883135,0.033149470879665716,0,0
0.027322900857380594,0.03314948738952242,0,0
0.027410621708216232,0.03350537908961895,0,0
0.02540354395605182,0.032925098520353746,0,0
0.026114653452201986,0.0335639884809418,0,0
0.0278375676531748,0.03454730634255501,0,0
0.02730137989520054,0.03449989102533546,0,0
0.02973628544960394,0.03532875330277102,0,0
0.030876485759268824,0.03561960593251773,0,0
0.032134926119925855,0.036330882210234616,0,0
0.03069827224829058,0.03590492187655975,0,0
0.031487334567656844,0.036392790096668515,0,0
0.031241422880593783,0.03653228377209222,0,0
0.0326485998937579,0.037031758642081414,0,0
0.031949750113333675,0.03640737880803335,0,0
0.03092318180965936,0.03579527818246031,0,0
0.031036330237081466,0.03690197991772293,0,0
0.033762866542742076,0.0382142704195908,0,0
0.03388802820608461,0.03787510942325384,0,0
0.030854785319449185,0.03644001065546176,0,0
0.032405290577166734,0.03654765599332055,0,0
0.03401776249551253,0.03726045653933335,0,0
0.03542244309812975,0.03804316620177017,0,0.00017915517951880983
0.034998914404617,0.03790624734674719,0,0
0.03213307928884018,0.03626301955321287,0,0
0.031178561363643997,0.03523237128118478,0,0
0.03139405275367485,0.03496695324186527,0,0
0.03177207331888254,0.034955381005045916,0,0
0.032417891399601995,0.035409766330145975,0,0
0.03153058447126161,0.035323791820618844,0,0
0.030486889294769726,0.03485109736180553,0,0
0.029366746565817503,0.033805129403429335,0,0
0.029631848042314446,0.03323887434788636,0,0
0.029291831664064738,0.03272094496104122,0,0
0.029065771426057097,0.03249090710497743,0,0
0.02909318770137287,0.03208299123394226,0,0
0.029725146787271284,0.03251390632550483,0,0
0.027696246715197104,0.031019770164852634,0,0
0.02580846378319457,0.029277531090962317,0,0
0.0236157849641902,0.027549368643949856,0,0
0.02514432545409251,0.027252899393189034,0,0
0.024727164211569175,0.02680687899326145,0,0
0.026127564748469112,0.026892956815654345,0,0
0.024341367749819875,0.025289984831442625,0.00011552066993536763,0
0.023381684646918643,0.02429822030432205,0.00014212563086329075,0
0.022764753625491962,0.022997249508981743,0.000487151544777362,0
0.022586587516500778,0.02249874995169998,0.0005648015922977683,0
0.021736575367835853,0.021389149516948203,0.0008635771376583204,0
0.020708175459858202,0.0204257644071274,0.0010772660818608717,0
0.021358311957017317,0.019922728923027766,0.0015117013709177313,0
0.020423982570186072,0.017994470295554232,0.002182602081714671,0.00024691019291721295
0.018958754947215162,0.016302884922799687,0.0026237200184579855,0.000032150005957305716
0.018098450787093545,0.014997379389134147,0.003122023143983148,0
0.018593335998754845,0.014613537006303245,0.003537495001848744,0.0004423039906028166
0.01704576112222672,0.013728959136554808,0.003389003934050246,0
0.016427317859825985,0.013180842097345546,0.003507943233975361,0
0.015530860337711838,0.011752947970237015,0.004280787058867486,0
0.014410171394793059,0.010173148093810092,0.0048361811973322575,0
0.01475556209633605,0.00937211794457049,0.005441097589429674,0
0.01371586485757098,0.00819085732655539,0.0055357696027411125,0
0.013895294452128226,0.007546671802666216,0.005902381938603077,0.0004462407108589486
0.01330192907432648,0.006635244526318751,0.006181326157671229,0.0004853583903364628
0.012603649780155268,0.005762350094818347,0.006467726777256459,0.0003735729080804155
0.008976689015058825,0.0038060470286754855,0.006879494073548249,0
0.008339028944481297,0.0030426511302745762,0.007070789753110807,0
0.009187501885937865,0.0023821921720911243,0.007737776154461978,0
0.009791524086083414,0.001650832943309144,0.008242846314060671,0
0.009164559541275985,0.0004767323852664096,0.00859607685466146,0.00009175030134819101
0.008830268642917416,0,0.008969271607733361,0.00017213949593056915
0.007660851199550345,0,0.009103317916658612,0
0.00642016312643523,0,0.010174684400505358,0
0.006975996062167256,0,0.010671362860701384,0
0.006407239105283957,0,0.010717181853147186,0
0.007168767940258836,0,0.010972330793086849,0.0003577947971226923
0.006162117209351836,0,0.01092919405819974,0.000315351001700704
0.006782035275633869,0,0.01159840878999251,0.0009468369300059641
0.005972155256840528,0,0.012620048510246215,0
0.005024102450288115,0,0.012833637559377806,0
0.005014859850563991,0,0.013067238915269598,0
0.004178856094852634,0,0.013109483092662761,0
0.004627532198092088,0,0.013685253024675405,0
0.004415479915618192,0,0.014070158400612348,0
0.005413085474244184,0,0.01423215192544226,0.00008694782881574908
0.004520763985520371,0,0.014440214788756817,0
0.003955486004290132,0,0.014674406177353952,0
0.004624060243360262,0,0.01509488181815656,0.0003291356801310777
0.005217379876164663,0,0.015447127625990362,0.0008909950111756493
0.003633691146707807,0,0.01519535520761665,0.00041915578159528594
0.0034764336607733815,0,0.01539857106941702,0.0005863513460257347
0.0030337531747499646,0,0.01513618980139746,0.0008314416034679306
0.0038500537647800925,0,0.014973573070318373,0.0021148727020821392
0.0034386635042341074,0,0.015037086597662314,0.0018584749835469441
0.0029537834281385678,0,0.01500919135133405,0.0016478906149669445
0.0034547563562487005,0,0.015224173482709148,0.0020315117831158913
0.0030892936356073375,0,0.015220673588928302,0.0021298064214919157
0.0023577654899238354,0,0.01498210178391305,0.001978556380772087
0.003229310707215549,0,0.01454533542014061,0.0034426116495677034
0.0023842032126214496,0,0.014032184271925114,0.0036290260847436084
0.0021136984599952613,0,0.013815808906809415,0.003665553470688712
0.002640758557338918,0,0.01396294082502424,0.004143112021231465
0.002195516553320176,0,0.013850724357950973,0.004151792784234297
0.0005877256829808775,0,0.01330146491658291,0.0033977751327681285
0.0005085667795517446,0,0.01302239254243669,0.0035116808953349066
0.00268762309410725,0,0.012528927182076426,0.00631902546410798
0.0016158276219714884,0,0.012183253112722163,0.0059136895674003626
0.0010585829503756417,0,0.012177877299816398,0.0055059417331782545
0.0016668261130021733,0,0.012327754875306664,0.005841107089720993
0.0009002705866134608,0,0.011857870591461567,0.005693205936950788
0.0006974076275727548,0,0.011636316230175102,0.005707248273891123
0.001732971839827624,0,0.01153132932193665,0.006694380239305561
0.0018327970736167765,0,0.010716563082165696,0.007866994837316565
0.001795041993758184,0,0.010546718681091014,0.008152503313611531
0.0018399716827815493,0,0.010307801136636964,0.00849446386340666
0.0022888932345984103,0,0.010213191430941494,0.008975232739295777
0.001952234772091721,0,0.009830434542163688,0.00907479541657924
0.0017038050414188155,0,0.009566980379202547,0.00909679344682568
0.0022537248470643756,0,0.009502672736454429,0.009778432342147994
0.0005763532319480458,0,0.008861101251739119,0.008905349497436543
0,0,0.008445875770563868,0.008065167944046915
0,0,0.00827661265924682,0.007594838659458494
0,0,0.008459156268789673,0.007855312731827296
0,0,0.008517896271850511,0.008256600356630658
0,0,0.007979089785953034,0.008181674697583768
0.0007442186497109149,0,0.007553848715319993,0.010601298053626022
0.00047325915748841485,0,0.007253984171403986,0.010665071095110272
0,0,0.006797806948252716,0.010495357494543861
0.00005378962410085286,0,0.006885226300257161,0.01057949144307882
0,0,0.006591635426353867,0.010220546349401796
0,0,0.006338535042624015,0.009983848128687585
0,0,0.00625712923074466,0.010910181810864367
0.00031898878010494514,0,0.005572896738933304,0.012238378803251543
0,0,0.005361956709358635,0.011886474590350929
0,0,0.005220963450496212,0.01169378687879808
0,0,0.00519509708594483,0.011505896218667766
0,0,0.004925148000932245,0.011247876656314777
0,0,0.0045872807993753775,0.010872358855193553
0,0,0.0043331234831763335,0.012497186995205592
0,0,0.004223380761742161,0.013048798250150748
0,0,0.003804654507221762,0.012548952868528286
0,0,0.003453447763670958,0.01220461319670487
0,0,0.003359431347569504,0.01246173498929512
0,0,0.002960877465311873,0.01231464681981595
0,0,0.0028952278538552784,0.012567739865373552
0,0,0.0027961504117396674,0.013837118565711133
0,0,0.0021143470027590525,0.013294881338381179
0,0,0.0018316408928578595,0.013037297565020624
0,0,0.00198262597089037,0.013163079501450181
0,0,0.0021100319222724304,0.013392138609764265
0,0,0.0019901732162084726,0.013226857522044694
0,0,0.0015468948779192443,0.013344592911003234
0,0,0.001150156526104111,0.01431918854842159
0,0,0.0009505158920062248,0.013848962210300915
0,0,0.0006273092540321629,0.013404509100891075
0,0,0.000687268427547634,0.013595424382035641
0,0,0.0007252022718694726,0.013612699204895017
0,0,0.0009250511888354851,0.013532450257461949
0,0,0.0007512491943829844,0.013456167672743248
0,0,0.0003399319831354358,0.013041210081838006
0,0,0.00011476626677076052,0.012871857724808283
0,0,0,0.012830742810970582
0,0,0.00021239916634437778,0.013304368872007234
0,0,0,0.013275892785238441
0,0,0,0.013541127403095501
0,0,0,0.014503367028309039
0,0,0,0.01448137502613004
0,0,0,0.014330200216292069
0,0,0,0.014399047034545469
0,0,0,0.014600219185842207
0,0,0,0.014660183881604047
0,0,0,0.014700722443545991
0,0,0,0.014975854528495522
0,0,0,0.014987646624437134
0,0,0,0.015317476993882459
0,0,0,0.01570080688321885
0,0,0,0.015221164641224
0,0,0,0.01512927223340424
0,0,0,0.014884686236435227
0,0,0,0.014736966957365219
0,0,0,0.014510358420967553
0,0,0,0.014256185828232557
0,0,0,0.014819391308837374
0,0,0,0.01520177036585689
0,0,0,0.015449563401439381
0,0,0.00023367891119291384,0.014799878136840791
0,0,0.0002622315649313811,0.014708925227079755
0,0,0.00018871242524316073,0.01449295575561306
0,0,0.0003567445556251214,0.014511157252400611
0,0,0.000588786580969336,0.014860278080533737
0,0,0.0006798137994274006,0.014984556006060856
0,0,0.0004314699594453325,0.01522378817297347
0,0,0.0007590001367285132,0.016544488877332106
0,0,0.0006313371957508557,0.01664721796849719
0,0,0.0005302698454062588,0.01656297675364568
0,0,0.0006187213683526982,0.016637117686277764
0,0,0.0006108928049876755,0.016482737784083545
0,0,0.000907095025857188,0.01645596964558356
0.0008637302212874953,0,0.0010168994012019067,0.017436747953579454
0.0009706448908964327,0,0.0010081955143317473,0.01755236651005848
0.0010166852714700303,0,0.0011909908804310781,0.017415611524532873
0.0015942621136484925,0,0.0015794761279416397,0.017604703119200774
0.0011990903598758096,0,0.001527299710641361,0.017261707782728397
0.0009891747085841729,0,0.0014802748062228699,0.017098817035855057
0.0007671006307763406,0,0.0013266237779627071,0.01703039398630743
0.001725302930363104,0,0.0016860603610615033,0.01762915970279541
0.002050557626541716,0,0.0019199251375538878,0.017720549622481582
0.002146047750227198,0,0.0020573138564533022,0.017678651027267775
0.002413736139786571,0,0.002243876448345311,0.01775977682493507
0.002832735243407436,0,0.002403019716241725,0.018019632660659424
0.0034566182182984573,0,0.002642656570931212,0.018403878780861083
0.004190543642732858,0,0.0027811614780351157,0.01899929929819165
0.005202670318972369,0,0.002861179171095657,0.019931408281370522
0.005698424455655493,0,0.0030133876960024703,0.020274953893146916
0.0059485618407250085,0,0.002965843026312087,0.020572635947906717
0.0064149724291922006,0,0.00307192406113882,0.020932965501547204
0.006854458358701465,0,0.0031175017629120894,0.021326873729283102
0.007731135963241709,0,0.0033359322201998304,0.021985120876535758
0.008046155720494608,0,0.0034879702901040727,0.022148102563884248
0.008617651186666575,0,0.003799381355742981,0.02240818696441743
0.009234365117289589,0,0.004032690415826143,0.022791591834957353
0.010140780165995622,0,0.004513255625476831,0.023217441674012615
0.010741870494034855,0,0.004838043722352373,0.023493743905176293
0.011542586871817084,0,0.005293072474310795,0.02383943153100007
0.011799873484588552,0,0.005403752019697408,0.02398603859838505
0.011953271061851622,0,0.005505143280036318,0.024038044915309142
0.012059974187708655,0,0.005388915357786267,0.024260975963416198
0.01295599285568394,0,0.0057937797904321076,0.024752130198745656
0.012522610769214904,0,0.005335978624750215,0.02477654927795843
0.013020632655829423,0,0.00544485228754818,0.025165697501775067
0.014114097283510207,0,0.005933430617812888,0.025770583799191116
0.01483668818597872,0,0.006088705492141078,0.02633789982733145
