Intensity,R,G,B
0.1408695458417664,0.1283301153140704,0,0.014205879710180334
0.13470859006214225,0.1257817757850633,0,0.011075281414999973
0.1335502541373662,0.12526846487842952,0,0.010455759335948618
0.13193661576784607,0.1248872572446427,0,0.009827674375258598
0.13637427820399312,0.1266118105525712,0,0.011633831720092443
0.13501188635573622,0.1261067418555804,0,0.011351749978517687
0.1347842205019285,0.12599081036495957,0,0.011559853265988414
0.13339417361014272,0.12463629947279925,0,0.011325732600601296
0.13161993365218647,0.12307336831444032,0,0.011280199850537593
0.1317935988667269,0.12214897654183068,0,0.011976938634688006
0.13196135964369077,0.12211085000382987,0,0.011859150109773614
0.1330294133325164,0.1231940511354346,0,0.011880088995877797
0.13461791690420197,0.12430708861532747,0,0.012458739919827181
0.13510812309403572,0.12492835023311677,0,0.012382993153702318
0.13582737357852742,0.12495983826723875,0,0.012861794243193817
0.13641871431574001,0.12542686386823132,0,0.013099204978138362
0.13669908281746884,0.1257253462766362,0,0.013288053750767158
0.13697834807452655,0.12551687030580463,0,0.0134083175905355
0.13708971302566086,0.12552111383464168,0,0.013461684898810498
0.13728133169528076,0.12536439662811952,0,0.01377092593761765
0.13778814718198096,0.12589794372936272,0,0.013596886902526414
0.13836514747564904,0.1260450969696981,0,0.014105104514491085
0.1373792438374192,0.1253226374513346,0,0.014040156367963269
0.13826953801132436,0.12606710665180457,0,0.014012276721062075
0.13712668489094304,0.12515180544244844,0,0.013996304857900141
0.13674052710135262,0.12491724215710437,0,0.013954521851953349
0.13906401622411296,0.12635497031690723,0,0.014584469842738073
0.13987794467650788,0.12669328832342083,0,0.015136155463312704
0.13917143568995413,0.12674513330096993,0,0.014961576131788556
0.14073100676159803,0.12758873377289848,0,0.015472586524145383
0.14159062301256797,0.1278840796962368,0,0.015803417268942015
0.1426155160287265,0.12785642119174245,0,0.016371728412883715
0.14290425565760057,0.12788809596788345,0,0.016678167609836925
0.14162324278340857,0.12807649572205168,0,0.01562877225333208
0.14150866723720865,0.12765279436920154,0,0.015626991525061217
0.14160099209998758,0.12686003836318466,0,0.01635510298176826
0.135557698858214,0.12292167808559104,0,0.01526856250615594
0.13810477243956537,0.12332457432862051,0,0.01632547959036505
0.1399681032247642,0.12432228535611589,0,0.017040793628117445
0.14150773987388202,0.1254423894147106,0,0.017350525473571868
0.14171037099687378,0.1263900199340274,0,0.01685769516847395
0.13991615776420288,0.12485369771444776,0,0.016807537142203084
0.1397841423994366,0.12360356235737766,0,0.017399431641952953
0.13754163031967834,0.12199422660392653,0,0.017117303998402646
0.1375393763782958,0.121572391643367,0,0.0174077789263753
0.13985586390270316,0.12270823334543368,0,0.018334325342923393
0.13924776651862456,0.12221962623417848,0,0.018156885692621364
0.13590061797570357,0.12011950494338774,0,0.016849585155645337
0.13376891675477387,0.11820439180088291,0,0.0166360575202307
0.13233889207770846,0.11601869533554052,0,0.017084124708932908
0.13108957473515584,0.11380051151618142,0,0.017572690175638356
