Intensity,R,G,B
0.153630087713219,0.14644108021028024,0,0.009607240830317582
0.14673292594077425,0.14307174008251988,0,0.006751693388413331
0.14738182267019245,0.1428634558957944,0,0.007427525176137737
0.14586413240932727,0.14206196401929788,0,0.007510929469818976
0.1461744529518522,0.14213284623151917,0,0.00800257609985507
0.14677079537564175,0.1427220581415798,0,0.008145950600554272
0.14827947531446,0.14381065756352074,0,0.008764959121282076
0.14863888138809503,0.14341822359351256,0,0.009023618907002333
0.14880879680459458,0.14380756398709937,0,0.009159829403904758
0.15118565444507848,0.14568565757335053,0,0.009641790971839766
0.15382525119414164,0.14796868072648448,0,0.009488163742619089
0.15677518008647867,0.15000181294883075,0,0.009949190082837891
0.1554450692983,0.14935022068951487,0,0.00969024768659767
0.15510282390853825,0.1500898147042699,0,0.009337052179552361
0.15935905523227936,0.15242250704068963,0,0.01061255218045062
0.1607952336248023,0.15371303028745315,0,0.010799939401822226
0.16077308995352182,0.1544093843975162,0,0.010930423732735936
0.16320443445572355,0.15498484157520348,0,0.011826933082058783
0.16012051792109322,0.15327176911148951,0,0.010865985441620034
0.16212412582920174,0.15395795284052538,0,0.011550336027436763
0.1631435191451204,0.15513855302391763,0,0.011497601091643682
0.16231359702155918,0.155050718625053,0,0.011331747605569684
0.16472654371916787,0.1566599817388364,0,0.011899902142934748
0.16491945597970803,0.15782989168792827,0,0.011296957609266862
0.16770409057879432,0.15983732052847469,0,0.011909208260653838
0.1711690078427105,0.1616292652253149,0,0.01270697662159485
0.16838323666102556,0.1602482629121884,0,0.011883409181405421
0.16774005330784392,0.1593629474785976,0,0.011621514437647152
0.16782087661816594,0.15987687867810532,0,0.01167636176239453
0.1696447462398767,0.16095158988683178,0,0.012333664588274344
0.17123204381670235,0.16228617748266738,0,0.012527830721162118
0.17402797971248368,0.1637239713477247,0,0.013424941296564588
0.17447497933659536,0.16377175179506556,0,0.013871610492724899
0.17445413072281912,0.1653567587696366,0,0.01266278800549556
