Intensity,R,G,B
0.09859852216019696,0.09531433129737901,0,0.00561077435574495
0.09394360048290626,0.09233030762835501,0,0.003949578019276749
0.09309995539704369,0.09072641776092688,0,0.004765346399846167
0.09175881903802738,0.08985948655624235,0,0.004953752437004173
0.0922486838326459,0.09006233194764887,0,0.005476319465640986
0.09395630618574952,0.09086872970687612,0,0.006099197982628538
0.09367525104897037,0.09154792359204317,0,0.0056423362457052595
0.09544396727375576,0.09264304410560265,0,0.005619913501075385
0.09552019215014815,0.09251388764612478,0,0.005845171418744851
0.09295574385374292,0.09117492323795753,0,0.005093248490382061
0.09415409107448999,0.09184207743769623,0,0.005224709705682848
0.09636963216276415,0.09295905336141258,0,0.005984763051152888
0.0976362913668889,0.09384595597731946,0,0.006441536290985981
0.09779671399544618,0.09423730194971378,0,0.006069614835395119
0.09645395601217344,0.09327100123307241,0,0.005690813421924854
0.09567794701487706,0.09273977149038781,0,0.005833024788700802
0.09685252277243533,0.09326836737402158,0,0.006408382376905492
0.09709846632030425,0.09299435534060987,0,0.006473651446230064
0.09553824078033335,0.09236243753980755,0,0.005994300413425344
0.09603343279445561,0.09252502866929399,0,0.006270871768115319
0.09569523099524652,0.09323911527231102,0,0.004875768346815792
0.09630392762800274,0.09382455813437512,0,0.004956662185869241
0.09575838230859679,0.09354306729444598,0,0.004621225550480685
0.09594730828913683,0.09401672293203509,0,0.0043584745478498915
0.09747463810446252,0.09489291843566336,0,0.004817477006915453
0.09940963080243595,0.09634130601442167,0,0.005251966371473701
0.09839316115694544,0.0965402734609728,0,0.004496385185281785
0.0992710911408674,0.09660048098003315,0,0.0048213203219375535
0.09964730451077128,0.09649359728189447,0,0.005142612093984285
0.0985025409884154,0.09605512996494778,0,0.005048914246432229
0.09757516241226949,0.095405853076938,0,0.004860095724169141
0.10001831660232766,0.09599341333044423,0,0.006283564549339546
0.10148587547806015,0.09641166111199828,0,0.007195460110643167
0.0991780790950984,0.09603628620733898,0,0.005837100645148681
0.09959774629433132,0.09589774415077928,0,0.005885443814168865
0.09909428822439384,0.09532987939437965,0,0.00577509992431687
0.09667468212360378,0.09409111798388953,0,0.0051042537147670194
0.09861197651425666,0.09457841929766522,0,0.0058819874838328436
0.09841660175799818,0.09474883564473352,0,0.00590672011751716
0.09992406384215438,0.09555596245498832,0,0.006449738107801924
0.10122523188996951,0.09607470651487074,0,0.00700993494404039
0.09894565019292245,0.09432304523498719,0,0.006705658181432966
0.0975197393318267,0.09253099371250231,0,0.006935528488076215
0.09545960684705884,0.0908278016879123,0,0.006480101214841031
0.09447439411606168,0.08990102242505846,0,0.006360188939544716
0.09498102343615022,0.08989964174860768,0,0.006740574064158138
0.09561444690514825,0.09024499111056242,0,0.00707836438442622
0.09471840536948539,0.08942228145861011,0,0.006647471539512499
0.09059817995147212,0.086788602668915,0,0.005290680983824483
0.088731867912133,0.08489979110608173,0,0.005006203160636425
0.0873994469304028,0.08288068170825735,0,0.005036626896489711
0.0850753139645209,0.08050310020705437,0,0.0049929071145963615
0.08373521338889622,0.07878398640338974,0,0.005057392889022787
0.0818207368633126,0.07822780560321652,0,0.004018826383244221
0.08288327642032184,0.07818984812528867,0.0001576625342366786,0.004535765760796413
0.08120493155351771,0.07646188975317691,0.0003606895665878712,0.004382352233752964
0.07826092387812156,0.07375055060872915,0.00040113518482755403,0.004109238084564856
0.07702759539346771,0.07155340004153743,0.0010368834336783892,0.004437311918251849
0.07503387709291143,0.06941428662002413,0.0011544021800464184,0.00446518829284092
0.07536460407418455,0.06852348143643683,0.001789268106783321,0.005051854530964451
0.07373253618438408,0.06702221466211838,0.002276784834940184,0.0044335366873255
0.0726842699896843,0.06521627543481012,0.0028830117595705926,0.004584982795303647
0.07142449897056152,0.0625886463540084,0.0035719058394502387,0.005263946777102891
0.06839303902269545,0.059749030319783514,0.0036140302081813093,0.0050299784947305595
0.06768277811684353,0.057890558987967355,0.004531051084565325,0.005261168044310906
0.06768883852419594,0.05700439563053755,0.0050082115067886564,0.005676231386869662
0.06698541630366867,0.055828116340116696,0.005468108210601641,0.00568919175295032
0.06274893942970156,0.051664270090248654,0.0062838418570771385,0.004800827482375793
0.06075971319531093,0.048966887227688216,0.007004377667139143,0.004788448300483427
0.05982487651871482,0.047119950470080996,0.007500139371164221,0.005204786677469514
0.059421995146626216,0.04540543425053706,0.008108676950998133,0.005907883945091005
0.059278257365905085,0.04425273894503767,0.008642235905343775,0.006383282515523642
0.0595785026312633,0.04337895444324785,0.009434320697198219,0.006765227490817212
0.05582508718467927,0.04128329099577366,0.010065530696910553,0.00447626549199507
