Intensity,R,G,B
0.16217221050834296,0.1488983507044272,0,0.014653041493082126
0.15485574933015797,0.14574728021892513,0,0.011288477252940094
0.15440654376950516,0.14527195786333885,0,0.011072561037266334
0.151504244211147,0.14380896406280616,0,0.01023933611320983
0.1521935511238323,0.14411536442941847,0,0.01078557176158921
0.15289415550457594,0.14416297427233946,0,0.011199271433482377
0.1515215873514124,0.14349057806046764,0,0.011085983463487017
0.15260831450348866,0.14348834376895336,0,0.011463242925435383
0.151460849334319,0.14345664149472798,0,0.010961233792760811
0.1518941730142249,0.1440813157639862,0,0.01088907499663191
0.15496477767943123,0.14634293537756016,0,0.011137536030421327
0.15770444245474163,0.14815838133980128,0,0.011887663948988013
0.1586457228435208,0.14899291628639644,0,0.012387443653063957
0.1568436445175439,0.1478504782036549,0,0.01171438585653721
0.1582450787084928,0.14806373191744315,0,0.012306664499402813
0.15559640391388985,0.14680573403808228,0,0.01189740345761693
0.15698772133881783,0.14798070744242958,0,0.012337918246043248
0.16036370756842477,0.1494580582734554,0,0.013422504829884517
0.16198471442429416,0.15084854613570509,0,0.013764078410198449
0.16378112023481364,0.15180771921024738,0,0.014519283222747793
0.16093589246042136,0.15035095851595665,0,0.013368515272774023
0.16110444931865206,0.149652242048496,0,0.013905344116417882
0.16041283424884073,0.14886290551502676,0,0.01410169676900732
0.1608175131718322,0.14937549566607525,0,0.01400298188978062
0.16310869140236078,0.15109892662149926,0,0.014589016835710625
0.16562376446722926,0.15272816951774157,0,0.015303343397104398
0.16587882084364852,0.1540026909497799,0,0.014746005760727196
0.1669467643778038,0.15493620226189594,0,0.014598459618810126
0.166848593253077,0.1546504477439292,0,0.014891427863246466
0.16674603199017435,0.1548219723305323,0,0.014962057617640672
0.16792265272410126,0.15503526450440996,0,0.015329093491709765
0.16785038079796377,0.1543423618572162,0,0.015682691666081824
0.16736079328161424,0.15339697659263046,0,0.01609071329097571
0.1662544148718221,0.1539411022358022,0,0.015077718750578183
0.16918933786901452,0.15571119842444922,0,0.015572775791480899
0.17048908786749237,0.156276621395926,0,0.0160958360086706
0.16552366082000522,0.15346626762910662,0,0.015283106288790666
0.16962613773172172,0.1549284036883903,0,0.01666718709871991
0.16865279102904607,0.15450227485298437,0,0.016662089654152782
0.16972410606245997,0.15483347573248107,0,0.017015241037579412
0.16963488252431855,0.15496705725200086,0,0.016524513395324524
0.16807877090152737,0.15379626209161112,0,0.016284976023366475
0.16573047424583345,0.1519632398150674,0,0.01595777686157866
0.16374320373301876,0.15068875523384814,0,0.01559940041397013
0.16517589967939592,0.15083606533914615,0,0.016240554439386344
0.16539774300803078,0.15058407344356894,0,0.0167152338814001
0.16317597008739723,0.15008334622007727,0,0.01580135831278744
0.16525527053206804,0.15105202080999547,0,0.0161365085776766
0.1655408605495283,0.15041336166813218,0,0.016773028323664983
0.16466887491458682,0.1490657913359714,0,0.017077544194496003
0.16426279462712795,0.14813466367391626,0,0.01728526912277255
0.1638203988860669,0.1473561277302221,0,0.01765203845780664
0.16380463265498404,0.14645693331091103,0,0.018250757583242357
0.16253369327527623,0.14634425030901865,0,0.01713751457248055
0.16128717302401346,0.14514171727864184,0,0.016866230212683655
0.16207426295074967,0.14448674285226362,0,0.01764706101546445
0.15609562589865728,0.14050805411634354,0,0.016551219407558136
0.15689395927205488,0.13879489139265816,0.0004269215991986716,0.017672146280198007
0.15488067196340138,0.13587347988909657,0.0010091161276419406,0.017998075946662938
0.15389594268816,0.13407837456642313,0.0013912976545687043,0.018426270467168236
0.15361551833932946,0.13406006784545926,0.0017271104555615774,0.017828340038308597
0.1523375574998255,0.13198866173594775,0.0023155970007635316,0.018033298763114276
0.15216844308948982,0.13013333724030574,0.003214103708043725,0.018821002141140377
0.14836792675373364,0.12744293191228337,0.0030897525299505802,0.017835242311499626
0.14575483192086464,0.12432272678411396,0.0035280583132668002,0.017904046823483937
0.147830940804935,0.12402271656906028,0.00469183470159485,0.0191163895342798
0.1432628275053016,0.12066771212884803,0.00431326456876396,0.018281850807689584
0.1423505368976315,0.11807810233203644,0.005364858781358521,0.018907575784236578
0.14231819787725386,0.1162179827446464,0.006573554756168622,0.019526660376438697
0.1393511369985645,0.11309624304616697,0.00718135115702249,0.01907354279537497
0.13691991913809648,0.1100367482974409,0.007701252147880869,0.019181918692774663
0.1356440827417235,0.10776116159016402,0.008229971957288978,0.01965294919427047
0.13452831801240783,0.10533131908305318,0.009070233538768683,0.020126765390585943
0.1311157266955396,0.10233997493686656,0.00960203956425384,0.01917371219441922
0.1294819179129605,0.09936289553320934,0.010766463039098449,0.01935255934065264
0.13017375737953635,0.09821149311328528,0.011770006751054244,0.020192257515196828
0.1283144641333,0.0957102102125239,0.012163289338624919,0.02044096458215116
0.12758366232336754,0.09366465088852269,0.01292305155634861,0.02099595987849623
0.12544018461392675,0.0912327563239397,0.01353738023234931,0.020670048057637676
0.12385650880153343,0.08888374090509377,0.01434078271933219,0.02063198517710743
0.11798391105348616,0.08395039788034803,0.015585213186596876,0.01844829998654129
0.11588184783997546,0.08102763610560487,0.01628933324270545,0.018564878491665163
0.11656584750006199,0.07924737566184104,0.01763860357044802,0.019679868267773026
0.11389948308523734,0.0757436804073971,0.0182357011990289,0.019920101478811313
0.11266457334331115,0.07265071123095362,0.01912947745299883,0.020884384659358723
0.11185221077557134,0.06999434095374096,0.02011104266202919,0.02174682715980122
0.11011341669716468,0.06740316279680747,0.021092351092785882,0.02161790280757138
0.10787082476744536,0.06443218222703201,0.022609971348529698,0.020828671191883634
0.10802590868255235,0.06296440001176573,0.023583177221161534,0.021478331449624986
0.10729117515885844,0.06073146091192755,0.02442196036762589,0.022137753879305062
0.10592284878961078,0.0582772201475692,0.025200964652595668,0.022444663989445945
0.10403673986471351,0.05522086311395674,0.026183005096346804,0.022632871654410015
0.10513364801103625,0.05425837739706474,0.027358612929562723,0.023516657684408804
0.10238233074143416,0.05280079202797172,0.028181529793981804,0.02140000891948067
0.10057314598458517,0.05099560717934293,0.028978097839010765,0.02059944096623156
0.10116724838220914,0.05011474080535089,0.029941961027460773,0.021110546549397497
0.09929033575434659,0.04769302550264026,0.030361848107935543,0.021235462143770832
0.09794907005527576,0.044673689068224665,0.031340122549844036,0.021935258437207054
0.09563777163091819,0.04180190238791048,0.03196886005092467,0.021867009192083085
0.09461519365976906,0.03981302064692127,0.03265053321130284,0.022151639801544998
0.09427115801353114,0.03851835905676482,0.03350570992903421,0.022247089027732148
0.09447188047380606,0.03763947393701761,0.034162784298566326,0.02266962223822211
0.09410928042480365,0.03626615248766302,0.03471998516336924,0.023123142773771407
0.09244245624861736,0.03440542034338706,0.035080693603643555,0.022956342301586725
0.09014930585374159,0.03186036935266251,0.035466673286173436,0.022822263214905582
0.08959511113294744,0.03055836945005619,0.036095990438524884,0.02294075124436637
0.08752437241350297,0.028623310539686586,0.03597307044144929,0.022927991432367133
0.0873237604631491,0.026585731951946412,0.03617146452390585,0.02456656398729689
0.08671696083753339,0.025393940702513496,0.03642588290410709,0.02489713723091288
0.085279400042092,0.02387152349356042,0.03644983562850402,0.02495804092002754
0.08399706756268005,0.021956968518664965,0.03671852047017301,0.025321578573842197
0.08221198445346334,0.019629771842352872,0.036810082611762406,0.025772129999348067
