Intensity,R,G,B
0.126077673857295,0.11740983495304057,0,0.010666665799517572
0.11994575674567587,0.11416729575650549,0,0.008044545643994337
0.120671087664902,0.11405419391216291,0,0.008339292894716962
0.12131370998577812,0.11474884365883542,0,0.008550956159633654
0.12261964133258904,0.11535992187419056,0,0.009168143061965763
0.12404420254825277,0.116296857944099,0,0.009513792945684364
0.12455654417523032,0.11681194381330637,0,0.009827606044692938
0.12541922764619043,0.11710322019918118,0,0.009962576847838673
0.12266450151432048,0.11478435764328035,0,0.00955146892272241
0.12014213749606764,0.11269856877865789,0,0.009325653576356913
0.12024218992855967,0.11275884361983998,0,0.009291085845031674
0.12279194490360096,0.1140128529300618,0,0.010268236380503467
0.12218998349102336,0.11392518574159113,0,0.010181346089569464
0.12308272532740508,0.11422138020158246,0,0.010392223237020397
0.12256993808631242,0.11378912884539388,0,0.010367162677973728
0.12119545270210286,0.11333275225908887,0,0.009907935124875093
0.12183310414895177,0.11422489824905813,0,0.00994882360738622
0.1239053593717275,0.11476570378244694,0,0.010865883609875907
0.12528702544528747,0.11557425781800632,0,0.011372978141877235
0.12573359343737134,0.11580588395236951,0,0.011775399425218248
0.1260294882761451,0.1159391466324575,0,0.011704614244489915
0.12581860119209856,0.11535077868599722,0,0.011874148849633078
0.12428666845190708,0.11402355076958798,0,0.011640567211153141
0.12185987548413546,0.112665551834387,0,0.01076126219222562
0.12372092328307269,0.11324261400780977,0,0.011592383664419849
0.1253840549975341,0.11425182927889133,0,0.012227973158544618
0.12461697192095392,0.11406874426543565,0,0.012006951588629217
0.12406544056100305,0.1135597534731306,0,0.011891431014485048
0.1251035328791705,0.1138810062538333,0,0.01242119395130426
0.12325579574217971,0.11285103082824849,0,0.011986305590673303
0.12347947104452922,0.11259595735364897,0,0.012198410954635957
0.12523998336812273,0.1130437478180275,0,0.013153080389097242
0.12469273789916266,0.11256484736788716,0,0.013247424324383415
0.12450763810942819,0.11258439922795374,0,0.013147498971162935
0.12357490788971376,0.11184089171328795,0,0.012867913602738095
0.12337906462294529,0.11142350334019357,0,0.012991002279365619
0.12263645067850845,0.1109275389657246,0,0.01293568386207006
0.12273486738242081,0.11026194133601688,0,0.013264656489491357
0.12204066544665881,0.10989571954902924,0,0.013388785546078781
0.12301153714157403,0.1100695886273099,0,0.013884010364533588
0.12099581858688868,0.10889659084573844,0,0.012996366672609687
0.11855133742045182,0.10692547969068317,0,0.01251303610175995
0.11614170509567295,0.10481608466560632,0,0.012209252482429045
0.11596156708024896,0.1039376590329475,0,0.012666432857984366
0.11458429697126263,0.10270586150409167,0,0.012521754554815051
0.11675200515987272,0.10358981979096404,0,0.013569047961406466
0.11478178110705797,0.10239978760498225,0,0.012998468513168293
0.11163040081336065,0.10034419502519124,0,0.011803119397351174
0.11115148171871927,0.09897583851466776,0,0.01233500777249325
0.11077188780850009,0.09758290902779806,0,0.013197930017849612
0.1103843842117685,0.09614793040653805,0.00016638785085438786,0.014070065954376109
0.10927311335408219,0.09457165068641069,0.0001669305655191129,0.014534532102152296
0.10967597620470113,0.0939140132561079,0.0005614323376303798,0.015200530610962836
0.10649185940828423,0.09171256098640934,0.0005077339407449045,0.014271564481129928
0.1061719466622727,0.09062600510106494,0.000984637351308536,0.014561304209899185
0.10442055738405204,0.08850762805843951,0.001255918918784757,0.014657010406827804
0.1011203523313956,0.08565934940705894,0.0013033625462201767,0.01415764037811653
0.1009255028070673,0.08407871214156484,0.0018242262497355343,0.015022564415766926
0.09895663606591998,0.08207086506885891,0.0019398274344269004,0.014945943562634258
0.0983747874727286,0.08070231021372243,0.0025351304878480528,0.01513734677115823
0.09467630363912571,0.07825707084924949,0.0030194258939055378,0.013399806895970702
0.09212737177507752,0.07539880529782772,0.0034555289338341665,0.013273037543415729
0.08968968300009178,0.07196807448013559,0.00416314915431898,0.013558459365637189
