Intensity,R,G,B
0.09773179882053404,0.09115102516896556,0,0.009222830229867793
0.0948027244065785,0.08916602679293917,0,0.007938233257867904
0.09407177785333493,0.08803218545516397,0,0.008065955287458208
0.09246768675716935,0.08736999167966195,0,0.007650955013345898
0.0940937132282311,0.08832950663942846,0,0.00825833507889422
0.09440428551551641,0.08897872044933516,0,0.008201824216490662
0.09601216293579581,0.08985722078611688,0,0.008914213946682651
0.09784430850465495,0.09022232730969079,0,0.009785790607318826
0.0945907171918785,0.08850183675711282,0,0.00894993811419446
0.09338687073373989,0.0875221670596088,0,0.008886534584160811
0.09535229727394737,0.08821337140025409,0,0.009248099011370886
0.09485477731035363,0.08787394114725422,0,0.009278958182725042
0.09543179879836075,0.08809584006073037,0,0.009766120016674932
0.09593141256396304,0.0884182411481674,0,0.009983630458028768
0.09640060738598444,0.08882293927689294,0,0.010000275416140215
0.0968229073546999,0.08893738740520366,0,0.010095547308520388
0.09601521263138729,0.08894058006214686,0,0.0097577009071114
0.09822123783070541,0.08967958280240129,0,0.010509358532875816
0.09656760948574997,0.08894718694262177,0,0.00985261069993049
0.09739676324100946,0.08937545294272684,0,0.010299369222623351
0.09798237792534592,0.0895723055640055,0,0.01032277447575244
0.09700337694754274,0.08888900245256345,0,0.010216955367467244
0.0957137327854524,0.08798714470667873,0,0.009896103281299256
0.0952381041711399,0.08753811956719645,0,0.009608730621924572
0.09715408160148722,0.087813513422908,0,0.010702686084394772
0.09779107272891202,0.08782042691680458,0,0.011323266291510784
0.09563852019332203,0.08689823082111056,0,0.01066334619219444
0.09516071051010774,0.08670018974969293,0,0.010335754499408375
0.09588002606174434,0.08696228800476416,0,0.01058346705914209
0.09485481390102521,0.08642535993589939,0,0.010364281398891782
0.09586509991607509,0.08697485193019416,0,0.010657976309384596
0.09769107302691174,0.08790583758123804,0,0.011468423400053577
0.09901944423776732,0.08855583401229761,0,0.012186307173879621
0.09812673475941078,0.0894314366404754,0,0.010642504458608596
0.09700595545545623,0.0891171926491435,0,0.009827173483535782
0.09729362800705713,0.08861507536813829,0,0.010229719263613433
0.09278365053636087,0.08637153640656345,0,0.008937297461146902
0.09581259260229813,0.08687402004751163,0,0.010287512954129602
0.09762392772596562,0.08756122436519709,0,0.011409872203788654
0.09902197944329538,0.08832659244330593,0,0.012214764458377552
0.09915256376760367,0.08885560029331491,0,0.011820095493115168
0.09772328383590423,0.08747533834056348,0,0.011851858789305112
0.0953306180436703,0.08475045694688221,0,0.011911841591035671
0.0931078115566987,0.08207748325645112,0,0.012141196829816
0.09085211049434039,0.07999689860708689,0,0.011932100556627741
0.0924924713729498,0.0801309953583711,0,0.012946890334466105
0.08956840207527794,0.07870517096516258,0,0.011946625639065452
0.08722005269701799,0.07781900957759316,0,0.01037317126684015
0.08837101097131078,0.07752821820122344,0,0.011390340221033328
0.0867850703384126,0.07582381806897953,0,0.011536990092395288
0.08592310876191295,0.07415032746941158,0,0.012034521347685727
0.0833268671001719,0.07176755519135847,0,0.011726909994429135
0.08312634109738487,0.07067917403577745,0.00034944713434684963,0.012097719927260586
0.08143606569407835,0.07047485047035512,0.00011347287032475594,0.010847742353398446
0.08058840408424994,0.06960018296322779,0.0004885094938411875,0.010499711627180944
0.0801597662786066,0.06831611917420188,0.0008728324011347627,0.010970814703269969
0.07487402312387348,0.06419596324255766,0.0006811567262918071,0.00999690315502401
0.07406242084914166,0.06199530285871274,0.0013692870099350266,0.010697830980493862
0.07302105366884809,0.06007918419485814,0.0017139208525670836,0.011227948621422937
0.07233163270831844,0.05873265592209154,0.0020899010177022337,0.011509075768524715
0.070517696653624,0.05706914996091883,0.0027306292528338117,0.010717917439871352
0.06732326222254559,0.05418840240592371,0.00323074633337343,0.00990411348324854
0.06615971531976383,0.051980881133676604,0.003817491041622192,0.010361343144465112
0.06580562545325419,0.05062118813323774,0.004138589679230322,0.011045847640786111
0.061864783368820286,0.04667296560101064,0.004607507974150391,0.010584309793659274
0.06138286461736253,0.045059789113240656,0.0052729885493080645,0.011050086954813706
0.0605341900667809,0.04347827619197564,0.005689071368972581,0.011366842505832614
0.0589675118071698,0.04076802603212387,0.006646023118441374,0.011553462656604641
0.05711752692305666,0.03853122688164462,0.0074987230895025596,0.011087576951909364
0.0535051379074154,0.03567274895193612,0.007940857000945004,0.009891531954534183
0.051795437739987626,0.03364411429495484,0.00829849193586935,0.00985283150916342
0.05002723745643667,0.031112640157284877,0.008879663445392342,0.010034933853759469
0.050256756472867814,0.030049714525519633,0.009570993680837003,0.010636048266511156
0.047287123379911034,0.027400762355647423,0.01022906739166998,0.009657293632593655
0.04557110117457175,0.0246436606410933,0.011475676908119188,0.009451763625359235
0.04622960357074096,0.023226208634972156,0.012494464149440184,0.010508930786328616
0.044673074529742396,0.02117654964881177,0.012768719913909984,0.0107278049670206
0.04314755662695491,0.0187407878133804,0.013214990582211107,0.011191778231363374
