Intensity,R,G,B
0.1380709160219284,0.1267494007900472,0,0.012648533589191624
0.13132909436525897,0.12334388774647591,0,0.009841244931294058
0.1288987079584269,0.12158077180959942,0,0.009473175245377878
0.12671332092008125,0.1205275353850907,0,0.008948006471975703
0.12776519982592416,0.12119621452647514,0,0.00957970584721957
0.13016683784515262,0.12306436566903857,0,0.009996845497264768
0.13026692766795306,0.12373784269110946,0,0.009821505899285838
0.13134176879966286,0.12396553786415174,0,0.00994117604339842
0.1307068872469665,0.12337517522716684,0,0.010076317631190516
0.12902698590787012,0.12162770767003636,0,0.010222070440438474
0.13018398588899513,0.1214885488061754,0,0.010820525860821497
0.12895735721312965,0.12105427286121712,0,0.010595535964009816
0.12914701712917714,0.12105855961824913,0,0.01105334416163007
0.13248562896296018,0.12476622196437218,0,0.01057582548064176
0.13482921525243052,0.12681427667789227,0,0.010677836949160507
0.13639194400613822,0.12785056704895092,0,0.011113698166437216
0.13613709538768698,0.12846570721699682,0,0.011077608368080468
0.13894213419741724,0.129834867227345,0,0.011662864697011718
0.1398727605201011,0.1305452371999009,0,0.011903007493145958
0.13758176710511277,0.12894518605048516,0,0.011801413264300665
0.13922208978557796,0.12922401730439942,0,0.01253634372438705
0.13998154750184358,0.12923102053090232,0,0.013017294539774352
0.13677086168756644,0.12713942005233284,0,0.012385768770332426
0.13636658402445828,0.12709021375660992,0,0.011891164246055116
0.13857782964336646,0.12813762387292085,0,0.012679966104238822
0.13983187598037425,0.12936482487589485,0,0.013026020170842595
0.14005694810793978,0.1296632461744767,0,0.012902639859793463
0.1387990236985861,0.12840178468037908,0,0.012740917998138023
0.14102234483634785,0.1297969863483079,0,0.013383992542158076
0.1414557406804057,0.1306414408795357,0,0.013460240061086086
0.14282142570494258,0.13169757219423386,0,0.013637763810151015
0.1454225983004799,0.13328390509150348,0,0.014409069709905119
0.14793069842756384,0.1344249338637857,0,0.015387036510774492
0.1466131296580653,0.13455026413163695,0,0.014254911507955846
0.14500844468561205,0.13361316365701525,0,0.013735814079817943
0.14379138446310444,0.13268048376833808,0,0.013590055990909407
0.1410689989896111,0.13082726007571369,0,0.01327341511006725
0.14388936823372403,0.13171227244645503,0,0.014251619592955227
0.14472466880350832,0.13216720771709445,0,0.014609953870879053
0.14592442398308225,0.13251178864152413,0,0.015299237065369483
0.14558136691840431,0.13198359567732687,0,0.015187589720834865
0.14294625152248602,0.12998632413230524,0,0.014716327452118544
0.14169973607869943,0.12894146911238374,0,0.014595392471700845
0.14215980562427377,0.1286722264410258,0,0.015076585816401488
0.14136709010005952,0.12750040329399015,0,0.015441077984232558
0.14209090264907373,0.12753962083659565,0,0.01597720126594962
0.1411883441097524,0.12745640135052,0,0.015583309165852492
0.14076479957188923,0.12789207218640797,0,0.014684710019546347
0.14154547885342472,0.12748888839472491,0,0.015458689045986861
0.14075758141490116,0.1259419297428732,0,0.015864700998777948
0.13867426603664332,0.12365379704154805,0,0.01604298683763931
0.13657058091058918,0.12145747462918663,0,0.01622081447080821
0.13729285636259148,0.12113924633900686,0,0.016860172275271642
0.13682554759714874,0.12149536027154109,0,0.016102054972849302
0.1360938554722077,0.12046127158868511,0,0.015908032231939512
0.13409378018459972,0.11808073441667744,0.00016046716336789806,0.01585257860455444
0.13019116374788903,0.11504292615500633,0,0.015386326667934092
0.1308113911549908,0.11379573742594423,0.0007851899726798034,0.01623046375636673
0.1295117737072252,0.11214594569482805,0.0008689098809215106,0.016496918131475673
0.13006291499046618,0.11168356948858546,0.0013730940942211212,0.017006251407659663
0.12925063716638557,0.11038320028954154,0.0020324383225182535,0.016834998554325773
0.1269930561471132,0.10754067735360276,0.0025028046560162743,0.016949574137494226
0.125415137037261,0.10451586737489962,0.003201471297020215,0.017697798365341202
0.12226771837102984,0.1015918484874978,0.0033427916249341334,0.01733307825859784
0.12039845218973427,0.09911699476208621,0.003934513070263034,0.01734694435738507
0.12112390827071837,0.09837758399900248,0.004683380652564394,0.018062943619151412
0.11867134811541907,0.0958561289416949,0.005005674853452264,0.01780954432027189
0.11336484030290911,0.09065049720343235,0.005920192322208525,0.016794150777268275
0.11365575407939599,0.0892713710461053,0.00677907521582039,0.017605307817470158
0.111462837927913,0.08649269364239459,0.007339714166446992,0.017630430119071377
0.10924990744587215,0.08395282508927066,0.007718360051474016,0.017578722305127442
0.1084294052018942,0.08205701293485018,0.00843476470885438,0.017937627558189624
0.108369175916679,0.08102162325756568,0.009222742856238291,0.01812480980287505
0.10561091385952831,0.07902642057553588,0.009686002502988305,0.016898490781004152
0.10433635968069954,0.07616151160983581,0.010948191532194135,0.01722665653866956
0.10367390637807111,0.07371491718226558,0.011898642790555409,0.018060346405250123
0.09934710612019437,0.06954061082321467,0.012340692860534812,0.017465802436444834
0.09836332108055651,0.06674298586102628,0.013162563997206458,0.018457771222323775
0.09775325484383796,0.06486244503758004,0.01398683809802773,0.018903971708230133
0.09391297841119362,0.06154847569611688,0.01454558080877492,0.01781892190630178
0.08901055628655641,0.05759356769372298,0.01556651784558402,0.015850470747249462
0.0889499034256202,0.05602116140905572,0.016499990361980403,0.016428751654584108
0.0896003189048149,0.05434446950177341,0.017815800523262124,0.017440048879779485
0.08830244948588578,0.05218232784796373,0.018267608624272673,0.017852513013649405
0.08717957424847866,0.049702865277875985,0.019109981099303237,0.018366727871299462
0.08802572331545211,0.04835614384499243,0.020257923539210337,0.019411655931249317
0.08434039068093735,0.04501522978332362,0.020935691345962303,0.01838946955165151
0.0817302059236184,0.04257039684928843,0.022445114831606064,0.016714694242723895
0.08117475054153839,0.040943954311587316,0.023302101074162244,0.016928695155788695
0.08043797373921457,0.03886817598930642,0.024218143170575045,0.01735165457933313
0.07874662498021229,0.03648079684121913,0.02485383715207646,0.017411990986916728
0.0775133258443319,0.03396427938923613,0.025651847301919155,0.01789719915317667
0.07872701069917598,0.03294742835122466,0.026752544601209113,0.019027037746742165
0.07483031181402494,0.02966065031443138,0.02754352468205912,0.01762613681753444
0.07354224069621479,0.027587462800657492,0.028426721320678486,0.017528056574878874
0.07416186768132105,0.026931534597539164,0.028978225350342748,0.018252107733439195
0.07337036140773634,0.025523991020753534,0.0294018402894777,0.018444530097505185
0.07389441134631014,0.024724987931523,0.030102429278390547,0.019066994136396596
0.07252686028227595,0.02266209502603289,0.030843786477508746,0.0190209787787343
0.07190587761325334,0.021415126767043158,0.03141612263305399,0.01907462821315629
0.07076684261255128,0.018596501807846277,0.032378947680963124,0.019791393123741886
0.06921263387343929,0.016321599015614863,0.03296505662007991,0.01992597823774448
0.06890914650500213,0.015146252990363263,0.03343517838795955,0.02032771512667925
0.06803892762083652,0.01413655141913056,0.03362020525149554,0.0202821709502104
0.0658572066111382,0.012088149014828131,0.03368557501482128,0.020083482581488753
0.06535245370206588,0.010640822219510182,0.03424348690917918,0.020468144573376527
0.06460249011196667,0.009317401361132016,0.03452258478492392,0.020762503965910804
0.06264211953462012,0.006834010029275028,0.03475458030515674,0.02105352920018845
0.06109967981811898,0.00531550322762997,0.03494586617099951,0.020838310419489553
0.060434343242432575,0.00413971497496729,0.035166870718071994,0.0211277575493933
0.05962912972523077,0.0027424778137314365,0.03538817552678594,0.021498476384713486
0.05885872613623633,0.0020412229365828205,0.035123096583960095,0.021694406615693423
0.05913829795827158,0.0016457784569877676,0.03537721612986566,0.022115303371418215
0.05876548904143081,0,0.035217528322340985,0.023565685372931904
0.0582672000169428,0,0.03551374109379036,0.024189511110475626
0.0570203015765719,0,0.035346223970815244,0.02413564914349624
0.054151811742459255,0,0.03493780824860257,0.023694978174061843
0.053549440743967,0,0.034795498092068035,0.024144439635172706
