Intensity,R,G,B
0.10664259019793634,0.10229420588023047,0,0.007038553941066733
0.10250958249708103,0.09993936296314082,0,0.005325010691382217
0.10310232438488312,0.09954030803443842,0,0.006126106781611754
0.10259620616983225,0.09966057302827616,0,0.006276025382816087
0.10309828913289917,0.10000343744859877,0,0.006660718792962525
0.10423043095928311,0.10073359622498546,0,0.00679699560626567
0.10188708778108635,0.10035229555160968,0,0.0058434680274569665
0.10494621772984103,0.10122086781413064,0,0.006717334698599557
0.10451492310012717,0.10066179982604528,0,0.006850784543162751
0.10260668639117351,0.09912652130408714,0,0.0066629495353611266
0.10296319773059273,0.09892724943758036,0,0.0065857061848146135
0.10311083148864036,0.09925995472489763,0,0.006715280840808224
0.10466937631184486,0.10002226528792188,0,0.007486324970365641
0.10609473878978024,0.10133480214487964,0,0.007467761662701437
0.10621970721774354,0.10148367957117774,0,0.007581688457302881
0.10612528089901455,0.10166223281769926,0,0.007576022947698428
0.10656552382862994,0.10249313906952925,0,0.007413243568557153
0.1084280471409789,0.103107389073745,0,0.007827255209791715
0.10791775342559304,0.10271446792290145,0,0.007697339177815897
0.10731374321103224,0.10229549392444534,0,0.007558262913264044
0.10730655481580595,0.10132196388763495,0,0.008038286271150472
0.10695596408885616,0.1011644151755231,0,0.008123275540909703
0.10720198484379864,0.10119808753481346,0,0.008304926887518804
0.10805404879952235,0.10197310035079263,0,0.00831600794191492
0.1090873348685513,0.10296654433825578,0,0.008375478057300021
0.11053063222519699,0.10417903386728725,0,0.008651561455902474
0.10992940732382875,0.10441567162680399,0,0.008063260906175183
0.10882721212005736,0.10368078381867638,0,0.007176395746655939
0.10696007838821775,0.10269868337063195,0,0.006658983701469277
0.10651331410757861,0.10245315440161792,0,0.006757715790327598
0.10837114601343195,0.10283794189378659,0,0.0075776081578101135
0.10909999729536157,0.1029728519804832,0,0.008283869371325199
0.11014967466414727,0.10335855481307424,0,0.008881979347889148
0.10999880187772909,0.1036922718451658,0,0.008647136867872267
0.10981676567633211,0.10319095940469661,0,0.00884712639286954
0.1093404864230384,0.10236381605443512,0,0.008829304735116665
0.1059955429424336,0.10053959827578376,0,0.008310062797859688
0.10987992364701057,0.10151069949016933,0,0.009948650933900991
0.1099055499255219,0.10134963005800265,0,0.010259036965355187
0.10949614259335833,0.10132275985724731,0,0.010144146684917778
0.10793716929068087,0.10095775724445105,0,0.008982388693553799
0.10708130557315201,0.09991015514398607,0,0.009019932605554943
0.10726098318851388,0.09922023629619908,0,0.009672975003917436
0.10410833271801473,0.09703674859927794,0,0.00879754822975819
0.10271663090570946,0.09597679372381551,0,0.0083950754705494
0.10417369015463848,0.09646851066669343,0,0.009031504160935016
0.10266331499175244,0.09583261631340187,0,0.008493134718296335
0.10092463200504251,0.09402748796522706,0,0.007980009700045552
0.10067145936052144,0.09311567414939145,0,0.00845712325120076
0.10024621057065483,0.09166591660939996,0,0.009177728771874057
0.09953007680261516,0.09025955379967762,0,0.009775530469794857
0.09764211344611556,0.088598265690041,0,0.009608119744855537
0.0967806698064152,0.08778511842841,0,0.009506299802697463
0.0939599107839742,0.08711428795293316,0,0.0074088976478733064
0.09328054401101765,0.08620152952995161,0.00008794844047232075,0.006991066040593675
0.0932190584662076,0.08469142270835203,0.0006823980084938529,0.007845237749361795
0.08901197661382515,0.08115523491402271,0.00038901824287107555,0.0074677234569314205
0.08881269802263386,0.07929600360441574,0.0009974195208611017,0.008519274897356969
0.0878997803464851,0.07751368736888603,0.0012747059844851415,0.009111386993113958
0.08663732672352015,0.07565704820644265,0.0018091209550622986,0.009171157562015265
0.08285637674099744,0.07265141583716317,0.002234594486075309,0.00797036641775893
0.08059313885527125,0.07014093332139554,0.0030375482153816476,0.007414657318494146
0.07964764872215813,0.06814417975777565,0.0037810087899864315,0.0077224601743960605
