Intensity,R,G,B
0.1286958078828942,0.12128067513974748,0,0.009991818580986123
0.12449288956049959,0.11903440016381775,0,0.008062857356038055
0.124656851246564,0.1187665136443717,0,0.008299744995658827
0.1241968115235321,0.1188979783289098,0,0.008155836861636012
0.1254772628477858,0.11974056000858212,0,0.00863918359026319
0.12723003421605536,0.12085064320934488,0,0.009106523649913692
0.12831714754016035,0.12181332209217796,0,0.009337578370158209
0.12546136222265028,0.11999911458104756,0,0.008134957727152874
0.12436280490494914,0.11896367947988279,0,0.008474257290798008
0.12553568803177037,0.11899792920062505,0,0.009364032671034996
0.12619244556950815,0.11967899168897583,0,0.009263298695009334
0.1284428981603829,0.12156978543677927,0,0.009816414744772406
0.13049995378462645,0.12270918673186904,0,0.01065670749038108
0.13032363003505434,0.12345947367499899,0,0.009608668697424083
0.13083472566186216,0.12395581984223608,0,0.009529324205092213
0.13012117515833646,0.12377917155135879,0,0.009250007510253217
0.13031606715943764,0.12422358563554878,0,0.009364718980346135
0.13270127016765756,0.12515849987988606,0,0.00998930896189675
0.13277870193162117,0.12505092719015484,0,0.00990683816190557
0.13025864243605653,0.12364596439785058,0,0.009450009359179145
0.13230065067039173,0.12519313740427587,0,0.009520907677326306
0.13351196826548156,0.1259401099440773,0,0.009930562333010045
0.1336966178186971,0.1259546181257313,0,0.01009585739110589
0.13431654794251566,0.12698696424317585,0,0.009860546140925217
0.13596860642917663,0.12827948997583577,0,0.010285002138439593
0.13981516150262588,0.1309011141199089,0,0.011100599304157518
0.13771000453373627,0.13049654281393372,0,0.010252392854762612
0.1381938859467623,0.13034344060501782,0,0.010468247541723244
0.1378737417971617,0.1298266750000337,0,0.010703798500874483
0.13698027439975852,0.12906256409288602,0,0.010779780641315583
0.13840744737695204,0.12942912197028641,0,0.011258877624169305
0.13965638295373362,0.13025771387447196,0,0.011746244305130979
0.1413174457101149,0.1316181091364131,0,0.012180962479551714
0.14228284897053037,0.13337523005755225,0,0.011493141499333061
0.1430918992916667,0.13361909201806735,0,0.011673443458329123
0.14223150538298085,0.13279555964170003,0,0.011656349276007397
0.13958367640988031,0.13139473437657148,0,0.011247411127327108
0.14038344091894636,0.13131860707347895,0,0.011396212254508799
0.14122583112221934,0.13164490155817404,0,0.011746914581648876
0.14133344030182457,0.13155094416506646,0,0.012034705274820149
0.14137738188770793,0.13185641484098273,0,0.011623023188886281
0.14020617734847754,0.13101257424494409,0,0.011512363533690912
0.13947596222571265,0.13033218284829812,0,0.011716961567205475
0.1402892016690431,0.1304727962302655,0,0.012161750628185107
0.14009515937326533,0.1294859362356694,0,0.012637687291203991
0.13831090318322248,0.12805582969972787,0,0.012261497370358122
0.13639981938521362,0.12693335711219594,0,0.01158725550026816
0.13516893275894748,0.12627776357906298,0,0.010565442764042607
0.13445762441633766,0.1253391854673764,0,0.010767229289959143
0.1346456667443245,0.12429428172610102,0,0.011603079108473177
0.13496494834171535,0.12378437606905102,0,0.012368771339517574
0.1349026106674387,0.12302785470350872,0,0.013049411569136327
0.13535548618807652,0.12252397870556683,0,0.013653356691734909
0.13260519544162827,0.12182756878988113,0,0.011959337182763145
0.13168729097560242,0.12082615808177222,0,0.011752802990192945
0.13295883198863012,0.12052625200425296,0,0.012634713162572446
0.12911826597850506,0.1175078472019418,0,0.012037621867716994
0.12882036527268756,0.11590360228533281,0.0004102720366219875,0.012506490950732736
0.12674359663984588,0.11400039536993573,0.0004843275850740557,0.012258873684836148
0.12654053099104076,0.11309642376355983,0.001099130854990214,0.01234497637249078
0.12488423442926638,0.11069393499883026,0.0017736058933039596,0.012416693537132132
0.12189732176538798,0.10797222407687776,0.0019189492630456357,0.012006148425464656
0.12205795296491545,0.10628879752949547,0.0029358377334466274,0.012833317701973377
0.12145340349021966,0.10483421591000847,0.0034713893880529327,0.013147798192158184
0.11871978372546502,0.10160438681097086,0.004153581109701027,0.012961815804793168
0.11802896860723139,0.10001260612312327,0.004669202994816742,0.013347159489291301
0.11470537526534336,0.09739312815173173,0.004669525936691128,0.0126427211769205
0.11450642620014201,0.09574864690143683,0.0056729074366793026,0.013084871862025905
0.11557211270641427,0.09463315120178803,0.006764426762098879,0.014174534742527249
0.11114549274360241,0.09068825310384687,0.007011451823250134,0.013445787816505336
0.10975967939009623,0.08873137846937967,0.007470105880116262,0.01355819504060026
0.10916129769491406,0.08709765747563308,0.008280198681843574,0.013783441537437378
0.10831617369370089,0.08570697245885256,0.00898672857558599,0.01362247265926231
0.10530606882100768,0.08327070674289305,0.009556021655058472,0.01247934042305621
0.10353770954407693,0.08033624256335731,0.010834393861751895,0.012367073118967698
0.10275339588306559,0.07771101316233925,0.011921184804924113,0.013121197915802197
0.09883109303980186,0.07409230313195714,0.012045926943573367,0.01269286296427134
0.09916547320365532,0.07241550965240878,0.01305673598197094,0.013693227569275613
0.0988679200882624,0.0706517036600009,0.013881093164434657,0.014335123263826806
0.09747149214874534,0.0688991042606018,0.014563852587644893,0.014008535300498582
0.09284534045175935,0.06530431892927835,0.015496290991525868,0.01204473053095516
0.09110179660402884,0.06282863382966197,0.01637972926160184,0.011893433512765063
0.09131487616288264,0.06093256010377601,0.017667570212489943,0.012714745846616726
0.08933269594862547,0.05828456069104343,0.018251442384959515,0.012796692872622514
0.08632346490020626,0.054715368475700854,0.019035511703627172,0.012572584720878278
0.08537270295428179,0.052211923740476784,0.019986922740611795,0.01317385647319327
0.08297861491171232,0.04970721577810322,0.020720185866057953,0.012551213267551178
0.08177531016400613,0.04771084255802005,0.022306122716704915,0.011758344889281137
0.08162640531234289,0.046268686959297645,0.023220160513134133,0.012137557839911023
0.07949716786583438,0.043523590182301286,0.02390292921848047,0.01207064846505268
0.07928200212134462,0.04155520069035512,0.02477689224530146,0.012949909185688037
0.07752985347262864,0.03857216038149652,0.025572399190164408,0.013385293900967706
0.07630223013413356,0.036157519913862624,0.02640887988704068,0.013735830333230208
0.07363569711401524,0.03380788035716392,0.027130170053274408,0.012697646703576902
0.07267971170418419,0.03243478000430605,0.027979648714611834,0.012265282985266336
0.07248407077312119,0.031063275419034198,0.028858385840644468,0.0125624095134425
0.0712255816023934,0.029454034048549793,0.029260988111323605,0.01251055944252007
0.06964491079324386,0.027374800190076654,0.029910706659638395,0.012359403943528788
0.06902840121698106,0.026061391732564276,0.030714055679121114,0.012252953805295678
0.06831521054423084,0.02443623228172731,0.03125244692848471,0.012626531334018878
0.06785577541510962,0.02213504847051878,0.031922139193785636,0.01379858775080518
0.06669845284662479,0.020319682139950557,0.03242998467555468,0.013948786031119494
0.06693956653155786,0.01928972632068332,0.03288308707166907,0.014766753139205429
0.06687118106735757,0.018006293816972607,0.033362742187377295,0.015502145063007674
0.06535088977941672,0.01571072348513225,0.03381225813154037,0.015827908162744063
0.06401511274522098,0.014009914557450542,0.0343181587583336,0.01568703942943687
0.06166135244209969,0.012147372265480072,0.034335864807507804,0.01517811536911192
0.060567975767817195,0.010248309536412148,0.034994220324802094,0.015325445906603025
0.060161359874568665,0.009679634158751727,0.03501946414127019,0.0154622615745468
0.059318190643363244,0.008497937158383873,0.03522164921432445,0.01559860427065489
0.059126359573934195,0.0074884079329041175,0.03525821403087514,0.016379737610155057
0.058205566356078875,0.005834553852919144,0.035349611313328776,0.017021401189830993
0.05743705072867783,0.0049163257201830235,0.03518801606811229,0.017332708940382593
0.05649567263646149,0.0026781446466386805,0.03496294165320406,0.018854586336618743
0.054620867656055394,0.0010738540170002198,0.03476410149268502,0.018782912146370248
0.05453383509610815,0.0004843098181412375,0.03502296668279901,0.01902655859516788
0.05191231179512079,0,0.03488744112554837,0.018551793494441377
0.0521664771684508,0,0.035136355223018605,0.019446578273889206
0.051592473247039805,0,0.035019670305198064,0.020069220767323665
0.05069954494053913,0,0.034717515641432384,0.02016190101884111
0.05127550599700065,0,0.03438085762893845,0.022595335432640855
0.04858105644078847,0,0.03406437726831278,0.022009476257479656
0.046286628353583326,0,0.03382609111437358,0.021346328139216764
0.045342174121253465,0,0.033668822103091106,0.021276508646869554
0.043858038566043644,0,0.03359364773500426,0.021244889658850755
0.043432266807424236,0,0.03356428487869316,0.021547586266693845
0.04228620764161728,0,0.03303415127065018,0.021732501722424167
0.04206955754198738,0,0.03266962742636337,0.02292381652700854
0.041693851723138775,0,0.03257071081697432,0.02315570483426364
0.04028406466905271,0,0.032250545693907215,0.022788665837244385
0.038995500938062866,0,0.03216795022626415,0.02274874295836648
0.0367917657419522,0,0.031703689454934125,0.022376176322090734
0.03741276319606873,0,0.03164420537823942,0.023043614839652952
0.037198536140545246,0,0.03129935334253512,0.024606362674584225
0.03541391848739406,0,0.030836133671670648,0.02466752409670122
0.03506054830519256,0,0.030923190927566273,0.025121847367491942
0.03338737115110707,0,0.030630682731859853,0.024967221654527583
