Intensity,R,G,B
0.14307646653533077,0.13130899764928264,0,0.013528175219125138
0.13727714380441125,0.1284812902258573,0,0.010845928440674949
0.13677621138036244,0.12767590155538727,0,0.010963844956698672
0.13499795307437745,0.12649575878800687,0,0.010551915539137145
0.13498137751303457,0.12644250902082352,0,0.010818982155208264
0.13382786858633952,0.12574824070862778,0,0.01076283432808155
0.1338125222779928,0.12604196681328958,0,0.01079157937125816
0.13479018180097774,0.12638667952736737,0,0.010547972459317642
0.1349499037976283,0.12596545331161915,0,0.011197379758147788
0.13554033660482132,0.12598570649392943,0,0.011787334082822903
0.13675273061060866,0.12650989711802732,0,0.012217052037496462
0.13667994135767522,0.12656488839009827,0,0.012378770995192873
0.13882945940428035,0.1272498975951562,0,0.013445687983915914
0.1381136322394919,0.1277161148972025,0,0.01241311614313766
0.1386825082814891,0.12838464656514237,0,0.0122899670860047
0.13833628093752445,0.12850318204877906,0,0.012124096536596171
0.13805360971649785,0.12896500952092876,0,0.012058134531167983
0.14178263572738217,0.1307748849098087,0,0.013012683366822125
0.1414529967840746,0.13048619686288987,0,0.01288175299516717
0.1411583939514724,0.1301314981696209,0,0.013192698720961953
0.1421828378668288,0.13143805729051442,0,0.013122870708456708
0.1439848815085867,0.132548885415576,0,0.013441741329813267
0.14475902732826443,0.1330925842298794,0,0.013758585663530373
0.1432327859195809,0.1324961759395485,0,0.013026344471466654
0.1445597593630889,0.13277007302981464,0,0.013777064567566746
0.14470573449726398,0.13250471400668118,0,0.014193824575261794
0.14483814026380848,0.13296549016229456,0,0.014044428174065995
0.1463801130649337,0.13465484521905172,0,0.01375275305175339
0.14663395308959604,0.1349432937946489,0,0.013785707079160905
0.14680664762542064,0.13518393530823342,0,0.014019091764447924
0.1482056881719031,0.13528435136840258,0,0.01461997234419793
0.1485282305172882,0.13541333842983508,0,0.014888286164424685
0.1483850402480284,0.13479179201671873,0,0.015404109032006902
0.14905651675848894,0.13643065715857403,0,0.014743583340301205
0.1495630197271669,0.13657344971640067,0,0.014868915876292684
0.14781147941521752,0.1349722403927678,0,0.014876357856481618
0.14554479761745198,0.13301936655066102,0,0.014849625791651177
0.14598834899674903,0.1322343284947283,0,0.015563365193331362
0.1454514052552638,0.1317232259073495,0,0.015692726140868328
0.14772519975070414,0.13281092447822748,0,0.016516928728557354
0.14682180541850443,0.13245285655590694,0,0.015852945425571644
0.1450902258504828,0.13069035136036575,0,0.01602986812578134
0.1437049175868027,0.1287339824594037,0,0.01644080019420158
0.14312291294026774,0.12789926291263842,0,0.016669099857075625
0.1426012590714517,0.12731967863737217,0,0.01680134934515816
0.14357971416583976,0.12772912530250163,0,0.017259748126725195
0.1439424016638573,0.12835809614257496,0,0.01720641524186544
0.14439262468096872,0.12827981352304427,0,0.017247340693325328
0.14176455821170297,0.12579647334679292,0,0.01726718571950894
0.14061774005276348,0.12399096692535336,0,0.017544909472832125
0.14047954903907664,0.12351147532186807,0,0.017721131370505593
0.13864080893009426,0.12192391490097829,0,0.01760208370897154
0.13849392464536167,0.12115616919012048,0,0.0178598520594925
0.13758215708678967,0.1205740015256811,0,0.017464693762404303
0.1364792154966941,0.11924210390539938,0,0.01742716064727358
0.1345237781307203,0.11700571038019056,0.00032428470627532944,0.01719378304425448
0.1321263136887145,0.11473519746963814,0.00039943800542486716,0.01699167821365151
0.13118473781449339,0.11219146837598679,0.0011604142032430325,0.01783285523526354
0.129637415551133,0.11002645998133964,0.0014954408149090582,0.018115514754884342
0.12860842956496266,0.10855424929421714,0.0016254010084846198,0.01842877926226094
0.1272657849705386,0.10694038056863986,0.0023071971072460293,0.018018207294652692
0.12483077150169525,0.10451017508023644,0.002437582375948979,0.017883014045509925
0.12498429223758645,0.10282498248730251,0.00340448061762792,0.018754829132656053
0.12336017028370497,0.10092492204986298,0.003671198468326778,0.018764049765515153
0.11992742432075526,0.09682829804635235,0.004168204023667109,0.018930922250735827
0.11984206896138785,0.09535411507455799,0.0050955419345257566,0.01939241195230404
0.11570154783460213,0.09181205204804366,0.005221611276560807,0.01866788450999762
0.1129633681713505,0.08759737888113536,0.006151562056722596,0.019214427233492596
0.11113176562386379,0.08477788966068894,0.007037030498274088,0.019316845464900652
0.11024050938859281,0.0827355629024989,0.007701181661464531,0.01980376482462936
0.10849309055483625,0.08080270457974953,0.007938198876775278,0.01975218709831137
0.10797906363429044,0.07935159118639035,0.008682998643130832,0.019944473804769262
0.1075989493163142,0.0781508635559125,0.009337479593023654,0.020110606167378003
0.10284375344798952,0.0750776787411837,0.00980528338744677,0.017960791319359043
0.10130694278004426,0.07219502401336603,0.011057274105689739,0.018054644660988453
0.10269938147315244,0.07057691762471291,0.012271574702197896,0.01985088914624163
0.09942016811943533,0.06634670283665256,0.012657406909569659,0.020416058373213086
0.09741649196577978,0.06258650022645035,0.01347717651243481,0.021352815226894584
0.09512423452074154,0.05897634375710231,0.01420778404139587,0.0219401067222433
0.09348168133970264,0.05659368671190035,0.014796797914741677,0.022091196713060597
0.08946737614377698,0.053668752685667065,0.015760658555929025,0.020037964902180898
0.0885053036275566,0.05162165121586926,0.01661285104514234,0.02027080136654496
0.08841422031175283,0.04942910089957564,0.01789264048797856,0.021092478924198733
0.08652544766791115,0.046683707632743154,0.018432273109995092,0.021409466925172878
0.08476317234501124,0.04331817781396863,0.01928401426294367,0.022160980268099015
0.0831843594323764,0.04038638318645221,0.0203085277286966,0.02248944851722761
0.07996703893547963,0.037375173946885665,0.02104741021598854,0.021544454772605474
0.07878039940231418,0.03607476547259658,0.02263556992729208,0.020070064002425503
0.07853351797992297,0.034327585235189195,0.023781658457684825,0.020424274287048853
0.07679292801801713,0.031547762622262,0.024571412700779532,0.02067375269497568
0.07446262723633845,0.02837658833480905,0.02517426571573956,0.020911773185789878
0.07422962637423253,0.026038957552209196,0.02627490940878144,0.021915759413241927
0.07471561827691303,0.0244589768600999,0.02728098621063995,0.02297565520617314
0.07189579455745121,0.02227451772379979,0.02832845019541842,0.021292826638233023
0.068988765755438,0.019559666705581624,0.02909987595917259,0.020329223090683853
0.06880136230740891,0.017622556264042355,0.02989010936246978,0.02128869668089683
0.06816399271872281,0.015557459115941252,0.030459801726436992,0.02214673187634461
0.06675755102211262,0.012874651691071382,0.031255647163162106,0.022627252167879114
0.0662673144229653,0.0112221220967062,0.0320253387737672,0.023019853552491865
0.06654475390084469,0.010453794888286405,0.03267876706893104,0.02341219194362736
0.06559897507505408,0.00890372580595844,0.033390447298560846,0.023304801970534778
0.06516721878555926,0.007497517453403935,0.034075911667896426,0.02359378966425885
0.06461093030583137,0.006060276226415917,0.03459733427313145,0.023953319806284
0.06363220127904146,0.004932528154396321,0.03471747414156069,0.023982198983084454
0.06181664807760778,0.00257024755088181,0.03507871616672898,0.02416768435999695
0.06075373462005734,0.0009007636844509115,0.03564762131002577,0.024205349625580692
0.05872266397677445,0,0.03575720706493348,0.024291539882301802
0.057832907351415774,0,0.03606124402205731,0.024868805627702308
0.0567383808429488,0,0.036332098644154494,0.02442802164625351
0.055952462657601565,0,0.036623173181937425,0.024142796622647476
0.05570958393205011,0,0.036787719570220034,0.024300547794329073
0.05504153922781324,0,0.03675197242313985,0.024611078879368864
0.05404113421960138,0,0.0368256848893764,0.02482879291467039
0.05475426268584793,0,0.03649950282777382,0.02712868096413029
0.053910263323566465,0,0.03641352199241894,0.027766673907417456
0.05297310665843957,0,0.036438269526165405,0.027810106327018753
0.050012742579260694,0,0.03593349603317315,0.0272766360113876
0.048639838828864246,0,0.036086199605467044,0.027735656935530723
0.04780961044240478,0,0.03588406686412751,0.028240518360453656
0.046265406859653524,0,0.035363971425586144,0.0282009108426257
0.04561532318958583,0,0.03506166023319181,0.030121657004049618
0.04398093607908321,0,0.03480850857648955,0.029935886596570208
0.04310783252348893,0,0.03462572942216253,0.0297794844926794
0.04230275862847338,0,0.03454416323502173,0.02958989908218119
0.04202491368707717,0,0.03461007500648929,0.029847781640995316
0.041814151224425666,0,0.034297269054481216,0.029770114698552005
0.041423697648833024,0,0.03400521590607014,0.03039316049758152
0.04030824637953373,0,0.03324806108587254,0.032016887796301886
0.038519385061520195,0,0.03287084882423632,0.03182414427734996
0.037932863121014626,0,0.032869236893675796,0.032075278450126095
0.03624063207995737,0,0.032758422818918935,0.031994052914503045
0.033134634866038404,0,0.03199825865527094,0.03120050127514126
0.03267479805944984,0,0.03205652281798196,0.031174650619032726
0.03388317045576361,0,0.0314747516522637,0.03362112793198618
0.03261100156285668,0,0.030913443301177283,0.034097918939451785
0.03190235798404001,0,0.030573662284762215,0.03410410423471953
0.03038352057956939,0,0.030164657459308988,0.03382250234138861
0.029856010392029175,0,0.0304139085405133,0.0337255153146698
0.029440527904104064,0,0.0303884391151126,0.033731386101907346
0.027295730141168983,0,0.02971643720668901,0.03347749578482134
0.02687646326037313,0,0.02902856574479336,0.03495198340828843
0.026511019181397755,0,0.028856397130692837,0.03511552430800184
0.025117248309593776,0,0.028724330125374013,0.034960732521443494
0.02531085850692283,0,0.028882918968507965,0.035399451222435444
0.024517720186415792,0,0.028576771406948608,0.03587091609975386
0.02433201014577413,0,0.028251965955591058,0.0362105579343624
0.02403787280816133,0,0.02779526599943727,0.03688881135719861
0.024264869975482883,0,0.02742060291707055,0.038295261801469006
0.023896037600535547,0,0.027131688197177185,0.038355987093041194
0.02322623912902111,0,0.026825168665502015,0.03840421899703342
0.022904576574634183,0,0.026632512120152982,0.03872579131700109
0.02210092827513971,0,0.0261186810663887,0.03889697039632284
0.021923075598895114,0,0.025949986614255557,0.03908575409709242
0.022704781115427286,0,0.025649516367305475,0.041157639484979955
0.02274302778038889,0,0.025445179901117176,0.04174401648566004
0.021717219705259916,0,0.025275949975211476,0.041262486194106024
0.020821167459692258,0,0.02523763855765811,0.04082146520794665
0.01910585979257079,0,0.025069618102290175,0.04020398414333168
0.01798427372381689,0,0.02511040901013463,0.03972659040678214
0.017623974264900588,0,0.025067172944868345,0.039802806363882476
0.017949144611847268,0,0.02460847947457572,0.04118049595576506
0.01731224994647157,0,0.024164447486890533,0.04138351712783664
0.017017476417238164,0,0.023978496964778374,0.04167057797047739
0.016874104752771124,0,0.023949907534820507,0.04177717815195357
0.016622465753521,0,0.02412313384374342,0.041690897715287716
0.01592005309911043,0,0.024266065808971154,0.04149928234755912
0.01609036393629376,0,0.02414540493619845,0.042305944861810454
0.016654424982475602,0,0.02332913775540546,0.043884215013666315
0.016441344311596995,0,0.023009596041458448,0.04429540244109119
0.016588048353530893,0,0.023107553822533183,0.04495881046868609
0.01640498909463478,0,0.022840024534841186,0.04522299092928185
0.015624424221919342,0,0.02263731752518248,0.04531188481319291
0.015102866659884029,0,0.02256678179461883,0.04534269529886582
0.014357068722365196,0,0.022710541633743257,0.044460951019257296
0.014144256728882143,0,0.023122075301801322,0.04409445075986393
0.013713069976419578,0,0.023150325443075704,0.04400224822676162
0.013385072293866374,0,0.022963075813574117,0.044174040055101026
0.014028762201876988,0,0.022938735054276793,0.04485509321746693
0.014057256414285846,0,0.02271336815906878,0.045254806269732925
0.01296662227748896,0,0.022245659128381882,0.04487149507268949
0.013245139588460297,0,0.022338984778178646,0.04567916199763483
0.013270375448191707,0,0.02217316185536239,0.045841571291054796
0.013756317137474827,0,0.022205815062997215,0.046576145665955124
0.014193316446135362,0,0.021989295866822717,0.04722705967177858
0.01508598559367258,0,0.021996454357513677,0.04809433883554362
0.015328832164798356,0,0.02186846803090002,0.04860060568188594
0.014594455019654118,0,0.02155960548559966,0.048412100492096974
0.014676135573916227,0,0.022003179350604994,0.04814396914577117
0.01447034635621397,0,0.02190995301753839,0.04835436413857295
0.01415137459927418,0,0.02190328304081346,0.048380647229865195
0.014631295895845109,0,0.02256779927512434,0.04829762775357713
0.01378652275173814,0,0.022523184441056172,0.04772145635853555
0.012767013168233976,0,0.022453517388387752,0.04717531117449665
0.013011309082332279,0,0.022582827479360412,0.047451775936341034
0.012897088663582135,0,0.022487502425689344,0.04763342699515452
0.012594089811322373,0,0.022480484526062383,0.047493715983217284
0.01163415978785487,0,0.021970184207529116,0.04710398975554968
0.01258007236570885,0,0.022511740183471456,0.047505741858449684
0.012836087549653763,0,0.022625041341491313,0.04767710537350233
0.012797863255034791,0,0.02258153982800095,0.04780218954690702
0.013160463378649234,0,0.02263402327976994,0.048086261228636434
0.012481507746091802,0,0.022472938874077975,0.047995527839672196
0.012463241271954417,0,0.022468781622296305,0.048218428027371474
0.013256593811649786,0,0.023009010824730926,0.04842727488143505
0.013063702324459914,0,0.022811403433683854,0.04856221573587195
0.013213901907100811,0,0.022642531360166217,0.049037557332726016
0.013439422784611299,0,0.02221674117547489,0.04978783935736841
0.015081054159969853,0,0.022429647835234066,0.05137283401366322
0.014736045693295952,0,0.022498263258463866,0.05082117167614508
0.014045224947191293,0,0.022430374776222416,0.0502216799033862
0.014029139625034937,0,0.022491490635259737,0.05019656870242452
0.013643188121495065,0,0.02235107770411423,0.05009688207467939
0.014166249463560654,0,0.02273772409158814,0.05039217146897817
0.01505702458282393,0,0.023126073937363753,0.05083990226322237
0.014271145495845794,0,0.022639091289438425,0.05080926922236353
0.013983111736819542,0,0.022432831156390082,0.05084730255091901
0.0139604142545664,0,0.022460529388260243,0.05072918986249428
0.014370852742589701,0,0.022970083653592967,0.050695186560474705
0.013941257624891124,0,0.022744322935466375,0.05056688263223877
0.013606941393391081,0,0.02264385498706531,0.050408564820475954
0.013789680196982068,0,0.022915417018023167,0.05025202461880771
0.014071962911647806,0,0.02295376544154859,0.05050116790797114
0.014386177420690482,0,0.023075161193443557,0.05076691263744358
0.014334589293971522,0,0.023105682688971035,0.05084107295589261
0.014597944544327779,0,0.023199763398811135,0.051085877967744886
0.015180993024521305,0,0.023408009136757633,0.05155183817539773
0.015905992000430857,0,0.023269901572134544,0.05250349768232464
0.017086977779981416,0,0.02315155212661143,0.05382106440047937
0.017741383221191787,0,0.023303623522914367,0.0543572569325376
0.018030611242860428,0,0.023735729475470924,0.05418052051449887
0.017840381348239176,0,0.023966706776524307,0.053798380803998076
0.017212834611469385,0,0.02409759512512622,0.05314152118007848
0.017026237593931626,0,0.02444687662042458,0.05260824716625405
0.015794277858819927,0,0.02456341820351847,0.051296208834210676
0.015776051715621797,0,0.024619892688599765,0.05126838918814005
0.016856804307107676,0,0.024998279948968687,0.05206191198466269
0.017328868547294762,0,0.025222839834654093,0.05235890182038459
0.017982963028095544,0,0.025598172832623334,0.052601200317053835
0.018888348325168502,0,0.025901808348728288,0.053145651119766865
0.019472763135363724,0,0.02615622550337396,0.053595455729849764
0.0179833479237429,0,0.026580615234849655,0.05171030027588064
0.01864956515278704,0,0.026552369817947424,0.05246727089810527
0.019865637380966583,0,0.026653999413758483,0.05359994502355487
0.021475426575708334,0,0.027175140140980256,0.05464431700787765
0.021754998019352767,0,0.027052398027995125,0.0550700710556116
0.0221983182213783,0,0.027174571368373354,0.05541465840836326
0.023301290170225974,0,0.027926232308273888,0.05577638741335672
0.022008824010661066,0,0.028161735963516288,0.05425362659657271
0.022128027787463256,0,0.028471886128374813,0.054065284707528125
0.022977688331699664,0,0.029149320694673395,0.05424532418250046
0.024103563478914625,0,0.03003164413298691,0.054496689388436825
0.02496315014651629,0,0.03042607372863354,0.054951428464345475
0.02696278583244416,0,0.0313441467769585,0.05604340909799484
0.027666915901988998,0,0.03290525649145451,0.05517601145699717
0.02805609876388193,0,0.03366187694647989,0.05481899185991121
0.03017147686758337,0,0.035069026883637916,0.05552461552744288
0.032557004347052554,0,0.03699550789752451,0.05598626649203721
0.03595998845407433,0,0.03948833237604475,0.05689382162152705
0.03794212592247048,0,0.040876856973822984,0.05746659850005231
0.0396736937368507,0,0.04226951315732454,0.05781332362796568
0.04058966763739502,0,0.04454101460821991,0.056473423071684126
0.04166114867641657,0,0.045686153359884976,0.05639976535904079
0.04391589285072128,0,0.04742443937731526,0.056916223515915104
0.046749641498426975,0,0.04976995350421906,0.05740445803671708
0.04904502677748557,0,0.05165951172552127,0.057810285094473196
0.05069138707405241,0,0.052887472591701554,0.05822868452485984
0.051815253964235364,0,0.054271270834631014,0.05796875317211318
0.05296459765066697,0,0.056407458037417854,0.056981909655758195
0.05506441388409655,0,0.05788360605178136,0.0576055778748243
0.05660419361026692,0,0.059325663635131545,0.057703300017644524
0.06007504669106645,0,0.06154806602000008,0.0589517507135756
0.0635351342067112,0,0.06358539675604802,0.06037450749317215
0.06626077982970069,0,0.06518345293041979,0.06150209694178993
0.06837728204464433,0,0.0670460237924148,0.061753423795726944
0.06934445616060136,0,0.06820394721495604,0.06156527898815434
0.0697093846681962,0,0.06906301670188282,0.061071138008822454
0.07089707696258807,0,0.07076426597723447,0.06055758102786252
0.07266352058305958,0,0.07245878097562042,0.06062950964994822
0.07453738250223774,0,0.0736773500431909,0.061284802501555824
0.07728782196273487,0,0.07533765202076939,0.062374939984474465
0.0790348575385651,0,0.077326670653455,0.062132956927619234
0.08006960080591141,0,0.07803427682638298,0.062460094022037366
0.08293588026438548,0,0.07968553104452579,0.06367511926236881
0.08541226118033507,0,0.08145345826282402,0.06438096846100871
0.08797850251650607,0,0.08280856876066212,0.06558168130329509
0.09104132670749421,0,0.08420658275605745,0.06725170049691087
0.09401146322659992,0,0.08596356242767811,0.06846746184340768
0.09457123691775071,0,0.0871781208709113,0.06775798261208191
0.0964189947834363,0,0.0881497100301922,0.0685273668590112
0.09867801409278043,0,0.08947993891247712,0.06942490329793122
0.10228690060758738,0,0.09187218072427156,0.07046704656716696
0.10548675172896504,0,0.09356658631542504,0.07164432522193075
0.10846297190648901,0,0.09506173214380696,0.07260189526974267
0.10884212709001662,0,0.09567551908417246,0.07197398416215406
0.11175169664662365,0,0.09772234720816293,0.07243823724599702
0.11348624767206839,0,0.09857851346751602,0.0729103201662803
0.11613553598560822,0,0.10004208250903342,0.07336417521604512
0.12125236162216613,0,0.10283075982920112,0.07476772638331998
0.12460386439437177,0,0.1041464509323889,0.07623054826978747
0.12753729953816972,0,0.10583224360809283,0.07684790197707618
0.12671686031839735,0,0.10699952662165743,0.07303963493463593
0.12964366210077705,0,0.10815530737441928,0.07369332588828045
0.13415258073218905,0,0.10935859769744083,0.0756055472254691
0.1394010305386011,0,0.1107612235620801,0.07732609997378205
0.14420885616594525,0,0.1119475918236477,0.07922858799190757
0.1482152246564168,0,0.11294455330259359,0.08073519907374423
0.15193667554702095,0,0.11427028336105356,0.08083114727865193
0.15528470670351835,0,0.115588623847763,0.0790035749122714
0.15944003415803276,0,0.11654014800902704,0.08024619044979273
0.16432245515349053,0,0.11712327672402775,0.08160239884714987
0.1680213927481684,0,0.11702208811432141,0.08195677285919692
0.17167131398570212,0,0.11681576810248814,0.08244279238756326
0.17688905889119833,0,0.11770706618500973,0.08361779540651086
0.17999467192510432,0,0.11843743727924538,0.0804194094613731
0.18364120261272499,0,0.11890356520421108,0.07939354632030561
0.1876384134780733,0,0.11841612290268436,0.07987508450636284
0.1918962249833589,0,0.11675896248618489,0.08010703958485303
0.19634600103671296,0.0010179661399725703,0.11515041219591218,0.08017762270082818
0.20323460221946799,0.00760995313831353,0.1142707462481781,0.08135390283297636
0.21038577295101757,0.013240880001376798,0.1148409908894312,0.08230390206020968
0.2129990467801932,0.02322652921182289,0.11444083103133687,0.07533168653703365
0.21714125223481684,0.028198517824953195,0.1139157456010777,0.07502698880878582
0.22491565230577348,0.03680378255925526,0.1128386042157174,0.07527326553080087
0.23537744196970056,0.04945383425856065,0.11174430896852858,0.07417929874261148
0.24334617998615748,0.06196324301124001,0.10925953848124739,0.07212339849367005
0.25358978194420945,0.07325114172748243,0.10865305876725778,0.07168558144946925
0.26006001483444424,0.08212206536096694,0.10806757664547909,0.06987037282799832
0.2661816985359067,0.09292031826302996,0.10745296290563647,0.06580841736724022
0.27468217396123173,0.1010307281851294,0.10772514991793058,0.06592629585817193
0.2808188910246579,0.11055798556953522,0.10559821592374324,0.06466268953137938
0.29362034832905604,0.12227823112170202,0.10632596713544876,0.06501615007190517
0.30310953659462603,0.13180548850610785,0.10582075380951697,0.06548329427900143
0.306693413851571,0.13670479493369092,0.10455926171144694,0.06542935720643309
0.31329160253123384,0.14457256862633916,0.10490956468113169,0.06380946922376292
0.3160525901087468,0.14915027662177385,0.10463765854806709,0.0622646549389058
0.31928405337728544,0.15366891500241994,0.10444284020195901,0.06117229817290645
0.3258962255907623,0.16021258297312405,0.10522932005115931,0.06045432256647908
0.32921800096667353,0.16452053844292405,0.1053375538940759,0.059359908629673594
0.3308323643643795,0.1672629385147128,0.10472778052199255,0.05884164532767418
0.3307155917309251,0.1683681586587594,0.10426106810887015,0.058086364963295486
0.3378488668494258,0.1721723023890944,0.10511455566952141,0.060562008790809974
0.3369864008883598,0.17310295375245682,0.10448496370884802,0.05939848342705491
0.3372384128113907,0.17456108909092805,0.10439013636120953,0.058287187359253353
0.33949378668663394,0.1764153078240614,0.10529574414240553,0.057782734720167095
0.34255018285158084,0.1780985238387691,0.10634850981449051,0.0581031491983213
0.3403818098596767,0.1771966903157334,0.10590116129628915,0.05728395824765399
0.3411825704334029,0.17700845009391353,0.10631431283266835,0.05785980750682104
0.34208425486380695,0.17665114266442397,0.10627593406181762,0.05915717813756527
0.3401503538915062,0.17687945581703024,0.10507551764314951,0.05819538043132652
0.34020347745326407,0.17765507752792095,0.1046706077537844,0.057877792171558945
0.3414660963143081,0.17761316314236092,0.10582082592342901,0.058032107248518136
0.34442777374321065,0.1789552925368642,0.10694899618476203,0.05852348502158426
0.3414879537035285,0.17789697748945435,0.10623382314901916,0.057357153065055025
0.3444709569013963,0.17845034150057248,0.10639776902065329,0.05962284638017054
0.3434453977415537,0.17789931855936428,0.10591491984622439,0.05963115933596516
0.34467983575477834,0.1784627338472131,0.1066922892577368,0.05952481264982844
0.34201453635379464,0.17738120774541383,0.10645059198188886,0.058182736626492024
0.3397299633544416,0.17630801425153622,0.10655353739486065,0.056868411708044825
0.34088945288003103,0.17722790503024904,0.10727846970651037,0.056383078143271634
0.3400114352483341,0.1769176021350852,0.10732754736537797,0.055766285747871056
0.3426801325507007,0.1784934801350814,0.1068509605125044,0.05733569190311483
0.34304043047814514,0.17862967580275485,0.10723775526578455,0.05717299940960574
0.3417062503436145,0.17821089114716093,0.10719195913926427,0.056303400057189326
0.3426216843254646,0.1778861229721326,0.10844018644227943,0.05629537491105245
0.341462672794246,0.17721770038414317,0.10840946161830597,0.05583551079179691
0.34489140550100944,0.17831377750218458,0.1097826085263997,0.05679501947242514
0.3427045709026482,0.1777821486266458,0.10868639290565621,0.056236029370346205
0.3462128799674429,0.17969811941877908,0.1084767343671656,0.05803802618149825
0.3485075185844209,0.1805573006993096,0.10919787459368882,0.05875234329142259
0.34984048419724345,0.18108288771638356,0.10978898126999889,0.05896861521086086
0.3491812405993058,0.18048112365013996,0.110282033800091,0.05841808314907479
0.35049258626170876,0.1811296155595748,0.11101374093806396,0.05834922976407006
0.3511575289601745,0.18162273974608034,0.11164534366323145,0.05788944555086273
0.35502322674320635,0.18215644090078428,0.11234772589637956,0.06051905994604248
0.354373853538135,0.18173485628950334,0.11198597593772719,0.06065302131090444
0.3562162511829312,0.1824678542409638,0.11317596109069214,0.0605724358512752
0.3542897316050781,0.18183958109595702,0.11320040792211744,0.05924974258700372
0.3557722951483637,0.1824320090217447,0.11406280117812673,0.05927748494849233
0.3579628028650299,0.18371504123414634,0.11468063843152199,0.05956712319936164
0.3596253216143711,0.18422114666410533,0.11514247337583755,0.0602617015744282
0.36274937992817124,0.18226161483697767,0.11645658083092628,0.06403118426026735
0.36465015493338715,0.18262701277688634,0.11700918933781679,0.06501395281868416
