Intensity,R,G,B
0.15185333333209344,0.14060668711875968,0,0.013069811581369575
0.14490362057843464,0.13692463649350745,0,0.010170455726796288
0.14489221306195982,0.13619013025758103,0,0.010477995258346192
0.14341058762781167,0.13560196032802235,0,0.010296275882240543
0.14159912547083492,0.13431865931680265,0,0.010165531680714872
0.14475286535340082,0.1359568119174735,0,0.011231593970780492
0.14567634775528188,0.13736087699308397,0,0.011330335867125205
0.14906009054734096,0.13975535438351305,0,0.011659060824126885
0.14915899075520075,0.13938488590440484,0,0.01200024401775882
0.1471308420845789,0.13845542496518998,0,0.011572932860475386
0.14848503368960214,0.13939311328652393,0,0.011465424701685685
0.14987944117567256,0.14110635454195797,0,0.011336192467739856
0.15070439878829306,0.1418851954057873,0,0.011664218197838968
0.1522360462203104,0.14355736327622548,0,0.01151505845220796
0.15404698724248897,0.14397296004245347,0,0.01242904248081676
0.1525910068758978,0.1424261541815294,0,0.012571550706224134
0.150849598246794,0.141430828111189,0,0.012277367681074111
0.1511919759693596,0.1415068783381071,0,0.012327676069943023
0.15052016832297355,0.14095482975297527,0,0.01227230012385215
0.1507161807257239,0.14093493168989799,0,0.012628657367885175
0.15236153896062812,0.14193417624119672,0,0.012850330666604827
0.15461165555308712,0.14340336969795534,0,0.013373932772657124
0.15484694999024748,0.1440033914617495,0,0.013387425401940357
0.1554480559403508,0.1447738266276047,0,0.013220742832777278
0.1574912829258199,0.14620073682432683,0,0.01391005622462807
0.16112141982389774,0.14796085016807703,0,0.015181503671863595
0.15825454720230966,0.14716142783566905,0,0.01405669786886548
0.16011173738198725,0.14835288022279125,0,0.01431904578760508
0.1608213472844392,0.14835357466167107,0,0.014780696428807001
0.1601299493776467,0.14770872894764472,0,0.014959475946773368
0.16221934447227368,0.148896051128113,0,0.01546491487960738
0.16313388474517432,0.14956798635380678,0,0.015690837781004767
0.1646187481713708,0.15057610579262087,0,0.01613186108900863
0.16363380357845944,0.15091097525302033,0,0.015100579361598605
0.1624558720823479,0.15000425269441633,0,0.014827718742608253
0.16429562109602422,0.1509638998585593,0,0.015457222054500135
0.16071472489503436,0.14875754316348758,0,0.01498210656426726
0.16370746429653943,0.14925007449437336,0,0.016106284964103212
0.16267541298539034,0.1484653099426814,0,0.016165292843644527
