Intensity,R,G,B
0.027510902594844844,0.009441117112814965,0.00030428479375271524,0.017765500688277164
0.028531112380819408,0.010833463907991059,0.0002914949247144972,0.01740615354811386
0.02762711472353098,0.011304887447562362,0.00018392019780596276,0.01613830707816265
0.0274316229894987,0.011311980925876503,0.00029966147012354334,0.015819980593498654
0.027795704083037442,0.011188620911099754,0.00021065930791307666,0.01639642386402462
0.026538743093073483,0.010293564880661792,0.00012789638900332056,0.016117281823408366
0.030305350460329006,0.01204144705544601,0.00033643851966866096,0.01792746488521433
0.029459309146210692,0.011677279784872988,0.0001270539951625502,0.017654975366175173
0.030295212509449797,0.01177679031740644,0.000017312694998322415,0.018501109497045032
0.03165956306400463,0.01243326955309898,0.00018216678752938664,0.019044126723376267
0.030657425046076096,0.012320757805932319,0.00011280170290025709,0.018223865537243523
0.03202948717530329,0.013077875959097807,0.00020220818636201924,0.018749403029843445
0.030095750599071783,0.011973658311664394,0.00014123537617328517,0.017980856911234095
0.030179544531913752,0.01130623350710477,0.00004964232653374272,0.018823668698275238
0.030502355452098964,0.01150998776363088,0.00018721164678733136,0.018805156041680742
0.02845948211065126,0.011198829377695806,0.0001527857126375141,0.017107867020317934
0.030603893521383187,0.012531551304410568,0.0003787013048266081,0.017693640912146005
0.030033707687933557,0.012433515035522431,0.00018429556939763468,0.017415897083013488
0.03187279442807197,0.013562396933466999,0.00023410693077855946,0.01807629056382641
0.03187192237047035,0.013843738422160554,0.0001093862248834973,0.017918797723426316
0.030007595632673058,0.01277638200170025,0.00004627286538094332,0.01718494076559187
0.030560438206986854,0.012834931583641108,0.00012155971000600693,0.01760394691333971
0.02822831184007745,0.011739067925285215,0.0001624472829782145,0.01632679663181402
0.028780464185312507,0.012136096924974703,0.000020713117815492716,0.016623654142522315
0.033016734109427216,0.014060853259074049,0.00018384221399151166,0.018772038636361656
0.032226589932402606,0.013372785176588207,0.0000726914168415549,0.018781113338972824
0.033002172408051,0.01361187247626185,0.00022220156297144772,0.019168098368817693
0.031192510733385914,0.012673575567874594,0.00009214287547484288,0.01842679229003647
0.03215674239849485,0.012877314946126067,0.00016152600451570747,0.019117901447853074
0.03313674601893257,0.013129295722954671,0.00016059765796005946,0.019846852638017838
0.03262036097448721,0.012373113784310465,0.00009921366153223404,0.0201480335286445
0.03331589545810918,0.012679107134023981,0.000168513239678594,0.020468275084406594
0.030492649711328472,0.011668679985066176,0.00008266726607436293,0.018741302460187938
0.028995428779154515,0.011432757901644414,0.0002030783318633471,0.017359592545646774
0.029251706869372486,0.01196004596836902,0.00015376961122844763,0.017137891289775012
0.029247536505235122,0.012220571220999114,0.00005111899899758903,0.01697584628523842
0.03193831256801712,0.013887214163329324,0.0001907242343735155,0.017860374170314306
0.03068214075594493,0.013309820208541198,0.00011265196349984793,0.017259668583903903
0.03088311044326284,0.013077524548485066,0.00013413690401936818,0.017671448990758405
0.030762494067800468,0.012835514404308336,0.00012608463388940545,0.01780089502960272
0.029713653203803654,0.012646742783027218,0.00006983951656603041,0.0169970709042104
0.03183794103263062,0.013580529118941302,0.000055998320612466156,0.018201413593076855
0.030798126540663023,0.012871534478402134,0.000022623981898842822,0.017903968080362057
0.029834297293500144,0.012455904338488352,0.00009263592719303032,0.017285757027818788
0.030111788071717084,0.012750276967086614,0.00013133423442637955,0.01723017687020409
0.03021131035393526,0.012979868291267922,0.00014654651537234712,0.017084895547294997
0.03121101441807056,0.013729153725760519,0.00018804948485126753,0.01729381120745876
0.029109558994066746,0.013129521928355453,0.00008870459270254427,0.015891332473008724
0.030104497490311397,0.013748732086181627,0.00009225777125333352,0.016263507632876435
0.030901031771008627,0.014245856674072275,0.00009217351620856995,0.016563001580727776
0.030213425259668823,0.01353801346473258,0.00005628550495091448,0.016619126289985336
0.031101291151887277,0.013620255773121433,0.00004545892417350316,0.017435576454592344
0.029457938921122848,0.012730746556867137,0.000047158777568826396,0.01668003358668689
0.03137851278949233,0.01322176750464766,0.00009988865834084277,0.01805685662650384
0.033364130434070695,0.014008302235515385,0.00007442492596540704,0.01928140327258991
0.03258590514514898,0.013595419885852954,0.00006778673004919504,0.01892269852924683
0.03360888776692686,0.014203779262015166,0.0001432828526509118,0.019261825652260783
0.03161872147886313,0.013365729383742943,0.0000891604615009681,0.018163831633619225
0.03083279478595654,0.013022917492684638,0.000057747322632324666,0.017752129970639574
0.03109547902446902,0.013291204003409274,0.00009383920690898992,0.01771043581415075
0.02994903134271145,0.012469169191148453,0.00003665130707671906,0.017443210844486273
0.03032141378190996,0.012810704590884923,0.00008782157176965479,0.01742288761925536
0.02914096925111246,0.012328666154622497,0.00004830537886795473,0.01676399771762202
0.030696760473016595,0.012738497041539225,0.00011520253991319956,0.017843060891564167
0.032525990196273336,0.013472133393810641,0.00011423902434293472,0.018939617778119776
0.03158997979885116,0.013333784188207472,0.00009170255543706888,0.018164493055206628
0.03289754710510081,0.014383697056695864,0.0001943604490633286,0.018319489599341605
0.03250638817326809,0.014145713017055604,0.00007572821259888915,0.018284946943613607
0.03116728716472237,0.012983218600158046,0.000052129415629243196,0.01813193914893507
0.031822256203608956,0.012865520490451178,0.000047793025338109575,0.018908942687819667
0.031221802380066818,0.012264994003801967,0.00005550333983188377,0.018901305036432975
0.031659623818164596,0.012591617569567275,0.000037344254128419846,0.019030661994468893
0.03312225649273336,0.013728515606201107,0.000050645481517086214,0.019343095405015165
0.03146379776046988,0.013124242956709914,0.00006966256148657742,0.0182698922422734
0.03186022206015794,0.01331336300581687,0.000024275176651340563,0.018522583877689736
0.031492530840255176,0.01311472783059376,0.00002626148820710991,0.018351541521454316
0.03157577185299102,0.013367486852910601,0.00010805568846135849,0.01810022931161906
0.03187601246976099,0.013675976412754615,0.00005791133137883859,0.018142124725627526
0.03180713058852357,0.013774762461928117,0.000057377347504721826,0.017974990779090746
0.03280893925122792,0.014414050950360566,0.00006161533547573519,0.01833327296539161
0.03100374608569951,0.013650407229599135,0.0000489407168982702,0.017304398139202107
0.031416625925186514,0.013234092296385475,0.00005205371160380385,0.018130479917197247
0.029561396364810345,0.011856183886937488,0.00004445088266866101,0.01766076159520419
0.027649256640424377,0.010915908119048412,0.000021484102125040452,0.016711864419250932
0.03033759100353664,0.012646699982093536,0.00002581682512205217,0.017665074196321046
0.02995207052461632,0.012961114265064584,0.00004147675300313748,0.01694947950654859
0.030965782081545996,0.01357831342163162,0.00008692047742876598,0.017300548182485612
0.029463903578971724,0.012871146105964584,0.00001294396263934206,0.01657981351036779
0.028853315559086462,0.012614056787461136,0.0000590107876374408,0.016180247983987883
0.02823898930773696,0.012309211068361761,0.00006690988354544057,0.01586286835582977
0.027933926211318343,0.012040476527705374,0.000027115694193630524,0.01586633398941936
0.030173083418066675,0.012881389899746937,0.00005174122588334965,0.017239952292436387
0.03061931566514682,0.012979056142720838,0.00003465892435005265,0.017605600598075942
0.029583614254828867,0.012274901150298424,0.00008689648705983969,0.017221816617470596
0.030238390333735293,0.013060016767386967,0.000026413742432024373,0.017151959823916294
0.028310317030481702,0.012567743123067326,0.00004035034951300525,0.015702223557901365
0.030086577942485426,0.013970199850714599,0.00003470203793039855,0.01608167605384044
0.030681555430363605,0.01398414290421758,0.000039110983769788515,0.016658301542376235
0.03152094340314725,0.013808950314755104,0.00007123096666048384,0.01764076212173167
0.03224708467505869,0.013982093710245058,0.000041874864505158276,0.018223116100308474
0.03203868748514243,0.014295473706934257,0.0000461460172876218,0.017697067760920563
0.0317724211858999,0.013968745588108948,0.00004637167077792076,0.017757303927013038
0.03126187396738761,0.013745097837839344,0.00001232898184037326,0.017504447147707873
0.02984064878029148,0.013381545919008302,0.00002808392328636717,0.016431018937996818
0.030855413536999707,0.013978085399944502,0.00003313976261740277,0.016844188374437796
0.03070104425834716,0.013668465817928806,0.00001950427066922604,0.01701307416974915
0.03211528313318499,0.014079413206346564,0.00003180215315492977,0.018004067773683487
0.03127152978781789,0.013423433924293585,0.0000254606269277983,0.017822635236596523
0.03274478804671803,0.014268788759985974,0,0.01849095962385172
0.03434199172788374,0.015106355557322017,0.000019750155811854832,0.019215886014749883
0.03385942429287128,0.015027341766069624,0.000014760898827427276,0.01881732162797424
0.03338468141360016,0.014938074939220627,0.00003735132288026032,0.01840925515149927
0.031066868389699825,0.013794163063945833,0.000042850875074724405,0.017229854450679268
0.03191354211371095,0.01387112466392619,0.00005516504549276157,0.017987252404291998
0.03349997660194251,0.01472213052272682,0.00002671236026977813,0.01875113371894592
0.032747645694414684,0.014366414594537608,0.00002221859544439942,0.01835901250443269
0.03467729894993717,0.015346297433216659,0.00005280545667298009,0.019278196060047516
0.033908980919463594,0.014728918257091814,0.000028680432487566305,0.01915138222988419
0.032742135480636515,0.014000352844731098,0,0.018743565194830475
0.0326426455530807,0.013723990336800142,0.000019196044250115085,0.018899459172030442
0.029930496045734167,0.012455362521149906,0.000009413100810287086,0.017465720423773975
0.03097420989837342,0.013043528501637876,0.00003082443373074874,0.01789985696300479
0.031023751471787236,0.013240328707442447,0.00003575769822712071,0.017747665066117666
0.0315682523162472,0.01383331631848464,0.00007019083742951595,0.017664745160333034
0.032368371935319815,0.014216220577341981,0.000025232726658659363,0.018126918631319173
0.03090239312571122,0.013259858097219135,0.000024964098730438688,0.017617570929761628
0.03251636576222569,0.01398712653018009,0.00009481656792238712,0.018434422664123217
0.03156011891951016,0.013627918235548105,0.0000354483600089341,0.017896752323953092
0.031741534059262125,0.013141580372785837,0.000018366810102126267,0.018581586876374154
0.03359263779292189,0.013701082554436791,0.000026629050793613787,0.019864926187691496
0.03201460633736507,0.012986933757152694,0,0.019032672695961733
0.03289910405524288,0.013826825379273454,0.00004096579110857925,0.019031312884860842
0.03162482129555508,0.013637183244764664,0.000010318913681115967,0.017977319137109322
0.031361322263888436,0.013192697690052303,0.000060204915672821565,0.018108419658163295
0.03210741350455534,0.013127523119316815,0.00004136759824023868,0.018938522786998292
0.030279477482114237,0.011976371350134928,0,0.018305004171959172
0.03187966179012203,0.01261161493183953,0.000047034251306534275,0.019221012606975965
0.030391801501497853,0.011920974081348082,0.00003166991410781353,0.018439157506041946
0.030720578989860553,0.012356137559963828,0.0000269328267492243,0.018337508603147513
0.031626056025266566,0.013052956615881184,0.000055230029651765836,0.018517869379733615
0.030805482270098564,0.012549270634634214,0.00003199020473624889,0.01822422143072809
0.03199429761485083,0.012990279373112985,0.00003960758122118037,0.018964410660516653
0.032273712966292264,0.013148950416737804,0.00003353356508865041,0.019091228984465813
0.03254378825634238,0.013259241522467886,0.000053193720036592636,0.019231353013837924
0.033131790147062024,0.013480520294486584,0.00003526723688366264,0.019616002615691786
0.032062885937088614,0.012770924735943885,0.00003057599578825041,0.019261385205356477
0.03207818806768194,0.01266147452056817,0.00004154357863909846,0.019375169968474656
0.030958299504381184,0.012004463858491285,0.000022783102243309676,0.018931052543646604
0.03050912951414253,0.011645644881186232,0.000040974193357131,0.01882251043959915
0.03115334491937101,0.01223751395767396,0.000043410838177642445,0.01887242012351939
0.029881686848368116,0.011984493174829358,0.000024425585428115305,0.017872768088110648
0.03119979572631955,0.012998068603858007,0.00003169684590991631,0.018170030276551657
0.030198644305783576,0.012531238358258673,0.000007180351873556736,0.01766022559565134
0.03019653968891639,0.011866868023989702,0.000013620587107604464,0.01831605107781908
0.03222443240715167,0.012464437218987864,0.00002128739428915895,0.01973870779387462
0.03202356579398408,0.01204433865751077,0.00004020963203338042,0.019939017504439906
0.031785390967042984,0.011732315156173706,0.00004628242324584401,0.020006793387623432
0.03126191315446779,0.01158394700636059,0.000022198894071876548,0.019655767254035325
0.030225303415435084,0.011523253140176215,0.000029172361954529945,0.018672877913304353
0.03015877005344643,0.011830508237367338,0.00004940736137387708,0.018278854454705187
0.02970498063796506,0.011367362758979274,0.00003579174700686825,0.018301826131978918
0.03134821144725247,0.012083424424382927,0.000026117194461185782,0.019238669828408377
0.030667463663838823,0.0113849307525513,0.000020365879804073757,0.019262167031483486
0.03146843727851725,0.011452883744023992,0.00002175637779333553,0.019993797156699918
0.03243543826780208,0.011932390472396387,0.00003761327392618809,0.020465434521479538
0.031120809288042395,0.011416346066122587,0.00004205572196627359,0.019662407499953558
0.03227161512227582,0.012264582335635002,0.00008878260629735055,0.019918250180343457
0.03257811785644063,0.012838704774339058,0.000027977101519994637,0.019711435980581588
0.0321988877913819,0.012643418031258832,0.00004205544351060037,0.01951341431661247
0.03320688698712508,0.013002359007973266,0.000031242081466617235,0.02017328589768523
0.03355401082372228,0.013196428969039234,0.000021691513381504882,0.020335890341301552
0.033714163010242965,0.013411152579097918,0.00005773846979802925,0.020245271961347025
0.03405158484682681,0.013598444088306114,0.00004315767717499717,0.020409983081345732
0.032867877871853454,0.012979651650470228,0.000032662652600192385,0.019855563568783027
0.03278666450194717,0.012915872595481603,0.000038804049996145424,0.01983198785646941
0.03175947330170735,0.012212219054484594,0.000059984217069988774,0.019487270030152735
0.03189860966770511,0.011922244570239743,0.0000815618648303591,0.019894803232634987
0.029582181090807916,0.010600842969061636,0.000026273544856150747,0.018955064576890137
0.03110484171753855,0.01132464309189063,0.00001760669263742209,0.019762591933010554
0.032843765300323916,0.012177273976596056,0.00004282300571568299,0.020623668318012166
0.030948320209465807,0.011330075027058226,0.000023072023206505845,0.019595173159201063
0.03091982092641872,0.011157336421655298,0.00003854442276942887,0.019723940081994004
0.030460225282730125,0.010595196517219616,0.00003085918687606135,0.019834169578634476
0.03166646228467426,0.010801689099039308,0.000036526804292697224,0.020828246381342255
0.033545342231994554,0.011676691650885418,0.000019628970092790222,0.021849021611016355
