Intensity,R,G,B
0.0064699981954255,0.0027356075418518352,0,0.0037347434339017535
0.008760359776476837,0.0037747224098359025,0.00006135153422305757,0.004924285832417875
0.008917120240155264,0.004006577401407602,0.000014951855950990397,0.004895590982796669
0.008154669464743858,0.0037900277398663813,0,0.00440753707063557
0.009926378566277531,0.004704336315007756,0.00008412667278864675,0.005137915578481124
0.009780947959566778,0.004719893298359732,0.00004282741219102746,0.00501822724901602
0.008350285171902734,0.004016888858031562,0,0.00433885514573037
0.008951083237478327,0.004168893465873881,0.0000018038153110485288,0.0047803859562934
0.010196527512570462,0.004731441296967873,0.00003542698782378701,0.005429659227778796
0.01106371071336703,0.005139575043547916,0.00003657234342905637,0.005887563326390056
0.011998354973735678,0.005503512065465982,0.000008476262350547853,0.0064863666459191414
0.013566098128443942,0.006151639690266698,0.00002919440342218511,0.0073852640347550555
0.014061978600176064,0.006299506484464746,0.00005733417351215593,0.007705137942199181
0.013209048008625254,0.00605095031416163,0.000015609316876403134,0.007142488377587238
0.013624700785853837,0.0061571434915263686,0.000030057362754576595,0.007437499931572899
0.012494777641128517,0.0053366272669570745,0.00000712191015675781,0.0071510284640146915
0.012331032494792421,0.005139987240331972,0.000041060487069254385,0.0071499847673911834
0.012525650078954231,0.005464124389881763,0.00001848028900120662,0.007043045400071262
0.013747893244446613,0.006367615535881849,0.00006403672496513112,0.007316240983599627
0.013266840563194222,0.006306422466971766,0.000011413222484067296,0.006949004873738385
0.013885252666959946,0.006393379901441357,0.00006504318063631142,0.007426829584882291
0.015555792490878871,0.007273780690465255,0.00008165833680336346,0.008200353463610244
0.015337553650699512,0.007445655184134037,0.00010076170393322797,0.007791136762632253
0.015261706302175618,0.007644152735013562,0.00008477984889813359,0.0075327737182639305
0.015721345014327717,0.0077999226327061175,0.00007459839258987426,0.007846823989031713
0.015857142327308338,0.007414202358426245,0.00004116798848246531,0.008401771980399615
0.016969979260739593,0.007656655655164775,0.0000619923182521433,0.009251331287322685
0.019193970282450165,0.008843621884525137,0.000014891455941896966,0.01033545694198314
0.017716533474257265,0.008306845920127752,0.000027779461403842372,0.009381908092725683
0.01652573860542618,0.007928950663767722,0.000026085315044049908,0.008570702626614416
0.015240991663116807,0.0073184292498041995,0.000025219715138149413,0.007897342698174437
0.016445003217780564,0.0077751652444041225,0.00004222347095147734,0.008627614502424968
0.01630796164205714,0.0075482457002043965,0.00005136638952342726,0.008708349552329315
0.01558495390217745,0.007009241843239894,0.000005311967249752763,0.008570400091687785
0.018019009899999168,0.008202853369725819,0.00003826343135972754,0.009777893098913599
0.018098899682008264,0.008299417036368845,0.00004752812075891285,0.009751954524880525
0.01818449424984469,0.008496399892938919,0.000015228221495423128,0.009672866135410334
0.017898627059722352,0.008510878674726476,0.00003832729290908132,0.009349421092086797
0.01696416914526424,0.00815491168401674,0.000012563137349082013,0.00879669432389842
0.01735951581608889,0.008346017436923737,0.00003919131077779159,0.008974307068387364
0.01772377389015308,0.00860615319600343,0,0.009123966896578354
0.017915769900939203,0.008785962307571067,0.0000129889118257479,0.009116818681542384
0.01840844958053163,0.009034194123610624,0.00003909846348230933,0.0093351569934387
0.01804217158818624,0.008659693615457993,0.00005086130544012393,0.009331616667288116
0.01870229329469323,0.008786533748918378,0.00003579367105557178,0.009879965874719291
0.018552837074987956,0.008607199697791206,0.000044403696770193864,0.009901233680426561
0.01816468638559491,0.008405573837985361,0.00001222922045604618,0.0097468833271535
0.01759217952739337,0.00837799396242287,0.00001608481505322232,0.009198100749917275
0.017900497164002348,0.0086408541195114,0.00002717540847913048,0.009232467636011816
0.018808926915944116,0.009179606947372666,0.0000411916818337844,0.009588128286737663
0.019012925765116,0.009218525064901853,0.000003893231535153048,0.009790507468678981
0.018665376747614496,0.008886464483416182,0.000020399134672925364,0.009758513129525387
0.018831634663250683,0.008817839813726872,0.000021840233278647607,0.009991954616245163
0.018826817069754496,0.00873340710080047,0.000040340265584732846,0.01005306970336931
0.019491513467084394,0.00911839562640095,0.000044292921676873035,0.010328824919006595
0.01890735859978715,0.008874621262511557,0.000029519236722355842,0.010003218100553239
0.01889080407301156,0.009011786569285953,0.00005791221389909239,0.009821105289826519
0.018657529394543022,0.008938542728803036,0.00002191495571940718,0.009697071710020568
0.018676505229362733,0.00888640597891218,0.00001723820679328816,0.009772861043657247
0.019736357367734478,0.009309608742466866,0.000030161691269702848,0.010396586933997922
0.019459572106662895,0.009314252937431346,0.000013381092707327193,0.010131938076524235
0.020287087523349186,0.009660651254269396,0.000022930465365949395,0.010603505803713857
0.021365190590311597,0.010080267324881601,0.00002773524961451511,0.011257188015815477
0.020707950419355102,0.00976116833022228,0,0.010949312594683479
0.021311085939233455,0.01009718391803354,0.0000018860926843645661,0.011212015928515544
0.020504378556135308,0.009826889713868917,0.00002561962556308196,0.0106518692167033
0.019828119073271595,0.009506728653028991,0.000029658881167427388,0.01029173153907518
0.020633712275944925,0.009779927171620139,0.000009215661355595443,0.0108445694429692
0.021585527272686575,0.009944028416290638,7.39056740533422e-8,0.011641424950721884
0.02306898692726484,0.01055152256306282,0.000010809701959546287,0.012506654662242479
0.022460041331857604,0.010362377905021432,9.370909545607382e-7,0.012096726335881616
0.021592001453366108,0.01018313585279635,0.000009993954009167506,0.011398871646560576
0.021261178409253824,0.010293976844250138,0.00003424196013365492,0.010932959604870037
0.019839351630621754,0.009537788031394687,0.00003450313608660796,0.010267060463140458
0.02045519884061439,0.009821150369431018,0.000027295958856753263,0.010606752512326609
0.021447418377745026,0.010131934553075535,0.00003176925702815199,0.011283714567641323
0.021513619504173694,0.01003737399892797,0.00003773640626860032,0.01143850909897715
0.02242029243722137,0.01033674955243613,0.000002367605769655242,0.012081175279015612
0.02235171969079383,0.010241849466590007,0.00001798571043029577,0.012091884513773523
0.022149886031386908,0.010331751713166422,0.0000014009266342268763,0.01181673339158626
0.021968823012164455,0.010180732451278457,0.000023845870379961195,0.011764244690506027
0.022166023135502554,0.010190677766733408,0.000016475921222963717,0.01195886944754617
0.022285021407560744,0.010266627572773045,0.000004375212159209876,0.012014018622628478
0.022214351983468918,0.010311152465555216,0,0.011903704385760567
0.023043696540283473,0.010695673143836189,0.000017369368052754878,0.012330654028394533
0.023266086276007417,0.010966053435472453,0.000015988017099772963,0.012284044823435213
0.023910726990540948,0.011414171648692219,0.000016553835133443237,0.012480001506715275
0.02450732657094879,0.011605452170543928,0.00000973736458415507,0.012892137035820705
0.023458073362545233,0.011022489643555407,0,0.012449143628386228
0.0232689984531282,0.011021602144294651,0.00001792045044037891,0.012229475858393152
0.023259664310173116,0.01106384978890701,0,0.012200885565562942
0.02357663705702158,0.0112082841913516,0.00001940488548021749,0.01234894798018977
0.02420322531927087,0.011668596479120746,0.000013317113854242536,0.01252131172629589
0.02395061826908728,0.011493586311956266,0.00000898319567432364,0.012448048761456717
0.023936198065428446,0.011371550086938409,0.00000916099435444902,0.012555486984135576
0.0237387200165025,0.011112956483076496,0.0000019226557525800844,0.012623840877673409
0.023767174983714945,0.011188355634405081,0.000007709916589299676,0.012571109432720556
0.024655428437801337,0.011711991468339844,0.000004100634104123425,0.01293933633535738
0.024855139259616722,0.011893536771037855,0,0.012966099314641431
0.024535305631925686,0.011850687994576427,0.0000015860112606869644,0.01268303162608855
0.025397138056431234,0.012154693956919836,0,0.013244361057611377
0.025601070959755598,0.012039427103474054,0.0000074065788576246176,0.01355423727742389
0.02482963209236782,0.01154437475745014,0.00001696962727790703,0.013268287707639763
0.023260201845520884,0.010752472619034052,0,0.012514106595575399
0.024435171978441715,0.011370500450489665,0.000012457400985909512,0.01305221412696615
0.024947434063310785,0.01188773087100145,0.000018815519571351517,0.013040887672737981
0.024446260268345885,0.01184100850415816,0.000008455939118884803,0.012596795825068856
0.02460360809413896,0.011811821640991017,0.000009136118998393339,0.012782650334149557
0.024428889908150037,0.011609820400753694,0.000012522833794843478,0.0128065466736015
0.02501347120663399,0.011779109372785021,0.000008611213719176155,0.013225750620129765
0.02494072109760223,0.011569855366190485,0.000007121577494809458,0.013363744153916918
0.025087835548294753,0.011609490874972456,0,0.013487999013925963
0.02506710264039083,0.011755225011152969,0,0.013312535029425013
0.024753854004885986,0.011806240942308525,0,0.012948667314835767
0.02601573056236807,0.012525062102170532,0.000005354974214198526,0.013485313485983341
0.025654272379299806,0.01233956055993951,0,0.013316329453126049
0.026095185363664758,0.012604793632013,0,0.013493748015413923
0.026614801423465326,0.01277315353722,0.00000440190193946742,0.013837245984305857
0.02562075556973379,0.012214372464279623,0,0.013410199902200031
0.025571247554199587,0.012232520474833544,0.000009453166507521559,0.013329273912858527
0.02534429394172618,0.012244519314161983,0.0000012619542569856423,0.01309851267330722
0.025045697068243118,0.01207935402849164,0.000006113471642807702,0.012960229568108701
0.024828244060785,0.011854339397767637,0,0.01297947348383451
0.024457981679043422,0.011568519176981644,0,0.012893264095595804
0.02685368470281032,0.012712350442516292,0.000015979036143009234,0.014125355224151013
0.026461573069350867,0.012666953835360893,0.000007105797002046985,0.013787513436987966
0.026424162509298743,0.012776292142301554,0.000007676515768383608,0.013640193851228801
0.027460273921732434,0.013190107792897629,2.7970321438541615e-7,0.01426988642562044
0.027447830548161647,0.013108878345824956,0,0.014339460322286758
0.027300789400551154,0.013069925382794126,0,0.014240176716560742
0.02669826218654517,0.012745058121043158,0,0.013957690941700594
0.026890119474142063,0.012860396599068638,0.0000011964919068856843,0.01402852638316656
0.027428975948434242,0.013033426900214362,0.000005744765149286654,0.014389804283070594
0.02668012512231524,0.012403452249971587,0,0.014278678727256699
0.02794909908825738,0.012923839954199101,0.000009786604494150546,0.015015472529564117
0.02741301505781099,0.01264119770483186,0,0.01477205473176135
0.027034254736626406,0.01250778256263748,0.000003219687514084262,0.01452325248647484
0.02636576929386135,0.012323924200654889,0,0.014048143683489979
0.02541542228639393,0.011959940209865544,0,0.013460534789767248
0.025656862580512946,0.01212292982054853,0.000003201904251573327,0.013530730855712825
0.02636759709489489,0.012234250656083849,0,0.01413373623546927
0.027700808465818808,0.012779459185561677,0.000011991145255751045,0.014909358135001369
0.027130100926058637,0.012332039831739645,8.210731126497297e-7,0.014797240021206325
0.02690656344804715,0.012171376043994368,0,0.014744477163461434
0.028205556066358495,0.012880079009104088,0.000001905971946569726,0.015323571085307828
0.027737588321754006,0.012762328849069693,0.0000035164128796360317,0.014971743059804667
0.02726588592000996,0.012456635333144082,0.000010215329874007758,0.01479903525699184
0.027255872887872734,0.012211898290717352,0.0000015456076717117707,0.015042428989483669
0.02738405590506955,0.01234759968569999,0,0.015043262909625953
0.02702405489695242,0.012148703084570674,0,0.014879319988398101
0.027088429780882106,0.01216066027436967,0.0000045231481123906744,0.014923246358400057
0.026715994282020872,0.01194137888971878,0,0.014782685814188345
0.02663239859689441,0.011873923338002523,0,0.014760363009540364
0.025473530675534692,0.011194788410047785,0,0.01428279001457302
0.026206726598416955,0.011469946535911227,0.00000746825537162377,0.014729311807134111
0.02624054149325937,0.011447722806409669,0.000006444444621507908,0.01478637424222817
0.026378897016557976,0.011454699507976493,0,0.014927860362172193
0.026313858054362232,0.011293894103576396,0.000004928110060709709,0.01501503584072509
0.025860045573728715,0.010944900264765536,0,0.014918103317265417
0.026280714661982438,0.011073796742160594,0,0.015211659494798465
0.026626763461010755,0.011408754248625863,3.0512666232582837e-7,0.015217704085722594
0.02699619523904953,0.011577959046020908,0.0000089543790020056,0.015409281814026586
0.02656576833794977,0.011388382747727493,0.000004116532472013095,0.015173269057750252
0.026076191085438433,0.011203993405808382,0,0.014876304947055958
0.02626264494245284,0.01126477448037666,0.00000407826256403428,0.014993792199512156
0.025382355153243122,0.010819264231600415,4.2433090663752993e-7,0.01456266659073608
0.02630009868544629,0.0112549072330273,0.0000069399767990780065,0.015038251475619914
0.026713177767182808,0.01129636172628927,0.000009020414283201645,0.015407795626610335
0.02709145371896436,0.011358154972678391,0.000002798859649936521,0.015730499886635968
