Intensity,R,G,B
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.00011879648571245724
0,0,0,0.0007889078742292187
0.0006969293349702935,0,0,0.001513820939384087
0.0004648771639330293,0,0,0.0014863663325604577
0.0010613828233233535,0,0,0.0015157165705860405
0.00020517386298302132,0,0,0.0008334306123082107
0,0,0,0.0005994580842509159
0.0006187725597860128,0,0,0.0012294824545035672
0.0007693906681271248,0,0,0.0011810358502098647
0.0004944528201493298,0,0,0.0008797123473824019
0.0006918671484177213,0,0,0.0012774190714984028
0.002237581865311672,0.00027044853359611126,0,0.0020748950488994576
0.003166348144362771,0.0006987591746251964,0,0.0025318145318063666
0.0028508779793785938,0.0005575597036778374,0,0.0024920903210900423
0.00316496633609422,0.000589663714243141,0,0.00270252426159643
0.0025060363096557625,0.00009894649238172126,0,0.0025222330307939494
0.0024813570416386613,0.000011025186592975023,0,0.002649553816840542
0.005010077026502427,0.0012478546452226805,0,0.0038540846221007466
0.003320109917143585,0.000505489392998916,0,0.002951881850864268
0.003021011262783778,0.0004614198131336969,0,0.002635153029289506
0.0022080437031087377,0.00022215364599727228,0,0.002069006348763145
0.0029743622176954254,0.0007018449949559163,0,0.0023903719711585794
0.003551201803185605,0.000999204016867851,0,0.0026221273704400763
0.0025915872910018123,0.00034692726892111836,0,0.002370149758188427
0.0037788398639192755,0.0007915083516730273,0,0.003080613224948396
0.004408481469746504,0.0010131791153259878,0,0.0034877768328429315
0.004045349027653446,0.0009373377950742945,0,0.00329240004112797
0.004244015984033053,0.00114411144025435,0,0.0031592939036518414
0.003378859268024635,0.000737158072606027,0,0.0026968137055351435
0.0033594168052532222,0.0006357517039726479,0,0.0028063435901355786
0.003798856105903539,0.0007930902087745842,0,0.0030643013757431087
0.0034747322144456083,0.0006882408721812158,0,0.0028726451716287946
0.0046055122579201566,0.001303663017044751,0,0.0033353827360311956
0.004161351629321776,0.0011201905827980599,0,0.003128022672670927
0.004718069959234836,0.001270549501889283,0,0.003523162123596865
0.004484544649445463,0.0009809573974654678,0,0.003580513673901324
0.003989961230282446,0.0006592253012745533,0,0.0034973088461244806
0.004772121927615461,0.0011207912631032713,0,0.0037002583728479727
0.004458983593088238,0.0008651233879254927,0,0.0036611698783555226
0.005048626736978694,0.0012833931768519644,0,0.003806153914987939
