Intensity,R,G,B
0.03367950578723179,0.01582668154152728,0.00034547060522912133,0.017507353640475395
0.03690303318236089,0.017491094199060964,0.0003988614359503939,0.01901307754734954
0.03679275776709274,0.01785228226258216,0.00028449825696841486,0.018655977247542158
0.03850390140267845,0.018738234022078557,0.00046236627873400275,0.019303301101865893
0.03903336506031604,0.018898290209806122,0.0003700699671207936,0.019765004883389125
0.0382780724760515,0.01841278297695879,0.0003309156694080419,0.019534373829684655
0.03774418195203228,0.018620434001496503,0.00047163002561252047,0.01865211792492325
0.0360606414896497,0.01845382399797264,0.00028104345317780314,0.017325774038499272
0.038531111277528375,0.01912125436257531,0.0004279329855390573,0.018981923929414005
0.039521133931246226,0.019682904366449712,0.00033966648232582796,0.01949856308247069
0.04095573912348367,0.020658114612877254,0.0003073695224196764,0.01999025498818674
0.04234004277419774,0.02086659785330163,0.0002842521831629823,0.021189192737733113
0.04043838334247988,0.019006558569863732,0.00021047820384658615,0.021221346568769547
0.040871783121527776,0.0183450259996428,0.00042457767734296637,0.02210217944454201
0.04078064074338018,0.01840016419701466,0.0002458122253436641,0.022134664321021843
0.04159008302445919,0.019069386171490506,0.0002778786829947004,0.022242818169973977
0.04190593772655716,0.01975307235529082,0.00043186474807999065,0.021721000623186344
0.04072363891414792,0.019607853491982543,0.0001633546314260335,0.020952430790739336
0.04269500738325288,0.02094851083309014,0.00034855765201877756,0.021397938898143967
0.041145027529930926,0.020533113195197655,0.0003012195426409554,0.020310694792092326
0.039861860958255765,0.019690731739790194,0.0002844333719868809,0.01988669584647869
0.037971417872155785,0.01872190258605747,0.0002540167141879052,0.018995498571910387
0.03658352288294793,0.018053762293280873,0.0002480174506708521,0.018281743138996203
0.04069689881839855,0.020132651850803474,0.00042373735304258365,0.0201405096145525
0.04198455599622992,0.021146832253579745,0.00023236019107165736,0.02060536355157851
0.04112212783412327,0.021109415120488754,0.00020322152250169137,0.019809491191132806
0.04108183222983531,0.02107958925398694,0.00044700125280894206,0.019555241723039424
0.04116078370773605,0.020862937745974246,0.00021857122849203747,0.020079274733269765
0.041730619827492314,0.02133789261740625,0.00022666707954606657,0.020166060130539995
0.03917066842183792,0.02043904876290545,0.00023962732917867072,0.018491992329753792
0.037241286229629675,0.019599614917684163,0.00018669479363614728,0.017454976518309358
0.03902055249297632,0.020114208090099724,0.0003159303329988483,0.018590414069877735
0.03933442874638647,0.020236990652123435,0.00016362383581473597,0.018933814258448305
0.0410013083474818,0.02036461780359567,0.0003521265657744864,0.020284563978111663
0.04130891159692595,0.020345877986457237,0.00022706638921323198,0.020735967221255473
0.040880791993700386,0.020285143176840815,0.00019253930937411195,0.020403109507485452
0.04065743933032279,0.020679219413160765,0.0003280587262175827,0.01965016119094446
0.03915466449470147,0.020407062882472824,0.00018486131442404223,0.01856274029780463
0.03980577922899844,0.02069979937580831,0.00014695400725751645,0.018959025845932613
0.04107986495059475,0.021273729094236117,0.00021928272511665943,0.019586853131241963
0.03982435619881224,0.020506609525373493,0.0001752950633906515,0.01914245161004809
0.04042454705431244,0.020755777773472893,0.0001843376380409364,0.019484431642798613
0.040114285710074415,0.02076920426832752,0.00017575803434243786,0.01916932340740447
0.0393959650692317,0.02075546313424878,0.00022753167520601306,0.018412970259776933
0.03977462737624661,0.021252320273663593,0.00020817311741332456,0.018314133985169692
0.04018751091729843,0.02153544347941323,0.00018442224333552464,0.018467645194549676
0.0412919515395127,0.021753397229471234,0.0003305572222883805,0.01920799708775307
0.040511166511726655,0.02090917596775961,0.00012386175301424667,0.019478128790952773
0.04068105843217777,0.020972323442578013,0.00015220966658016072,0.019556525323019592
0.041196758661196146,0.021172222902328532,0.00016029704860030857,0.019864238710267303
0.04119583159924504,0.021225484159586003,0.0001412960250027709,0.019829051414656275
0.04100140368923011,0.021612859343469997,0.00012638362569290386,0.01926216072006721
0.03973821484736777,0.021527767457079003,0.00012045555555361072,0.018089991834735163
0.040798450516579765,0.021498067101320927,0.0001952616036892768,0.01910512181156957
0.04177572135281863,0.02178966708606286,0.00011066951333769949,0.019875384753418084
0.042100075551798205,0.021633679458635816,0.00014190704538466497,0.02032448904777772
0.04342245116566904,0.02226042949016514,0.00025990842801230994,0.02090211324749159
0.0420121823414515,0.021649138068473146,0.00013412039946846698,0.020228923873509892
0.04096796879737593,0.021271328358207997,0.00008827495088127636,0.019608365488286653
0.040849495870814885,0.02151819395387268,0.00015950806135915787,0.019171793855583038
0.03952678940057881,0.020845910430158158,0.00006254940326292006,0.01861832956715773
0.0403879823300755,0.021170263084303635,0.00010281352912898312,0.019114905716642865
0.041688977057701575,0.0216750160782685,0.00006983783270130942,0.019944123146731774
0.043280821657652166,0.02237116595449849,0.0001596187643504034,0.020750036938803267
0.04426543307179852,0.022863811693739095,0.00010797835168929896,0.021293643026370143
0.04320238687138691,0.022405137502013492,0.0001184082548634693,0.020678841114509953
0.04242342230987498,0.022122459088780726,0.000229517609375031,0.02007144561171921
0.04269257369809853,0.02272522558087061,0.00009235131054910253,0.019874996806678827
0.04269963193147873,0.0226992509584678,0.00010825938213351913,0.019892121590877405
0.04251250611203304,0.022798556330016817,0.0001080088103748412,0.01960594097164138
0.04257265836647805,0.022555973657911673,0.00009337906779506126,0.01992330564077132
0.04326743127308479,0.022464412746043574,0.00010055843063701714,0.0207024600964042
0.043104181005388216,0.022254134840301195,0.00012748436450403123,0.02072256180058299
0.04237152413706985,0.022006895807282593,0.00015604033241941445,0.020208587997367845
0.04207586372028723,0.022005110624587817,0.00007823028903443643,0.019992522806664983
0.04317606682682289,0.02295512522657293,0.0001349793162135011,0.020085962284036467
0.042031291821037924,0.022805995243054728,0.00017072615143966078,0.019054570426543536
0.043728343698772036,0.02373594350670465,0.0001175834028852752,0.01987481678918211
0.04501540790300586,0.024044528344414187,0.00009279839752632867,0.02087808116106535
0.04619986349972623,0.024492854854771328,0.00010357688197136839,0.02160343176298353
0.04480538622940147,0.023290740970708587,0.00005902331837445724,0.021455621940318435
0.04467194242709456,0.023547858162662343,0.00008039055162108932,0.021043693712811132
0.04374201686569089,0.023624387658221422,0.00008341403769242854,0.020034215169777034
0.043393305707970405,0.023536000582378293,0.00011440236953190384,0.019742902756060214
0.04498286154149885,0.024008209940264327,0.00007132047661984605,0.02090333112461467
0.04490194615865386,0.023909101145885694,0.00007281198449228863,0.02092003302827588
0.046017371004138045,0.024497995330656417,0.00016512661129669163,0.021354249062184937
0.04547231399740913,0.024466553523219747,0.00004727758560035887,0.020958482888589015
0.045462684862057186,0.024389599714517173,0.00005166268792321501,0.0210214224596168
0.044527289757787004,0.02402273878474319,0.000053021287357188425,0.020451529685686635
0.04444280411584741,0.023991700707714874,0.000032848587427457434,0.020418254820705094
0.04655580580323058,0.025000068903145177,0.00007653596089847443,0.02147920093918692
0.04679749022414639,0.02527117780850942,0.00006953626084136448,0.021456776154795618
0.047378995263887905,0.025704693774084287,0.00012123011002085648,0.021553071379782754
0.047452827264050645,0.02604746250654915,0.0000653768974557919,0.021339987860045692
0.046023494701634915,0.025637528616961353,0.000040086459803100836,0.020345879624870458
0.04627857037106295,0.02564596337790625,0.00010745510238488786,0.020525151890771816
0.046957830446305214,0.025762739015245298,0.00005927618672216259,0.021135815244337747
0.04835950096258716,0.02626640674231107,0.00008894149167128726,0.022004152728604814
0.04720540786243401,0.02589978292659162,0.000060952640396942325,0.021244672295445445
0.04904038901811805,0.026953510671063857,0.00003988534463398604,0.022046993002420225
0.049324195609107925,0.027168524464301177,0.00008124900726923259,0.02207442213753752
0.04828056508285462,0.026962587239042376,0.000051292136864140785,0.021266685706948098
0.048242048426929716,0.027053248297838582,0.00007577836301582728,0.02111302176607531
0.04930154305389028,0.027224143662653747,0.000057934497632527556,0.022019464893603995
0.049663809260243864,0.026781794242804125,0.00005737999863240354,0.022824635018807358
0.04946581477734732,0.0265124254493181,0.00008412612494714059,0.02286926320308207
0.0485361546941936,0.027086436886639143,0.00003799790634555599,0.02141171990120892
0.05061228280203834,0.027736232080414445,0.00003545267026126573,0.022840598051362633
0.052436700038820026,0.028429899011379777,0.00007642383584642577,0.023930377191593827
0.052079289310606694,0.028125733026085432,0.00004609613031657842,0.02390746015420469
0.050988675259995356,0.027317673829565597,0.00003517646875908026,0.023635824961670673
