Intensity,R,G,B
0.001816183234611711,0,0,0.002118687873332876
0.0028728220595406057,0.00041200498433456925,0,0.0024804139283154704
0.001894739103897286,0.00024670404669508914,0,0.001749409353601017
0,0,0,0.0004993207970684574
0.0012176882907293587,0.0003661806253291884,0,0.0009156647961098829
0.001511733047281326,0.0005474932712471355,0,0.0010069915591148816
0.0016209443362026552,0.000450147230525607,0,0.0012720423681350443
0.002342819166799473,0.00040204629074790804,0,0.001977777982961254
0.0024334763278293717,0.0004283627330017338,0,0.002027030456907903
0.00265596581200981,0.00046787828790421926,0,0.0022529435733795525
0.00383572753863054,0.0008650992788727455,0,0.0030529155165300685
0.005684927129419537,0.0017189762294462646,0,0.003975988747242087
0.005020439907651997,0.0014833371125792874,0,0.0035850675885119206
0.005185891495491368,0.0016946324836581914,0,0.003549316156159728
0.00583947285871228,0.0020415620000996254,0,0.0038287499384657697
0.004750147373414136,0.0015009171668091056,0,0.0032968139776336884
0.004904367546924339,0.00154087178729332,0,0.003458945782835881
0.00506972287292122,0.001648490707574845,0,0.003486776466469655
0.0062914794865109105,0.0024321114115022253,0,0.003861593797155633
0.006457645517839179,0.0026999835090514256,0,0.003842522443227206
0.006490613889427184,0.0025619580493761694,0,0.003975388391847093
0.0084882659977501,0.003485071914245942,0,0.0050156718640963875
0.008448845760601106,0.003474060068468853,0,0.004987250409636119
0.007710241128082995,0.0031804159207479282,0,0.004637354121222213
0.007682523886722269,0.003015330606944786,0,0.00471541485642268
0.007256278692490167,0.002516686950832153,0,0.004786394740973931
0.00846357212686838,0.0030246199553765965,0,0.0054951270929419725
0.010003532787509054,0.004061796503634682,0,0.006002445690127953
0.008697817582549679,0.0037521185699450135,0,0.004988632238505864
0.007393251070519087,0.003274419482151604,0,0.00413986877464069
0.005786798165556183,0.002407599486602102,0,0.0034284808970819723
0.007258255155511026,0.0029985848698423634,0,0.004308330978754674
0.007674128965212412,0.00310131190458679,0,0.004576243635503168
0.007122679815229772,0.002757298600327876,0,0.004453535022446921
0.008794266685806525,0.003417779723583654,0,0.00540269026562655
0.008569463314431446,0.003197839062249269,0,0.005417591595228772
0.009487709007500456,0.0038312825227171943,0,0.005708423611301205
0.009604585995417282,0.0041114885427993575,0,0.005500464072778516
0.008531205986750862,0.0037242729017644763,0,0.004851396316856306
0.008392879167478107,0.0035783283731063223,0,0.004865573448577524
0.0087507267550204,0.003542449410995567,0,0.0052473720718851265
0.008986162648785448,0.003684149219705189,0,0.005350438323219627
0.009138837585688994,0.0038166856865198967,0,0.005349517571514431
0.0090851842803098,0.0037857804718133686,0,0.0053258003882021634
0.009250752040987464,0.003773269532813206,0,0.005516648860745876
0.008956593455842855,0.0034387038889889254,0,0.005538087611300355
0.009423449410614466,0.0036867836895950745,0,0.005774517342838688
0.009020255632494832,0.003770496524020908,0,0.005259886041605884
0.009327463861141402,0.0038865193565714995,0,0.005444127468583689
0.009499700096928743,0.004030805368651476,0,0.005472956493725669
0.009293567581960899,0.003937944210085274,0,0.005402570052587513
0.009287041587700093,0.0036851891800699643,0,0.005622028628191819
0.009697505794496984,0.0035360968961671638,0,0.006173970970371791
0.009895242788459532,0.0037021571000219605,0,0.006198564155979344
0.010590612151295573,0.0041082669551858395,0.000008471605484075402,0.006473873590625675
0.00985501520006015,0.003776604240875704,0,0.0061156423516102
0.00988282026580576,0.003794002927992375,0,0.0061158067472414125
0.009893329556645555,0.0037425787824545975,0,0.006185597663590798
0.010177766191206541,0.003868911404418099,0,0.006339108817810697
0.011323436537194594,0.004450999326061411,0,0.006914886695537817
0.010832388235872827,0.004304340525442492,0,0.0065671958373752296
0.011113401895287325,0.004636790000284649,0,0.006507718353205565
0.010881323211263512,0.004668788877541123,0,0.006241683302490399
0.010387795925273571,0.004466766523042245,0,0.005970927282830236
0.010828438028490095,0.004581497637240778,0,0.006287898032281469
0.01030124124175881,0.004246020058136679,0,0.006077476635520947
0.010151218649387554,0.004263912679479655,0,0.0059034339514039205
0.01087193880559216,0.00475425317038318,0,0.006120874805793302
0.011476156800906141,0.004798879633481926,0,0.006705822870867996
0.01247252800165928,0.005156093349897764,0,0.007349499664469079
0.011722730069710273,0.004824790594671946,0,0.006927754673957162
0.010998095778949939,0.004484097554227302,0,0.006540253092301388
0.010574042357742792,0.004169720334623317,0,0.006423670594812875
0.009543788432482277,0.0035364008367865796,0,0.006044486073204101
0.010189973051035604,0.003805555518953896,0,0.0064078416491852655
0.010935211177345139,0.00409351157174629,0,0.006879294404659283
0.011569839572565029,0.004318958462457181,0,0.007261308268806763
0.011314304511714945,0.004111899107166639,0,0.007233214099727749
0.01076858680156128,0.003965889776706595,0,0.006818303606041541
0.01014850752752279,0.003778713790444553,0,0.0063896920490393964
0.010773037221773155,0.0039090536490378885,0,0.006865563776112856
0.011386496183802837,0.004226572493473663,0,0.007167577104066354
0.011800085212970948,0.004487725587162934,0,0.007339701577015991
0.011971200993177666,0.004743677917574671,0,0.007259151336680543
0.012224776405778598,0.004885434795921115,0,0.007353131145472699
0.0114672612129844,0.00443771215352997,0,0.007043531102003356
0.012226712874703227,0.004786893472257463,0,0.007461226290815987
0.01190913097917047,0.004772177896432361,0,0.00715807804303337
0.011256722146905054,0.004391641986732878,0,0.006896997018272694
0.011312387076144674,0.0044080433088873605,0,0.006915635695832173
0.010952651895201782,0.0041942094403961475,0,0.0067769008827802055
0.011024484831738818,0.0040172350631175885,0,0.0070328610070264155
0.011385121870210124,0.004003289956525366,0,0.0073970677719885775
0.011549495425559941,0.004078707201263632,0,0.0075044585895968526
0.011670309290807146,0.004254576275098322,0,0.007439645167076167
0.010648051642216896,0.0037441687011278077,0,0.0069403519034638185
0.01137174377899828,0.004067586763977747,0,0.007331023912466917
0.012090369985683094,0.004459325641650191,0,0.0076519695869968485
0.011875936942295273,0.004567245929003115,0,0.0073410780698149915
0.012141738218185566,0.004904603227187734,0,0.007250635702153299
0.01267706478890579,0.005115329984095328,0,0.007595515716157252
0.012886829129838143,0.005015497519663348,0,0.00788904400881782
0.012181998729949448,0.004488360437104995,0,0.007699473754283627
0.011000717923230666,0.003874524103580357,0,0.007162758997768557
0.011259225594446268,0.003998673792822045,0,0.007271359688073506
0.011029135081378455,0.003974043233480086,0,0.007073437753049951
0.010283903653464835,0.0036229207789461593,0,0.0066979107589275125
0.009815328741177506,0.003368845820457843,0,0.006463856251172954
0.009812503149149998,0.003297923150670262,0,0.006533372346314844
0.009970133311555412,0.0032506782605218193,0,0.0067326655448584245
0.009503087065576218,0.00300864271219025,0,0.00651027320736338
0.00981130240098567,0.003183311741996764,0,0.006639596700726062
0.009765155720254215,0.003201749454225765,0,0.0065761555457584595
0.009520265814063705,0.003108809120080075,0,0.006431727812248912
0.010640298624731703,0.0037121723680140772,0,0.006940728928774679
0.010554105039884992,0.003762850872402336,0,0.0068046182019341934
0.011096775914967869,0.004138437237196646,0,0.006981338974195426
0.010652610099132376,0.0038540054516386577,0,0.006815036013001638
0.009500987112056103,0.0032222184380836794,0,0.006291907704714699
0.009609208738250996,0.0032377876834056366,0,0.006388104930636913
0.009244437212487966,0.0031955015993875777,0,0.0060663107391772005
0.008709333004710273,0.002914986876472306,0,0.005821504704094781
0.008194300982347191,0.0025823226863632073,0,0.005624377306890388
0.007567817063551405,0.0021792459609940307,0,0.005409724082058805
0.009158006938527224,0.002942614077878679,0,0.0062276993053924125
0.009204197601802952,0.0030111661329790124,0,0.0062021219469988
0.010051634452036246,0.003410879840571125,0,0.006673373055981372
0.010315755969170656,0.0033427411911321828,0,0.006994520502890823
0.010512792336499724,0.003394258947441345,0,0.007134557366827221
0.009881878188720189,0.003081723449316086,0,0.006818863773515701
0.008884928390729852,0.0026451304096833245,0,0.006270322183387585
0.00985994460072194,0.003176494661487457,0,0.006693885939358102
0.009844789107321825,0.003112219408314132,0,0.0067384299077876755
0.00913789764249491,0.0026804088779169705,0,0.006487202915632543
0.01046933356869166,0.003434038203301036,0,0.007043817114908979
0.009988728219446158,0.003253661619712106,0,0.006753423863106279
0.010410955640503566,0.0034202220793393273,0,0.007005069253439435
0.009352732191155191,0.0029141153907096817,0,0.006454151417047031
0.00798738678633984,0.0022442390566164705,0,0.005759051807366276
0.00791898749382726,0.0022228170572630435,0,0.005717053500283054
0.008044613748038332,0.002145806649596113,0,0.005915649688953577
0.009850371743858402,0.002997304716551241,0,0.006857929086485311
0.009733846445813973,0.00282252350550502,0,0.006923159074289094
0.009749999513608568,0.0027680395997944224,0,0.007005718498388266
0.010198756239276394,0.0030286744424049133,0,0.0071898542331971516
0.008715614241321529,0.002357371165362915,0,0.006375731726348335
0.007949733309007292,0.001977010023335224,0,0.006008570557463684
0.008283408706425091,0.0020505333341899745,0,0.00624408532024515
0.008194630136964767,0.0019343087633862943,0,0.0062796587514980205
0.00792688669266628,0.0016611289607300211,0,0.006289457686695317
0.008054271026821158,0.0017238643533109416,0,0.006340693001118565
0.007870535868049977,0.0017313121778569363,0,0.006160219457605556
0.008128723574673494,0.0019513893986632808,0,0.006203051426178528
0.007019877294620974,0.001220892012646399,0,0.005829779658978861
0.007403262635757413,0.0012629296442596277,0,0.006152161119565215
0.006703131685446159,0.000817586177879373,0,0.005904206982140454
0.007317588103721254,0.0009236525311838439,0,0.00642161454259145
0.006161631391085054,0.00015269456721396513,0,0.006019208371207219
0.006058070771959079,0,0,0.006065213308517028
0.006421720504826506,0.00011115011811400899,0,0.006330243541232631
0.00660857539980976,0.0004718526458044603,0,0.006148581639096366
0.006578103348079067,0.0004849852686263506,0,0.006093746969166328
0.0059140561341467085,0.00012304657911764438,0,0.005795982572848447
0.00574605059337642,0.000025232673474567813,0,0.005756036996589803
0.0054710542186653666,0,0,0.005675162745378243
0.00465674121579214,0,0,0.005291996959852226
0.004939092006475271,0,0,0.005482465063831418
0.005191773353235993,0,0,0.005696698655172014
0.005632243495712855,0,0,0.005946418833107488
0.006537728365015094,0.00015942962741945232,0,0.0063945079743046515
0.006500942487918729,0.00021100236990442833,0,0.006298010226204208
0.006330373313425328,0.0003315181170536058,0,0.006019059915893327
0.005126807282816462,0,0,0.00516687446817185
0.004771397216332213,0,0,0.00511361627143183
0.0055574039153469396,0,0,0.005648743157434452
0.005104538153056226,0,0,0.0055592950132619945
0.0052256749246851475,0,0,0.005727899700378326
0.004838417754941204,0,0,0.005438962254488797
0.004224910486584854,0,0,0.005078384235412826
0.004495026638069222,0,0,0.0052299482603720415
0.004062383478406234,0,0,0.005261814989629722
0.005217664099327418,0,0,0.0058021236824344555
0.005394908064402154,0,0,0.0059030122444124755
0.005262612915801518,0,0,0.005865659237191949
0.005540304882687086,0,0,0.006036310408166913
0.005102590500728588,0,0,0.005857255640127172
0.005613213252655819,0,0,0.006136015317568896
0.004632493479923477,0,0,0.005731048791773323
0.004125031199742668,0,0,0.005399689588977734
0.003192314930315243,0,0,0.004878698980173346
0.002543045980143821,0,0,0.004456142490456803
0.0027754707373577603,0,0.0000015888165794216353,0.00453464068333153
0.002730471970144588,0,0,0.0045437996432676
0.0019186481184627346,0,0,0.004419753115109282
0.0022724350722128084,0,0,0.0047464556700983485
0.0020053423042863394,0,0,0.004554280873687498
0.0021472011669736724,0,0,0.004544131809101445
0.0012939801814629837,0,0,0.0040569147587085075
0.0012947868211465874,0,0,0.0041004571789217195
0.00203715720613884,0,0,0.004573278693639625
0.001409254485218836,0,0,0.004324738189122185
0.0014560658488939615,0,0,0.0042726714686186565
0.0010006839599959183,0,0,0.003982200936301507
0.00039835816971159344,0,0,0.003621562572378778
0.001444385015762495,0,0,0.004167228500966187
0.0010770178344112202,0,0,0.004046089629406974
0.0014460297592218674,0,0,0.0042335016503017575
0.0005770675387589685,0,0,0.003896583985228713
0.00014514055659556324,0,0,0.0035803613819973337
0.00040941105520395094,0,0,0.0036900236013773166
0,0,0,0.0034436522214228438
0.00018528869584383267,0,0,0.0035237784524699486
0,0,0,0.003332084693790871
0,0,0,0.003026368809365375
0,0,0,0.0030758987388266185
0,0,0,0.002756482797818663
0,0,0,0.002970620026225501
0,0,0,0.0029979105312239046
0,0,0,0.0034344183519764288
0.0010001563466830177,0,0,0.003937795867654664
0.001176539011299882,0,0,0.0037234253883176027
0.001836930369529699,0,0,0.0038224059944318364
0.0019053394425475323,0,0,0.003524742347561949
0.0019223332068402932,0,0,0.003081577083430709
0.0034162284698369128,0,0,0.0034944843213792626
0.003378074567166739,0.00007031110868982449,0,0.003346496391485744
0.003820093013484377,0.0005518753167743085,0,0.0033302026454805206
0.0038632073222201746,0.0011326208915126423,0,0.0027862576382950907
0.004342772809581341,0.0016316333427522645,0,0.0027714302157309106
0.005590816152273637,0.002499299728335458,0,0.003186918914241499
0.006050431664261141,0.002910516973495453,0,0.003253693601694009
0.006827362445497309,0.0034326383454195974,0,0.0035094280127949684
0.006661216465421255,0.0034327094635876187,0,0.003395857713668071
0.006123273514964417,0.003272476684358261,0,0.003108950689881422
0.0072958088023649115,0.003903371808060996,0,0.003596757487537648
0.0069135283191755215,0.0037434883632952443,0,0.003433523577172269
0.006959069311249566,0.0038462052752930576,0,0.0034497202822834847
0.00653263495311418,0.003894027969609276,0,0.002983148742924255
0.005842812357299415,0.0037720970121151998,0,0.0024496530175367737
0.005974994782559917,0.0039997937525050875,0,0.0024756438074856613
0.005800413519103709,0.0034838936321629765,0,0.0028285292434752363
0.0055521870646027816,0.0033901786245975896,0,0.0027541178212677764
0.004734449751142011,0.0030124598550760884,0,0.00243410391979193
0.005054829151016738,0.0031027921325108843,0,0.002835479263161786
0.005023527573079167,0.0029372993723786323,0,0.0028711858082774017
0.004860572758857151,0.002843083214712133,0,0.0029757501491597116
0.004337379455345458,0.002656743304363829,0,0.0028227821401287795
0.003799858774268222,0.0025234686768872694,0,0.002459224616517222
0.003177282105820689,0.002257473562761264,0,0.002260261580886949
0.00311415403973489,0.002240715961037365,0,0.002258786801577539
0.0030280590005356822,0.002149398043993278,0,0.002411965852595746
0.0030549959713782326,0.0021130299138838182,0,0.0026283483203409924
0.002642509584842523,0.00194329861169798,0,0.002735968478339401
0.001490335213906041,0.0014677898235471443,0,0.0020603352926811536
0.0018793830376245269,0.0017570331273144557,0,0.002314395256998808
0.0007396518485067727,0.0013803640605371537,0,0.0018407428840382378
0.000893301856857931,0.0015307579276602201,0,0.0018038763742032893
0,0.0012175536898108297,0,0.0013502687509979877
0,0.001109917610042449,0,0.0011094057417519593
0,0.0010098503699002004,0,0.0009994763028443598
0,0.0010267606855206002,0,0.001563405367096149
0,0.0009966796381961351,0,0.0017178210426026103
0,0.0009660685605272501,0,0.001855883349565754
0,0.0007260328430491458,0,0.0018748834921259033
0,0.0006834953951155576,0,0.0019640577784745678
0,0.0004177281499158636,0,0.001764316808120378
0,0.0004704595070878226,0,0.0019193694784515464
0,0.00029898854067691993,0,0.0017395118279400906
0,0.00005798722113486976,0,0.001193976370900962
0,0.0001256414586024157,0,0.0010309549447950622
0,0,0,0.000558132264321623
0,0,0,0.0005237411100807721
0,0,0,0.0007904040678068242
0,0,0,0.0004036734508372497
0,0,0,0.001088491461842117
0,0,0,0.000934885017015219
0,0,0,0.0008188017013692483
0,0,0,0.0006732249787438083
0,0,0,0.0006720543923439959
0,0,0,0.0008924984809186576
0,0,0,0.0010106020011412808
0,0,0,0.0010560073422453131
0,0,0,0.00037240242002009594
0,0,0,0
0,0,0,0.00018425588098079648
0,0,0,0.0003969715838499088
0,0,0,0.0006306816319140152
0,0,0,0.0003101857847744721
0,0,0,0.0001392920221179178
0,0,0,0.00020789419445610413
0,0,0,0.00004995089525770824
0,0,0,0.000440854748763167
0,0,0,0.0005543883609567535
0,0,0,0.00039908662279325435
0,0,0,0.0004982548646042251
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00027118650190488536,0,0
0,0.0005258808972950502,0,0
0,0.0014825045132606518,0,0
0,0.0014124265297004168,0,0
