Intensity,R,G,B
0.0059100663344317655,0.0027373552953715123,0.0000071706801399619565,0.0031655403589202907
0.006724405236745612,0.003202797491792291,0,0.00353263351440224
0.006051755872001824,0.0029769597873441564,0,0.003096125391330841
0.005291097291311837,0.0027933213304606706,0,0.0025465805926816153
0.006904423588851891,0.003686966719408418,0.000014545089367490706,0.003202911780075989
0.0068793221099443524,0.0037207351350223537,0,0.0031681133974693354
0.005969054997380006,0.0031118646918349008,0,0.002930370797983535
0.007078630124974415,0.0032663729292015976,0,0.003849580253981206
0.007962676378988343,0.003791558424382977,0,0.004199278924814101
0.008365158092407676,0.003906285517736901,0,0.0045043092422365275
0.009818219882857568,0.004385731450803659,0,0.005495229895162719
0.011037348733989621,0.0048566530054637985,0,0.006206306348562229
0.010777148149533768,0.004746967660297193,0,0.006061124783406081
0.01085637086193527,0.004831225353804848,0,0.0060690634069499
0.011438442987172365,0.005304416658575856,0,0.006170079131810665
0.010650062369713886,0.005069099856304951,0,0.005641310381760214
0.010515840722201054,0.004898384678932215,0,0.005691186262046902
0.010935688909128966,0.004943101754478811,0,0.006021312809455521
0.011614839763071705,0.005456703159931728,0.000018778344582452147,0.006139358258557513
0.010612717225401996,0.005202205686061397,0,0.0054313718601147545
0.011384895266168926,0.00538733034993721,0.000010558477694046486,0.005987006438537671
0.013424790961760039,0.006282299125908133,0.000027417004731954478,0.007115074831119943
0.0132690408630581,0.006214863584286731,0.00001590792191570855,0.0070382693568556524
0.012832268683977868,0.006159577844562506,0,0.006734433867965017
0.012807047508376482,0.006170165986061765,0,0.0066470260696372685
0.013018458448704931,0.006016990731802889,0,0.007015001390489342
0.013710508085392398,0.006136926749414295,0,0.007575582031807523
0.01564219444504751,0.00709270881179986,0,0.008563970009883803
0.014282284050375113,0.006561391253244224,0,0.007746768341241741
0.013294516696042653,0.006256650664595079,0,0.007042884120531473
0.01173404222988756,0.005529950309463912,0,0.006245889841714793
0.013313628433458811,0.006143985206286732,0,0.007188076985257686
0.014112216118408238,0.006366814986092921,0.000009169269704155147,0.007736231862611166
0.012979121717635503,0.005849314112398529,0,0.007158501137978453
0.01457478335729502,0.006579752706720149,0.000007248458961800459,0.007987782191613054
0.014322253582968791,0.006473904731580594,0,0.007854824910045494
0.014738337565508478,0.007026611943093477,0,0.00773058303055894
0.0144429268446669,0.00712738624645546,0.00002724037581241991,0.007288300222399017
0.013953799301603564,0.0066870591999613795,0.000007789001548919971,0.007258951100093256
0.014399900729798687,0.0064169622505806795,0,0.008004338753515729
0.014837791809977616,0.006540636939832291,0,0.008307441557145506
0.014677065449957075,0.006768069473059215,0.0000036105663866404294,0.007905385410511206
0.014620200441050411,0.007042667627991078,0.000005138408292265737,0.00757239440476707
0.014459425982079145,0.00694207126824305,0,0.007519170373873341
0.01519464383746364,0.007004880285978642,0,0.008203722230396504
0.014999021423832505,0.006632971031636979,0.000009598512666505668,0.00835645187952902
0.0145366273806617,0.006259538976937876,0,0.008287461172862366
0.014551042556350896,0.006522663250221029,0,0.008029859502003535
0.014845233191998618,0.006768552365278735,0,0.008077402475736106
0.015679795845447604,0.007315744497526762,0.000015983794655360638,0.008348067553265476
0.015634537388320408,0.0073107670770712375,0,0.008350324677681549
0.014813053467478576,0.006842027068669945,0,0.00798581741963034
0.014715092480691694,0.006806634170746569,0.0000037027000573671234,0.007904755609887754
0.014808535504507031,0.006899725982163738,0.000011376483264804389,0.00789743303907852
0.01565296382747023,0.007258325632381237,0.000026081066718394186,0.008368557128370611
0.015447173537183112,0.007086095511767164,0,0.008365153207968644
0.0155641095910617,0.007176600350058428,0,0.008391448140166187
0.014977640026746342,0.0068466903956402,0,0.008141511648443883
0.0151937930994481,0.006910729327966322,0.0000014821322669637089,0.008281581639214799
0.01603008017914128,0.007303568684611843,7.400067803268524e-7,0.008725771487749119
0.01499024300747568,0.00705005118156448,0,0.00795661952496227
0.0155335122627379,0.00735669508220007,0,0.008178494343192035
0.015786665049469184,0.0074684374683018084,0.000012659656963657658,0.008305567924203717
0.015436968841281887,0.0073206269897075,0,0.008140661642004905
0.0160949706227774,0.007647496372408261,0,0.008468168815129327
0.0157178228246434,0.007509038883801174,0,0.008211525138522094
0.015637512532288282,0.0074921645581711785,0,0.008150571378612758
0.016904672723017107,0.007879562854234766,0.0000036853313273326653,0.009021424537455013
0.016672855284795805,0.007678344814181032,0,0.009015323264513188
0.017674031952161398,0.008030838494321103,0,0.00964667873649893
0.017369565302823728,0.00769725032514279,0,0.009684764278097498
0.016485666405494974,0.007105991788007075,0,0.009392972628740764
0.016007577914620763,0.006796586743354205,0,0.009213355062733743
0.015534562380890113,0.006680470616216218,0,0.008858241666613403
0.01684221811616815,0.007483485642741067,0,0.009362389982596918
0.01762686329404832,0.007886396699741609,0.000002219102826133242,0.009738247491480563
0.01724561748567504,0.007792021590051976,0,0.00946415683481959
0.017299560849649426,0.0077462884143471925,0,0.009581435340726384
0.016751351884036696,0.007381373069527013,0,0.00938765965522547
0.01660681428656023,0.007292317432115815,0,0.009339111695381114
0.016611236729611872,0.00721638702871906,0,0.009401836097104006
0.017195000672280046,0.007474792780783626,0,0.009729129342071225
0.01806498665916706,0.007976588847632748,0,0.010095069115572026
0.018194146921702854,0.008174631442105264,0,0.010044184865928635
0.018197146234002308,0.008088095720062707,0.000008497294198576406,0.01010055321974101
0.018019492437795173,0.007918781651379617,0,0.010108736771451073
0.018298639459990704,0.007939791496605154,0,0.010367527064784039
0.01867292653772811,0.008045976816510085,0.000003955386289306771,0.010622994334928738
0.01825836215711643,0.007845558117137233,0,0.010433727693628596
0.01818890940748956,0.007953199205127714,0,0.010237290907891418
0.018087345465065963,0.008028558562605093,0,0.010066636646549165
0.017676536910697878,0.007697046761588798,0,0.009991675029111923
0.018406522118958907,0.007892200652967495,0,0.010517800303287125
0.018246416739679125,0.00787366047785084,0,0.010376461036454326
0.017815984356032814,0.007832230449292023,0,0.009997615730300273
0.017617972212843745,0.007795855063521706,0,0.009838809983469202
0.017755860907386324,0.007843156831275178,0,0.009934674321078826
0.018360956525829884,0.008030203389202122,0,0.010343493663239434
0.01829873191454525,0.007952516927256272,0,0.010363432808556235
0.018536737625489574,0.008097064923580068,0,0.01044013845259057
0.0193996939646919,0.008401162993137153,0,0.011002093318068042
0.01956944788472737,0.008327763067979228,0,0.011256985293485532
0.018831532968191712,0.007952829395304735,0,0.010884753137932655
0.01792581122838078,0.007621572575236324,0,0.010305565252719927
0.01774710955857292,0.007659161227561516,0,0.01009248774041301
0.01766971764429815,0.007825735360667975,0,0.009848998326318827
0.017177593791376997,0.0076340462608501455,0,0.009565459789667354
0.017310590758484734,0.007565119887378131,0,0.009746773352576961
0.017047847430060117,0.007323802281844864,0,0.009729445513222142
0.017469732067845634,0.007298857000551821,0.000004998720853723862,0.010165876346440058
0.01713243467353058,0.007032345189523885,0,0.01011056179969174
0.017413736716332798,0.007209871757390407,0,0.010213003077601718
0.017470165175736546,0.007364296068489262,0,0.010120118772589042
0.017874627411437277,0.007658564473424785,0,0.01022810080370326
0.018656601433882397,0.008074127248832656,0,0.010586198532683656
0.017917295498623226,0.007741097040829301,0,0.010190083779330623
0.018444348630036966,0.008049702396081292,0,0.010426657562580897
0.018166837467921526,0.007847334847994783,0,0.010331071939076217
0.017067518592978448,0.00728874768793112,0,0.00978465378184919
0.016903744624237146,0.007267259722015383,3.6734500825647614e-7,0.009636117557213508
0.016175086801955715,0.007045381268623044,0,0.009133360547117036
0.015450288880649574,0.006669021613435772,0,0.008788542518231107
0.015321680480603991,0.006509311142728708,0,0.008815002065042231
0.01501833398956591,0.006232093688950807,0,0.008800129351778905
0.016762449336372706,0.0070392008870463485,0,0.009725369561696312
0.017176667281238844,0.007332923261230369,0,0.00984670177238452
0.017644407536961476,0.007605079387164884,0,0.010053747663398886
0.018237303558337914,0.007733157793904322,0,0.010511315540010398
0.01822662024180162,0.007735833282104802,0,0.010506020620594959
0.017841186416269486,0.0075121364950555755,0,0.010341827120061424
0.01725820240276764,0.007201387320946592,0,0.010069652438655766
0.017369706060033477,0.0072981658081107265,0,0.01009700725245418
0.01823337536962359,0.007619771353027147,4.0233932524809995e-7,0.01061320167727118
0.017432570279409698,0.007065872755477584,0,0.010385127672911328
0.01815875440630875,0.007439514826534904,0,0.010720655022299928
0.017778006344895583,0.007254736896631406,0,0.0105287947462792
0.017175700579432268,0.00696710195468675,0,0.010228331286936006
0.01704853450670614,0.007020857356653504,0,0.010030641066456836
0.01630679954978803,0.0068155390314312,0,0.009499378660775822
0.016286483163547097,0.006838728333359134,0,0.009465241950353514
0.015897096162006602,0.00642226177538352,0,0.00948988381248252
0.016937189769311453,0.006933426818642743,0,0.01000717013221961
0.016593589654371285,0.00667414345156922,0,0.00993106762829845
0.01661065472514406,0.0065133182998131645,0,0.010117477417474954
0.017665131583679522,0.006962066373632225,0,0.010709695689197083
0.017274054790089227,0.006790821252242826,0,0.01048762425093671
0.016369227747437168,0.006297812250180737,0,0.010101870683277302
0.01696127563684738,0.006458504817036928,0,0.010507205408646962
0.016630193751001943,0.006378946673454289,0,0.010268286015813886
0.01595494316264434,0.0059809697469648815,0,0.009989267360989557
0.0158342623573014,0.005862627730359157,0,0.009980884364080615
0.015361091022370765,0.0054961833701363955,0,0.00987251322342813
0.015709005934681095,0.005660210633565588,0,0.010061522709048313
0.015214857493345363,0.005358978587800253,0,0.009869488322401459
0.015257802790307307,0.005305117521460095,0,0.009958892385680793
0.014991228833277762,0.005104796483615323,0,0.009891536259410114
0.014980362784922735,0.005004351266707716,0,0.009998257471979362
0.014432603121484006,0.0047246943563939575,0,0.00970855683987808
0.01381458544150084,0.004488649629076788,0,0.009338847647330149
0.013919904835034025,0.004572933380095887,0,0.009358142027178627
0.01423657306605701,0.004745138938730659,0,0.009496242262235357
0.014016726837285387,0.004593530441316551,0.0000011821020671426506,0.00942201429390168
0.0138862454796565,0.004457673736859041,0,0.009429964415945877
0.013998455305794105,0.004440336703458975,0,0.00957193117997918
0.01408409003740152,0.004394306513631471,0.00000194017106385039,0.00968784335270622
0.013109556456334923,0.003884107698046313,0,0.009236081164180399
0.01384589354634605,0.004184674516412745,0,0.009664369228776788
0.01452679055250454,0.0043808938389075375,0,0.010151707802097062
0.014791733565068202,0.0044617005084938155,0,0.01033233632672904
0.015018612093927186,0.004563161437150756,0,0.010468605570035
0.015027182108812515,0.004651494700339542,0,0.010392296164851315
0.014665073658795352,0.004580746376000616,0,0.010101712615471888
0.01424412257985011,0.004388864224309563,0,0.009862763983796038
0.014183716584545994,0.004365169009346942,0,0.009819263972458848
0.014327967755024137,0.004511224837576058,0,0.009817852279014765
0.014055983122561302,0.00446390679979386,0,0.009604249398850063
0.013429855738647092,0.004208298890411369,0,0.009255366787855726
0.013431573899324617,0.004245273722061724,0,0.009189013517846602
0.013372321227305944,0.004151393477003301,0,0.009222083227262201
0.01333236886479637,0.0040040735301516,0,0.009329165562151437
0.013025135789632769,0.0037748657219025122,0,0.009253211912927654
0.013671310317773591,0.004104862807115167,5.498142926295623e-7,0.009565897696365774
0.014438741715533665,0.004386267583014039,0,0.01006264460839762
0.014651599043496749,0.004333284881832031,0,0.010319787188220228
0.014452706995477516,0.004068125066349126,4.0650780057208835e-7,0.010384175421327836
0.014034182258453959,0.003666328701036045,0,0.010369497740512976
0.013795839469007615,0.0034196937792768667,0.00000260473179020011,0.010373540957940519
0.01321897796686991,0.0030440994076994105,0,0.010175369131542648
0.012819474784571239,0.002946310538706351,0.0000028528888066923373,0.009870311357058181
0.011884848290282857,0.002544600470711658,0,0.009342580388109062
0.0117841236543334,0.0025681048700402775,0,0.009221256531931447
0.01158162029951551,0.0024864465109667444,0,0.009095655731924536
0.011871784651247053,0.002649414614876444,0.000004041752072635551,0.009218328284297951
0.01127795695738007,0.002071650862942351,0,0.009209748446852913
0.011522932742951936,0.0020247671296097086,0,0.009505553253602354
0.011535078744411037,0.002047297289478861,0,0.009488698871633588
0.011035560447096276,0.0018905721308837414,0.000005809546167154632,0.009139178770045345
0.010800486386363523,0.0018594822037891756,0,0.008942299179102935
0.01074236021166039,0.001706808943435112,0,0.009037754412157352
0.011416805364076521,0.0018822973090743683,0,0.009534733916806523
0.011152163903156098,0.0016648603381722304,0,0.009490086668159599
0.01119062020284245,0.0017756394443124712,0,0.009417359889512714
0.010877429112868375,0.0017373461625950215,0,0.009146618184469872
0.010828906382451098,0.0018371074279022737,0,0.008995636070964173
0.01079180888694481,0.0018706993786524184,0,0.008922197335476889
0.010507741039303853,0.0016460223095775273,0.0000013419123720402131,0.008860376817354257
0.010452112397507596,0.0015108077141759851,0,0.0089493199539879
0.010093305739254543,0.0011343380086625138,0,0.008963696821171617
0.009550175060137417,0.0009311155642557356,0,0.00862003503226308
0.00926628934551671,0.0007244645219757762,6.562881561579519e-7,0.0085411685353848
0.009762889464682206,0.0008201209983458857,0,0.008944016657976173
0.009760067581434467,0.0007066237411777476,0,0.00906131843985232
0.009765446315559617,0.0006492619240307529,0,0.009119390986823718
0.00888005510934553,0.00018433396604175534,0,0.008697381885256976
