Intensity,R,G,B
0.03585036692164001,0.038221320430145464,0,0.008334793817152492
0.03576816864520781,0.037479378279749176,0,0.007666538022963888
0.03169467579623718,0.03619357031653831,0,0.00555053669300631
0.032933408926921814,0.036202742266945934,0,0.006578961686170018
0.03510189370570957,0.03688549879920084,0,0.008121255044294791
0.03527010072132248,0.036669721166656594,0,0.008576524954560131
0.03572597078716584,0.03627723802603333,0,0.008911321999191178
0.03595170644331245,0.037104243088836614,0,0.009114399838303436
0.03697165392260153,0.038041823059487966,0,0.009293154595858413
0.03979014998065696,0.038915788753947037,0,0.010741137100052419
0.039516454952777016,0.039241922708968105,0,0.011296211888686701
0.04218603256968147,0.04005226359571389,0,0.012405738365832471
0.04157438947408437,0.040068376181613574,0,0.011431687365342762
0.03907289903799038,0.03914896915612769,0,0.009627057264139566
0.040274348980217096,0.03968088368076349,0,0.009722128470224481
0.03957252398719411,0.03984006507686859,0,0.00904961539944377
0.03759674661827059,0.039101965259925105,0,0.007510311155142429
0.036035175539512146,0.03944052203985285,0,0.006019339148170724
0.038209159336054094,0.039966303587087124,0,0.007975536826830193
0.0391008668241329,0.039407141137618285,0,0.009774288691649584
0.0392951609629785,0.0393623910370987,0,0.010394649268319813
0.03957931353538202,0.03896107065363172,0,0.010408206947745663
0.03658862305554507,0.03802506866742427,0,0.008513807656053352
0.03549779582334978,0.03841301147915397,0,0.007738372160073458
0.038663126416611675,0.03975915780705041,0,0.008046499396553154
0.037526034756372985,0.040204637271322785,0,0.007007315644244068
0.03799186488041465,0.04091801921957549,0,0.006378177427350709
0.04026805017354822,0.041888595304364014,0,0.006583245435812287
0.039273022219170534,0.04137195186584948,0,0.007033782141606725
0.040733519893461266,0.04126235330250226,0,0.008204366543460385
0.04096945940255639,0.041004418011897706,0,0.008540308065649895
0.0401799144860725,0.04152573934404814,0,0.007943183946956995
0.038245383614954324,0.041522972699294135,0,0.006310395679199766
0.0390776406439037,0.04204297400800072,0,0.006020798683315152
0.03907748633281246,0.0421494378166486,0,0.006018881648432589
0.04099187883468371,0.042262310870386156,0,0.007526199210733317
0.04276471486695741,0.04239087447925749,0,0.008832673623253469
0.04081110439741057,0.04161747459208552,0,0.008168016675396628
0.0383241314624849,0.040509199758330894,0,0.007467439373750842
0.039405698130149186,0.040870802491189615,0,0.007978444673211592
0.040341159277576144,0.04117126272798394,0,0.00789160054547617
0.04169029282276957,0.042051926095106155,0,0.008253178506990963
0.042073855042312015,0.04250807331638922,0,0.008350663518620651
0.043261288353135544,0.042287552187790255,0,0.009146820445792538
0.042614261358995695,0.042309063205881396,0,0.008846037886748162
0.04206476405705678,0.041754046876206596,0,0.008779881637392156
0.04189132791581541,0.041841810017090225,0,0.008404332759718313
0.041961188916305424,0.041790919865064634,0,0.008107007998423503
0.042645675121379976,0.04195102024073016,0,0.009171932584701416
