Intensity,R,G,B
0.003221941471237416,0,0,0.0052920845331371445
0.0015506172649143307,0,0,0.004455218056637941
0.002204396208594278,0,0,0.004908277496755282
0.001960423982353604,0,0,0.0049937134989114645
0.00023805798241449683,0,0,0.0038787443240183885
0.0006859523569222453,0,0,0.004067696839865999
0.00003728906115010866,0,0,0.003793112061525085
0,0,0,0.003720257220963717
0.0001914347214115597,0,0,0.004032194251321709
0,0,0,0.003849975660292375
0.0012888991457636195,0,0,0.004683734316631192
0.0007588785567813616,0,0,0.004337666200183561
0,0,0,0.0037455387463319265
0.0002559614560627005,0,0,0.004112699220453986
0,0,0,0.0037386406193328295
0.0002104062219772107,0,0,0.004355110201517
0,0,0,0.0036083174262527135
0,0,0,0.0034431245299912025
0,0,0,0.003672400095690899
0,0,0,0.0034431506913633544
0,0,0,0.004265525743615821
0,0,0,0.003562246914015667
0,0,0,0.0037061305604552397
0,0,0,0.003955300104154437
0,0,0,0.003328567496881707
0,0,0,0.00344998298837592
0,0,0,0.0027059000038151815
0,0,0,0.0030553268305993364
0,0,0,0.0034253812473200723
0,0,0,0.00334696586117348
0,0,0,0.0039032836920664185
0,0,0,0.003662177428496914
0,0,0,0.003468287998283144
0,0,0,0.0034833478740137966
0,0,0,0.0030686503061953044
0,0,0,0.00339324093684696
0,0,0,0.003137875060593799
0,0,0,0.0032480337382873176
0,0,0,0.003307000962320228
0,0,0,0.0030584652191785605
0,0,0,0.003148339275746287
0,0,0,0.002308235968517841
0,0,0,0.002469168255012609
0,0,0,0.002815722859288064
0,0,0,0.0027852577069921933
0,0,0,0.0032517376216358515
0,0,0,0.0033133292827405153
0,0,0,0.0033721761348108267
0,0,0,0.003633985918037111
0,0,0,0.003037225386674003
0,0,0,0.0030324233239418866
0,0,0,0.0021143213091582777
0,0,0,0.0022856156850674797
0,0,0,0.0028773403814286516
0,0,0,0.0029193765336767152
0,0,0,0.003170417715339144
0,0,0,0.002672693097532361
0,0,0,0.002770591502269458
0,0,0,0.00325590467827213
0,0,0,0.0029388217402263536
0,0,0,0.0037461440175083627
0,0,0,0.003235526459517947
0,0,0,0.003069145441851641
0,0,0,0.0028691295052741123
0,0,0,0.0025608430223623135
0,0,0,0.002686633784929837
0,0,0,0.0025409434765976957
0,0,0,0.0026641123872787748
0,0,0,0.0031213682247403576
0,0,0,0.003008230385252657
0,0,0,0.00318441090645271
0,0,0,0.0019238294693409985
0,0,0,0.0017318867282188483
0,0,0,0.001976795722052338
0,0,0,0.0018866124568418102
0,0,0,0.0024870868357103407
0,0,0,0.0021745179138904364
0,0,0,0.002027928554246966
0,0,0,0.002356713453715957
0,0,0,0.0021404065228224703
0,0,0,0.002854944750945304
0,0,0,0.0027670354731161306
0,0,0,0.0025152047641063824
0,0,0,0.002431255669519586
0,0,0,0.0019074949087627621
0,0,0,0.002243434096304696
0,0,0,0.0018285306672396473
0,0,0,0.0017678623242184874
0,0,0,0.0018851226349439268
0,0,0,0.0012641564392608454
0,0,0,0.0017870635261637846
0,0,0,0.0013061711617734575
0,0,0,0.001387835840261517
0,0,0,0.0018077850682556296
0,0,0,0.0014920149233268454
0,0,0,0.0015081009958302638
0,0,0,0.000976696793913212
0,0,0,0.0005639408510441993
0,0,0,0.0010866255724865104
0,0,0,0.0008943316222632114
0,0,0,0.0015139733981199693
0,0,0,0.0014854558267884052
0,0,0,0.001574445673486989
0,0,0,0.0015779558743979002
0,0,0,0.0012970644899474235
0,0,0,0.0019041959411420992
0,0,0,0.0014096372299622628
0,0,0,0.0015376323979875012
0,0,0,0.0015251789198327814
0,0,0,0.00126124903585971
0,0,0,0.0017243065851614142
0,0,0,0.0012170828857892696
0,0,0,0.0010711289459498924
0,0,0,0.001095954751916317
0,0,0,0.0009047609058737555
0,0,0,0.0014430751774634765
0,0,0,0.001219095453464783
0,0,0,0.0014043783444468855
0,0,0,0.0015670820882961733
0,0,0,0.0009648950345801655
0,0,0,0.0011900574129041913
0,0,0,0.0006355987048460021
0,0,0,0.001001525351775931
0,0,0,0.0012856180636306586
0,0,0,0.000565767597570474
0,0,0,0.0007743134432529886
0,0,0,0.0007404585183273665
0,0,0,0.0006014881295842711
0,0,0,0.0008850162526823496
0,0,0,0.0008831281016159903
0,0,0,0.0012160514426613617
0,0,0,0.0006193375983605115
0,0,0,0.0008120132977341155
0,0,0,0.0008896107262199998
0,0,0,0.0005246981395494593
0,0,0,0.0007338654296751429
0,0,0,0.0005489884864530725
0,0,0,0.0006305023541324783
0,0,0,0.000843701905313729
0,0,0,0.00036441435472173156
0,0,0,0.001015551816852922
0,0,0,0.0006160637605453767
0,0,0,0.0006563379885792947
0,0,0,0.0009281138971771602
0,0,0,0.0006106442465235451
0,0,0,0.0005524304010856018
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.00002515547432986598
0,0,0,0.000021908631409661705
0,0,0,0.00005561332808132202
0,0,0,0.00019780859675440354
0,0,0,0.0000836380468054454
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0001273323279862848
0,0,0,0.0007281209951507384
0,0,0,0.0010571641729199832
0,0,0,0.0014455611838478377
0,0,0,0.0012008274131664332
0,0,0,0.0012648683339360756
0,0,0,0.0011394384829449544
0,0,0,0.0011089491952298025
0,0,0,0.001588848268208598
0,0,0,0.0014712152009997703
0,0,0,0.0019946365307600133
0,0,0,0.002261069657247622
0,0,0,0.002134470953280232
0,0,0,0.0024235695199363028
0,0,0,0.0022904389488567767
0,0,0,0.0024803902888066443
0,0,0,0.002425310131509817
0,0,0,0.0020029924713347858
0,0,0,0.002064707981759839
0,0,0,0.0021633010444989664
0,0,0,0.002435640403210315
0,0,0,0.002354124633159038
0,0,0,0.002392062299556297
0,0,0,0.0022263966153680537
0,0,0,0.0015447816419830451
0,0,0,0.0017464280661668719
0,0,0,0.001551764630963015
0,0,0,0.0014718264765288258
0,0,0,0.0012660532846359707
0,0,0,0.000905811001668283
0,0,0,0.00033328386729944426
0,0,0,0.0004066970021793792
0,0,0,0.00040952788116274674
0,0,0,0.0005414701817824941
0,0,0,0.0003436492803888247
0,0,0,0.00017722662203834005
0,0,0,0.0003347063652302251
0,0,0,0.000253563047704769
0,0,0,0.0004153808637157308
0,0,0,0.0002152660980112575
0,0,0,0.0000402022175162442
0,0,0.00015536457325537878,0.00005551056711614044
0,0,0.0003958967780215983,0.00017618333140609344
0,0,0.0007896212093407851,0.0003996018878664187
0,0,0.0007826557733266459,0.00020161980771385424
0,0,0.0010347298435345043,0.000289814827183571
0,0,0.0009751409455568127,0.00031087929978590445
0,0,0.0007065466988428748,0.00013280840444704345
0,0,0.0005607486751382507,0.00024373403159830276
0,0,0.0005670380913538886,0.00034133585217532847
0,0,0.0003359274812534119,0.000012164642420375849
0,0,0.0007742152173804973,0.0003161436653230931
0,0,0.0007180523708947006,0.00007769708535410036
0,0,0.0009686679683486021,0.00029580074087870445
0,0,0.000663349523528145,0.00034657411652544434
0,0,0.00022634141528718454,0.0003214849487789273
0,0,0.0002340048995780053,0.00051610244840819
0,0,0.00012655415753887178,0.00031404219245437237
0,0,0.0005083687445527341,0.0006024723963307665
0,0,0.0005088444598559394,0.0003228845865901331
0,0,0.0007864069027141984,0.0006573809956934296
0,0,0.0003340631957827467,0.0006248167464880383
0,0,0.00007757669758567953,0.0008289754594078547
0,0,0.0006259804352529708,0.001325031680458999
0,0,0.0005072471422637725,0.0008516848156231438
0,0,0.0006494182367183798,0.0007727272982769873
0,0,0.0008609050703718701,0.000983786039033624
0,0,0.00048423698261662595,0.0009064189392437305
0,0,0.00043178867237173013,0.001191946744231731
0,0,0.00041478795641336497,0.0013340838790916187
0,0,0.0005068797277415216,0.0018174919362487219
0.00018480632595907487,0,0.0006841317700704841,0.00221010304910782
0.00004179407821980341,0,0.0002635212612448756,0.0022372551732973145
0.001448081472163798,0,0.0002621355788821056,0.0027117541919771115
0.0010867287320589503,0,0.00030129341665316445,0.002475104186053567
0.00022662153685115705,0,0.00042600299904851924,0.0020903830362759
0.0007750349315969185,0,0.0006911873455741624,0.002201470742203171
0.0002930805584691054,0,0.000635344652799047,0.0017175472251729773
0.0008215171349228445,0,0.0006687652144793665,0.0020767345009790328
0.0010567331462838503,0,0.0004067088698209709,0.0024418764222383926
0.0006817469268056708,0,0.00008881327911641757,0.0025379999168662626
0.0007217417932503523,0,0.00010884937925165206,0.0027066090272637455
0.0005777585176153233,0,0.00027216063754634257,0.00279581016137323
0.0009387103093944082,0,0.0005163672634100891,0.0029747505251473683
0.0005733755716228472,0,0.0006286753764240538,0.00278482968775845
0.0005176269373611264,0,0.0007336204503252675,0.0027491789134527767
0.0006656859115387048,0,0.0007680140207327601,0.002833156646040058
0.0004223659484130504,0,0.0006413822534277192,0.0028376907131172635
0.0010712169644043756,0,0.0007105566445153033,0.003040268618714953
0.0007927937271672292,0,0.0006389226032217921,0.002956304761604578
0.0010664083848346273,0,0.0007237233948386712,0.003024650434638426
0.0013205631426372877,0,0.0007895465678615654,0.003048412477203305
0.0011907962162798214,0,0.0007123897799090062,0.002952581988641123
0.0023569979895298188,0,0.0010119219778719768,0.003361008898493445
0.0024221806615406516,0,0.001055817848850893,0.0033957482992085786
0.0024352155701421463,0,0.0011178279367752286,0.003404442208709002
0.002831717095921782,0,0.001344272620971032,0.00354897744141211
0.002963763051990531,0,0.001505138343394663,0.003605696945069292
0.0035696666425145684,0,0.0017195951089026273,0.0038815559205142847
0.003262107237149592,0,0.0017386411697363768,0.003773404601300878
0.003599447418305868,0,0.0020226847444614893,0.0037742658333193013
0.003565434934741929,0,0.0022490250794224287,0.003582882572546048
0.0036608626339136308,0,0.0024502051729475838,0.0034843796999881327
0.004691023644926351,0,0.0027915011895100483,0.0037690197989360408
0.004608204259922921,0,0.0026259164165897686,0.0038383460220067223
0.005620336035133011,0,0.0029434422097324164,0.0041856582805370746
0.006007761439031589,0,0.0030785000806078933,0.004203866800305295
0.00595252322216866,0,0.0030708092380519747,0.00414890949430502
0.006899846460748371,0,0.003391243689565837,0.004416850381975701
0.006395274394271566,0,0.0033090486388351326,0.004148063207530417
0.006691210879319454,0,0.0036292712740244593,0.004210386985180836
0.007384034631079506,0,0.003943124433779144,0.004441309643582608
0.007232734003354668,0,0.0038692672817785545,0.004277240780420438
0.00783892147599885,0,0.004059191064525736,0.004393691622448903
0.007454437621386201,0,0.003897632097483561,0.004280699474148886
0.008489278029793934,0,0.004165475724603962,0.004703912368361984
0.008890355407076722,0,0.004252334900695431,0.0048993628753479235
0.008558199510758091,0,0.004364442533405621,0.004825176511468243
0.009718296262358206,0,0.004785451065593693,0.005223038491797838
0.009610411779643169,0,0.004699531668851176,0.005173415133314457
0.009684331715030803,0,0.004718113287491943,0.005066699539129749
0.009850384555157632,0.00013488947777287597,0.0047289371187898,0.004986557958594873
0.00991485786245605,0.0003287141679006733,0.004803627012712974,0.0047825166818424025
0.010867211261877952,0.0006986417611515028,0.005126405945201584,0.005042163555524892
0.01065307232415158,0.0006801115849924544,0.004844459442357563,0.005128501296801646
0.011407164399904857,0.0009856300805855256,0.005022064343377153,0.0053994699759421505
0.01140765904370411,0.0010787494545889675,0.005024184859676928,0.005304724729438326
0.011122890483025727,0.0010977963196154572,0.004915910323178174,0.005109183840232123
0.012130425294914704,0.0015225188837876547,0.005300071472894574,0.005307834938232392
0.011426193527762307,0.0012931874723770276,0.0051848603731365905,0.004948145682248939
0.011254229320336928,0.0011490481438369005,0.005143612821475241,0.004961568355025037
0.012133085460869775,0.0014875196604375862,0.0054063902499538186,0.005239175550478481
0.012196863484886689,0.001641456843592931,0.0054284720887678994,0.005126934552525941
0.012080675696480414,0.0016791726857462164,0.005469989865934,0.004931513144800115
0.011823022206740585,0.001598653852777826,0.0054588775819408575,0.00476549077202193
0.012057339525587074,0.001638494014425118,0.00558897736022218,0.004829868150939665
0.012224234413434565,0.001555228701162259,0.005739098038231527,0.004929907674040668
0.011721155040393172,0.0013243311522349865,0.005537718123947655,0.004859105764210614
0.012288725401576883,0.0016249835751000197,0.005709865516949408,0.004953876309527205
0.011859149702887595,0.0016169384689291577,0.005531370611059183,0.004710840622899171
0.012143836086992432,0.0018401146451437478,0.0055722009626602564,0.0047315204791884
0.012527529077420496,0.002046170015881782,0.00566361599635179,0.004817743065186897
0.012080372629779124,0.0018991410459242852,0.005507086419375307,0.004674145164479726
0.012349805051666052,0.0019023933393515213,0.005671402612331233,0.004776009099983214
0.011845067662549225,0.0015976588614596277,0.005584035246017749,0.004663373555071737
0.011602431744281327,0.0015266680359339035,0.00551713940212567,0.004558624306221781
0.01171602116794912,0.0015448343809573717,0.005524648193603154,0.004646538593388649
0.011586450799189296,0.0015638882066166815,0.005516663123293963,0.004505899469278762
0.011727134381568471,0.0016440870475041558,0.005618951661902349,0.004464095672161716
0.011118365106517425,0.0014704282585549233,0.005427053783440383,0.0042208830645222295
0.010806092225604358,0.0015191184230717025,0.005178621539944195,0.004108352262588377
0.01170311979692551,0.001851015230086961,0.0053648443607269836,0.004487260206111454
0.011086433508696203,0.0016453129953337697,0.00511037624387517,0.004330744269487208
0.012149395476713565,0.00205212938419716,0.005450800101012621,0.004646465991503701
0.011086081911912071,0.0017705379006982547,0.005133158081445155,0.004182385929768662
0.01116825056693116,0.0018338723974730964,0.005264343308978681,0.004070034860479466
0.01085623090291754,0.001691534742548878,0.005273451461943135,0.0038912446984255
0.010705179082405536,0.0014678966343579236,0.0051622900446735565,0.004074992403374
0.011531770633647853,0.0019367969165010324,0.0053821742902949166,0.004212799426851932
0.010882918712296297,0.0018728874998819867,0.005128818141061531,0.0038812130713527515
0.010891745893341076,0.0020353152549713316,0.005121244240879619,0.003735186397489987
0.011242770993312834,0.0022619702841396305,0.005282872709790165,0.003697927999383066
0.010735119622449885,0.002100475673001506,0.005171039513168607,0.00346360443627991
0.011796270389642372,0.0024164853653738383,0.005616869223518506,0.003762915800750055
0.01170621877848299,0.0024594708561842538,0.005564945415587219,0.0036818025067112403
0.011838354630686942,0.002528832936937342,0.005538037359257453,0.003771484334492037
0.011561221409003175,0.0025630555297741775,0.005422037554397963,0.0035761283248310627
0.011267369594818666,0.00255413993185874,0.005343045269288138,0.003370184393671982
0.011979861542732007,0.0028211338338705316,0.005577361980834639,0.003581365728026753
0.011346153138127035,0.002634659304970033,0.005489233358136392,0.0032222604750205552
0.011541276528373445,0.0027779458488866593,0.005599088720271206,0.0031642419592153304
0.01239672245117407,0.0030535481973688605,0.005957890690740264,0.0033852835630650557
0.011868366891718773,0.002807080526665784,0.005985956680568172,0.003075329684484762
0.01247903619313906,0.002866597241868274,0.006282052055305409,0.003330386895965376
0.011316233470511916,0.0025350689077969224,0.0060392721516337455,0.002741892411081359
0.011218019905977261,0.0026004518810432142,0.006111218712084421,0.002506349312849654
0.0121074771588221,0.0029261521854886674,0.006346377272161474,0.0028349477011721524
0.012169735793952197,0.0032313686987482104,0.006211340048779879,0.0027270270464240243
0.01284837970361885,0.003532142921526954,0.006442886810840653,0.00287334997125116
0.012869808421425377,0.003538718739205443,0.006475092562929052,0.002855997119290965
0.01254831798802336,0.0033965784720887127,0.006412203784274539,0.002739535731660081
0.013609795834581662,0.0036618964536271337,0.006692728510222845,0.003255170870731572
0.013147473451283087,0.0033300294228087723,0.0064393842278219204,0.0033780598006522555
0.01434128718809824,0.003700964398398593,0.006819489521689592,0.0038208332680100265
0.014084933157983315,0.003668207055012751,0.0067297900302227265,0.0036869360727478373
0.014348726552402935,0.0037892759035823287,0.006811107688764528,0.003748342960056217
0.015060675731547013,0.004100706644982355,0.0071009388034661836,0.0038590302830983636
0.014342432165743824,0.0038305442487096275,0.007096304506720441,0.003415583410313894
0.01452490611872348,0.0037476283715017766,0.007445222075911473,0.0033320556713102856
0.014127843400953743,0.003505314456744818,0.007532896805745315,0.0030896321384634717
0.014233384917850977,0.003919114141567537,0.007666411972777509,0.0026478588035058204
0.015096979496255547,0.00417449830692132,0.007971185592934027,0.0029512955964002274
0.01411635350354612,0.003946277140235321,0.00785535871890114,0.0023147176444098805
0.015119999440765364,0.004155536930281756,0.008264310137414577,0.0027001523730691424
0.014450843431674465,0.003995649807805535,0.008178931699410863,0.0022762619244584004
0.014569605823725573,0.004097763427776291,0.008288693999873642,0.0021831483960756404
0.014339563010082879,0.004030250623289128,0.008263014175871941,0.002046298210921782
0.014810948933045687,0.004087968590467589,0.008225188538903416,0.002497791803674987
0.01544986761406697,0.004426392303799931,0.008483992533750373,0.0025394827765167216
0.015060254293603914,0.004446933294667554,0.008251594226331482,0.0023617267726049884
0.015539127578568235,0.004728065759152578,0.008335153819207741,0.002475908000208027
0.016189992698440903,0.005011941404119119,0.00857315000440012,0.002604901289921746
0.016485289978854678,0.005063446985094061,0.00861649775875406,0.002805345235006529
0.017456136043815684,0.005363667334341293,0.008931701031565653,0.0031607676779085714
0.017395484013274287,0.005441204399081745,0.008781288247573626,0.0031729913666187493
0.01675879601384289,0.005141011744978358,0.008790973417862169,0.0028268108510023926
0.017147804588164117,0.005213965373719237,0.009235451361683245,0.002698387852761608
0.015560802463131851,0.004695351804151732,0.009284810992050418,0.001580639666929784
0.016135843194475474,0.0048906281467735735,0.009645140789618534,0.0016000742580833949
0.01605275457075095,0.004958943789357295,0.009689964778341609,0.0014038460030518785
0.015182495976010957,0.0045887846745504,0.009603423080400686,0.0009902882210598984
0.016433125775278,0.004950401932362569,0.010274057007561677,0.0012086668353538665
0.015603671428106036,0.004506356018158936,0.010100541796214002,0.0009967736137329597
0.01695274644741873,0.004839727418211814,0.01079646486697583,0.0013165541622311983
0.016648437738174482,0.004720746723232833,0.010699870374404563,0.001227820640537225
0.017237977721773157,0.005014080739940779,0.010877935356267687,0.0013459616255646623
0.017422974775627598,0.005168774122797759,0.010959211657817158,0.0012949889950125137
0.01658269725031014,0.004428839767175535,0.010899409112287817,0.0012544483708467058
0.017408570933161616,0.004455998925631199,0.011316190668727633,0.0016363813388026727
0.01604498907425722,0.003853767553084142,0.011307319265948468,0.0008839022552247222
0.01493803839118002,0.0034406457277345592,0.011488484328297632,0.000008908335147883584
0.014599923932546055,0.003483495847480783,0.011847996674871852,0
0.014065196521979573,0.0034413361101773565,0.01182165357306808,0
0.015338255392763567,0.003965615937877753,0.012249348523450498,0
0.014081488152474453,0.0037946575038349806,0.012177434608537097,0
0.014465489675817289,0.004065812801138824,0.012430055590960776,0
0.014743648206370197,0.004196529476969024,0.012751286885624935,0
0.013971094613847157,0.003859022486040087,0.012661401093279206,0
0.014754475873946182,0.00399076390874159,0.013295936517320223,0
0.01285312162993102,0.003184537026442197,0.012772437216119842,0
0.01274270533100419,0.003062898372694106,0.012855620989125377,0
0.014039329768922415,0.003405611205082454,0.013297377107211905,0
0.013438236699325312,0.0031661101454843743,0.01322645232021924,0
0.014733940506547194,0.0036798852906454182,0.013800026668928267,0
0.014010906326290318,0.0036422478873147646,0.013888269194450603,0
0.013252292180510494,0.0035613231819646984,0.014067166472580495,0
0.013797648841140653,0.0038329204851774434,0.014426025129906705,0
0.01330801250163094,0.0036069677587216853,0.014397000015689415,0
0.015164950849739234,0.00413996547062534,0.015141097391471792,0
0.014089670643076424,0.0035397046446963287,0.014714571661254394,0
0.015618743975676863,0.0036310400791760844,0.015046412257716218,0
0.016683620152987855,0.003605038615833167,0.01517126096224991,0
0.017165626290768787,0.0034596753464398167,0.015083408701706685,0
0.0199590965730313,0.004161154796480826,0.01565783945812832,0.0001401023184220973
0.020035910842727045,0.0038599803584466186,0.014951845833473476,0.0012240846508068115
0.02141447277768116,0.003933253319839902,0.015242911951916238,0.0022383075059251856
0.0224826590586652,0.003924186611934666,0.01549572530471291,0.0030627471420177077
0.022587830123509733,0.003598380543343188,0.01552614368609126,0.0034633058940752304
0.02514047784714235,0.0042381230570865125,0.016287027477856514,0.004615327312199324
0.02444766282274602,0.003926758499021438,0.015963226401499664,0.004557677922224945
0.023993326750861743,0.0037664538577315,0.016099496508779537,0.004127376384350845
0.024194560102258067,0.003717386001556161,0.016414689268168553,0.004062484832533353
0.023805434681228976,0.0034125960150319934,0.01643548748163337,0.003957351184563529
0.025418672895828553,0.0037757103400124503,0.017112853638647924,0.004530108917168263
0.02482441449653161,0.0034738630329346487,0.016993378592024544,0.004357172871572335
0.02522165603875992,0.003609138579134502,0.017117631779658582,0.004494885679966754
0.02676873051553319,0.004151206373613117,0.017627515327904852,0.004990008814015179
0.02571846297008029,0.003663781744695657,0.017363629786505186,0.00469105143887949
0.028151825668021324,0.004356680002397334,0.018273434463233068,0.005521711202391089
0.027410625735461935,0.0040429955883705265,0.01809555736734203,0.005272072779749504
0.027831329875980915,0.004087561731692335,0.018309302403796635,0.005434465740491945
