Intensity,R,G,B
0.005196932039315233,0.0004806732937290767,0,0.004966389543893956
0.010365872894756593,0.00330381932489213,0,0.007065086037757594
0.009967201307994111,0.0036234392520448355,0,0.0066301394585736514
0.008524962389419459,0.003148092487277765,0,0.005814684399680161
0.010265643955388502,0.004121202769928722,0,0.006231547256461826
0.006450671612790254,0.002470937991056313,0,0.004272083146942919
0.008089872365572542,0.0034786754117957473,0,0.0047285040588636185
0.009050330216593572,0.003983421622082418,0,0.0052777311126002875
0.009362188932115566,0.003892709663445227,0,0.005610347026209068
0.010438013456508716,0.0038573417828647004,0,0.006677032145508011
0.010420937440710855,0.0035786202327050126,0,0.007247342176662983
0.013667029288310373,0.005132776136761965,0,0.008759302684267032
0.013852759785638158,0.005449698980979786,0,0.00859769348666807
0.013681981205003087,0.005284557069224923,0,0.00868643987786133
0.014756553593918871,0.0056683633372726465,0,0.009208595371241668
0.011865722669902573,0.004212253329423623,0,0.007839270552051941
0.012803386362935161,0.004924866388155879,0,0.008042063062934791
0.012557162572559982,0.005246690377943522,0,0.007484366357204543
0.013495532774816334,0.006185971867000817,0,0.007492346287320154
0.01338163120398534,0.006446079401535208,0,0.0070456101069956145
0.012937282043644908,0.00640359223975728,0,0.006671346771622105
0.016760796103362195,0.008223060272678797,0,0.008619924986876519
0.016175295417554338,0.007857406531031189,0,0.008415311031358653
0.015330935858692489,0.007432710044533174,0,0.008146369655670012
0.016249559336008926,0.007618297679901725,0,0.008754595790408892
0.014472019537178728,0.006318239274310033,0,0.008358146662213208
0.018504901001367494,0.00779739024018734,0.00008878049814177642,0.010618730263038386
0.019690104148298262,0.008217899720509687,0,0.011593658137741474
0.01851451774615944,0.007729910664754057,0,0.0109252034160701
0.01750466024953179,0.007470203976298807,0,0.010154481671703484
0.013799176411578962,0.00576242804325355,0,0.00812699666669808
0.014596694317272299,0.006113118892099888,0,0.00852269850552171
0.014416523759335484,0.0057898970985792685,0,0.008824473844691934
0.0149763648437359,0.005645696767238598,0,0.009601909223687505
0.01817302713811004,0.007010185253904004,0,0.011199754275264645
0.018169797130786793,0.007275882049290996,0,0.011057508046109017
0.020077542275702798,0.009047258169702352,0,0.011149944172401052
0.019367312450467196,0.009359877639710652,0,0.01006786531343125
0.016925484573415688,0.008336934384863135,0,0.00875822740053488
0.017775305417877904,0.008577188704131891,0,0.009263283650406493
0.017942348787505953,0.008283557529340863,0,0.00975815439170184
0.01881936390870679,0.008782182703844187,0,0.010106093584956729
0.019140608823635746,0.009025806808198342,0,0.010178735725228165
0.018244917923726962,0.008633376458431034,0,0.00974124261990349
0.01874275010243373,0.008521705170018063,0,0.010334344895063649
0.017963587170156788,0.007531306413631804,0,0.01052403131409094
